output_20110311_120405.txt
110311_120411;5819;4.416667;4.666667;3.000000;5819;1635536;2.239302;0.000000;0.071523;-0.019219;0.962963;4.100046;62.352924;169.626678;64.180977;149.849487;66.005608;196.416229;64.304749;176.548645;61.134769;159.443024;63.002983;185.518921;68.105553;159.738083;60.141468;159.738083;68.986969;186.482437;59.023937;186.482437;91.000000;166.239273;91.000000;183.300888;92.970909;174.073700;90.963440;174.046585;49.474190;169.025955;49.639786;150.258728;52.111031;196.283966;51.364540;175.760986;82.992477;172.946350;4.416667;4.666667;3.000000
110311_120412;6209;4.750000;5.000000;3.000000;6209;1635536;-3.658069;0.000000;0.064087;-0.058981;0.925926;6.507379;62.015106;169.651382;63.907455;149.928986;65.695923;196.493805;63.973171;176.631119;60.836128;161.444763;63.703163;186.592484;67.796165;159.790176;59.835434;159.790176;68.688889;186.562454;58.618748;186.562454;91.000000;166.263367;91.000000;183.415100;92.702873;174.138260;90.691071;174.107224;49.065739;169.054062;49.292557;150.277161;51.813377;196.364685;50.979744;175.853958;82.688156;172.983200;4.750000;5.000000;3.000000
110311_120412;6692;5.083333;5.333333;3.000000;6692;1635536;-1.001179;0.000000;0.066359;0.000000;1.000000;6.360975;61.909569;170.598846;63.874706;150.726318;65.692398;197.329163;63.869232;177.626816;60.669350;160.336685;63.686878;187.418823;67.612953;160.662582;59.633083;160.662582;68.643280;187.477997;58.571438;187.477997;91.000000;166.762222;91.000000;183.904144;92.781601;174.725891;90.765823;174.713181;48.969994;170.066147;49.295589;150.843628;51.836887;197.173965;50.869591;176.932022;82.742508;173.641541;5.083333;5.333333;3.000000
110311_120413;7113;5.416667;5.666667;3.000000;7113;1635536;-2.468495;0.000000;0.052299;0.000000;1.000000;6.728525;62.231705;171.281082;63.890923;151.039536;66.014374;197.791473;64.162300;178.318283;60.829819;161.994797;63.999275;188.873413;67.786209;161.160309;59.796841;161.160309;68.901230;188.054871;58.878387;188.054871;91.000000;167.212769;91.000000;184.333954;92.878220;175.274796;90.867279;175.269135;49.146980;170.834122;49.403694;151.017929;52.072559;197.628769;51.088974;177.715485;82.870422;174.224640;5.416667;5.666667;3.000000
110311_120413;7550;5.750000;6.000000;3.000000;7550;1635536;-6.422583;0.000000;0.035358;-0.030605;0.888889;9.728798;62.519680;171.254074;64.073318;151.024628;66.148247;197.778275;64.428925;178.298889;60.058563;165.060257;64.145218;188.908356;68.010086;161.139359;60.015472;161.139359;69.111481;188.038589;59.079639;188.038589;92.000000;167.225357;92.000000;184.377625;93.167892;175.297592;91.160065;175.289612;49.432438;170.779968;49.627029;150.939484;52.257095;197.684082;51.345173;177.724243;83.164429;174.250641;5.750000;6.000000;3.000000
110311_120414;8065;6.083333;6.333333;3.000000;8065;1635536;-7.320146;0.000000;0.025780;-0.001930;0.851852;13.090480;62.150021;171.425186;63.744732;151.168259;66.134659;197.906845;64.090714;178.471481;59.664814;165.205475;64.973740;188.048401;67.675171;161.296722;59.620972;161.296722;69.701332;188.189163;59.001354;188.189163;93.000000;167.492950;93.000000;184.549850;94.214920;175.574341;92.173416;175.567047;49.111835;171.026077;49.322163;151.086823;52.123043;197.986267;50.984802;177.876938;84.070915;174.560287;6.083333;6.333333;3.000000
110311_120414;8502;6.416667;6.666667;3.000000;8502;1635536;-6.518327;0.000000;0.077600;0.008079;0.925926;16.087084;58.621552;170.684586;61.659954;150.729645;63.971931;197.434006;60.548607;177.548935;54.383224;163.420013;61.336414;187.543198;64.947311;160.707123;56.831894;160.707123;67.859169;187.491470;56.242809;187.491470;92.000000;167.117935;92.000000;184.044464;93.499443;175.025024;91.367302;175.029984;45.823799;170.328201;46.690536;151.226349;49.662922;197.172440;47.535973;176.887894;82.898415;173.974060;6.416667;6.666667;3.000000
110311_120414;8939;6.750000;7.000000;3.000000;8939;1635536;-1.115152;0.000000;0.109305;0.008820;1.037037;11.873550;57.737263;170.819138;60.874310;150.904556;63.261852;197.640915;59.626320;177.802185;55.565033;159.573593;61.476795;187.705917;64.189888;160.861847;56.008808;160.861847;67.377380;187.721558;55.328041;187.721558;91.000000;166.693329;91.000000;184.084839;92.479073;174.898193;90.317284;174.904877;44.959656;170.842728;46.058056;151.266678;48.782532;197.392258;46.623989;177.255142;81.732994;173.837570;6.750000;7.000000;3.000000
110311_120415;9422;7.083333;7.333333;3.000000;9422;1635536;0.368872;0.000000;0.160026;0.000000;1.000000;11.256032;58.247738;172.570999;61.113045;152.143158;64.430038;199.298645;60.189545;179.550842;55.882133;162.352768;61.257549;189.376007;64.508141;162.357086;56.322506;162.357086;68.619942;189.424744;56.074505;189.424744;90.000000;167.933075;90.000000;185.110687;91.987442;176.050034;89.867020;176.051163;45.429157;172.388031;46.887848;152.117157;49.570961;199.198563;47.142155;178.996048;81.774689;175.035217;7.083333;7.333333;3.000000
110311_120415;9890;7.416667;7.666667;3.000000;9890;1635536;-0.691551;0.000000;0.092318;0.001032;0.964286;8.750949;61.926716;170.810211;63.987419;150.808823;64.769218;196.718628;63.841972;177.549408;60.340347;160.597412;64.532669;187.846420;67.897659;160.809509;59.822987;160.809509;68.947578;187.134018;58.658115;187.134018;92.000000;166.930862;92.000000;184.035324;93.855942;174.923752;91.803864;174.880722;48.982189;170.064346;49.152401;150.645706;51.759682;196.860947;50.726463;176.816132;83.706085;173.762314;7.416667;7.666667;3.000000
110311_120416;10374;7.750000;8.000000;3.000000;10374;1635536;-1.182709;0.000000;0.042823;-0.017367;0.964286;6.561393;63.112827;170.942535;64.840416;150.757050;65.637711;196.834000;65.016350;177.651581;61.400398;160.714920;64.529984;187.937622;68.972496;160.849792;60.899345;160.849792;69.944199;187.242798;59.707111;187.242798;94.000000;167.424728;94.000000;184.325012;95.376022;175.374405;93.328659;175.308090;50.055973;169.969467;49.947353;150.438736;52.582474;197.389877;51.837730;176.963501;85.375443;174.140747;7.750000;8.000000;3.000000
110311_120416;10889;8.083333;8.333333;3.000000;10889;1635536;-4.674464;0.000000;0.073122;-0.008466;0.821429;9.880249;60.925629;171.044022;63.361317;150.775085;64.037361;197.031876;62.811077;177.827301;58.673241;163.829468;62.715462;187.049591;67.295143;160.909546;59.064568;160.909546;68.304108;187.429581;57.831593;187.429581;92.000000;167.024704;92.000000;184.184708;93.930298;175.200363;91.827477;175.157028;48.012409;169.890930;48.383286;150.638458;50.995022;197.259399;49.735798;177.017563;83.633492;174.012268;8.083333;8.333333;3.000000
110311_120417;11388;8.416667;8.666667;3.000000;11388;1635536;-6.364840;0.000000;0.024699;-0.033860;0.821429;10.773156;63.349045;172.486542;64.031166;151.734055;66.099861;197.960159;65.252937;179.132431;60.686668;165.481812;65.002106;188.173630;69.132263;162.110306;60.866058;162.110306;70.348145;188.546295;60.077877;188.546295;93.000000;167.549316;93.000000;185.009537;94.371353;175.816757;92.389603;175.778000;50.103844;171.298096;50.252888;151.009262;52.779926;199.128922;51.958981;178.615158;84.727356;174.772980;8.416667;8.666667;3.000000
110311_120417;11684;8.750000;9.000000;3.000000;11684;1635536;-7.167612;0.000000;0.054334;-0.036182;0.821429;10.848312;61.017406;171.707855;62.707264;151.058258;64.234245;197.299591;62.932278;178.299835;58.555099;164.619217;62.929363;187.457184;67.176872;161.383057;58.977726;161.383057;68.355202;187.799713;57.989941;187.799713;91.000000;166.911072;91.000000;184.288559;92.186577;175.091110;90.166031;175.049683;47.833405;170.574188;48.377068;151.150558;51.032082;198.012009;49.631294;177.549301;82.383316;173.995056;8.750000;9.000000;3.000000
110311_120418;12137;9.083333;9.333333;3.000000;12137;1635536;-5.130567;0.000000;0.049232;-0.020710;0.821429;11.828458;60.752220;171.823303;62.432022;151.531006;64.425247;197.751114;62.666214;178.381607;58.163414;164.807343;62.920654;187.534454;66.898468;161.677155;58.715668;161.677155;68.488159;188.066360;58.012260;188.066360;91.000000;166.830093;91.000000;184.087555;92.114166;174.767410;90.091156;174.725830;47.518787;170.586868;48.218586;151.443100;51.042618;198.582809;49.410614;177.388351;82.271454;173.707764;9.083333;9.333333;3.000000
110311_120418;12605;9.416667;9.666667;3.000000;12605;1635536;-6.792295;0.000000;0.063145;-0.089550;0.857143;11.483734;61.465076;174.761414;62.484863;153.412430;64.703789;200.373795;63.387264;181.559509;58.421680;167.754654;63.213409;191.353317;67.075722;164.086914;58.914257;164.086914;68.742607;190.966644;58.292770;190.966644;91.000000;168.977249;91.000000;186.317154;92.854805;177.237152;90.839317;177.221146;48.103275;173.628265;49.011806;152.820786;51.871696;201.423660;50.105492;180.684250;83.000687;176.266418;9.416667;9.666667;3.000000
110311_120419;13041;9.750000;10.000000;3.000000;13041;1635536;-8.243299;0.000000;0.066752;-0.104049;0.821429;8.949612;61.682007;173.364792;62.646786;152.416809;64.827438;198.718140;63.842491;179.943024;59.637077;166.307327;63.332581;189.785461;67.242188;162.890808;59.012432;162.890808;68.871292;189.330582;58.502903;189.330582;92.000000;168.248947;92.000000;185.403625;93.073006;176.355637;91.062195;176.316788;48.632435;172.192413;49.330910;151.950806;52.041355;199.596420;50.584305;179.047577;83.216827;175.311234;9.750000;10.000000;3.000000
110311_120419;13447;10.083333;10.333333;3.000000;13447;1635536;-3.124094;0.000000;0.096149;-0.128401;0.964286;8.024837;60.321392;174.354691;61.627697;152.981964;63.988285;199.487152;62.495613;181.183258;58.447803;163.169952;62.338867;190.783676;66.093163;163.668335;57.871178;163.668335;67.888161;190.335205;57.480553;190.335205;90.000000;168.553635;90.000000;185.978729;91.920670;176.921997;89.876717;176.913391;47.186321;173.152527;48.171291;152.449814;51.156464;200.329697;49.181091;180.233063;82.023972;175.933258;10.083333;10.333333;3.000000
110311_120419;13837;10.416667;10.666667;3.000000;13837;1635536;-3.355371;0.000000;0.095905;-0.161804;0.964286;9.983846;60.862614;174.611008;61.871258;152.945755;64.235565;199.511063;62.994637;181.494385;58.867348;164.326370;63.708733;191.842804;66.468971;163.778381;58.198524;163.778381;67.826782;190.502716;57.882931;190.502716;92.000000;169.450348;92.000000;186.340820;93.321060;177.645218;91.250191;177.641541;47.763065;173.498047;48.685688;152.385452;51.493397;200.382614;49.687542;180.639740;83.388153;176.711929;10.416667;10.666667;3.000000
110311_120420;14274;10.750000;11.000000;3.000000;14274;1635536;-0.826265;0.000000;0.117022;-0.107326;0.928571;7.753042;60.456577;172.370087;61.775723;151.554245;63.643379;197.923355;62.629353;178.919922;58.536285;161.421860;62.154919;188.014160;66.130798;161.962158;57.943356;161.962158;67.254066;188.421631;57.370438;188.421631;90.000000;167.874710;90.000000;184.945175;91.983200;175.822845;89.951691;175.773300;47.429264;171.207718;48.320614;151.748322;50.935619;198.607834;49.346745;178.041916;82.111526;174.699066;10.750000;11.000000;3.000000
110311_120420;14539;11.083333;11.333333;3.000000;14539;1635536;2.226874;0.000000;0.107035;-0.046632;0.964286;8.010053;60.810043;171.398315;62.131145;150.579453;63.344639;196.885132;62.980164;177.707062;59.002811;159.534973;62.847744;186.872345;66.599129;160.988876;58.393909;160.988876;66.954391;187.296097;57.593498;187.296097;91.000000;167.100769;91.000000;184.017319;92.171501;174.857773;90.155556;174.790024;47.845173;170.111816;48.639595;151.290466;51.087212;197.766937;49.775604;176.658875;82.331635;173.683990;11.083333;11.333333;3.000000
110311_120421;15179;11.416667;11.666667;3.000000;15179;1635536;0.004215;0.000000;-0.000690;-0.004218;0.923077;-4.347589;65.062119;172.083328;64.931335;152.068542;63.112385;198.165894;63.064453;178.106232;64.931335;163.089355;63.104565;187.129959;69.042397;162.075928;60.931339;162.075928;68.116386;188.136063;58.098873;188.136063;92.000000;163.056320;92.000000;183.036865;94.572578;173.062820;89.517204;173.095642;50.052269;172.103912;50.035141;152.064758;52.087887;198.197021;50.054962;178.133698;80.278900;175.098328;11.416667;11.666667;3.000000
110311_120421;15444;11.750000;12.000000;3.000000;15444;1635536;-2.064434;0.000000;-0.019415;0.032671;0.884615;-1.890890;65.735840;172.142197;65.398361;152.089340;63.698360;198.182999;63.747089;178.121124;65.504784;164.145386;64.745667;187.150558;69.619713;162.115768;61.470863;162.115768;68.723160;188.152069;58.731541;188.152069;92.000000;163.022736;92.000000;182.994034;94.967293;172.995239;89.932701;173.029694;50.696327;172.160202;50.562172;152.039215;52.681290;198.161865;50.719303;178.141602;80.834831;175.062057;11.750000;12.000000;3.000000
110311_120421;15849;12.083333;12.333333;3.000000;15849;1635536;-6.136696;0.000000;-0.007804;-0.035163;0.846154;-1.988832;65.434341;172.959290;65.204582;152.653732;63.396915;198.972778;63.432835;179.047668;65.202896;165.932861;64.405258;188.914246;69.308342;162.806519;61.299679;162.806519;68.449394;189.010223;58.450718;189.010223;92.000000;163.605820;92.000000;183.705307;94.686127;173.666321;89.670898;173.726074;50.389484;172.973389;50.378330;152.406784;52.295578;198.907700;50.405113;179.041794;80.651100;175.824509;12.083333;12.333333;3.000000
110311_120422;16286;12.416667;12.666667;3.000000;16286;1635536;-3.986301;0.000000;-0.036155;0.009762;0.846154;-5.092348;66.075562;172.319031;65.658760;152.095139;63.387482;198.225967;64.073006;178.472046;66.813431;165.296616;64.856636;187.266388;69.893105;162.207092;61.902359;162.207092;68.805466;188.348999;58.867191;188.348999;92.000000;163.174698;92.000000;183.218933;94.976128;173.211655;89.985382;173.250610;50.932007;172.268219;50.583118;151.808960;52.708061;198.068008;50.964516;178.420837;81.065033;175.332809;12.416667;12.666667;3.000000
110311_120422;16676;12.750000;13.000000;3.000000;16676;1635536;-9.744721;0.000000;-0.140314;-0.032372;0.769231;-1.181795;68.828911;172.542770;67.581482;152.497604;64.997772;198.145279;66.778709;178.407425;69.341652;167.598236;68.909966;188.534897;72.313179;162.520187;64.359161;162.520187;70.599586;188.276352;60.835625;188.276352;94.000000;163.894653;94.000000;184.077347;96.716263;174.206558;91.800568;174.232941;53.301128;172.616104;52.388962;151.280365;54.340767;197.601807;53.369091;178.986984;83.152138;176.307297;12.750000;13.000000;3.000000
110311_120423;17097;13.083333;13.333333;3.000000;17097;1635536;-7.604081;0.000000;-0.123884;-0.000502;0.884615;-2.959872;67.442284;171.052444;66.835327;151.696228;63.910515;197.126495;65.427467;177.302856;67.130096;164.230988;65.924820;187.553238;71.274567;161.374329;63.287735;161.374329;69.393875;187.214676;59.836525;187.214676;93.000000;162.807571;93.000000;182.887024;96.282356;172.880295;91.342827;172.890472;52.414600;171.396149;51.763550;150.997070;53.650620;197.086609;52.448269;177.705780;82.578209;174.912369;13.083333;13.333333;3.000000
110311_120423;17394;13.416667;13.666667;3.000000;17394;1635536;-5.079607;0.000000;-0.109066;0.005482;0.923077;-5.270416;67.911552;171.092514;67.092171;151.744370;64.245674;197.185394;65.908989;177.370956;67.529327;163.286438;65.285301;187.625275;71.667770;161.418442;63.676052;161.418442;69.780029;187.278168;60.204250;187.278168;94.000000;162.842804;94.000000;182.950500;96.688210;172.932327;91.762321;172.945526;52.896122;171.420120;52.088093;150.953873;53.960777;197.268311;52.936733;177.766418;83.012009;174.980896;13.416667;13.666667;3.000000
110311_120423;17815;13.750000;14.000000;3.000000;17815;1635536;-9.858965;0.000000;-0.176988;-0.013638;0.846154;-1.311235;69.784050;171.389374;67.930359;151.999130;65.224571;196.710190;67.744293;177.667114;70.021767;166.583023;69.510704;188.921860;73.078438;161.694260;65.055801;161.694260;71.017052;187.188644;61.503033;187.188644;95.000000;163.302963;95.000000;183.579041;97.660896;173.670761;92.800743;173.697006;54.491158;171.827774;53.170864;150.623703;54.780079;196.973343;54.574070;178.403000;84.168144;175.756683;13.750000;14.000000;3.000000
110311_120424;18236;14.083333;14.333333;3.000000;18236;1635536;-7.130705;0.000000;-0.147195;-0.006587;0.846154;-6.023763;68.539734;170.610611;67.787926;151.312836;64.393478;196.418091;66.549690;176.654465;68.028336;163.896912;65.669327;186.263611;72.307983;160.961731;64.281433;160.961731;70.036995;186.536285;60.547047;186.536285;94.000000;162.714584;94.000000;182.887314;97.261200;172.809860;92.363792;172.805771;53.664150;170.992722;52.896351;150.638809;54.125092;196.840591;53.673397;177.298721;83.646690;174.812820;14.083333;14.333333;3.000000
110311_120424;18611;14.416667;14.666667;3.000000;18611;1635536;-4.572312;0.000000;-0.134114;-0.010867;0.884615;-3.566725;68.684624;169.907288;67.970459;150.892365;64.388412;195.917343;66.697311;175.837189;68.162590;162.259674;66.702820;185.690994;72.488205;160.399826;64.468582;160.399826;70.060059;185.877258;60.584522;185.877258;94.000000;162.263733;94.000000;182.312943;97.289139;172.240906;92.412979;172.214630;53.805313;170.230835;52.972664;150.247925;54.163490;196.305038;53.807487;176.545929;83.693947;174.155945;14.416667;14.666667;3.000000
110311_120425;19016;14.750000;15.000000;3.000000;19016;1635536;-4.145264;0.000000;-0.111968;-0.017561;0.846154;-6.403091;68.255112;169.525818;67.720062;150.654251;64.087761;195.595459;66.286346;175.315887;67.842773;162.942200;65.335060;185.299515;72.136284;160.090027;64.131584;160.090027;69.755722;185.455673;60.226311;185.455673;94.000000;161.966248;94.000000;181.961594;96.967316;171.890274;92.077095;171.863983;53.448315;169.897202;52.719700;150.135300;53.884640;195.988495;53.450279;176.067856;83.344727;173.786240;14.750000;15.000000;3.000000
110311_120425;19437;15.083333;15.333333;3.000000;19437;1635536;-3.321865;0.000000;-0.108923;0.000010;0.884615;-6.192222;68.323372;169.117264;67.820892;150.368790;64.138687;195.258316;66.352226;174.915848;67.906731;161.589981;65.375252;184.934067;72.211311;159.743027;64.202057;159.743027;69.789055;185.087082;60.254959;185.087082;94.000000;161.671478;94.000000;181.658447;96.968361;171.575470;92.079659;171.533554;53.533703;169.450211;52.752018;149.942047;53.951183;195.683960;53.524601;175.657837;83.371964;173.410049;15.083333;15.333333;3.000000
110311_120425;19718;15.416667;15.666667;3.000000;19718;1635536;-5.087675;0.000000;-0.119728;0.004679;0.807692;-9.182278;68.690926;169.438324;68.006660;150.603806;64.418243;195.522644;66.723007;175.222992;69.166527;163.863281;65.717354;185.211945;72.491180;160.021057;64.488945;160.021057;70.067635;185.372818;60.600868;185.372818;94.000000;161.852615;94.000000;181.869263;97.222710;171.785553;92.348160;171.758911;53.871487;169.839157;53.047752;150.093338;54.206848;195.972794;53.870991;176.001282;83.684578;173.678574;15.416667;15.666667;3.000000
110311_120426;20124;15.750000;16.000000;3.000000;20124;1635536;-3.795500;0.000000;-0.117191;-0.008592;0.884615;-3.168179;68.770706;169.897949;67.957428;151.012344;64.832916;195.888153;66.813591;175.667435;68.163475;162.305923;66.874100;185.612045;72.453888;160.455139;64.457474;160.455139;70.222168;185.777802;60.760895;185.777802;94.000000;162.118103;94.000000;182.075470;97.114510;172.009933;92.232491;172.004227;53.915428;170.280502;53.041435;150.502670;54.416729;196.295959;53.932304;176.433640;83.581802;174.000473;15.750000;16.000000;3.000000
110311_120426;20873;16.083334;16.333334;3.000000;20873;1635536;-2.090763;0.000000;-0.008839;-0.029589;0.923077;5.439762;65.172836;171.941818;64.862236;151.649780;66.228119;197.667145;66.172386;177.985565;63.862240;162.894470;66.229813;187.769302;68.862236;161.795807;60.862240;161.795807;71.215408;187.826355;61.221088;187.826355;96.000000;163.611572;96.000000;184.668137;100.108177;173.735977;93.118385;173.764236;53.154648;171.961990;54.063232;151.544403;52.221004;197.702454;52.183220;178.005356;85.138329;174.791534;16.083334;16.333334;3.000000
110311_120427;21138;16.416666;16.666666;3.000000;21138;1635536;-2.044594;0.000000;-0.011556;-0.037025;0.923077;5.709553;65.201210;172.339447;64.450424;151.850281;66.315689;197.826492;66.204788;178.398819;63.832836;163.269348;66.300453;187.962646;68.835342;162.094864;60.832916;162.094864;71.290688;188.112656;61.291920;188.112656;96.000000;163.876083;96.000000;184.881790;100.071144;174.012329;93.059875;174.056259;53.186729;172.399521;54.057755;151.747955;52.297703;197.902359;52.222569;178.382629;85.061264;175.110321;16.416666;16.666666;3.000000
110311_120427;21543;16.750000;17.000000;3.000000;21543;1635536;0.032074;0.000000;-0.023044;0.001902;0.884615;8.222053;65.564980;171.102844;64.869522;150.961349;66.568268;196.679352;66.565559;177.077850;63.168957;162.074875;66.599144;185.826233;69.160835;161.032104;61.159149;161.032104;71.578346;186.878601;61.604134;186.878601;96.000000;163.129349;96.000000;184.035080;100.361160;173.109924;93.384644;173.104584;53.601830;171.137146;54.383568;150.930756;52.565674;196.725937;52.630993;177.079132;85.411163;174.088501;16.750000;17.000000;3.000000
110311_120428;21980;17.083334;17.333334;3.000000;21980;1635536;3.420390;0.000000;-0.006140;-0.003547;0.962963;5.022925;65.487267;170.928619;64.841087;150.862106;66.516380;196.596848;66.486420;176.884735;64.159851;158.894196;66.511551;185.664581;69.155853;160.895355;61.156578;160.895355;71.551094;186.740784;61.583931;186.740784;96.000000;162.935898;96.000000;183.859131;100.364349;172.897064;93.374924;172.890503;53.595936;170.961395;54.429264;150.866226;52.538807;196.641190;52.614285;176.830460;85.406723;173.879059;17.083334;17.333334;3.000000
