391;0.000000;0.000000;0.000000;0.000000;1.000000;-1.102265;215.000000;304.000000;215.000000;288.000000;214.000000;356.000000;214.000000;340.000000;215.000000;296.000000;214.000000;348.000000;218.000000;296.000000;212.000000;296.000000;217.000000;348.000000;211.000000;348.000000;272.000000;300.000000;272.000000;343.000000;279.000000;321.000000;266.000000;321.000000;207.000000;304.000000;203.000000;288.000000;202.000000;356.000000;204.000000;340.000000;255.000000;322.000000
469;-1.944923;0.000000;-0.006425;0.004862;0.980769;-1.163938;215.361206;303.739990;215.343018;287.700958;214.302017;355.750031;214.357590;339.756927;215.351929;296.746368;214.316254;347.747162;218.351456;295.720459;212.358414;295.720459;217.311920;347.753479;211.313599;347.753479;272.000000;299.795166;272.000000;342.888702;279.182526;320.860657;266.231018;320.845032;207.366562;303.813660;203.343658;287.745087;202.265762;355.868439;204.347198;339.897644;255.214493;321.832336
547;-6.024651;0.000000;-0.031357;-0.009970;0.980769;-1.209773;215.665878;303.481842;215.657242;287.412018;214.565872;355.526062;214.648117;339.520538;216.669220;297.476196;215.591873;348.518463;218.663071;295.446930;212.675827;295.446930;217.591339;347.523315;211.587494;347.523315;272.000000;299.669556;272.000000;342.750793;279.431854;320.710205;266.541565;320.711578;207.662521;303.477081;203.654953;287.357147;202.494354;355.602814;204.613373;339.600250;255.608582;321.698334
625;-6.035927;0.000000;-0.031707;-0.010117;0.980769;-1.217576;215.684982;303.489441;215.666061;287.416901;214.580521;355.529968;214.659790;339.525391;216.690887;297.488495;215.606689;348.526062;218.682297;295.453186;212.690781;295.453186;217.607040;347.527679;211.598190;347.527679;273.000000;299.648956;273.000000;342.733643;279.453461;320.696472;266.565796;320.691376;207.679077;303.498840;203.660599;287.363647;202.505478;355.614044;204.621948;339.611145;255.612778;321.686493
688;-4.164558;0.000000;-0.035438;0.011447;0.942308;-1.350823;215.910767;303.409332;215.919922;287.314178;214.722260;355.409058;214.829041;339.393066;216.931824;297.418976;215.753723;347.404755;218.932236;295.361755;212.940796;295.361755;217.761200;347.401062;211.750702;347.401062;273.000000;299.461151;273.000000;342.582977;279.589508;320.557617;266.715515;320.507324;207.910019;303.370972;203.912170;287.151733;202.667923;355.424988;204.808014;339.407013;255.805954;321.482178
766;-4.102814;0.000000;-0.029017;-0.002928;0.942308;-0.268760;216.094269;303.147278;216.128693;287.079163;214.859924;355.152740;214.980042;339.130554;216.126083;297.155426;215.891693;347.149109;219.129181;295.113220;213.139679;295.113220;217.896881;347.141663;211.892929;347.141663;273.000000;299.295471;273.000000;342.406586;279.758240;320.391876;266.868439;320.316895;208.106415;303.134460;204.139908;286.964447;202.827164;355.206543;204.972046;339.190369;255.967529;321.279755
828;-6.086128;0.000000;-0.029694;0.018670;0.942308;-0.283958;216.128479;302.961975;216.161285;286.863739;214.885925;355.036011;215.011185;339.010620;216.165634;297.964691;215.922592;347.029144;219.167786;294.912842;213.175446;294.912842;217.930511;347.023315;211.917511;347.023315;273.000000;299.184052;273.000000;342.269257;279.856812;320.260132;266.966644;320.208618;208.130035;302.979889;204.148956;286.732727;202.841187;355.153534;204.991928;339.122986;256.038940;321.193634
891;-8.174217;0.000000;-0.020933;0.002788;0.961538;-2.664207;216.358139;302.858337;216.407776;286.758972;215.046494;354.862915;215.205078;338.836792;217.413391;297.867523;215.088516;347.855042;219.419922;294.808655;213.427292;294.808655;218.095016;346.849854;212.084137;346.849854;273.000000;299.086243;273.000000;342.127899;279.992767;320.130585;267.106689;320.058624;208.357559;302.815613;204.383423;286.518127;202.980118;354.917694;205.174332;338.881165;256.204529;321.019928
969;-8.252518;0.000000;-0.019534;0.003872;0.961538;-2.664571;216.454926;302.805084;216.335022;286.686646;214.973740;354.808014;215.132324;338.781586;217.340637;297.817993;215.015762;347.798676;219.347168;294.745850;213.354538;294.745850;218.022263;346.794800;212.011383;346.794800;273.000000;299.078308;273.000000;342.133240;280.002228;320.094604;267.148987;320.023438;208.452286;302.723572;204.517639;286.373413;203.016052;354.802155;205.225159;338.780151;256.257874;320.979919
1047;-8.252302;0.000000;-0.019541;0.003880;0.961538;-2.663763;216.454666;302.804474;216.335373;286.686188;214.974091;354.807556;215.132675;338.781128;217.340286;297.817352;215.016113;347.798218;219.346802;294.745331;213.354126;294.745331;218.022614;346.794342;212.011734;346.794342;273.000000;299.079315;273.000000;342.133240;280.002197;320.094574;267.148956;320.023438;208.451920;302.722931;204.513504;286.372131;203.016037;354.802124;205.225113;338.780121;256.257874;320.979919
1125;-6.280667;0.000000;-0.041112;0.004460;0.961538;-1.488621;216.522079;302.774323;216.294983;286.664459;214.933701;354.777405;215.154297;338.739227;217.299911;296.787201;215.975723;347.768066;219.306427;294.719391;213.313751;294.719391;217.982224;346.758301;211.971344;346.758301;273.000000;299.070557;273.000000;342.104401;279.991486;320.077606;267.131561;320.002777;208.514816;302.714569;204.593124;286.335083;203.015366;354.700317;205.249603;338.703156;256.243774;320.959229
1203;-6.301582;0.000000;-0.031332;0.004432;0.961538;-1.489609;216.632004;302.748688;216.220917;286.636871;214.859634;354.720520;215.191391;338.694092;217.225830;296.764709;215.901657;347.711761;219.232346;294.692780;213.239670;294.692780;217.908157;346.707306;211.897278;346.707306;273.000000;299.113312;273.000000;342.111237;280.031433;320.056213;267.189362;320.035828;208.631332;302.673126;204.754425;286.267639;203.011353;354.619934;205.287476;338.644226;256.298798;320.996521
1281;-6.320580;0.000000;-0.033219;0.004902;0.961538;-1.489601;216.657867;302.727234;216.246780;286.610229;214.885498;354.700348;215.150787;338.676758;217.251709;296.744568;215.927521;347.691895;219.258224;294.668732;213.265549;294.668732;217.934021;346.688538;211.923141;346.688538;273.000000;299.101929;273.000000;342.138306;280.048889;320.080475;267.217499;320.097809;208.622375;302.654022;204.754120;286.225403;202.975037;354.576935;205.256943;338.609314;256.331238;321.088959
1359;-6.661214;0.000000;-0.034606;0.005246;0.961538;-1.490040;216.657028;302.731171;216.248413;286.607483;214.887131;354.696228;215.152420;338.682465;217.253555;296.748505;215.929153;347.689178;219.260406;294.669312;213.267181;294.669312;217.935654;346.689331;211.924774;346.689331;273.000000;299.109131;273.000000;342.129700;280.054169;320.058533;267.230957;320.131653;208.619232;302.656799;204.750320;286.194794;202.954758;354.552948;205.245529;338.604187;256.343872;321.141296
1438;-6.526704;0.000000;-0.035883;0.005345;0.961538;-1.489978;216.692886;302.763275;216.284271;286.633331;214.922989;354.730774;215.097778;338.717957;217.289413;296.780426;215.965012;347.723236;219.296265;294.698303;213.303024;294.698303;217.971512;346.724365;211.960632;346.724365;273.000000;299.136658;273.000000;342.123322;280.047211;320.059540;267.201569;320.177673;208.600464;302.663391;204.760330;286.182373;202.886139;354.566864;205.204102;338.623535;256.295471;321.217682
1500;-6.440955;0.000000;-0.036912;0.005436;0.961538;-1.489978;216.692871;302.763275;216.284271;286.633331;214.922989;354.730774;215.097778;338.717957;217.289398;296.780426;215.965012;347.723236;219.296249;294.698303;213.303024;294.698303;217.971512;346.724365;211.960632;346.724365;273.000000;299.136658;273.000000;342.123322;280.047211;320.059540;267.201569;320.177673;208.600464;302.663391;204.760330;286.182373;202.886139;354.566864;205.204102;338.623535;256.295471;321.217682
1563;-6.418322;0.000000;-0.037762;0.004309;0.961538;-1.609245;216.661392;302.969635;216.323349;286.822205;214.862228;354.885681;215.044601;338.897980;217.328476;296.984497;215.899185;347.885712;219.335327;294.895935;213.342102;294.895935;218.010590;346.891846;211.907990;346.891846;273.000000;299.290558;273.000000;342.329346;280.032471;320.192261;267.211212;320.389893;208.576599;302.863434;204.758301;286.291565;202.852997;354.612396;205.173508;338.718597;256.313385;321.391998
1641;-5.606135;0.000000;-0.038956;0.002436;0.942308;-1.641622;216.633331;303.159210;216.375366;287.009369;214.914246;355.068298;214.967819;339.082825;217.380493;297.170807;215.951202;347.067596;219.387344;295.084290;213.394119;295.084290;218.062607;347.075562;211.960007;347.075562;273.000000;299.411804;273.000000;342.422791;280.005585;320.256561;267.166168;320.498627;208.537750;303.038513;204.733536;286.432892;202.762268;354.773285;205.099274;338.887299;256.273987;321.501404
1719;-5.190947;0.000000;-0.039456;0.000882;0.942308;-1.634835;216.588684;303.276093;216.321594;287.139496;214.863937;355.152588;214.925400;339.173492;217.323730;297.291351;215.901443;347.149750;219.325119;295.207794;213.341095;295.207794;218.012085;347.163025;211.914063;347.163025;273.000000;299.526703;273.000000;342.588470;279.978088;320.432098;267.148834;320.696899;208.500488;303.182678;204.706100;286.662842;202.699707;354.915405;205.049606;339.031403;256.229584;321.701874
1781;-5.009515;0.000000;-0.039536;0.005608;0.942308;-1.692053;216.517487;303.497864;216.265015;287.330536;214.758804;355.362396;214.834930;339.388336;217.266724;297.511047;215.794891;347.360565;219.271362;295.414185;213.281769;295.414185;217.907501;347.375366;211.807953;347.375366;273.000000;299.717102;273.000000;342.725342;279.890381;320.540070;267.052490;320.829803;208.420441;303.392822;204.642685;286.819092;202.594757;355.075165;204.962006;339.211426;256.152069;321.865875
1859;-5.623300;0.000000;-0.039184;-0.000464;0.961538;-1.651909;216.403137;303.587372;216.171951;287.430206;214.673111;355.442871;214.736923;339.469879;217.171921;297.607605;215.706665;348.441101;219.177795;295.508789;213.188614;295.508789;217.821777;347.456360;211.719711;347.456360;273.000000;299.773956;273.000000;342.783691;279.829315;320.621979;267.002808;320.894073;208.301865;303.488678;204.525085;286.940826;202.511093;355.141479;204.859558;339.290833;256.101440;321.932404
1922;-5.826692;0.000000;-0.039009;-0.001855;0.961538;-1.651888;216.408493;303.588806;216.167023;287.431641;214.668182;355.445007;214.744476;339.471313;217.166992;297.609009;215.701736;348.443176;219.172867;295.510193;213.183685;295.510193;217.816849;347.458160;211.714783;347.458160;273.000000;299.773590;273.000000;342.783447;279.829559;320.621796;267.002960;320.894104;208.307281;303.492371;204.525040;286.940796;202.522186;355.146759;204.867661;339.295959;256.099091;321.937256
2000;-5.911983;0.000000;-0.037975;-0.003905;0.961538;-1.620532;216.283234;303.770569;216.045990;287.625824;214.568665;355.567047;214.645386;339.607605;217.044800;297.791351;215.609100;348.564392;219.051315;295.698181;213.062424;295.698181;217.724976;347.587341;211.622177;347.587341;273.000000;299.861847;273.000000;342.832886;279.757355;320.658051;266.913635;320.990753;208.189819;303.720886;204.381882;287.148499;202.412552;355.252960;204.772583;339.433807;256.019806;322.057465
2078;-6.058899;0.000000;-0.034918;-0.006053;0.961538;-2.794667;216.149704;303.870850;215.923203;287.725555;214.402222;355.680023;214.488205;339.724609;217.916824;297.890045;215.438721;348.681183;218.923538;295.798218;212.936737;295.798218;217.559784;347.702332;211.459091;347.702332;273.000000;299.934570;273.000000;342.941376;279.676849;320.752258;266.836212;321.053009;208.064362;303.800293;204.278946;287.210968;202.273193;355.335327;204.636353;339.533417;255.924561;322.118164
2172;-6.217734;0.000000;-0.033606;-0.007597;0.961538;-2.794346;216.152481;303.891205;215.919617;287.746338;214.404999;355.690277;214.485641;339.736633;217.913574;297.909698;215.436142;348.692932;218.920593;295.818787;212.933273;295.818787;217.556610;347.713440;211.456665;347.713440;273.000000;299.973480;273.000000;342.953003;279.660095;320.779694;266.815857;321.075867;208.059448;303.826202;204.269745;287.238068;202.264435;355.355621;204.630753;339.556366;255.901306;322.141754
2250;-6.331725;0.000000;-0.024869;-0.009590;0.961538;-3.978079;216.043533;303.971771;215.831512;287.822998;214.250122;355.796173;214.337555;339.843933;217.811157;297.990417;214.279633;348.798615;218.820053;295.897400;212.840714;295.897400;217.395920;347.820068;211.303101;347.820068;273.000000;300.023163;273.000000;343.022675;279.586548;320.852142;266.765717;321.113922;207.960236;303.879913;204.210358;287.262634;202.133636;355.418793;204.496902;339.626434;255.855576;322.159882
2313;-6.400631;0.000000;-0.021522;-0.010894;0.961538;-3.964709;216.059143;303.967316;215.844681;287.818542;214.276642;355.791718;214.361679;339.837585;217.822067;297.984131;214.302322;348.794159;218.830765;295.892944;212.852570;295.892944;217.417664;347.814667;211.326874;347.814667;273.000000;299.953613;273.000000;342.990997;279.634155;320.783752;266.818665;321.074219;207.978317;303.864044;204.231094;287.255035;202.168549;355.414398;204.530594;339.613220;255.878860;322.142548
2391;-6.445446;0.000000;-0.018430;-0.012010;0.961538;-3.964709;216.059143;303.967316;215.844681;287.818542;214.276642;355.791718;214.361679;339.837585;217.822067;297.984131;214.302322;348.794159;218.830765;295.892944;212.852570;295.892944;217.417664;347.814667;211.326874;347.814667;273.000000;299.953400;273.000000;342.990967;279.634186;320.783600;266.818726;321.074066;207.978317;303.864044;204.231094;287.255035;202.168549;355.414398;204.530594;339.613220;255.878876;322.142517
2469;-6.451913;0.000000;-0.015641;-0.012863;0.961538;-3.968731;216.051865;303.958466;215.839783;287.809692;214.269363;355.782867;214.373611;339.826569;217.818375;297.975281;214.295044;348.785309;218.823486;295.884064;212.844528;295.884064;217.410385;347.804718;211.319595;347.804718;273.000000;299.976837;273.000000;342.994659;279.689056;320.794434;266.858612;321.076050;207.973755;303.872040;204.211166;287.252563;202.192596;355.379730;204.543472;339.587433;255.923477;322.140686
2547;-6.461991;0.000000;-0.020207;-0.013246;0.961538;-2.935832;216.176727;303.893280;215.999008;287.753326;214.337372;355.732086;214.470367;339.760742;217.966782;297.914703;215.361832;348.734283;218.977020;295.823303;213.000717;295.823303;217.488480;347.746399;211.385223;347.746399;273.000000;299.880676;273.000000;342.861389;279.820404;320.662476;266.958466;321.005737;208.094772;303.811249;204.359116;287.185852;202.230164;355.345825;204.626266;339.524567;256.021332;322.083252
2625;-6.501149;0.000000;-0.024300;-0.012208;0.961538;-1.744090;216.467758;303.649384;216.253723;287.477051;214.655289;355.501007;214.786179;339.525360;217.229294;297.675873;215.682449;348.501953;219.239502;295.563232;213.260254;295.563232;217.802795;347.513184;211.706970;347.513184;273.000000;299.630371;273.000000;342.627869;280.090546;320.381775;267.214142;320.797821;208.375458;303.540344;204.638901;286.883087;202.597733;355.056549;204.953033;339.243530;256.251007;321.917236
2688;-5.735152;0.000000;-0.031104;-0.010260;0.942308;-3.164892;216.822983;303.305176;216.666565;287.146729;214.849915;355.099274;215.023788;339.125336;218.625671;297.337860;215.875320;347.103607;219.641571;295.225952;213.663727;295.225952;217.992584;347.112305;211.908768;347.112305;273.000000;299.409363;273.000000;342.387817;280.345093;320.204132;267.507507;320.529510;208.735443;303.177856;205.010803;286.455414;202.779434;354.648987;205.181061;338.837158;256.590759;321.609833
2766;-6.124656;0.000000;-0.023198;-0.006024;0.961538;-4.224935;216.985565;302.895325;216.829819;286.732666;215.000946;354.714325;215.189056;338.736847;218.786530;296.917664;215.035950;347.714172;219.800858;294.813995;213.831055;294.813995;218.160706;346.725586;212.065826;346.725586;274.000000;299.153381;274.000000;342.167358;280.590057;319.974701;267.723511;320.291412;208.909210;302.796051;205.190018;286.115753;202.921295;354.310150;205.347916;338.499603;256.786865;321.342834
2844;-6.323604;0.000000;-0.034653;-0.004080;0.961538;-3.109261;216.926636;302.896606;216.781372;286.733948;214.947525;354.715637;215.123871;338.738159;218.740051;296.918945;215.982178;347.715454;219.753693;294.815308;213.782837;294.815308;218.102081;346.726868;212.010864;346.726868;274.000000;299.156006;274.000000;342.159088;280.592804;319.971588;267.723724;320.294373;208.846497;302.791962;205.131271;286.096619;202.863098;354.325989;205.273880;338.513763;256.787354;321.345001
2906;-5.555934;0.000000;-0.037259;-0.006817;0.942308;-1.997807;217.282928;302.369263;217.123199;286.215973;215.316330;354.165131;215.489090;338.188782;218.083237;296.410919;216.348495;346.167236;220.098572;294.292603;214.119186;294.292603;218.480057;346.176941;212.379044;346.176941;274.000000;298.567596;274.000000;341.631653;281.032410;319.420959;268.141327;319.695831;209.189789;302.245605;205.453857;285.510895;203.225601;353.758453;205.647507;337.929779;257.189941;320.744781
2984;-5.981567;0.000000;-0.045833;-0.002200;0.961538;-3.165504;217.664490;301.703064;217.507217;285.524170;215.608398;353.572296;215.833786;337.590393;219.466019;295.731659;216.655823;346.570404;220.480499;293.613617;214.501312;293.613617;218.788193;345.581360;212.681412;345.581360;274.000000;298.098846;274.000000;341.076660;281.383392;318.867340;268.526794;319.163940;209.575241;301.532593;205.878128;284.742920;203.488480;353.171967;205.977859;337.324280;257.590820;320.195068
3063;-5.535348;0.000000;-0.051447;0.010613;0.980769;-3.275959;217.852524;301.094666;217.754562;284.907806;215.449554;352.888397;215.946732;336.911041;219.697906;294.131561;216.736847;345.889679;220.720718;293.001221;214.738297;293.001221;218.871613;344.899719;212.769440;344.899719;274.000000;297.466827;274.000000;340.386047;281.356201;318.166626;268.537659;318.542267;209.760635;300.913910;206.081512;283.966675;203.605606;352.387177;206.105804;336.579834;257.622833;319.601318
3125;-5.211347;0.000000;-0.053537;0.022130;0.980769;-3.500376;217.532776;300.062317;217.519012;283.905701;214.988113;351.912445;215.558029;335.927521;219.429962;293.119904;216.263428;344.913025;220.460236;291.984009;214.481461;291.984009;218.394119;343.919983;212.299591;343.919983;274.000000;296.604095;274.000000;339.536499;281.309448;317.298370;268.473602;317.697113;209.432800;299.888000;205.859772;282.989899;203.131424;351.399506;205.718842;335.592621;257.550049;318.760651
3203;-5.086202;0.000000;-0.043007;0.035427;0.980769;-4.600154;217.536301;299.021545;217.522537;282.863037;214.991638;350.891846;215.561554;334.902374;219.433487;292.084747;215.266953;343.894531;220.463760;290.942291;214.484985;290.942291;218.397644;342.897095;212.303116;342.897095;274.000000;295.681580;274.000000;338.722748;281.374115;316.515594;268.533203;316.810944;209.441833;298.806519;205.892914;281.844574;203.045715;350.331299;205.669617;334.514862;257.578888;317.843750
3281;-5.060112;0.000000;-0.041084;0.043458;0.980769;-4.600154;217.537582;299.021942;217.521622;282.862640;214.990555;350.891449;215.560638;334.901978;219.432571;292.084351;215.266037;343.894135;220.462845;290.942291;214.486435;290.942291;218.396729;342.896698;212.302200;342.896698;274.000000;295.674377;274.000000;338.724792;281.370148;316.530518;268.532318;316.809174;209.443481;298.805695;205.894638;281.842865;203.044846;350.330048;205.672104;334.511871;257.577484;317.843811
3359;-4.968262;0.000000;-0.038149;0.057317;0.980769;-4.599480;217.734390;297.972260;217.394562;281.793335;214.863495;349.866547;215.629501;333.858429;219.305511;291.047699;215.138977;342.865112;220.335785;289.882813;214.359375;289.882813;218.269669;341.862488;212.175140;341.862488;274.000000;294.873505;274.000000;337.952972;281.368134;315.759979;268.581909;315.970001;209.654114;297.724548;206.147919;280.634613;203.043243;349.275696;205.750504;333.452942;257.700500;316.937347
3438;-4.971251;0.000000;-0.035927;0.072300;0.980769;-4.600551;217.785919;296.943359;217.446091;280.778198;214.915024;348.849854;215.681030;332.828979;219.357040;290.042145;215.190506;341.847443;220.387314;288.860779;214.410904;288.860779;218.321198;340.839417;212.226669;340.839417;274.000000;294.083282;274.000000;337.242126;281.370178;315.064453;268.603943;315.203217;209.694885;296.644562;206.296173;279.512939;202.819122;348.212860;205.641617;332.365845;257.715607;316.088226
3516;-5.002422;0.000000;-0.033633;0.088220;0.980769;-4.604166;217.803436;295.927948;217.463608;279.781433;214.932541;347.865784;215.698547;331.829102;219.379501;289.034119;215.208023;340.860016;220.415863;287.854675;214.434875;287.854675;218.338715;339.847443;212.244186;339.847443;274.000000;293.341980;274.000000;336.472351;281.356720;314.348419;268.571228;314.397949;209.685074;295.629395;206.309296;278.510773;202.709732;347.217926;205.586899;331.348022;257.665619;315.220337
3578;-5.826518;0.000000;-0.031531;0.101937;0.961538;-4.695716;217.822021;294.882965;217.482178;278.759766;214.951111;346.829254;215.717133;330.779572;219.398071;289.010834;215.226593;339.821899;220.434433;286.821350;214.453445;286.821350;218.357285;338.804413;212.262756;338.804413;274.000000;292.506927;274.000000;335.595123;281.282745;313.521332;268.529541;313.478821;209.734924;294.546875;206.481934;277.408875;202.519608;346.140259;205.508789;330.250610;257.665283;314.263824
3656;-6.285872;0.000000;-0.029663;0.119487;0.980769;-4.689895;217.824951;293.678650;217.485123;277.566193;214.954056;345.705139;215.720062;329.618164;219.401016;287.819916;215.229538;338.694336;220.437378;285.622437;214.456390;285.622437;218.360229;337.661652;212.265701;337.661652;274.000000;291.651306;274.000000;334.817596;281.312683;312.770721;268.575500;312.629150;209.778320;293.288971;206.611191;276.177368;202.343307;345.095215;205.436569;329.117645;257.691040;313.353394
