407;0.000000;0.000000;0.000000;0.000000;1.000000;-1.146344;230.000000;303.000000;230.000000;287.000000;229.000000;353.000000;229.000000;337.000000;230.000000;295.000000;229.000000;345.000000;233.000000;295.000000;227.000000;295.000000;232.000000;345.000000;226.000000;345.000000;286.000000;294.000000;286.000000;338.000000;292.000000;316.000000;280.000000;316.000000;222.000000;303.000000;219.000000;287.000000;223.000000;353.000000;218.000000;337.000000;267.000000;320.000000
469;-3.983292;0.000000;-0.023737;-0.018245;0.980000;-1.178610;230.178467;302.915771;230.217148;286.939514;229.162872;352.904327;229.169662;336.897003;231.200562;295.929382;230.173111;345.895142;233.203445;294.927643;227.193314;294.927643;232.182953;344.900665;226.174911;344.900665;286.000000;293.804077;286.000000;337.820343;292.155090;315.832520;280.156433;315.843323;222.165817;302.912262;219.202042;286.941467;223.161621;352.919067;218.169373;336.920380;267.156860;319.937653
547;-3.991821;0.000000;-0.035396;0.000000;1.000000;-2.370133;230.278854;302.725464;230.304031;286.749603;229.219803;352.770233;229.249207;336.742371;232.304062;295.744904;230.235565;345.745758;233.304337;294.737549;227.297119;294.737549;232.245911;344.756287;226.228760;344.756287;286.000000;293.714142;286.000000;337.740051;292.165649;315.770630;280.193390;315.702271;222.270111;302.723724;219.293732;286.731201;223.189926;352.794861;218.242340;336.745209;267.245483;319.707184
610;0.007854;0.000000;-0.024711;0.005093;1.040000;-3.378740;230.278854;302.725464;230.304031;286.749603;229.219803;352.770233;229.249207;336.742371;233.304062;293.744904;230.235565;345.745758;233.304337;294.737518;227.297119;294.737518;232.245911;344.756287;226.228760;344.756287;286.000000;293.714111;286.000000;337.740082;292.165710;315.769714;280.193420;315.702301;222.269989;302.723511;219.293457;286.730682;223.189926;352.794861;218.242294;336.744629;267.245483;319.707184
672;0.064529;0.000000;-0.024552;-0.009719;1.040000;-3.377978;230.270874;302.446167;230.296051;286.478333;229.211823;352.534698;229.241226;336.487854;233.296082;293.473328;230.227585;345.485931;233.296356;294.462250;227.283920;294.462250;232.237930;344.511292;226.220779;344.511292;286.000000;293.583496;286.000000;337.638184;292.199829;315.698517;280.218597;315.558929;222.260773;302.474335;219.266998;286.497467;223.212921;352.583374;218.237534;336.535858;267.252289;319.489594
750;2.018303;0.000000;-0.024942;0.015991;1.020000;-3.444022;230.257187;302.142944;230.315536;286.195862;229.231308;352.249908;229.219757;336.191956;233.315567;293.187622;230.247070;344.200470;233.315842;294.169403;227.303421;294.169403;232.257416;344.220947;226.240265;344.220947;286.000000;293.355408;286.000000;337.465942;292.246033;315.544495;280.269348;315.342377;222.244156;302.136444;219.274536;286.176361;223.157089;352.290283;218.211899;336.232849;267.327271;319.263214
828;0.059982;0.000000;-0.023396;0.002233;1.040000;-3.383523;230.184128;301.766724;230.247635;285.855042;229.144897;351.965454;229.148026;335.879639;233.245544;292.838776;230.169815;344.888336;233.243515;293.810883;227.240524;293.810883;232.187073;343.922546;226.156677;343.922546;286.000000;293.199066;286.000000;337.309052;292.191559;315.433990;280.196442;315.143158;222.183319;301.777008;219.232452;285.860138;223.057144;352.034149;218.124207;335.984955;267.256317;318.960388
891;2.119232;0.000000;-0.023615;0.040365;1.020000;-3.447548;230.172226;301.371490;230.255890;285.483032;229.153137;351.605408;229.157333;335.481750;233.253784;292.463654;230.180740;343.499847;233.251770;293.427246;227.248779;293.427246;232.195313;343.543579;226.148926;343.543579;286.000000;292.990082;286.000000;337.088837;292.196564;315.246735;280.203369;314.899261;222.174133;301.414246;219.222015;285.558624;223.022446;351.710449;218.102325;335.676575;267.269958;318.628357
969;2.117104;0.000000;-0.028879;0.051386;1.020000;-2.961458;230.295288;300.792389;230.083282;284.956055;229.397629;351.070099;229.417923;334.896790;233.081192;291.928833;230.443939;342.932587;233.079163;292.874207;227.339600;292.874207;232.458389;342.983459;226.409683;342.983459;286.000000;292.492157;286.000000;336.645813;292.284088;314.886108;280.307251;314.320862;222.320435;300.833282;219.359741;285.051483;223.234726;351.201263;218.363953;335.127747;267.449036;317.955292
1047;2.107062;0.000000;-0.028398;0.051299;1.020000;-3.005320;230.281525;300.787842;230.098389;284.960419;229.412735;351.074463;229.395859;334.901154;233.096298;291.933197;230.419922;342.936951;233.094269;292.874115;227.331436;292.874115;232.438614;342.987793;226.424789;342.987793;286.000000;292.492828;286.000000;336.643890;292.275024;314.891113;280.297241;314.331909;222.302505;300.823273;219.350845;285.039612;223.210297;351.212433;218.337875;335.142395;267.433014;317.953949
