406;0.000000;0.000000;0.000000;0.000000;1.000000;1.364619;183.000000;385.000000;183.000000;371.000000;184.000000;427.000000;184.000000;413.000000;183.000000;378.000000;184.000000;420.000000;187.000000;378.000000;179.000000;378.000000;189.000000;420.000000;179.000000;420.000000;223.000000;381.000000;223.000000;415.000000;230.000000;398.000000;217.000000;398.000000;175.000000;385.000000;179.000000;371.000000;181.000000;427.000000;176.000000;413.000000;208.000000;399.000000
484;-1.945496;0.000000;-0.033413;-0.011124;0.952381;1.760796;183.315460;385.679504;183.207855;371.674103;184.577927;427.511047;184.479782;413.459076;184.276718;379.678497;185.529984;420.467224;187.275452;378.676819;179.278717;378.676819;189.511505;420.485046;179.557068;420.485046;223.000000;381.503113;223.000000;415.285095;230.272034;398.418518;217.395203;398.465515;175.322311;385.696564;179.209091;371.686829;181.612610;427.536835;176.486343;413.492371;208.338547;399.473602
562;6.245486;0.000000;-0.033914;-0.003125;0.952381;3.455997;183.492462;386.135162;182.976959;372.134918;184.937775;427.745392;184.750595;413.766479;184.424408;378.131256;186.869110;418.632538;187.413330;379.135040;179.418594;379.135040;189.845581;420.755951;179.862305;420.755951;223.000000;381.854889;223.000000;415.417755;230.320862;398.642731;217.517807;398.629852;175.487503;386.180359;179.304688;372.172211;181.951416;427.775635;176.753799;413.618225;208.447952;399.606018
641;2.169071;0.000000;-0.024409;0.002462;0.952381;3.812229;183.084564;386.399231;182.546722;372.398987;185.224304;427.880981;184.436966;414.030548;184.025162;379.395325;186.722565;419.896606;187.013840;379.399109;179.021606;379.399109;189.695740;420.955750;179.686478;420.955750;223.000000;382.108368;223.000000;415.387970;230.117096;398.765076;217.215347;398.708832;175.081955;386.707794;178.900009;372.670929;181.870605;427.901794;176.417099;413.601898;208.035004;399.691833
719;8.181870;0.000000;-0.003700;-0.015422;0.928571;2.820740;182.220276;386.659637;181.672897;372.661835;184.738953;428.010773;183.600723;414.192444;183.155396;378.647736;185.094040;418.014282;186.139725;379.660736;178.151688;379.660736;189.050522;421.101593;178.933655;421.101593;222.000000;382.171844;222.000000;415.484283;229.532974;398.741364;216.457764;398.648499;174.212708;386.988647;178.021942;372.935059;181.228073;427.986572;175.567703;413.539307;207.135223;399.635712
812;8.181914;0.000000;-0.003708;-0.015528;0.928571;2.820833;182.220612;386.663788;181.673233;372.665894;184.739288;428.014740;183.601059;414.196411;183.155731;378.652161;185.094376;418.017395;186.140060;379.664856;178.152023;379.664856;189.050858;421.105591;178.933990;421.105591;222.000000;382.174133;222.000000;415.480469;229.532028;398.741058;216.456909;398.651489;174.219437;386.991089;178.030731;372.938232;181.225067;427.991089;175.567535;413.541138;207.153122;399.641418
906;8.142517;0.000000;-0.005541;-0.019382;0.928571;2.989456;181.232056;386.829590;180.695053;372.834717;183.946991;428.257111;182.600479;414.383911;182.173660;378.814026;184.232712;418.261932;185.155167;379.832153;177.168457;379.832153;188.204575;421.320496;177.998917;421.320496;222.000000;382.253937;222.000000;415.644287;229.021210;398.823944;215.644272;398.670319;173.232010;387.202179;177.051941;373.118011;180.353180;428.203156;174.566284;413.738403;206.085175;399.657745
1000;6.094208;0.000000;0.013576;-0.004118;0.952381;1.492377;180.445236;386.941925;179.950729;372.948608;183.237106;428.429230;181.713211;414.476044;182.402573;378.924866;183.457077;419.421082;184.379700;379.945251;176.395309;379.945251;187.513901;421.452637;177.163132;421.452637;221.000000;382.368164;221.000000;415.818604;228.579285;398.976410;215.024429;398.779510;172.458374;387.354858;176.308472;373.247467;179.597183;428.332336;173.671112;413.822327;205.373306;399.760345
1094;5.975166;0.000000;0.005030;0.000000;1.000000;2.806975;179.727753;387.066986;179.211884;373.068573;182.564072;428.619354;180.978439;414.708191;181.699417;378.049713;183.788727;420.684082;183.667542;380.067780;175.692612;380.067780;186.843689;421.663757;176.471786;421.663757;221.000000;382.508881;221.000000;415.887909;228.405533;399.140137;214.485458;398.957123;171.748306;387.501770;175.616089;373.378845;178.885544;428.495911;172.944305;414.005188;204.642746;399.983948
1187;3.766057;0.000000;0.044889;-0.025801;0.976190;1.445718;179.103302;387.155823;178.669052;373.160187;181.914658;428.839417;180.303680;414.950256;181.088318;379.218353;182.140976;420.948944;183.056702;380.158020;175.075348;380.158020;186.247360;421.894836;175.815277;421.894836;221.000000;382.634735;221.000000;416.042358;228.186081;399.419922;214.077332;399.180908;171.123840;387.645294;175.027435;373.504211;178.210510;428.703003;172.266281;414.233124;204.126968;400.207642
