406;0.000000;0.000000;0.000000;0.000000;1.000000;-1.273676;180.000000;292.000000;180.000000;276.000000;179.000000;337.000000;179.000000;321.000000;180.000000;284.000000;179.000000;329.000000;183.000000;284.000000;177.000000;284.000000;182.000000;329.000000;176.000000;329.000000;227.000000;285.000000;227.000000;328.000000;228.000000;306.000000;226.000000;306.000000;168.000000;292.000000;168.000000;276.000000;167.000000;337.000000;174.000000;321.000000;205.000000;306.000000
469;3.877748;0.000000;0.058051;-0.021423;0.911111;2.605324;175.417923;291.964020;177.934708;275.964020;174.372391;336.964020;174.390137;320.964020;174.523041;284.964020;176.387711;325.964020;179.578735;283.964020;173.379013;283.964020;177.333206;328.964020;171.415192;328.964020;223.000000;283.578369;223.000000;327.575287;224.553360;304.840363;222.448288;304.823212;163.984619;292.016846;166.090271;277.431458;162.477936;335.955994;169.412781;319.962799;199.954361;304.440399
562;7.948621;0.000000;0.159280;-0.005689;0.911111;3.936343;173.746399;292.255981;176.409042;276.255981;172.501801;337.255981;172.726700;321.255981;170.922485;284.255981;173.742279;325.255981;177.949921;284.255981;171.802124;284.255981;175.710541;329.255981;169.795303;329.255981;221.000000;282.735168;221.000000;327.173859;222.570053;304.036133;220.414474;304.023315;162.415634;292.601471;164.635864;278.388428;160.704269;335.929962;167.762573;319.898560;197.241211;303.618042
641;7.893772;0.000000;0.120580;-0.001139;0.911111;6.321068;173.595016;291.941345;176.534897;276.051270;172.627655;336.909180;172.557602;320.925842;169.048340;284.051270;173.573898;324.926422;178.075775;283.996307;171.927979;283.996307;175.528290;328.917511;169.636780;328.917511;221.000000;282.613037;221.000000;327.006958;222.415421;303.920227;220.273300;303.911041;162.295685;292.363525;164.616837;278.388123;160.466248;335.623230;167.606567;319.538849;196.973129;303.340088
703;7.892099;0.000000;0.120638;-0.001112;0.911111;7.695810;173.592682;291.940125;176.532455;276.050049;172.624786;336.907959;172.555283;320.924622;168.050644;284.050049;173.571304;324.925201;178.078079;283.995087;171.924774;283.995087;175.526016;328.916290;169.633636;328.916290;221.000000;282.617950;221.000000;327.036102;222.421768;303.931519;220.281662;303.923401;162.292587;292.362610;164.615128;278.385162;160.464554;335.616425;167.603958;319.537964;196.978256;303.339325
797;5.579578;0.000000;0.181611;0.007641;0.933333;4.938128;174.168167;291.546234;176.963959;275.399597;173.386429;336.425537;173.136215;320.530731;169.519424;283.656158;173.135620;325.531311;178.560379;283.472931;172.391113;283.472931;176.071808;328.478149;170.165314;328.478149;222.000000;282.895416;222.000000;326.717438;223.332230;304.149750;221.188263;304.143219;162.782578;291.874878;165.016541;277.678314;161.214279;335.159729;168.166016;319.398987;198.611145;303.686218
875;-0.395287;0.000000;-0.048406;-0.017073;1.066667;13.328514;176.209045;291.776703;178.351334;275.055054;176.297012;336.700623;175.210892;320.779602;169.940979;282.311646;181.178284;329.768280;180.105225;283.415894;173.881485;283.415894;178.094498;328.740112;172.155212;328.740112;224.000000;283.346924;224.000000;326.655548;225.085785;304.582764;223.043640;304.587341;164.400803;290.849030;166.330460;276.336731;163.577530;335.286285;170.212616;319.650177;202.087936;304.455627
953;-2.889017;0.000000;0.023528;0.004083;1.155556;17.610605;180.356384;291.553009;180.414932;274.831390;180.579102;336.476929;179.453125;320.555908;170.437546;281.087952;186.444962;331.544586;183.301178;283.192200;176.724731;283.192200;182.258957;328.516418;176.315750;328.516418;224.000000;284.256714;224.000000;326.839020;223.620667;293.955902;225.521591;305.342072;167.715942;288.742462;168.442078;274.489746;167.489304;335.590790;174.413818;320.429565;206.971878;305.628021
1031;-3.208380;0.000000;-0.033630;0.008291;1.177778;18.232502;185.087952;291.363678;182.696442;274.642029;185.320007;336.287598;184.215256;320.366577;172.707367;280.898590;189.319366;331.355255;187.233795;283.002838;180.272308;283.002838;187.058807;328.327087;181.018372;328.327087;228.000000;285.738586;228.000000;326.632294;228.008926;295.483093;228.374954;306.192291;171.889084;287.045258;171.138031;272.643860;172.130264;336.282593;179.111893;321.246002;211.980194;306.933258
1109;-1.280144;0.000000;0.058633;0.018728;1.222222;16.499449;189.884796;291.393982;178.369125;274.672333;190.130310;336.317902;189.057648;320.396881;177.361496;278.928925;193.187027;332.385559;191.989685;283.033173;184.217880;283.033173;191.922791;328.357391;185.837463;328.357391;231.000000;286.632629;231.000000;326.536316;231.262085;296.322418;231.341049;306.789185;176.389282;286.964264;173.178360;271.492340;176.783310;336.778046;183.905487;321.817261;216.770264;307.688995
1172;-1.273485;0.000000;0.058637;0.018735;1.222222;16.499498;189.884644;291.393768;178.368958;274.672028;190.130157;336.317596;189.057495;320.396576;177.361343;278.928619;193.186920;332.385254;191.989532;283.032898;184.217728;283.032898;191.922638;328.357086;185.837311;328.357086;231.000000;286.643250;231.000000;326.534821;231.272614;296.331329;231.349976;306.792389;176.402435;286.973053;173.174835;271.492340;176.796982;336.793610;183.903595;321.818054;216.774170;307.692841
1266;-3.419631;0.000000;0.020415;0.004858;1.200000;17.047781;194.699905;291.566315;181.019165;274.844574;194.970337;336.490143;193.939178;320.569122;181.992813;280.101135;198.069611;332.557800;196.802170;283.205444;188.909760;283.205444;196.814606;328.529633;190.690186;328.529633;234.000000;287.695343;234.000000;326.489441;234.415833;297.190277;234.267960;307.356781;181.016525;287.153534;175.397858;270.580322;181.513168;337.177155;188.756577;322.271606;221.387344;308.397034
1344;-5.528527;0.000000;-0.029792;-0.000108;1.244444;17.454622;199.450882;291.764099;183.780716;275.042358;199.743607;336.687927;198.753723;320.766907;187.068085;280.298950;203.867294;333.755585;201.508316;283.403229;193.566269;283.403229;201.618027;328.727417;195.475418;328.727417;237.000000;288.632782;237.000000;326.283264;237.608566;298.006958;237.241547;307.881287;185.566193;287.394226;177.578476;269.792786;186.204849;337.581970;193.546814;322.769226;225.797760;308.978790
1422;-4.459480;0.000000;-0.083463;-0.004290;1.222222;16.810654;203.760498;292.073822;186.384262;274.615784;204.055771;337.097260;203.126068;321.175720;191.018372;280.608643;207.192383;334.172363;205.801239;283.344788;197.779541;283.344788;205.983002;329.136475;199.860733;329.136475;240.000000;289.355438;240.000000;326.400269;240.651855;298.712280;240.314865;308.349121;189.692215;287.799286;179.218384;269.509613;190.554153;337.881531;197.934448;323.155457;229.704193;309.520996
1500;-4.981721;0.000000;-0.138249;0.016261;1.200000;17.500237;205.949066;292.457794;188.023163;274.942261;206.276093;337.453369;205.358398;321.536957;194.122986;281.850006;210.419632;333.563538;207.985901;283.700043;199.943649;283.700043;208.213730;329.495178;202.122101;329.495178;242.000000;289.799561;242.000000;326.688660;242.589203;299.087311;242.309799;308.736084;191.833069;288.081543;180.653214;269.513947;192.840332;338.111572;200.204254;323.522217;231.783264;309.920898
1578;-5.369086;0.000000;-0.171992;0.027330;1.222222;15.680199;205.759949;292.701202;188.189133;275.233643;205.949844;337.863403;205.064148;321.948517;193.972916;281.066772;209.089859;334.947174;207.834335;283.967407;199.799789;283.967407;207.907013;329.905945;201.814880;329.905945;242.000000;289.838196;242.000000;327.048279;242.514938;299.109161;242.248245;308.865051;191.664810;288.267487;180.869720;269.808289;192.465286;338.493500;199.903290;323.929352;231.607147;310.164398
1641;-5.689590;0.000000;-0.202119;0.033855;1.222222;15.682548;205.766861;292.707886;188.195496;275.240448;205.946747;337.870209;205.067307;321.955322;193.967926;281.073578;209.087006;334.953125;207.840881;283.974152;199.794800;283.974152;207.902008;329.912750;201.809875;329.912750;242.000000;289.826904;242.000000;327.023651;242.525192;299.098114;242.258362;308.854553;191.682724;288.285370;180.873230;269.812775;192.461731;338.507721;199.904678;323.933624;231.610703;310.157196
1719;-5.051166;0.000000;-0.211890;0.007750;1.222222;15.582717;203.477661;292.988281;186.832230;275.520844;203.492828;338.261749;202.638855;322.345123;191.840790;281.247955;206.647675;334.370392;205.591599;284.254578;197.601105;284.254578;205.437042;330.303436;199.334900;330.303436;240.000000;289.776886;240.000000;327.760498;240.942551;299.079773;240.767517;309.038849;189.502655;288.334351;180.097519;270.225586;189.991653;338.977570;197.449203;324.344452;229.547012;310.395294
1797;-5.610439;0.000000;-0.211315;0.025155;1.200000;15.571559;201.173218;292.888550;185.089249;275.610016;201.077103;338.401611;200.216888;322.482941;189.683884;282.339722;204.217560;334.521240;203.298157;284.249268;195.352051;284.249268;203.027634;330.442261;196.921341;330.442261;239.000000;289.509583;239.000000;328.179840;239.233871;298.848480;239.135941;309.005249;187.283737;288.276459;178.713165;270.490295;187.554871;339.132813;195.028717;324.470367;227.417099;310.438019
1875;-5.831226;0.000000;-0.204459;0.021205;1.133333;14.890409;199.074219;292.722168;183.399002;275.443634;198.879105;338.235229;198.027496;322.377594;187.677612;283.173340;201.013809;333.354858;201.218826;284.082916;193.298996;284.082916;200.829956;330.306427;194.735107;330.306427;237.000000;289.150879;237.000000;328.307892;237.402832;298.526154;237.323227;308.816589;185.261734;287.969391;177.113098;270.494690;185.375305;339.112213;192.851624;324.391205;225.357529;310.243622
1953;-7.380383;0.000000;-0.192579;0.014607;1.155556;15.942812;197.374481;292.642456;181.783768;275.363922;197.175476;338.155518;196.332932;322.297882;185.971359;284.044220;200.312943;334.275146;199.539444;284.003204;191.610718;284.003204;199.128494;330.226715;193.027863;330.226715;235.000000;288.940735;235.000000;328.337067;235.867218;298.320343;235.797211;308.686951;183.567108;287.830658;175.584778;270.281738;183.691635;339.118439;191.143036;324.376892;223.747894;310.135010
2031;-7.348519;0.000000;-0.175388;0.012797;1.133333;17.380354;196.749878;292.604523;180.994888;275.318268;196.561310;338.109863;195.707123;322.252228;184.295578;283.986389;199.700577;333.229492;198.898483;283.961395;190.945740;283.961395;198.507675;330.181061;192.389954;330.181061;235.000000;288.875732;235.000000;328.273254;235.296097;298.256744;235.226151;308.623688;182.892441;287.773987;174.782913;269.943848;183.015411;339.161438;190.499176;324.411194;223.161377;310.105927
2109;-7.435089;0.000000;-0.164842;0.010884;1.133333;17.380354;196.750870;292.605072;180.994003;275.318817;196.560425;338.110413;195.707733;322.252777;184.294693;283.986938;199.699692;333.230042;198.899872;283.961945;190.944855;283.961945;198.506790;330.181610;192.391083;330.181610;235.000000;288.877869;235.000000;328.272858;235.295959;298.256958;235.224182;308.627411;182.891220;287.760376;174.794586;269.943268;183.028320;339.170654;190.500122;324.414795;223.159897;310.106598
