422;0.000000;0.000000;0.000000;0.000000;1.000000;1.169732;220.000000;309.000000;220.000000;293.000000;221.000000;358.000000;221.000000;342.000000;220.000000;301.000000;221.000000;350.000000;223.000000;301.000000;217.000000;301.000000;224.000000;350.000000;218.000000;350.000000;268.000000;303.000000;268.000000;344.000000;275.000000;323.000000;261.000000;323.000000;209.000000;309.000000;208.000000;293.000000;209.000000;358.000000;210.000000;342.000000;249.000000;325.000000
485;-8.126160;0.000000;-0.006881;-0.028624;1.020408;-1.466760;221.592178;309.557648;221.673813;293.330353;222.311935;358.271790;222.370865;342.366516;222.640686;302.402557;221.337189;353.335541;224.629669;301.444000;218.657028;301.444000;225.340790;350.319153;219.371643;350.319153;269.000000;302.963959;269.000000;343.811646;276.035034;322.871094;262.173218;323.026886;210.602280;309.458313;209.655060;293.206757;210.372711;357.911926;211.441971;342.244232;250.199005;325.288208
563;-8.303108;0.000000;-0.029127;-0.056778;1.020408;-1.815181;222.949112;310.036957;223.141998;293.736450;223.376556;358.629120;223.533691;342.780121;224.037827;302.858215;222.427200;353.706055;226.027237;301.886719;220.070114;301.886719;226.453506;350.704620;220.495346;350.704620;269.000000;303.267975;269.000000;343.862671;276.805878;323.051483;263.027313;323.338196;211.975494;309.863953;211.125824;293.493011;211.420181;357.902649;212.623795;342.494171;251.219421;325.736084
625;-4.474663;0.000000;-0.040250;-0.024531;1.020408;-3.377669;223.840744;310.429688;224.142090;294.046844;223.921982;358.935883;224.168793;343.126709;225.971313;302.201996;222.972260;353.042175;226.963104;302.238281;221.017975;302.238281;227.026978;351.031311;221.066696;351.031311;270.000000;303.512268;270.000000;344.022705;277.285583;323.227966;263.484985;323.699677;212.882019;310.161102;212.134750;293.729340;212.017944;357.826355;213.303802;342.720551;251.796707;326.161865
688;-2.483040;0.000000;-0.040384;-0.003995;1.040816;-3.300558;223.843170;310.422668;224.137650;294.039703;223.917542;358.928925;224.175400;343.120667;225.966873;301.195770;222.978806;353.035736;226.958664;302.231201;221.013535;302.231201;227.032578;351.024780;221.073853;351.024780;270.000000;303.507080;270.000000;344.029724;277.296295;323.223358;263.486725;323.702118;212.887253;310.150146;212.134689;293.718719;212.031647;357.810394;213.313095;342.704742;251.794815;326.164703
766;-4.640945;0.000000;-0.047706;-0.028533;1.020408;-3.717832;224.427689;310.657013;224.845612;294.216827;224.298203;359.058380;224.598328;343.340607;226.639297;302.398102;223.337601;353.235199;227.622284;302.436920;221.690292;302.436920;227.414230;351.199493;221.468552;351.199493;270.000000;303.815094;270.000000;344.146484;277.615814;323.426910;263.907501;323.965302;213.528809;310.309570;212.879349;293.843140;212.485214;357.695465;213.765625;342.835968;252.165970;326.483887
844;-4.740425;0.000000;-0.052201;-0.029646;1.020408;-4.001965;224.889236;310.705505;225.356628;294.275208;223.946716;359.107422;224.879700;343.362488;227.111176;302.452637;223.557831;353.268646;228.094299;302.490356;222.151245;302.490356;227.657181;351.234955;221.689590;351.234955;271.000000;303.975098;271.000000;344.219635;277.957550;323.614746;264.191833;324.066589;213.952560;310.293701;213.360031;293.841003;212.647522;357.561432;214.043137;342.760559;252.500305;326.586426
906;-4.697937;0.000000;-0.056462;-0.024108;1.040816;-4.144076;225.184494;310.398438;225.747849;294.036652;224.094269;358.964172;225.113358;343.136353;227.451965;302.181274;223.766632;353.071503;228.433990;302.217529;222.508179;302.217529;227.875366;351.050262;221.904419;351.050262;271.000000;303.968506;271.000000;344.166260;278.035400;323.636230;264.321228;323.993286;214.271652;309.991821;213.763611;293.578766;212.789581;357.507629;214.300278;342.545410;252.727692;326.375519
985;-8.853423;0.000000;-0.059559;-0.037932;1.040816;-4.283117;225.446533;310.017426;226.016632;293.724426;223.878708;358.716675;225.301437;342.941895;227.739944;302.858673;223.918396;353.910706;228.723053;301.870911;222.786102;301.870911;228.043427;350.829285;222.061279;350.829285;271.000000;303.919617;271.000000;344.103607;278.317017;323.594879;264.673615;323.861877;214.547272;309.557648;214.028381;293.212158;212.838394;357.470184;214.514725;342.300110;252.989655;326.188568
1063;-6.742531;0.000000;-0.041402;-0.005979;1.061224;-5.391773;225.667465;309.434204;226.246094;293.202454;223.706665;358.387787;225.477188;342.483368;227.955307;301.292969;223.028702;353.517639;228.939545;301.318329;223.004929;301.318329;228.175842;350.435577;222.193176;350.435577;271.000000;303.854980;271.000000;344.126526;278.654602;323.620789;264.887238;323.712494;214.788940;308.978790;214.281357;292.743195;212.850815;357.359528;214.706635;341.909790;253.176163;325.820618
