406;0.000000;0.000000;0.000000;0.000000;1.000000;-4.087689;230.000000;283.000000;230.000000;269.000000;227.000000;325.000000;227.000000;311.000000;230.000000;276.000000;227.000000;318.000000;233.000000;276.000000;227.000000;276.000000;230.000000;318.000000;224.000000;318.000000;274.000000;273.000000;274.000000;314.000000;280.000000;293.000000;269.000000;293.000000;222.000000;283.000000;224.000000;269.000000;219.000000;325.000000;217.000000;311.000000;259.000000;297.000000
484;-0.000553;0.000000;-0.023805;0.000000;1.000000;-4.087689;229.999802;282.999023;229.999802;268.999268;227.000137;325.001251;226.999802;311.001404;230.999802;276.001404;227.999802;318.001404;232.999802;275.999146;226.999802;275.999146;229.999802;318.001312;223.999802;318.001312;274.000000;273.009216;274.000000;313.990082;279.998413;292.999115;268.997253;293.000244;222.002182;282.999237;224.001877;268.999847;218.996475;325.008179;216.998016;311.009949;258.997314;296.999298
562;-6.032074;0.000000;-0.005563;-0.021481;1.023810;-5.324188;230.239151;282.893127;230.242233;268.905609;227.232956;324.838257;227.252014;310.833832;231.232803;276.902222;227.233627;319.836945;233.230835;275.899353;227.238007;275.899353;230.228638;317.836060;224.264862;317.836060;274.000000;273.052246;274.000000;314.010315;279.855194;293.113983;269.017242;292.953033;222.293839;282.882965;224.274796;268.906281;219.282013;324.795990;217.302246;310.787323;259.048615;296.884460
640;-4.029823;0.000000;-0.010461;0.005355;0.952381;-5.828722;230.511688;282.841980;230.504349;268.862427;227.433197;324.775787;227.469437;310.769409;231.512558;277.853943;227.439377;317.775085;233.512115;275.852203;227.527313;275.852203;230.433365;317.772583;224.489731;317.772583;274.000000;273.030060;274.000000;313.945251;279.690979;293.163574;269.027771;292.851227;222.589905;282.841064;224.559326;268.875031;219.486038;324.729919;217.520416;310.718109;259.161255;296.770630
703;-2.043068;0.000000;-0.015680;0.005996;0.976190;-5.678494;230.724777;282.821350;230.710327;268.846893;227.652008;324.748627;227.681610;310.742371;231.724319;276.838440;227.658569;317.748169;233.722443;275.834106;227.733017;275.834106;230.657715;317.745483;224.686951;317.745483;274.000000;272.819824;274.000000;313.799835;279.409058;293.001099;268.862366;292.666016;222.767242;282.796356;224.737442;268.852234;219.675308;324.699707;217.702240;310.694580;259.194458;296.658936
781;-2.005341;0.000000;-0.017415;-0.002597;0.976190;-5.668160;230.785065;282.647064;230.779861;268.680481;227.719772;324.553314;227.752304;310.540619;231.786606;276.669952;227.731430;317.548157;233.784225;275.663757;227.796768;275.663757;230.733978;317.546967;224.752487;317.546967;274.000000;272.898163;274.000000;313.837189;279.381226;293.093231;268.887329;292.643646;222.829330;282.653595;224.804153;268.700256;219.750763;324.552582;217.781738;310.552643;259.274231;296.468597
859;0.035149;0.000000;-0.045399;0.015261;0.976190;-4.102946;230.916489;282.409973;230.878616;268.453613;227.913223;324.286591;227.916977;310.275391;231.906754;275.437164;228.906723;317.280884;233.899628;275.431793;227.907181;275.431793;230.912857;317.281006;224.919403;317.281006;274.000000;273.005188;274.000000;313.909790;279.244324;293.254456;268.903503;292.681030;222.950317;282.472046;224.886856;268.490417;219.956436;324.322662;217.947998;310.323151;259.404541;296.293274
922;0.035012;0.000000;-0.045401;0.015225;0.976190;-4.104397;230.917145;282.411499;230.877975;268.455139;227.913879;324.288177;227.917633;310.276917;231.907410;275.438690;228.906311;317.282410;233.900314;275.433319;227.906555;275.433319;230.913513;317.282532;224.918655;317.282532;274.000000;273.006012;274.000000;313.910706;279.244904;293.254669;268.904694;292.681305;222.949310;282.472534;224.883499;268.493164;219.955368;324.323456;217.948074;310.324432;259.404388;296.293823
1015;-1.973328;0.000000;-0.039513;-0.002308;1.023810;-5.330925;231.168869;282.195068;231.127563;268.233459;228.168121;324.104431;228.170410;310.090149;232.158920;275.221191;228.160156;318.096924;234.149948;275.214264;228.159286;275.214264;231.165466;317.097290;225.187729;317.097290;274.000000;272.952240;274.000000;313.929749;279.214386;293.238525;268.957855;292.610199;223.218658;282.231262;225.148849;268.252808;220.223450;324.152222;218.213776;310.145996;259.648529;296.113586
1094;-3.999092;0.000000;-0.062872;0.001009;0.976190;-4.077212;231.641373;281.924927;231.590652;267.975403;228.649078;323.788086;228.661285;309.768005;232.630310;275.957642;229.650940;317.776367;234.620468;274.950165;228.634018;274.950165;231.656540;316.778046;225.692978;316.778046;274.000000;272.970062;274.000000;313.962372;279.122253;293.301636;269.017303;292.541351;223.695572;281.924988;225.628754;268.019043;220.697784;323.788940;218.697647;309.773468;259.975739;295.872833
1172;-5.993378;0.000000;-0.083073;0.000000;1.000000;-5.332394;231.994324;281.795105;231.953812;267.843048;228.988922;323.611603;229.003189;309.586823;233.984161;275.827301;229.993958;318.599396;234.972153;274.819092;228.986710;274.819092;231.999832;316.599213;225.995712;316.599213;274.000000;272.908539;274.000000;313.848083;279.397034;293.183899;269.309357;292.452087;224.023849;281.827545;225.955582;267.890839;221.015671;323.615753;219.037842;309.596191;260.309723;295.739014
1250;-2.019905;0.000000;-0.050562;0.000000;1.000000;-5.355567;232.287216;281.977783;232.241119;268.016357;229.256180;323.848358;229.279343;309.830383;233.274002;275.006165;229.260544;317.840302;235.261002;274.997070;229.281921;274.997070;232.263702;316.839355;226.321182;316.839355;274.000000;272.664215;274.000000;313.716736;279.872314;292.890076;269.761566;292.333893;224.396683;281.976959;226.308182;268.047516;221.346268;323.830444;219.369522;309.818542;260.611206;295.911835
1328;-0.052292;0.000000;-0.061069;0.000104;0.976190;-4.102808;232.582458;282.279449;232.502625;268.315643;229.546402;324.192139;229.577988;310.180176;233.558853;275.309631;230.556351;317.189240;235.544037;275.297546;229.567337;275.297546;232.561951;317.186157;226.629150;317.186157;275.000000;272.374146;275.000000;313.455200;280.605042;292.483337;270.308868;292.227051;224.713654;282.226379;226.586182;268.334717;221.679214;324.157410;219.698853;310.161072;260.920074;296.188599
1406;-1.334257;0.000000;-0.066311;-0.000738;0.976190;-4.108486;232.590286;282.287109;232.495056;268.323486;229.550644;324.183136;229.582825;310.171173;233.567825;275.314911;230.562180;317.180237;235.553452;275.305298;229.577576;275.305298;232.567719;317.177155;226.633682;317.177155;275.000000;272.375183;275.000000;313.460938;280.602356;292.475861;270.309235;292.211609;224.724213;282.254517;226.602921;268.358795;221.681900;324.106506;219.701904;310.090149;260.920990;296.188721
1484;-2.712507;0.000000;-0.075071;0.000000;1.000000;-5.689344;232.686295;282.967224;232.615417;268.979614;229.479675;324.920013;229.647995;310.914429;234.668381;276.978790;230.491211;318.928986;235.651993;275.973419;229.683197;275.973419;232.496750;317.917236;226.673691;317.917236;276.000000;271.851501;276.000000;313.330383;281.412201;292.004639;271.086121;292.147766;224.849228;282.901672;226.729828;268.993958;221.712585;324.827484;219.788620;310.848541;261.135071;296.837860
1562;-1.556961;0.000000;-0.081216;0.000000;1.000000;-5.726902;232.816254;284.204285;232.758179;270.192688;229.569977;326.163269;229.744171;312.173553;234.806564;277.208344;230.599487;319.179932;235.795532;277.198486;229.818573;277.198486;232.606140;319.168396;226.765396;319.168396;276.000000;271.666351;276.000000;313.438751;281.694427;294.283417;271.444366;292.731018;224.970581;284.082428;226.869507;270.162964;221.785355;325.983185;219.877914;312.007385;261.335785;298.002136
1640;-2.518461;0.000000;-0.085241;0.000000;1.000000;-5.801606;232.771332;285.759918;232.824387;271.707306;229.636185;327.796478;229.676483;313.823181;234.768250;279.748627;230.494827;321.829437;235.758255;278.733612;229.779480;278.733612;232.497055;320.809814;226.682053;320.809814;277.000000;273.078613;277.000000;314.497253;282.440552;295.485840;272.086487;294.263000;224.936081;285.548370;226.852081;271.616882;221.679596;327.544922;219.821518;313.614380;261.731201;299.583832
