output_20110314_154145.txt
110314_154148;3360;3.416667;3.666667;2.000000;3360;1242376;0.000000;0.000000;0.733181;-0.207136;0.793103;-8.967897;55.781727;167.134827;56.969753;145.014618;61.495544;193.136841;57.824493;175.780533;55.921181;158.681351;52.261086;181.886337;60.327438;156.074722;51.839348;156.074722;66.332382;184.458679;55.292610;184.458679;96.000000;154.477921;96.000000;176.274521;99.934677;166.108582;93.516876;166.666824;41.459419;168.515076;41.498589;145.132858;51.044769;193.117966;45.915386;174.970505;82.978645;170.438461;3.416667;3.666667;2.000000
110314_154148;3625;3.750000;4.000000;2.000000;3625;1242376;0.000000;0.000000;0.637140;-0.285478;0.827586;-7.919538;60.832054;166.920044;61.571133;145.006256;65.158714;193.377441;62.788380;175.664505;61.084339;157.369629;57.657326;182.017731;65.412193;155.963150;57.013145;155.963150;69.020340;184.520966;59.486702;184.520966;102.000000;154.191483;102.000000;177.183243;105.326012;166.152664;99.357231;166.378021;46.919895;168.196671;46.377438;144.279816;54.783134;193.997009;51.202271;175.073059;89.255585;169.983643;3.750000;4.000000;2.000000
110314_154148;3907;4.083333;4.333333;2.000000;3907;1242376;0.000000;0.000000;0.518690;-0.233662;0.931035;7.655364;59.926609;162.902939;61.396984;142.683731;64.058945;190.136444;61.695030;171.710495;60.752995;153.642838;64.362175;180.508224;64.502403;152.793335;56.690258;152.793335;67.954910;180.923462;57.950783;180.923462;101.000000;152.419724;101.000000;174.523712;104.223305;163.226746;98.349457;163.059906;46.150806;163.809006;46.435955;141.719162;53.388481;190.607651;50.158546;170.988983;88.309074;166.433075;4.083333;4.333333;2.000000
110314_154149;4203;4.416667;4.666667;2.000000;4203;1242376;-1.798498;0.000000;0.465152;-0.215462;0.931035;3.194741;58.900719;162.151291;60.638111;142.044418;63.129807;189.154800;60.691292;170.945618;60.863636;152.845261;62.407681;180.522141;63.621147;152.097855;55.802433;152.097855;66.978333;180.050217;57.024303;180.050217;100.000000;151.867706;100.000000;173.725800;103.368340;162.610107;97.478294;162.361359;45.341919;162.714859;45.929760;141.000473;52.465347;189.583801;49.214848;170.045242;87.434441;165.766602;4.416667;4.666667;2.000000
110314_154149;4469;4.750000;5.000000;2.000000;4469;1242376;-2.407206;0.000000;0.479573;-0.225695;0.931035;6.256194;57.324669;163.692764;59.170109;142.941605;62.081390;190.007996;59.161499;172.398376;58.256908;154.232025;61.229843;181.364471;62.005718;153.317184;54.180031;153.317184;65.795517;181.203186;55.869682;181.203186;98.000000;152.678085;98.000000;174.358124;101.944458;163.758743;95.900192;163.681290;43.826035;164.030670;44.360497;141.819000;51.404015;190.421387;47.762081;171.447372;85.782715;167.166611;4.750000;5.000000;2.000000
110314_154149;4766;5.083333;5.333333;2.000000;4766;1242376;-2.544498;0.000000;0.498025;-0.157809;0.965517;6.231079;57.629570;164.347565;59.402359;143.321930;62.376999;190.412521;59.461422;173.044647;58.551594;154.927292;61.594963;182.815399;62.265049;153.834747;54.480484;153.834747;66.019196;181.728592;56.128651;181.728592;98.000000;153.166534;98.000000;174.668182;101.884735;164.263474;95.863892;164.240402;44.032261;164.759186;44.526665;142.193619;51.764099;190.803406;48.028534;172.135834;85.781456;167.790558;5.083333;5.333333;2.000000
110314_154150;5032;5.416667;5.666667;2.000000;5032;1242376;0.000000;0.000000;0.558787;-0.072941;0.793103;-12.670788;57.582520;163.965408;59.591148;142.970108;61.775269;190.164520;59.573502;172.705490;59.756699;156.514618;54.613831;179.401688;62.555618;153.467758;54.775589;153.467758;65.423431;181.435013;56.171947;181.435013;100.000000;153.021881;100.000000;174.091766;103.652496;163.847488;97.167244;163.913177;44.547211;164.323456;45.213135;141.821396;51.748306;190.615952;48.700951;171.457886;86.662468;167.390549;5.416667;5.666667;2.000000
110314_154150;5313;5.750000;6.000000;2.000000;5313;1242376;0.000000;0.000000;0.643849;-0.020725;0.793103;-7.925476;54.774422;162.413681;57.266380;141.725082;58.997360;188.842972;56.743969;171.147537;56.181850;153.076691;52.975338;176.121384;60.015049;152.069382;52.228878;152.069382;62.628407;179.995255;53.558884;179.995255;97.000000;152.113434;97.000000;173.281662;100.582809;162.799332;94.147308;162.581284;42.155613;162.556030;43.476311;141.182480;49.203365;189.324951;46.153732;169.730804;83.767998;165.925934;5.750000;6.000000;2.000000
110314_154150;5594;6.083333;6.333333;2.000000;5594;1242376;0.000000;0.000000;0.626456;-0.014909;0.758621;-11.383723;54.364506;162.237442;57.312687;141.526123;58.632439;188.493362;56.264091;170.971298;58.933537;153.900452;54.547096;175.698059;59.766811;151.881790;51.999973;151.881790;62.027409;179.732330;53.092285;179.732330;97.000000;152.402481;97.000000;172.973312;100.509209;163.175797;93.792778;163.187271;42.091160;162.630768;43.830818;140.825882;48.915646;188.601028;45.869377;169.871124;82.884834;166.525589;6.083333;6.333333;2.000000
110314_154150;5860;6.416667;6.666667;2.000000;5860;1242376;0.000000;0.000000;0.591078;0.059353;1.103448;-2.765291;54.216469;161.129105;57.171535;140.889862;58.337879;187.961563;56.078228;170.005722;59.864609;147.250900;58.293171;179.801743;59.655720;151.009491;51.893654;151.009491;61.872372;178.983643;52.892059;178.983643;96.000000;151.746765;96.000000;172.516251;100.160828;161.998123;93.507103;161.928986;41.888851;161.381378;43.721146;140.523056;48.664459;188.263458;45.644466;168.719131;82.894684;165.201981;6.416667;6.666667;2.000000
110314_154151;6157;6.750000;7.000000;2.000000;6157;1242376;0.000000;0.000000;0.551652;0.077292;1.103448;-2.454681;54.007278;161.081207;56.956451;140.866165;58.284615;187.932785;55.930676;169.957169;59.636356;147.181976;58.240303;179.764465;59.373795;150.973694;51.625412;150.973694;61.785095;178.944977;52.839298;178.944977;95.000000;151.652573;95.000000;173.002258;98.863411;162.207458;92.385658;162.084488;41.698017;161.441559;43.496159;140.422546;48.613071;188.069092;45.496532;168.769287;82.206665;165.432693;6.750000;7.000000;2.000000
110314_154151;6422;7.083333;7.333333;2.000000;6422;1242376;0.000000;0.000000;0.553316;0.103525;1.034483;-2.017677;54.012142;162.124374;56.860142;141.677505;58.592918;188.684402;56.016872;171.015015;59.536381;149.817673;58.459934;180.388290;59.296448;151.900940;51.534397;151.900940;62.002426;179.849701;53.078312;179.849701;95.000000;152.356476;95.000000;173.816895;98.850578;163.243881;92.444695;163.260025;41.664112;162.922150;43.304951;140.863525;48.890190;188.670074;45.601685;170.070358;82.321335;166.780426;7.083333;7.333333;2.000000
110314_154151;6703;7.416667;7.666667;2.000000;6703;1242376;0.000000;0.000000;0.544551;0.072827;1.103448;-1.769034;53.691898;162.339920;56.475304;141.871216;58.275593;188.866226;55.719978;171.196655;59.160061;148.044373;58.155792;180.576965;58.957661;152.105560;51.161663;152.105560;61.724091;180.031433;52.790051;180.031433;95.000000;152.549911;95.000000;173.933838;98.685600;163.409241;92.234772;163.483490;41.286098;163.105209;42.934906;141.097153;48.621868;188.850220;45.249378;170.262924;82.073807;166.979797;7.416667;7.666667;2.000000
110314_154152;7000;7.750000;8.000000;2.000000;7000;1242376;0.000000;0.000000;0.602828;0.125746;0.965517;-14.321307;54.041042;162.533905;56.793186;142.013443;58.604137;189.026352;56.080353;171.435364;59.537952;149.175461;52.494926;176.778076;59.343563;152.273682;51.575993;152.273682;62.087643;180.230865;53.119213;180.230865;96.000000;152.763947;96.000000;173.853989;99.339745;163.614822;92.987503;163.700195;41.595711;163.381699;43.157356;141.202805;48.897095;189.041107;45.616959;170.525131;82.829758;167.168106;7.750000;8.000000;2.000000
110314_154152;7266;8.083333;8.333333;2.000000;7266;1242376;0.000000;0.000000;0.561506;0.067469;1.178571;-1.734126;54.271385;162.496246;56.978992;141.971451;58.809444;189.032944;56.318890;171.399506;60.764816;148.152084;59.747356;181.775894;59.606808;152.233841;51.813168;152.233841;62.306896;180.216232;53.319267;180.216232;96.000000;152.758148;96.000000;173.755463;99.706749;163.542450;93.299675;163.619415;41.800404;163.337448;43.321438;141.172714;49.054192;189.072357;45.815563;170.500717;83.149132;167.098068;8.083333;8.333333;2.000000
110314_154152;7563;8.416667;8.666667;2.000000;7563;1242376;0.000000;0.000000;0.529516;0.022737;1.178571;-1.977948;54.639225;162.438431;57.237213;141.923706;58.937553;188.980164;56.616856;171.341553;61.038456;147.101028;59.878017;180.719513;59.903099;152.181061;52.104023;152.181061;62.475758;180.160858;53.507050;180.160858;95.000000;151.852173;95.000000;174.079132;98.222527;162.604980;92.096588;162.697403;42.107929;163.180008;43.690079;141.082306;49.242249;189.231277;46.133144;170.309097;82.008789;166.927368;8.416667;8.666667;2.000000
110314_154152;7828;8.750000;9.000000;2.000000;7828;1242376;0.000000;0.000000;0.536982;0.022489;1.142857;-2.121828;52.943314;162.121674;55.695488;141.672668;57.319950;188.815887;54.975952;170.998917;59.406864;147.893021;58.199318;180.502060;58.201595;151.897171;50.446053;151.897171;60.812141;179.907410;51.917786;179.907410;93.000000;150.871628;93.000000;173.772842;97.102692;161.976715;90.181335;161.874557;40.379810;162.667572;42.334869;141.042007;47.809891;189.174927;44.519924;169.601837;79.801132;166.516479;8.750000;9.000000;2.000000
110314_154153;8110;9.083333;9.333333;2.000000;8110;1242376;0.000000;0.000000;0.646872;0.010454;1.142857;-3.383421;46.118778;160.883942;49.969223;140.671082;50.858509;187.339188;48.050072;169.611282;53.452667;146.833572;51.550095;179.031158;51.583786;150.777512;43.746387;150.777512;54.130825;178.475235;45.260128;178.475235;86.000000;150.743942;86.000000;175.374786;89.975395;162.288498;82.831886;162.330811;33.479698;161.441772;36.997887;139.868103;41.517868;186.916962;37.550812;167.592590;72.128975;166.668854;9.083333;9.333333;2.000000
110314_154153;8407;9.416667;9.666667;2.000000;8407;1242376;0.000000;0.000000;0.659121;0.019379;1.142857;-4.140102;50.135395;161.984055;54.038841;141.490067;54.838902;188.634857;52.157116;170.825729;57.991230;148.585297;55.625809;181.280518;55.476532;151.737061;47.614441;151.737061;58.138058;179.730286;49.179722;179.730286;91.000000;153.230530;91.000000;174.037354;95.180496;164.370087;88.283630;164.633484;37.230316;163.857208;39.761948;140.277740;44.990040;187.588821;41.683239;169.893845;78.238693;167.715744;9.416667;9.666667;2.000000
110314_154153;8657;9.750000;10.000000;2.000000;8657;1242376;0.000000;0.000000;0.641119;0.026041;1.142857;-3.184034;51.701633;161.790497;55.724075;141.286148;55.970516;188.624710;53.517307;170.621811;58.735764;148.382462;56.918137;181.073074;57.247303;151.538315;49.361744;151.538315;59.416943;179.623260;50.135574;179.623260;93.000000;153.184769;93.000000;174.873566;97.033424;164.745789;90.187447;164.685654;38.694210;163.554779;41.069439;139.739212;45.807648;187.814407;43.003448;169.865280;80.183296;167.613724;9.750000;10.000000;2.000000
110314_154154;8969;10.083333;10.333333;2.000000;8969;1242376;0.000000;0.000000;0.556069;0.018121;1.178571;-6.285117;54.795345;160.785583;58.473255;140.281235;57.998226;188.159088;55.579300;169.616898;61.861069;146.285522;58.188690;179.645966;60.507538;150.533401;52.646275;150.533401;61.690952;178.887985;52.416210;178.887985;97.000000;152.873291;97.000000;173.729568;100.552010;163.979858;93.853783;163.411575;41.853439;161.677979;44.125916;139.052643;47.853661;187.693710;45.891735;168.647980;83.961288;166.021622;10.083333;10.333333;2.000000
110314_154154;9235;10.416667;10.666667;3.000000;9235;1242376;14.030730;0.000000;0.417088;0.000000;1.000000;-14.269225;59.823479;159.581497;63.136780;139.337372;62.177090;187.175842;60.463184;168.362411;65.638039;145.345184;58.698200;172.646912;65.625404;149.459427;57.782310;149.459427;66.027992;177.769135;56.893711;177.769135;102.000000;152.262741;102.000000;174.582855;105.579567;162.553329;98.787430;161.594864;47.190266;159.825394;49.365673;138.388962;52.087898;187.538788;50.856037;167.483902;88.973763;164.224503;10.416667;10.666667;3.000000
110314_154154;9516;10.750000;11.000000;3.000000;9516;1242376;15.036017;0.000000;0.264542;0.039445;1.148148;-19.457058;62.364429;159.128311;65.228966;138.855164;64.618484;186.732269;63.013222;167.749512;69.770943;144.037384;59.216248;173.930450;67.918221;148.991745;60.083973;148.991745;68.569923;177.240891;59.306652;177.240891;103.000000;151.754807;103.000000;174.139206;107.200073;161.873199;100.796883;160.966049;49.322468;159.568329;51.110298;138.261108;54.389603;187.062515;53.263153;167.003510;91.242706;163.683487;10.750000;11.000000;3.000000
110314_154154;9797;11.083333;11.333333;3.000000;9797;1242376;13.295377;0.000000;0.220637;-0.065110;1.074074;-20.417536;60.883617;162.948380;63.216221;141.265289;65.140045;189.449844;61.910347;171.724182;68.946976;149.182343;58.579193;177.049774;66.057831;152.106842;58.212738;152.106842;68.211861;180.587006;58.971939;180.587006;101.000000;153.794006;101.000000;175.528793;104.299042;164.119904;98.213036;163.778259;47.799938;164.124069;48.568329;140.816788;54.318363;189.719574;52.126968;171.068466;88.909805;166.915329;11.083333;11.333333;3.000000
110314_154155;10063;11.416667;11.666667;3.000000;10063;1242376;11.670716;0.000000;0.213184;-0.151704;1.222222;-16.796247;61.367981;165.010422;63.199532;142.741669;66.085457;191.377335;62.607300;173.787781;68.012810;149.067429;58.341351;181.125641;66.297089;153.876038;58.481991;153.876038;69.079147;182.582550;59.727219;182.582550;101.000000;154.785522;101.000000;176.750153;104.681641;165.266815;98.641785;165.189804;48.318722;166.725586;48.210213;142.454498;55.165348;191.825790;52.822010;173.403381;89.284706;168.413422;11.416667;11.666667;3.000000
110314_154155;10360;11.750000;12.000000;3.000000;10360;1242376;10.501125;0.000000;0.163437;-0.173076;1.185185;-3.532012;64.574585;164.029938;66.120697;142.080673;68.457520;190.918503;65.739990;172.811646;71.079575;149.143768;69.077225;181.600937;69.518921;153.055298;61.710487;153.055298;71.601913;181.865082;62.264114;181.865082;104.000000;153.747437;104.000000;176.623184;107.197929;164.437820;101.781639;164.121368;51.619007;165.666367;51.230984;141.937805;57.491940;191.459167;55.993340;172.447159;92.575378;167.326828;11.750000;12.000000;3.000000
110314_154155;10641;12.083333;12.333333;3.000000;10641;1242376;7.460842;0.000000;0.136186;-0.224152;1.148148;-2.029468;65.364838;163.761475;66.812973;141.782913;69.064270;190.770172;66.505203;172.503387;71.852722;149.911545;70.736435;181.429398;70.231812;152.772186;62.422703;152.772186;72.232346;181.636780;62.907169;181.636780;105.000000;153.164551;105.000000;176.379578;107.839073;163.911285;102.518410;163.542969;52.554741;165.086182;51.890820;141.893768;58.015427;191.380676;56.886337;171.940323;93.349319;166.739700;12.083333;12.333333;3.000000
110314_154155;10907;12.416667;12.666667;3.000000;10907;1242376;17.422401;0.000000;0.052643;0.000000;1.000000;-14.233417;74.818741;165.172516;74.819107;143.075943;77.766777;192.351227;76.062584;173.524048;81.544907;150.341385;75.093018;175.790054;79.059753;154.124222;71.345482;154.124222;81.443985;182.937637;71.520386;182.937637;112.000000;153.010818;112.000000;178.627472;114.659439;164.433411;110.505211;163.877090;61.731880;166.431778;58.314457;143.816254;65.920166;194.669724;66.350128;172.753708;101.906799;166.653641;12.416667;12.666667;3.000000
110314_154156;11203;12.750000;13.000000;3.000000;11203;1242376;20.798370;0.000000;0.026164;0.000000;1.000000;-10.109588;71.013916;165.671753;71.623077;143.389481;74.186348;192.896423;72.271774;173.967789;75.986115;150.849747;71.282898;177.241547;75.515533;154.530624;67.804405;154.530624;78.061066;183.432098;68.312241;183.432098;110.000000;153.465927;110.000000;178.560791;112.900215;164.902939;108.373505;164.456512;58.369572;167.113922;55.935635;143.856400;63.273827;194.694031;62.755074;173.804184;99.566742;167.307129;12.750000;13.000000;3.000000
110314_154156;11469;13.083333;13.333333;3.000000;11469;1242376;16.529474;0.000000;-0.016238;-0.019696;0.928571;-7.868011;69.992317;165.418304;70.686905;143.254593;73.216393;192.716766;71.243141;173.785049;74.983559;150.585266;71.333588;177.011063;74.545624;154.336456;66.821198;154.336456;77.146637;183.250916;67.394554;183.250916;110.000000;153.413116;110.000000;178.051804;112.340187;164.915375;107.766045;164.669403;57.442730;167.421509;55.439396;143.490265;62.604939;193.965057;61.745029;174.064423;98.927010;167.634644;13.083333;13.333333;3.000000
110314_154157;12000;13.416667;13.666667;3.000000;12000;1242376;-8.239853;0.000000;0.032242;-0.003526;0.923077;0.311488;72.127922;162.138580;71.993378;141.243515;71.297005;187.411728;71.161102;168.135788;70.028305;154.542999;70.161697;179.091675;76.067612;151.691040;68.040306;151.691040;76.173851;177.773758;66.164818;177.773758;113.000000;149.158951;113.000000;177.572968;118.345451;163.600845;108.302094;164.019135;57.063301;162.401718;57.913567;141.123672;65.311844;187.411850;59.087547;168.391907;97.284462;165.116867;13.416667;13.666667;3.000000
110314_154157;12266;13.750000;14.000000;3.000000;12266;1242376;-24.119461;0.000000;-0.023965;-0.135872;1.038462;4.314730;72.719490;160.592438;72.523140;140.370758;71.719185;186.320236;71.744362;166.590118;72.623077;156.014252;74.661942;183.051117;76.662628;150.481598;68.640121;150.481598;76.710197;176.455170;66.692780;176.455170;113.000000;148.340179;113.000000;176.801849;118.925896;162.669922;108.939423;162.701843;57.695412;160.817734;58.707737;140.395859;65.683128;186.455887;59.718796;166.754974;97.907890;163.656189;13.750000;14.000000;3.000000
110314_154157;12563;14.083333;14.333333;3.000000;12563;1242376;-16.599314;0.000000;-0.005990;-0.089249;0.730769;-8.531301;72.740524;160.041473;72.600609;139.972107;71.749374;185.976868;71.889275;165.984116;73.658661;157.527328;70.765213;176.825684;76.786682;150.006790;68.757721;150.006790;76.855141;175.980499;66.824051;175.980499;113.000000;148.270966;113.000000;176.485306;118.487892;162.261398;108.439491;162.158585;57.424038;160.077515;58.593803;140.354584;65.690529;186.159821;59.459984;165.911133;97.413383;163.071045;14.083333;14.333333;3.000000
110314_154157;12844;14.416667;14.666667;3.000000;12844;1242376;-21.742296;0.000000;-0.013833;0.000000;1.000000;4.535475;72.571976;160.700897;72.046722;140.549561;71.608238;186.432632;71.591537;166.748276;72.472801;157.192795;74.570412;183.649597;76.528137;150.625229;68.520638;150.625229;76.556587;176.590454;66.620674;176.590454;113.000000;148.585403;113.000000;176.826950;118.447136;162.730362;108.565697;162.781815;57.546955;160.794235;58.489742;140.714981;65.559708;186.689606;59.651196;166.757858;97.573273;163.741684;14.416667;14.666667;3.000000
110314_154158;13094;14.750000;15.000000;3.000000;13094;1242376;-18.432812;0.000000;-0.016949;-0.040495;0.769231;-5.604612;73.156441;160.721710;72.581367;140.586639;72.028725;186.508881;72.134682;166.775085;73.072411;157.206726;71.062141;177.702515;77.102417;150.654175;69.076431;150.654175;77.083954;176.641983;67.141106;176.641983;114.000000;148.487732;114.000000;176.949783;118.966133;162.854584;109.187546;162.843109;58.170116;160.832947;58.980259;140.705093;65.987526;186.763840;60.271481;166.744629;98.222130;163.794022;14.750000;15.000000;3.000000
110314_154158;13407;15.083333;15.333333;3.000000;13407;1242376;-17.055571;0.000000;-0.035477;-0.031712;0.730769;-6.053621;73.491783;159.925934;72.942947;139.972961;72.064262;185.997482;72.443619;165.983398;74.410286;157.416611;72.344238;176.908295;77.452904;149.949448;69.425758;149.949448;77.373299;175.990448;67.433708;175.990448;114.000000;148.147354;114.000000;176.660767;119.226234;162.508591;109.553925;162.239487;58.535027;160.140808;59.451176;140.329178;66.140274;186.159958;60.620182;165.999359;98.623672;163.127716;15.083333;15.333333;3.000000
110314_154158;13672;15.416667;15.666667;3.000000;13672;1242376;-18.208185;0.000000;-0.048285;-0.031825;0.692308;-6.574144;73.742836;159.409653;73.192848;139.627716;72.077988;185.725098;72.684456;165.454865;74.666969;157.920013;72.520180;176.557327;77.721756;149.518677;69.689217;149.518677;77.585022;175.589981;67.632889;175.589981;114.000000;147.883270;114.000000;176.455231;119.494041;162.225830;109.855652;161.857132;58.758781;159.586258;59.717896;140.116226;66.212692;185.951675;60.810089;165.442490;98.911575;162.692001;15.416667;15.666667;3.000000
110314_154159;13969;15.750000;16.000000;3.000000;13969;1242376;-17.049528;0.000000;-0.069391;0.008462;0.807692;-2.990167;74.115982;158.665573;73.599236;139.096680;72.243912;185.180771;73.043365;164.781143;74.031334;155.187790;72.897392;176.906998;78.070320;148.881119;70.042763;148.881119;77.961967;174.980957;68.002556;174.980957;115.000000;147.691025;115.000000;176.329483;119.838768;162.093079;110.222435;161.463898;59.186226;159.001678;60.155262;139.991653;66.472206;185.727341;61.202900;164.881454;99.306908;162.198074;15.750000;16.000000;3.000000
110314_154159;14235;16.083334;16.333334;3.000000;14235;1242376;-13.161349;0.000000;-0.083340;0.070614;0.807692;-2.998106;74.520317;158.629517;73.921944;139.097992;72.608276;185.163574;73.441788;164.750977;74.420792;154.153946;73.282295;175.902542;78.446968;148.863754;70.401062;148.863754;78.354988;174.957275;68.397522;174.957275;115.000000;147.594345;115.000000;176.314331;120.135887;162.101990;110.666321;161.446716;59.609783;158.925003;60.493736;139.942917;66.804474;185.697708;61.657833;164.803070;99.778290;162.150528;16.083334;16.333334;3.000000
110314_154159;14500;16.416666;16.666666;3.000000;14500;1242376;-12.944503;0.000000;-0.097683;0.087710;0.769231;-6.050826;74.740089;158.620865;74.092957;139.111603;72.728798;185.159790;73.651634;164.735611;75.626350;155.159943;73.429970;175.890869;78.654160;148.866241;70.599754;148.866241;78.512543;174.947693;68.556839;174.947693;115.000000;147.553314;115.000000;176.301727;120.302208;162.122620;110.888107;161.421555;59.830864;158.785065;60.693542;139.900467;66.908966;185.622147;61.852188;164.661972;99.994942;162.104492;16.416666;16.666666;3.000000
110314_154159;14797;16.750000;17.000000;3.000000;14797;1242376;-13.569520;0.000000;-0.101647;0.089942;0.769231;-3.380376;74.889076;158.367905;74.248634;138.925461;72.812447;184.979553;73.789932;164.485626;74.780693;154.964157;73.557129;175.689453;78.808258;148.646683;70.749496;148.646683;78.644638;174.732590;68.678589;174.732590;115.000000;147.458176;115.000000;176.206116;120.406723;162.057999;111.000977;161.290207;59.982361;158.546005;60.880611;139.801529;66.953903;185.379501;61.974865;164.419632;100.113594;161.970016;16.750000;17.000000;3.000000
110314_154200;15063;17.083334;17.333334;3.000000;15063;1242376;-13.369269;0.000000;-0.066165;0.108671;0.807692;-6.331875;73.670708;157.512070;73.299026;138.087112;71.661354;183.816299;72.493164;163.556915;73.585663;153.069595;71.203659;174.546997;77.686462;147.799591;69.660187;147.799591;77.283958;173.686615;67.317482;173.686615;114.000000;146.948257;114.000000;174.965897;119.299042;161.054245;109.662025;160.497025;58.752472;157.610336;60.125290;139.191986;65.835770;183.793961;60.692772;163.346390;98.719971;161.269547;17.083334;17.333334;3.000000
