output_20110323_153946.txt
110323_153953;7297;3.416667;3.666667;3.000000;7297;1307912;1.031384;0.000000;-0.060841;0.000000;1.000000;-0.871261;108.958412;145.068634;108.474899;126.225479;108.665932;186.411560;109.213036;165.454956;109.893204;135.114319;109.284592;175.154999;109.886993;135.647064;104.943871;135.647064;114.172867;175.933258;102.901970;175.933258;157.000000;143.802185;157.000000;167.675934;160.693283;154.588425;153.953674;154.580154;97.075592;144.858688;96.307503;124.994049;99.928688;186.151764;99.052177;165.293777;145.274658;155.721634;3.416667;3.666667;3.000000
110323_153954;7859;3.750000;4.000000;3.000000;7859;1307912;0.766344;0.000000;-0.049734;0.028440;0.975000;-0.192426;108.330673;142.370087;107.908508;124.330757;107.683647;184.720215;108.107666;162.767426;108.297752;133.611237;108.166168;172.810776;109.299759;133.350418;104.340508;133.350418;113.087578;173.743820;101.785255;173.743820;156.000000;142.476135;156.000000;166.136887;159.928040;152.473679;153.209778;152.303741;96.465919;142.118073;95.757668;122.976372;98.882584;184.220566;97.945534;162.605804;144.572906;153.389786;3.750000;4.000000;3.000000
110323_153955;8422;4.083333;4.333333;3.000000;8422;1307912;2.234651;0.000000;-0.025097;0.015417;0.975000;-0.489271;107.604675;141.532471;107.032013;123.801857;106.975761;184.099152;107.178589;161.884979;107.570175;132.917618;107.236809;171.975174;108.572441;132.667160;103.618156;132.667160;112.168510;172.992065;100.864220;172.992065;155.000000;141.987457;155.000000;165.548447;159.143356;151.763687;152.467255;151.463226;95.660294;141.210342;94.917915;122.378029;97.978058;183.607178;97.022949;161.672821;143.815659;152.522446;4.083333;4.333333;3.000000
110323_153955;8984;4.416667;4.666667;3.000000;8984;1307912;2.349887;0.000000;-0.017663;0.001216;0.975000;-0.317366;108.009209;142.127365;107.486008;124.265755;107.412064;184.481491;107.708832;162.424347;107.986099;133.417801;107.770004;172.449921;108.965340;133.196564;104.014572;133.196564;112.685600;173.452911;101.357582;173.452911;156.000000;142.214661;156.000000;165.754745;159.486526;152.110580;152.891144;151.825241;96.042404;141.805618;95.303375;122.993912;98.509964;183.886566;97.550568;162.180420;144.198532;152.891861;4.416667;4.666667;3.000000
110323_153956;9812;4.750000;5.000000;3.000000;9812;1307912;0.241836;0.000000;0.025490;-0.010906;0.926829;-0.229435;106.020561;140.421173;106.070633;120.624046;105.955170;181.556549;105.871727;161.302200;106.032776;131.447159;105.877014;170.364349;110.027679;130.522614;102.005699;130.522614;110.903740;171.429382;100.855255;171.429382;154.000000;136.760544;154.000000;165.572784;157.699295;150.689896;151.657104;150.389648;96.004990;140.415558;94.013741;120.684677;91.861305;181.349945;94.852982;161.297333;144.629425;150.392014;4.750000;5.000000;3.000000
110323_153956;10375;5.083333;5.333333;3.000000;10375;1307912;-3.961605;0.000000;-0.021766;0.004380;0.951219;-1.504106;107.912361;140.816208;107.871635;120.845520;107.847504;181.776978;107.894196;161.634888;108.918831;132.709930;107.892403;171.820419;111.943512;130.830872;103.892891;130.830872;112.938812;171.705933;102.847839;171.705933;156.000000;136.844666;156.000000;165.869293;159.576599;150.973190;153.538681;150.833786;97.879082;140.816635;95.839378;120.853821;93.800156;181.785553;96.846329;161.719589;146.506378;150.857925;5.083333;5.333333;3.000000
110323_153957;10937;5.416667;5.666667;3.000000;10937;1307912;-0.229162;0.000000;-0.020346;0.003946;0.951219;0.043596;108.159248;141.261246;108.055794;121.100777;108.084236;182.170151;108.207756;162.140778;108.171745;132.112976;108.201591;171.358231;112.213310;131.181015;104.143333;131.181015;113.269722;172.155457;103.137978;172.155457;157.000000;137.026062;157.000000;166.268768;160.299545;151.261002;154.253601;151.220520;98.139473;141.231094;96.060837;121.022125;94.014977;182.361496;97.126602;162.219437;147.223236;151.255081;5.416667;5.666667;3.000000
110323_153958;11500;5.750000;6.000000;3.000000;11500;1307912;-0.439515;0.000000;-0.020625;0.003774;0.951219;-1.523304;107.759842;140.080368;107.612686;120.271614;107.620880;181.324448;107.751884;160.942276;108.783669;131.047134;107.741936;170.240311;111.768791;130.175995;103.745827;130.175995;112.801620;171.133362;102.684143;171.133362;156.000000;136.283478;156.000000;165.561096;159.556122;150.166733;153.588959;150.062820;97.833687;140.033218;95.759293;120.131584;93.639465;181.449600;96.723763;161.008713;146.564850;150.085876;5.750000;6.000000;3.000000
110323_153958;12062;6.083333;6.333333;3.000000;12062;1307912;-2.058481;0.000000;-0.024273;-0.000380;0.926829;-1.156701;107.676888;142.303223;107.596161;121.865356;107.810455;182.615875;107.928070;163.092819;108.699722;133.901566;107.929382;172.073593;111.767868;132.084290;103.691544;132.084290;112.961571;172.854340;102.876099;172.854340;156.000000;137.235947;156.000000;166.538345;159.658722;151.875305;153.713257;151.842667;97.796814;142.262375;95.760880;121.896179;94.062340;182.928574;97.107147;163.178253;146.696045;151.888092;6.083333;6.333333;3.000000
110323_153959;12609;6.416667;6.666667;3.000000;12609;1307912;-2.248556;0.000000;-0.017376;0.001935;0.926829;-1.481724;107.696968;141.107727;107.581337;121.057220;107.643639;182.031067;107.732849;161.953186;108.720711;132.780579;107.728844;171.145309;111.789848;131.082474;103.707909;131.082474;112.790245;171.992126;102.668373;171.992126;156.000000;136.939056;156.000000;166.115295;158.942001;151.237335;153.108658;151.051147;97.815498;141.064484;95.780014;121.011124;93.777267;182.152817;96.820313;162.019562;146.108521;151.067474;6.416667;6.666667;3.000000
110323_153959;13156;6.750000;7.000000;3.000000;13156;1307912;-1.889612;0.000000;-0.012773;-0.007782;0.926829;-0.001317;107.438171;140.694626;107.370476;120.953568;107.353699;181.707672;107.487450;161.373962;107.486473;132.536011;107.485596;170.725983;111.564583;130.824097;103.437431;130.824097;112.606895;171.540817;102.391937;171.540817;155.000000;136.686264;155.000000;165.571838;158.843262;150.641113;152.981888;150.448227;97.588211;140.661331;95.535027;121.095352;93.564110;181.735550;96.587708;161.325790;145.978470;150.459137;6.750000;7.000000;3.000000
110323_154000;13719;7.083333;7.333333;3.000000;13719;1307912;-0.937411;0.000000;-0.000662;-0.006454;0.926829;-1.803024;106.831238;139.874847;106.724266;120.169998;106.477554;181.338196;106.674652;160.765503;107.876923;131.670151;106.668358;170.082245;111.018562;130.022430;102.838181;130.022430;111.739464;171.051849;101.667374;171.051849;155.000000;136.199814;155.000000;165.265884;158.352707;150.002304;152.475403;149.845856;96.945045;139.824280;94.916756;120.208511;92.749390;181.149109;95.772728;160.732880;145.464874;149.853073;7.083333;7.333333;3.000000
110323_154000;14281;7.416667;7.666667;3.000000;14281;1307912;-2.139674;0.000000;-0.006518;0.001382;0.951219;0.089328;107.522507;140.679474;107.433556;120.759140;107.414757;181.817917;107.651886;161.536209;107.587265;132.367569;107.648651;171.761246;111.550987;130.719299;103.546860;130.719299;112.678604;171.677063;102.660629;171.677063;156.000000;136.411713;156.000000;165.515884;158.979889;150.576538;153.093262;150.518661;97.694344;140.709686;95.678558;120.882980;93.755730;181.602875;96.759377;161.565338;146.084198;150.547073;7.416667;7.666667;3.000000
110323_154001;14844;7.750000;8.000000;3.000000;14844;1307912;-2.134377;0.000000;-0.015303;0.006281;0.926829;0.180814;108.041260;141.341812;107.985077;121.189407;107.962219;182.279800;108.226265;162.042343;108.085747;132.952087;108.206665;171.287537;112.216782;131.265610;104.047653;131.265610;113.371864;172.161072;103.150734;172.161072;156.000000;136.692215;156.000000;165.898834;159.342728;151.046036;153.504044;151.043976;98.184410;141.372635;96.156204;121.229782;94.301239;182.100357;97.338058;162.120178;146.502121;151.072021;7.750000;8.000000;3.000000
110323_154002;15406;8.083333;8.333333;3.000000;15406;1307912;-2.844298;0.000000;-0.015421;0.004255;0.951219;0.120635;107.307144;140.933777;107.298729;120.880974;107.384781;181.971329;107.457367;161.650757;107.364265;132.631027;107.446907;171.901611;111.663727;130.907379;103.315193;130.907379;112.799103;171.811035;102.405800;171.811035;156.000000;136.545990;156.000000;165.640335;159.074326;150.781097;153.209213;150.660583;97.493614;140.926895;95.478081;120.997215;93.578651;181.790497;96.585220;161.799133;146.201385;150.683975;8.083333;8.333333;3.000000
110323_154002;15953;8.416667;8.666667;3.000000;15953;1307912;-2.680202;0.000000;-0.009657;0.004960;0.975610;0.034610;106.710991;140.795395;106.641022;120.785774;106.702248;181.915665;106.821411;161.503983;107.768257;131.502808;107.792595;171.813965;111.112602;130.790588;102.682556;130.790588;112.159630;171.709824;101.697563;171.709824;155.000000;136.403748;155.000000;165.564743;157.937378;150.649231;152.086136;150.509781;96.849091;140.867279;94.825005;120.882988;92.870956;181.764313;95.892891;161.558517;145.079102;150.528824;8.416667;8.666667;3.000000
110323_154003;16515;8.750000;9.000000;3.000000;16515;1307912;-2.992865;0.000000;-0.004775;0.001343;0.951219;0.318607;107.400246;140.947678;107.251587;120.930077;107.357430;181.949905;107.586472;161.659027;107.334030;132.640289;107.552299;171.911606;111.763016;130.938873;103.275177;130.938873;112.857269;171.804474;102.359138;171.804474;155.000000;136.483185;155.000000;165.523560;158.457748;150.681152;152.717987;150.477432;97.627388;140.912445;95.633026;121.099373;93.793251;181.768814;96.765640;161.816895;145.719498;150.483643;8.750000;9.000000;3.000000
110323_154004;17437;9.083333;9.333333;3.000000;17437;1307912;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;106.000000;142.000000;106.000000;122.000000;106.000000;182.000000;106.000000;162.000000;106.000000;132.000000;106.000000;172.000000;110.000000;132.000000;102.000000;132.000000;111.000000;172.000000;101.000000;172.000000;153.000000;137.000000;153.000000;164.000000;157.000000;150.000000;150.000000;150.000000;94.000000;142.000000;93.000000;122.000000;97.000000;182.000000;96.000000;162.000000;144.000000;152.000000;9.083333;9.333333;3.000000
110323_154004;17984;9.416667;9.666667;3.000000;17984;1307912;0.095207;0.000000;0.027586;0.029282;0.925000;-1.059546;105.256271;139.070740;105.204720;120.180862;104.758263;180.071213;104.574120;158.896271;105.241730;130.828705;104.551422;168.172302;109.170242;129.625793;101.226654;129.625793;109.609787;169.483734;99.591843;169.483734;152.000000;135.787903;152.000000;162.103714;155.879166;147.601761;148.874344;147.329407;93.253670;139.018982;92.326744;120.051651;95.688965;179.753326;94.632568;158.907669;142.878983;149.303589;9.416667;9.666667;3.000000
110323_154005;18547;9.750000;10.000000;3.000000;18547;1307912;1.951519;0.000000;0.000109;0.090748;0.950000;-2.304223;105.975517;138.225418;105.871094;119.630020;105.245720;179.683182;105.252609;158.041489;106.767143;129.186432;105.224106;167.553757;109.691177;128.927719;101.941193;128.927719;110.135895;168.862335;100.244217;168.862335;152.000000;135.334747;152.000000;161.790634;156.296082;147.028366;149.277863;146.731110;93.866486;138.225021;92.913757;119.420074;96.203232;179.305344;95.149612;158.036819;143.277390;148.705643;9.750000;10.000000;3.000000
110323_154005;19094;10.083333;10.333333;3.000000;19094;1307912;-0.100651;0.000000;0.000735;0.054964;0.925000;-2.195981;106.923698;139.105927;106.818314;120.217590;106.238373;180.288300;106.316795;158.898575;107.732460;130.868912;106.295174;168.370102;110.638336;129.661758;102.900871;129.661758;111.187004;169.593445;101.325226;169.593445;153.000000;135.776443;153.000000;162.374603;157.365280;147.744873;150.367630;147.474747;94.829826;139.072662;93.841354;119.964752;97.240364;179.968811;96.220406;158.972107;144.365768;149.450287;10.083333;10.333333;3.000000
110323_154006;19656;10.416667;10.666667;3.000000;19656;1307912;1.162851;0.000000;-0.009710;0.060482;0.950000;-1.951843;107.085258;139.485550;107.026283;120.457802;106.548454;180.413300;106.612213;159.178940;107.901100;130.240189;106.595673;168.565247;110.838120;129.971680;103.065666;129.971680;111.472839;169.796112;101.623222;169.796112;154.000000;135.918228;154.000000;162.250854;157.796463;147.850143;150.868484;147.440811;94.988075;139.437973;94.015015;120.338257;97.539146;180.043869;96.494926;159.254700;144.868866;149.417435;10.416667;10.666667;3.000000
110323_154006;20219;10.750000;11.000000;3.000000;20219;1307912;1.402948;0.000000;-0.006552;0.065420;0.950000;-2.129118;106.036377;139.012009;105.909348;120.019562;105.304840;180.108200;105.429451;158.749283;106.828255;129.810379;105.400047;168.246063;109.784966;129.515778;102.001633;129.515778;110.314125;169.428741;100.412437;169.428741;153.000000;135.573135;153.000000;162.201553;156.993530;147.525711;149.977325;147.179199;93.918327;138.898224;92.910034;119.770302;96.317764;179.890106;95.301292;158.782501;143.969406;149.155136;10.750000;11.000000;3.000000
110323_154007;20781;11.083333;11.333333;3.000000;20781;1307912;0.434071;0.000000;-0.015160;0.058453;0.975000;0.945675;107.220276;139.388077;107.109482;120.397415;106.683449;180.373901;106.715775;159.075546;107.033096;130.173141;107.682411;169.529663;110.947037;129.892746;103.195419;129.892746;111.631409;169.724731;101.714203;169.724731;154.000000;135.774048;154.000000;162.349075;157.624252;147.867676;150.689499;147.477386;95.206703;139.314896;94.223373;120.159622;97.746201;180.011047;96.727814;159.163422;144.694122;149.450912;11.083333;11.333333;3.000000
110323_154007;21344;11.416667;11.666667;3.000000;21344;1307912;0.162859;0.000000;-0.009350;0.057753;0.975000;0.925000;106.268799;139.590714;106.191719;120.436775;105.743675;180.473755;105.756790;159.221237;106.089371;130.243286;106.725769;169.679230;110.042847;130.013748;102.242744;130.013748;110.714134;169.847504;100.720901;169.847504;153.000000;135.816055;153.000000;162.540726;157.248276;147.947250;150.238861;147.646332;94.216927;139.481201;93.224823;120.193596;96.743820;180.140518;95.715248;159.318039;144.235840;149.625061;11.416667;11.666667;3.000000
110323_154008;21890;11.750000;12.000000;3.000000;21890;1307912;0.087554;0.000000;-0.004654;0.056520;0.975000;-0.479707;106.638893;139.361649;106.510590;120.364128;106.069778;180.368484;106.095955;159.040039;106.392929;130.191025;106.063560;169.549545;110.310272;129.862885;102.620621;129.862885;111.027580;169.704269;101.094032;169.704269;153.000000;135.664200;153.000000;162.325043;157.071014;147.722534;150.101776;147.397049;94.634369;139.326233;93.655136;120.067711;97.120926;179.997406;96.098053;159.182831;144.105515;149.371765;11.750000;12.000000;3.000000
110323_154009;22453;12.083333;12.333333;3.000000;22453;1307912;-0.092525;0.000000;-0.020137;0.053544;0.975000;0.992939;107.421059;139.647369;107.322388;120.514343;106.910210;180.500015;106.951378;159.303635;107.235161;130.316055;107.918694;169.774170;111.165710;130.080856;103.414803;130.080856;111.896927;169.901825;101.929024;169.901825;154.000000;135.813263;154.000000;162.549194;158.185089;147.968323;151.215927;147.710037;95.413033;139.630966;94.430740;120.224396;97.937134;180.126282;96.920898;159.431381;145.217667;149.694138;12.083333;12.333333;3.000000
110323_154009;23015;12.416667;12.666667;3.000000;23015;1307912;-0.327262;0.000000;-0.014210;0.051431;0.975000;0.966971;106.529884;139.400894;106.402321;120.336464;105.972740;180.503708;106.011345;159.138992;106.306961;130.168762;106.973366;169.671417;110.248421;129.868683;102.496681;129.868683;110.963081;169.821350;100.967552;169.821350;154.000000;135.715347;154.000000;162.467377;157.516754;147.819336;150.518616;147.552124;94.489723;139.381042;93.498741;120.050560;96.976067;180.122559;95.956253;159.253525;144.513885;149.539703;12.416667;12.666667;3.000000
110323_154010;23578;12.750000;13.000000;3.000000;23578;1307912;0.671727;0.000000;-0.008850;0.062245;0.950000;-2.249540;106.880173;138.858902;106.743294;120.008537;106.156830;180.090363;106.203766;158.615234;107.667671;129.835602;106.162704;168.166855;110.584534;129.433716;102.849327;129.433716;111.142624;169.352798;101.173233;169.352798;153.000000;135.417099;153.000000;162.168015;157.463089;147.437561;150.496353;147.139236;94.832298;138.870956;93.838203;119.695351;97.198967;179.736847;96.177185;158.727524;144.499954;149.125946;12.750000;13.000000;3.000000
110323_154010;24140;13.083333;13.333333;3.000000;24140;1307912;-0.802992;0.000000;-0.023087;0.036703;0.925000;-0.246195;107.300941;140.044708;107.141335;120.749496;107.015213;180.966629;107.084923;159.930542;107.174019;131.643753;107.011726;169.432236;111.896584;130.397095;103.282417;130.397095;112.115967;170.448578;101.938072;170.448578;155.000000;135.804062;155.000000;162.765015;158.521927;148.268127;151.565323;148.050308;95.353760;140.198273;94.360123;120.495575;98.084747;180.742584;97.117432;160.100021;145.566681;150.044693;13.083333;13.333333;3.000000
110323_154011;24703;13.416667;13.666667;3.000000;24703;1307912;0.454274;0.000000;-0.037861;0.040332;0.950000;-0.303740;107.071648;139.789169;106.918640;120.589027;106.763641;180.806305;106.810219;159.754074;107.944672;130.424194;107.739128;169.216019;111.569786;130.189102;103.052345;130.189102;111.804573;170.280197;101.684471;170.280197;154.000000;135.712982;154.000000;162.591461;158.269897;148.062943;151.305618;147.830795;95.128151;139.931305;94.139221;120.342178;97.847778;180.553253;96.868889;159.924072;145.307495;149.820236;13.416667;13.666667;3.000000
110323_154011;25234;13.750000;14.000000;3.000000;25234;1307912;-0.409125;0.000000;-0.039327;0.020160;0.925000;1.191598;107.337135;139.814346;107.177483;120.581841;106.982582;180.775635;107.059120;159.678955;107.205032;131.435806;107.990288;169.207062;111.900635;130.198090;103.325760;130.198090;112.060234;170.227295;101.941643;170.227295;154.000000;135.631912;154.000000;162.559631;158.440125;148.161301;151.522430;147.908478;95.412834;140.021790;94.439133;120.324493;98.086708;180.469254;97.123619;159.896866;145.526596;149.897537;13.750000;14.000000;3.000000
110323_154012;26156;14.083333;14.333333;3.000000;26156;1307912;-2.038967;0.000000;-0.030733;0.007114;0.950000;-1.636394;108.293755;136.699112;108.238983;122.786461;107.159477;176.786850;107.176918;162.636810;108.285675;130.745682;107.172943;169.715424;112.279312;129.742783;104.304314;129.742783;112.181908;169.711823;102.199112;169.711823;155.000000;134.884598;155.000000;164.959335;157.972015;149.678757;152.978271;149.688446;102.311325;136.694397;99.309464;122.714638;103.189987;176.761200;105.194382;162.635040;145.980286;149.684616;14.083333;14.333333;3.000000
110323_154013;26719;14.416667;14.666667;3.000000;26719;1307912;-1.945305;0.000000;-0.006691;-0.002240;0.975000;-1.660866;107.343414;136.554138;107.290924;122.675224;106.199005;176.739685;106.211182;162.491943;107.334053;130.545532;106.201241;169.633636;111.339462;129.614685;103.328079;129.614685;111.220741;169.615814;101.208450;169.615814;154.000000;134.808945;154.000000;164.922791;157.278549;149.674179;152.247162;149.639420;101.341507;136.468903;98.327431;122.605148;102.203110;176.703781;104.209267;162.491302;145.243011;149.633057;14.416667;14.666667;3.000000
110323_154013;27265;14.750000;15.000000;3.000000;27265;1307912;-1.895426;0.000000;-0.004456;0.003103;0.950000;-1.735223;107.369797;136.368195;107.330223;122.559235;106.166374;176.490219;106.186813;162.241043;107.357178;130.408081;106.178238;169.343658;111.408737;129.463715;103.355904;129.463715;111.184006;169.365631;101.232849;169.365631;154.000000;134.750565;154.000000;164.803223;156.956970;149.402985;151.967987;149.366653;101.497894;136.278168;98.472153;122.500008;102.274971;176.405228;104.265297;162.272736;144.970917;149.355576;14.750000;15.000000;3.000000
110323_154014;27828;15.083333;15.333333;3.000000;27828;1307912;-2.334986;0.000000;-0.005424;0.000214;0.925000;1.052360;107.250168;135.818512;107.244583;122.124939;105.930367;175.935623;105.913544;161.588318;106.216400;130.985504;106.908516;168.682648;111.261513;128.971725;103.226349;128.971725;110.912437;168.761963;100.954971;168.761963;153.000000;134.490234;153.000000;164.193237;156.062439;148.853226;151.140091;148.553787;101.358994;135.725479;98.326996;122.085411;102.011169;175.766403;103.986778;161.617508;144.164291;148.496735;15.083333;15.333333;3.000000
110323_154015;28390;15.416667;15.666667;3.000000;28390;1307912;-6.044118;0.000000;-0.032827;0.000000;1.000000;-0.181578;109.934914;137.583572;109.733223;123.435692;108.611893;177.856873;108.788628;163.859558;109.788567;131.440186;109.661072;171.690521;114.211281;130.509628;105.675026;130.509628;112.487503;170.858215;102.943283;170.858215;155.000000;135.287521;155.000000;166.219086;158.278381;150.991699;153.304276;151.912476;103.775322;137.602768;100.771889;123.293350;104.752205;177.903839;106.789932;164.027069;146.334869;151.966003;15.416667;15.666667;3.000000
110323_154015;28953;15.750000;16.000000;3.000000;28953;1307912;-7.273314;0.000000;-0.075053;-0.017551;0.950000;-1.689324;111.540054;137.788177;111.119057;123.428810;109.766685;178.213226;110.193344;163.702072;112.176262;133.749374;111.053101;171.851242;116.443954;130.608490;107.133972;130.608490;114.165184;170.957642;104.160805;170.957642;154.000000;135.124847;154.000000;166.577484;157.673355;152.358154;152.113525;154.154297;105.225533;138.423874;102.323738;122.729622;105.880257;177.953232;108.022346;164.376877;145.314209;153.888550;15.750000;16.000000;3.000000
110323_154016;29515;16.083334;16.333334;3.000000;29515;1307912;-22.117308;0.000000;-0.045921;-0.064216;1.250000;-8.632170;111.163765;139.762177;110.475670;125.401985;109.545540;180.123032;109.926125;166.645813;111.420792;135.729721;103.864525;185.529816;115.372780;132.582077;106.523033;132.582077;114.274040;173.384430;104.057922;173.384430;154.000000;136.272507;154.000000;166.975754;157.317169;154.316299;152.637695;155.869934;105.313461;140.646988;102.373840;124.963768;106.843727;179.743683;108.924202;167.011246;145.880341;156.041000;16.083334;16.333334;3.000000
110323_154016;30078;16.416666;16.666666;3.000000;30078;1307912;-44.972446;0.000000;-0.043406;-0.059656;1.625000;-12.551971;107.088501;139.424210;106.960182;125.064362;106.458946;179.695114;106.368256;166.223312;107.268219;133.323441;93.037636;197.272507;110.544182;132.244293;102.682266;132.244293;110.344009;172.959213;100.656090;172.959213;153.000000;136.026718;153.000000;165.884918;157.064026;152.211288;149.806549;154.652603;101.461662;139.728012;98.526215;125.009727;103.680473;179.455109;105.498848;166.621292;142.934296;154.784637;16.416666;16.666666;3.000000
110323_154017;30625;16.750000;17.000000;3.000000;30625;1307912;-52.071781;0.000000;-0.002072;-0.080113;1.600000;-12.168007;106.621941;139.804581;106.578491;125.393929;105.709091;179.940277;105.573280;166.606216;106.831886;134.639847;93.274940;197.546021;110.096123;132.599258;102.166672;132.599258;109.558937;173.273254;99.842667;173.273254;153.000000;136.792343;153.000000;165.990570;157.396469;153.734894;149.444199;154.915497;100.975769;140.373199;98.033546;125.889832;102.861343;179.230545;104.696808;166.669891;142.444443;155.083344;16.750000;17.000000;3.000000
110323_154017;31172;17.083334;17.333334;3.000000;31172;1307912;-51.964100;0.000000;-0.027325;-0.079479;1.625000;-14.532328;108.731934;139.588562;108.617264;125.154007;106.954712;179.882889;106.935661;166.369873;109.956375;134.262833;93.573311;197.497787;112.246544;132.371292;104.288582;132.371292;110.940025;173.126373;101.157692;173.126373;154.000000;136.905487;154.000000;167.333069;156.923340;151.622803;152.316650;155.487030;103.049934;140.100006;100.153618;125.145081;104.142677;179.385559;106.020882;166.508759;145.297455;155.637482;17.083334;17.333334;3.000000
