234;0.000000;0.000000;0.000000;0.000000;1.000000;1.146344;131.000000;145.000000;131.000000;129.000000;132.000000;195.000000;132.000000;179.000000;131.000000;137.000000;132.000000;187.000000;134.000000;137.000000;128.000000;137.000000;135.000000;187.000000;129.000000;187.000000;186.000000;139.000000;186.000000;181.000000;191.000000;160.000000;181.000000;160.000000;121.000000;145.000000;119.000000;129.000000;120.000000;195.000000;123.000000;179.000000;167.000000;162.000000
266;-0.248161;0.000000;-0.002753;0.005099;0.960000;3.368700;131.265656;143.864777;131.265289;127.514984;132.159988;193.990845;132.129639;177.995667;129.293839;136.745041;132.137650;185.082184;134.354126;135.689880;128.216812;135.689880;135.167252;185.993256;129.115601;185.993256;186.000000;137.466324;186.000000;179.769028;191.430954;158.739380;181.408081;159.126740;121.136017;143.846680;119.147987;127.652542;120.105690;193.983597;123.075577;178.043518;167.304306;161.210983
297;-2.301580;0.000000;-0.003200;-0.015337;0.940000;3.439928;131.287994;143.883347;131.287628;127.529129;132.182327;193.980713;132.148193;178.014160;129.316177;137.766830;132.159988;185.100754;134.376465;135.706238;128.180222;135.706238;135.189590;185.997437;129.137939;185.997437;186.000000;137.418518;186.000000;179.743195;191.473633;158.747360;181.443741;159.312027;121.109436;143.859467;119.120491;127.699532;120.097168;193.933502;123.099442;178.019821;167.357834;161.455536
328;-4.513908;0.000000;-0.005736;0.008764;0.960000;4.486615;131.851715;142.724808;131.823746;126.093033;132.717377;192.808212;132.673889;176.877579;129.888306;136.561813;133.685333;184.976791;134.962631;134.408920;128.753922;134.408920;135.749908;184.842896;129.608963;184.842896;187.000000;135.756882;187.000000;178.453522;192.240707;157.118378;182.200989;157.939987;121.649109;142.723785;119.633202;126.314819;120.540535;192.789078;123.537086;176.914627;167.862640;160.501923
359;-2.853163;0.000000;0.002946;0.058056;0.980000;3.880488;132.829575;141.514267;132.807343;124.554100;133.271210;191.636749;133.237701;175.782471;130.852707;134.255066;134.221130;183.939362;135.997162;133.034180;129.697983;133.034180;136.279327;183.709610;130.173752;183.709610;188.000000;133.985794;188.000000;176.992447;193.025833;155.643234;183.005264;156.732697;122.453651;141.476685;120.454552;124.859161;121.135773;191.517288;124.101044;175.826874;168.803543;159.525543
391;-0.871782;0.000000;-0.020089;0.098588;0.960000;2.523316;133.973099;140.024994;133.935608;122.898468;134.184845;190.158432;134.184555;174.286545;132.004471;132.706787;134.150742;181.434402;137.148331;131.461731;130.863419;131.461731;137.222626;182.222488;131.058029;182.222488;189.000000;132.410965;189.000000;175.613373;194.241714;154.553741;184.218735;155.651886;123.691063;140.001190;121.688995;123.196144;121.992760;190.031723;125.010933;174.308014;169.836014;158.307739
422;-1.109751;0.000000;-0.051477;0.123827;0.960000;2.330822;135.051575;138.801926;134.941956;121.280243;135.124817;188.856812;135.118561;173.162506;133.078857;131.351517;135.068802;180.265762;138.238052;130.041077;131.913254;130.041077;138.149902;181.009659;131.924591;181.009659;190.000000;131.036362;190.000000;174.616516;195.444260;153.284866;185.411438;154.395554;124.705261;138.683258;122.693245;121.620705;122.789879;188.711578;125.803688;173.179230;170.779510;157.116455
453;0.929737;0.000000;-0.073776;0.161899;0.980000;1.908803;136.334869;137.532440;136.258987;119.940742;136.081619;187.303848;136.061966;171.783875;134.361206;129.060608;136.016357;178.749451;139.594482;128.736588;133.170486;128.736588;139.132263;179.543854;132.824310;179.543854;191.000000;129.758316;191.000000;173.653168;196.450089;152.103012;186.394501;153.301743;125.848839;137.367188;123.859261;120.246147;123.602280;187.265182;126.682220;171.638184;171.766129;155.959290
484;-3.087206;0.000000;-0.073499;0.139988;0.980000;1.913750;136.307678;137.627701;136.247192;120.079277;136.100357;187.421310;136.080704;171.856552;134.345001;130.149857;136.004868;179.851349;139.613220;128.853485;133.189224;128.853485;139.112091;179.638931;132.799164;179.638931;191.000000;129.653625;191.000000;173.617432;196.473129;152.024246;186.433624;153.022202;125.789162;137.318893;123.786156;120.281693;123.592339;187.408035;126.694016;171.697678;171.726196;155.978821
516;-2.845545;0.000000;-0.113204;0.169018;0.980000;4.053511;137.354935;136.179626;137.360016;118.765076;137.002197;186.027054;137.001007;170.392120;135.401657;128.721069;138.918762;178.377121;140.695618;127.472351;134.235443;127.472351;140.018768;178.209595;133.704651;178.209595;192.000000;128.550995;192.000000;172.891510;197.559586;150.961594;187.517929;152.082733;126.872993;136.005722;124.896919;118.995735;124.460907;186.091751;127.618622;170.218506;172.725174;154.673004
