250;0.000000;0.000000;0.000000;0.000000;1.000000;1.910121;128.000000;136.000000;128.000000;120.000000;130.000000;196.000000;130.000000;180.000000;128.000000;128.000000;130.000000;188.000000;131.000000;128.000000;125.000000;128.000000;133.000000;188.000000;127.000000;188.000000;196.000000;132.000000;196.000000;176.000000;204.000000;154.000000;188.000000;154.000000;117.000000;136.000000;116.000000;120.000000;118.000000;196.000000;119.000000;180.000000;178.000000;158.000000
281;-3.751140;0.000000;-0.017113;0.013711;1.066667;1.482888;127.858101;136.466782;128.217316;120.322876;130.079102;196.311035;129.858093;180.462662;129.195435;127.177353;130.858093;191.437531;130.858093;128.394821;125.167961;128.394821;133.071228;188.386841;126.858101;188.386841;196.000000;131.600876;196.000000;175.932892;204.288300;153.808685;188.040680;154.056412;117.126472;136.448486;116.111931;120.082382;118.040123;196.196075;119.022141;180.497513;178.054474;158.397675
312;-5.713490;0.000000;-0.026210;0.011045;1.083333;2.323866;127.945099;136.594772;128.274338;120.482834;130.111359;196.470993;129.908386;180.669189;129.249100;127.337311;131.896103;192.597488;130.912933;128.538803;125.248672;128.538803;133.114960;188.570099;126.806625;188.570099;196.000000;131.299973;196.000000;175.833847;204.467834;153.551651;188.119659;153.934326;117.261452;136.714050;116.187195;120.083130;118.058777;196.423325;119.040550;180.750610;178.110077;158.466492
344;-5.708735;0.000000;-0.025835;0.010231;1.083333;2.323866;127.922600;136.643570;128.251831;120.531631;130.088852;196.524017;129.885880;180.717987;129.226593;127.386108;131.873596;192.646286;130.890427;128.587601;125.226173;128.587601;133.092453;188.621002;126.784126;188.621002;196.000000;130.866470;196.000000;175.850006;204.669678;153.398071;188.128738;153.875290;117.344498;136.970596;116.258469;119.930191;118.113594;196.328857;119.077827;180.943008;178.122543;158.700043
375;-5.680425;0.000000;-0.025889;0.010392;1.083333;2.321894;127.925056;136.650879;128.254272;120.522545;130.091293;196.531326;129.888321;180.725296;129.230591;127.376465;131.876038;192.653595;130.888962;128.586716;125.228600;128.586716;133.094894;188.628311;126.786560;188.628311;196.000000;130.917099;196.000000;175.802231;204.651306;153.376709;188.146637;153.773254;117.295464;136.892990;116.237747;119.950760;118.101097;196.365738;119.063286;181.019180;178.125626;158.629944
406;-5.581347;0.000000;-0.031367;0.011596;1.083333;1.444052;127.753777;136.602188;128.082977;120.473854;129.919998;196.492935;129.717026;180.676605;130.059311;127.304214;131.704742;192.609833;130.717682;128.538025;125.513878;128.538025;132.923599;188.584778;126.615273;188.584778;196.000000;130.433929;196.000000;175.645218;204.896408;153.141357;188.392746;153.700470;117.550240;136.968613;116.470169;119.806656;118.165001;196.382111;119.124748;181.092834;178.363037;158.705902
437;-3.550631;0.000000;-0.022291;0.030996;1.100000;2.269626;127.710861;136.445175;128.033112;120.290909;129.865875;196.307968;129.662903;180.574005;129.024338;126.140221;131.650620;192.438736;130.679520;128.368042;125.482216;128.368042;132.869476;188.440979;126.561150;188.440979;196.000000;130.347015;196.000000;175.739258;205.331619;153.278580;188.531570;153.726334;117.579735;136.850800;116.504227;119.618874;118.237274;196.174896;119.195755;180.930389;178.505386;158.810028
469;-5.305194;0.000000;-0.026084;0.018905;1.083333;2.286373;128.016586;136.271790;128.277374;120.117523;130.084763;196.083740;129.843872;180.400620;129.260971;126.865677;131.869125;192.223663;130.964172;128.194656;125.739014;128.194656;133.069870;188.242172;126.751526;188.242172;197.000000;129.843414;197.000000;175.651718;205.560196;152.925690;188.687134;153.354706;117.780487;136.824036;116.732536;119.261581;118.422066;195.928986;119.354698;180.858353;178.639084;158.684418
500;-5.289253;0.000000;-0.018544;0.021521;1.083333;0.329004;128.446274;136.084045;128.755112;119.955582;130.325027;195.895401;130.043060;180.243973;130.737671;126.708717;131.112625;192.039124;131.425705;128.019806;126.161423;128.019806;133.332977;188.069687;126.971672;188.069687;197.000000;129.879608;197.000000;175.475800;205.840897;152.985352;189.071411;153.584595;118.193459;136.687363;117.112778;119.053192;118.634483;195.766571;119.586227;180.781570;179.027267;158.565704
531;-5.156621;0.000000;-0.037294;0.023804;1.083333;2.116400;128.768295;135.947098;129.043869;119.857132;130.667343;195.758453;130.351547;180.068665;130.032745;126.571762;132.442566;191.814545;131.747223;127.902115;126.465561;127.902115;133.667419;187.913559;127.255539;187.913559;197.000000;129.693863;197.000000;175.372849;205.989349;152.686539;189.413116;153.357025;118.473747;136.589432;117.350365;118.880035;118.897003;195.517273;119.836327;180.583237;179.388000;158.563568
