390;0.000000;0.000000;0.000000;0.000000;1.000000;6.343408;169.000000;343.000000;169.000000;323.000000;174.000000;388.000000;174.000000;368.000000;169.000000;333.000000;174.000000;378.000000;173.000000;333.000000;165.000000;333.000000;179.000000;378.000000;169.000000;378.000000;220.000000;336.000000;220.000000;368.000000;225.000000;352.000000;215.000000;352.000000;160.000000;343.000000;157.000000;323.000000;163.000000;388.000000;163.000000;368.000000;205.000000;355.000000
468;5.873633;0.000000;-0.021818;0.020640;0.977778;6.463575;168.991776;343.071228;169.016266;323.071228;174.016266;388.071228;173.986237;367.952209;169.990677;332.071228;174.972961;376.071228;173.014191;333.071228;164.989761;333.071228;179.016266;378.011719;168.973022;378.011719;220.000000;336.139526;220.000000;368.039734;225.048981;352.076538;215.035461;351.997131;160.013443;343.083099;157.014557;323.073517;162.962509;388.027618;162.992203;367.952179;205.010834;354.947113
546;1.869232;0.000000;-0.019612;-0.003561;1.022222;6.206590;168.890549;343.177185;168.907715;323.177338;173.959320;388.162354;173.875214;368.024719;169.883453;332.177063;174.881622;378.160248;172.906052;333.177246;164.875565;333.177246;178.933960;378.093536;168.890411;378.093536;219.000000;336.411743;219.000000;368.267151;224.952972;352.320953;214.933487;352.237549;159.906235;343.203674;156.907867;323.198212;162.906906;388.107635;162.873810;368.041107;204.907394;355.104370
609;-0.246928;0.000000;-0.014486;0.000000;1.000000;6.176269;168.703278;343.323730;168.739319;323.323273;173.701675;388.558228;173.605164;368.309296;169.704865;333.325012;174.598892;378.572876;172.718231;333.323486;164.712692;333.323486;178.659744;378.433777;168.611359;378.433777;219.000000;336.520752;219.000000;368.410706;224.923599;352.456085;214.867477;352.395172;159.768845;343.348358;156.755096;323.329834;162.693008;388.473663;162.663803;368.499939;204.709518;355.437592
687;-4.305883;0.000000;0.012909;-0.013573;1.044444;5.838412;168.490189;343.609497;168.566406;323.609039;173.458267;388.944916;173.324905;368.595062;168.500320;333.610779;173.337906;380.944580;172.514496;333.609253;164.515030;333.609253;178.414032;378.769989;168.359268;378.769989;219.000000;336.608307;219.000000;368.613617;224.868057;352.650024;214.681686;352.627136;159.560059;343.466675;156.578873;323.440582;162.428696;388.847839;162.340958;369.188690;204.485855;355.929749
765;5.645002;0.000000;0.051118;0.004753;0.977778;4.886930;168.271271;343.785706;168.377808;323.778778;173.223495;389.379333;173.078583;368.924683;167.293808;332.786133;171.105606;377.391052;172.296570;333.782227;164.306396;333.782227;178.163498;379.152008;168.114655;379.152008;219.000000;336.675629;219.000000;368.757080;224.688263;352.733734;214.510330;352.804535;159.348511;343.657349;156.452576;323.633667;162.148331;389.244080;162.059937;369.856934;204.323532;356.388092
843;5.650021;0.000000;0.051135;0.004753;0.977778;4.886930;168.270477;343.785706;168.377014;323.778778;173.222702;389.379333;173.077789;368.924652;167.293015;332.786133;171.104813;377.391052;172.295776;333.782227;164.305603;333.782227;178.162704;379.152008;168.113861;379.152008;219.000000;336.705170;219.000000;368.762329;224.693466;352.738861;214.515259;352.808868;159.342865;343.658691;156.440964;323.636047;162.159302;389.243347;162.052734;369.873993;204.339615;356.383698
906;5.538766;0.000000;0.052396;0.000620;1.022222;4.675622;168.206085;344.115692;168.314041;324.108765;173.174622;389.825684;173.022980;369.254669;167.232941;332.116119;171.051407;378.828064;172.223328;334.112244;164.250656;334.112244;178.122498;379.540192;168.060959;379.540192;219.000000;336.677795;219.000000;368.905731;224.599243;352.824310;214.461197;353.023651;159.298248;343.790863;156.396149;323.765106;162.096191;389.646149;161.993683;370.592010;204.326813;356.961426
984;9.443331;0.000000;0.064123;-0.025354;1.088889;5.648753;168.173737;344.350128;168.288162;324.343201;173.153717;390.131256;173.000931;369.489075;166.202774;330.350555;171.026169;379.140930;172.187195;334.346649;164.225830;334.346649;178.099625;379.810181;168.043259;379.810181;219.000000;336.639191;219.000000;369.118103;224.577194;352.970032;214.440872;353.287292;159.292221;343.856140;156.382614;323.829987;162.100861;389.919891;161.990555;371.158173;204.297363;357.484741
1062;9.158802;0.000000;0.074922;0.008058;1.088889;4.470966;168.187775;344.513000;168.302200;324.668793;173.167755;390.595367;173.014969;369.814697;166.216812;330.676147;170.040207;379.598663;172.196426;334.590912;164.239868;334.590912;178.113663;380.205017;168.057297;380.205017;219.000000;336.767059;219.000000;369.341400;224.599899;353.127655;214.441727;353.577911;159.293243;343.981628;156.397934;323.959198;162.017029;390.366089;161.954117;371.751251;204.289688;358.007263
