406;0.000000;0.000000;0.000000;0.000000;1.000000;-1.169732;203.000000;283.000000;203.000000;267.000000;202.000000;332.000000;202.000000;316.000000;203.000000;275.000000;202.000000;324.000000;206.000000;275.000000;200.000000;275.000000;205.000000;324.000000;199.000000;324.000000;259.000000;273.000000;259.000000;317.000000;265.000000;295.000000;253.000000;295.000000;196.000000;283.000000;191.000000;267.000000;192.000000;332.000000;192.000000;316.000000;240.000000;299.000000
484;-3.941116;0.000000;-0.018343;-0.029182;0.979592;0.000000;203.084122;283.519592;202.898788;267.457336;201.898788;332.389954;202.132706;316.407227;203.898788;276.468323;203.898788;325.391479;205.898788;275.488464;199.898788;275.488464;204.898788;324.398590;198.898788;324.398590;258.000000;273.204956;258.000000;317.103363;264.970795;295.149811;252.912018;295.235840;196.105026;283.518250;191.026001;267.484467;192.210922;332.390167;192.140472;316.398743;239.897949;299.398132
562;-3.957039;0.000000;-0.036714;-0.042394;0.979592;-1.931456;203.434525;284.204590;202.500046;268.095886;202.499725;333.003143;202.617401;317.059418;205.122681;277.140137;203.475327;326.014435;206.117737;276.150238;200.107635;276.150238;205.461807;325.031281;199.482239;325.031281;259.000000;273.523865;259.000000;317.340118;265.188110;295.366974;253.183563;295.583893;196.452591;284.207916;191.205688;268.064270;192.849396;332.996338;192.638321;317.050781;240.227692;299.952332
625;-3.949240;0.000000;-0.036422;-0.042344;0.979592;-1.931456;203.420212;284.202148;202.485733;268.093445;202.485413;333.000702;202.630966;317.056976;205.108368;277.137695;203.461014;326.011993;206.103424;276.147797;200.093323;276.147797;205.447495;325.028839;199.467926;325.028839;259.000000;273.522766;259.000000;317.350037;265.194641;295.376648;253.198990;295.595245;196.452988;284.208679;191.210556;268.071045;192.863083;333.001923;192.645355;317.059113;240.235001;299.954407
703;-5.919952;0.000000;-0.060823;0.000000;1.000000;-2.874100;204.102737;284.940002;203.053772;268.757416;203.264893;333.587860;203.359253;317.673859;206.729279;277.827759;204.231415;327.606689;206.710922;276.848694;200.711655;276.848694;206.203537;325.630859;200.240555;325.630859;259.000000;273.940399;259.000000;317.618530;265.576111;295.694031;253.517761;295.963257;197.120377;284.950287;191.784683;268.731140;193.671661;333.579163;193.378815;317.657776;240.672516;300.543274
781;-3.968750;0.000000;-0.083596;-0.004069;0.960000;-1.686794;204.829193;285.610138;203.695877;269.344971;203.990601;334.184509;204.116089;318.283600;207.397095;278.462280;205.962463;327.203430;207.373520;277.477539;201.360443;277.477539;206.948273;326.234070;200.982849;326.234070;260.000000;274.382019;260.000000;318.050385;265.993683;300.405212;254.059830;296.432343;197.843262;285.579742;192.471909;269.181854;194.396393;334.156372;194.144806;318.263062;241.354736;301.049469
844;-5.999535;0.000000;-0.102972;-0.037073;0.980000;-1.657592;205.814911;286.149292;204.689346;269.883759;204.958481;334.682922;205.093735;318.799591;208.367340;279.004700;206.929886;328.702606;208.344131;278.016541;202.342804;278.016541;207.912659;326.741272;201.959351;326.741272;260.000000;274.906830;260.000000;318.449951;266.470245;300.867310;254.608200;296.936462;198.832077;286.115051;193.477631;269.675110;195.381882;334.592834;195.138443;318.730621;241.947662;301.590881
922;-6.006943;0.000000;-0.111492;-0.044671;0.980000;-2.907174;206.779633;286.599762;205.653900;270.232391;205.834167;335.047089;206.039001;319.156219;209.334778;279.406464;206.814453;329.060638;209.312531;278.416077;203.313080;278.416077;208.805740;327.101654;202.862015;327.101654;261.000000;275.295929;261.000000;318.788086;267.232941;301.228271;255.358917;297.325623;199.792358;286.556702;194.472382;269.979248;196.260010;334.977417;196.084946;319.089294;242.688095;302.005310
1000;-6.062828;0.000000;-0.117770;-0.050544;0.980000;-1.772214;207.615799;286.880737;206.458984;270.519165;206.631760;335.329102;206.889130;319.451080;209.156036;279.707642;207.620941;329.346710;210.133606;278.699951;204.129211;278.699951;209.613968;327.390076;203.690598;327.390076;261.000000;275.728943;261.000000;319.145905;267.805450;301.643372;255.985611;297.749786;200.638016;286.810455;195.333588;270.226379;197.100998;335.240143;196.967789;319.366272;243.360199;302.398651
1078;-6.071716;0.000000;-0.118580;-0.050179;0.980000;-1.800961;207.651459;286.853485;206.419952;270.493988;206.662430;335.314270;206.850098;319.431885;209.209137;279.685516;207.648880;329.332367;210.187256;278.673737;204.184891;278.673737;209.639786;327.373077;203.716202;327.373077;261.000000;275.739014;261.000000;319.146851;267.804657;301.643219;255.985443;297.749329;200.671356;286.778564;195.367310;270.218109;197.117752;335.230286;196.976471;319.348358;243.357315;302.393951
1141;-4.102127;0.000000;-0.134068;-0.044871;0.960000;-1.923437;208.452423;287.078064;207.221237;270.733643;207.384644;335.555206;207.664185;319.654205;210.019882;279.918335;208.386887;328.568787;210.996155;278.905853;205.012604;278.905853;210.387421;327.604706;204.468796;327.604706;262.000000;275.961212;262.000000;319.207062;268.290894;301.742279;256.522491;297.857178;201.491104;287.002075;196.210999;270.400024;197.889587;335.461670;197.801407;319.561340;243.906326;302.499878
1219;-2.165871;0.000000;-0.119441;-0.040245;0.980000;-3.149324;209.393814;287.183289;208.189285;270.816772;208.228195;335.633698;208.587418;319.723450;211.971619;279.022186;209.242218;328.653473;211.946289;279.000031;205.992035;279.000031;211.241837;327.678589;205.336487;327.678589;263.000000;276.158569;263.000000;319.408264;268.976196;301.929260;257.234711;298.089661;202.472748;287.078003;197.257767;270.484070;198.750748;335.501587;198.736633;319.606506;244.684067;302.787872
1297;-0.179497;0.000000;-0.134460;-0.033682;0.960000;-3.370451;210.195969;287.426971;209.032547;271.057861;208.941467;335.864990;209.361649;319.934692;212.830994;279.255524;209.968643;327.882446;212.805328;279.242432;206.838486;279.242432;211.977615;327.899841;206.079712;327.899841;263.000000;276.417328;263.000000;319.595093;269.569946;302.146454;257.835663;298.287720;203.263031;287.339417;198.092728;270.685028;199.490570;335.709167;199.548370;319.798615;245.284180;302.904938
1359;-2.740377;0.000000;-0.148037;-0.039684;0.980000;-3.347574;210.804840;287.535370;209.658249;271.124847;209.470612;335.925964;209.935654;319.974518;213.412201;279.340698;210.512741;328.935455;213.384781;279.330109;207.442886;279.330109;212.521790;327.950256;206.645126;327.950256;264.000000;276.614075;264.000000;319.680481;269.857208;302.278595;258.201569;298.474915;203.891876;287.442963;198.765060;270.783020;200.044159;335.789673;200.110474;319.839813;245.714722;303.083435
1437;-1.782196;0.000000;-0.160387;-0.033374;0.960000;-3.525460;211.212143;287.746613;210.115189;271.340576;209.863159;336.136078;210.324112;320.209045;213.893356;279.577911;210.901810;328.159851;213.868073;279.543579;207.899124;279.543579;212.909912;328.172546;207.025543;328.172546;264.000000;276.906464;264.000000;319.930389;269.986816;302.555115;258.381409;298.737274;204.280060;287.621429;199.205063;270.962769;200.423584;335.981354;200.515137;320.057068;246.038910;303.352509
1500;-1.896428;0.000000;-0.169178;-0.031516;0.940000;-3.597563;211.208420;287.750977;210.111465;271.344940;209.859436;336.140442;210.320389;320.213409;213.887466;280.582275;210.898087;328.153473;213.862167;279.547974;207.894028;279.547974;212.906189;328.176941;207.021820;328.176941;264.000000;276.907562;264.000000;319.923370;269.982849;302.547150;258.378235;298.735229;204.280792;287.643646;199.187683;270.985870;200.442734;335.972351;200.526886;320.060181;246.020172;303.341339
1578;-3.535907;0.000000;-0.174566;-0.047004;0.940000;-2.349667;211.470200;288.059692;210.327515;271.628784;210.115204;336.465302;210.587646;320.534180;213.102615;281.872314;211.150513;329.471100;214.075699;279.844238;208.124695;279.844238;213.159698;328.499756;207.277069;328.499756;264.000000;277.055054;264.000000;320.147858;270.081390;302.727722;258.561554;298.921936;204.561707;287.970642;199.409973;271.229828;200.726089;336.300171;200.770355;320.381989;246.198257;303.594208
1641;-3.569731;0.000000;-0.179955;-0.051037;0.960000;-2.524717;211.560211;288.528687;210.255219;272.084625;210.042908;336.896271;210.515350;320.972504;213.218307;281.347961;211.078217;329.908447;214.003387;280.306641;208.236954;280.306641;213.087402;328.934387;207.204773;328.934387;264.000000;277.489105;264.000000;320.619446;270.068756;303.184845;258.605286;299.397034;204.636047;288.361786;199.534409;271.652618;200.734467;336.695618;200.806503;320.790222;246.294189;304.070007
1734;-4.387974;0.000000;-0.184331;-0.061254;0.940000;-2.579241;211.536499;289.032135;210.281052;272.577637;210.068741;337.351227;210.541183;321.462891;213.244141;282.843872;211.104050;330.376465;214.029236;280.804871;208.262787;280.804871;213.113235;329.407043;207.218292;329.407043;264.000000;277.982605;264.000000;321.039764;269.991577;303.624329;258.492676;299.857819;204.610474;288.904602;199.519653;272.163330;200.767639;337.103729;200.828171;321.227478;246.202560;304.569763
1797;-3.548007;0.000000;-0.187480;-0.064239;0.940000;-2.575697;211.492126;289.704590;210.242386;273.217133;210.042633;337.986298;210.505829;322.088776;213.211334;282.512177;211.075577;330.013702;213.998383;281.460876;208.212372;281.460876;213.081070;330.037537;207.182831;330.037537;264.000000;278.445740;264.000000;321.552612;269.816803;304.083069;258.322083;300.350220;204.561768;289.509277;199.447891;272.735840;200.729675;337.713928;200.785828;321.827606;246.103470;305.205139
1891;-4.032135;0.000000;-0.189017;-0.075861;0.960000;-2.411476;211.316696;290.338837;210.048584;273.837250;209.953796;338.572144;210.374298;322.700592;213.026535;283.131653;210.986221;331.604736;213.811829;282.088043;208.025345;282.088043;212.994934;330.636353;207.090729;330.636353;263.000000;278.998962;263.000000;322.054138;269.789734;304.622314;258.206177;300.931152;204.380585;290.256683;199.287369;273.353424;200.640244;338.277954;200.667587;322.416199;245.988434;305.743042
1953;-4.282792;0.000000;-0.190385;-0.082321;0.960000;-2.411891;211.327087;290.381073;210.041367;273.863220;209.946579;338.603577;210.367081;322.733612;213.019318;283.175446;210.979004;331.640167;213.804611;282.122131;208.018127;282.122131;212.987717;330.668579;207.083511;330.668579;263.000000;279.009979;263.000000;322.052979;269.758057;304.620789;258.205353;300.938721;204.379623;290.255249;199.287338;273.343658;200.641174;338.279144;200.668350;322.416168;245.991333;305.810974
2047;-4.356704;0.000000;-0.193273;-0.091082;0.960000;-3.562200;211.150955;290.864807;209.831314;274.305542;209.785156;339.028473;210.184174;323.155090;213.829071;283.650299;210.816742;332.063904;213.597977;282.585175;207.825760;282.585175;212.821686;331.091797;206.926361;331.091797;263.000000;279.381500;263.000000;322.453430;269.459106;304.977386;257.991760;301.347321;204.203735;290.738678;199.081390;273.848419;200.480576;338.743256;200.476288;322.880066;245.750397;306.264404
2125;-3.476556;0.000000;-0.194081;-0.096403;0.980000;-3.452954;211.169891;291.221008;209.812347;274.715454;209.800919;339.439056;210.165207;323.610748;213.810104;283.013916;210.826752;332.482666;213.579010;282.968231;207.843475;282.968231;212.802719;331.524902;206.907394;331.524902;263.000000;279.807617;263.000000;322.741455;269.388153;305.306366;257.871979;301.748444;204.199600;291.113495;199.045685;274.201538;200.495285;339.091705;200.476791;323.260834;245.660782;306.675385
2203;-3.097903;0.000000;-0.194413;-0.102906;0.980000;-3.453688;211.147339;291.450073;209.790771;274.939270;209.778366;339.654510;210.142654;323.803772;213.787552;283.237518;210.804199;332.695740;213.556458;283.194672;207.820923;283.194672;212.780167;331.729126;206.884842;331.729126;263.000000;280.034760;263.000000;322.841492;269.399445;305.498962;257.839325;301.981323;204.215210;291.303253;199.059311;274.481171;200.547821;339.315674;200.510376;323.475098;245.538788;306.911224
