437;0.000000;0.000000;0.000000;0.000000;1.000000;1.146344;191.000000;283.000000;191.000000;267.000000;192.000000;333.000000;192.000000;317.000000;191.000000;275.000000;192.000000;325.000000;194.000000;275.000000;188.000000;275.000000;195.000000;325.000000;189.000000;325.000000;245.000000;279.000000;245.000000;318.000000;251.000000;298.000000;239.000000;298.000000;181.000000;283.000000;180.000000;267.000000;180.000000;333.000000;182.000000;317.000000;226.000000;300.000000
515;-2.025200;0.000000;-0.001243;-0.006807;0.960000;-0.095643;191.111221;283.385590;191.157196;267.390625;191.897949;333.350372;192.104965;317.338531;192.143799;276.393188;192.062134;325.340363;194.145538;275.388123;188.143387;275.388123;195.053848;325.344452;189.063354;325.344452;245.000000;279.330017;245.000000;318.242188;251.048950;298.281189;239.091919;298.286804;181.112289;283.376526;180.126740;267.305573;180.040558;333.347687;182.106522;317.342468;226.110748;300.292664
594;-4.055313;0.000000;-0.001237;-0.033584;0.980000;-1.242465;191.110947;283.710907;191.156921;267.718353;191.897675;333.624329;192.104691;317.631531;193.143524;276.730194;192.061859;326.628235;194.145264;275.714630;188.143112;275.714630;195.053574;325.627930;189.063080;325.627930;245.000000;279.734192;245.000000;318.537842;251.051086;298.561646;239.085266;298.609680;181.103897;283.710114;180.111542;267.628082;180.052856;333.619995;182.110916;317.632629;226.103439;300.646942
672;-4.067101;0.000000;-0.001105;-0.033858;0.980000;-1.262571;191.118805;283.725494;191.150299;267.728973;191.891068;333.634949;192.098068;317.639374;193.154282;276.746918;192.055237;326.638855;194.138641;275.727234;188.152267;275.727234;195.046951;325.637146;189.067230;325.637146;245.000000;279.735352;245.000000;318.540771;251.047897;298.562988;239.081772;298.610962;181.107391;283.725708;180.116409;267.641235;180.052505;333.621979;182.113174;317.642487;226.101074;300.651062
750;-2.134949;0.000000;-0.000296;-0.020845;0.960000;-1.365826;191.092148;284.112122;191.132751;268.113892;191.847870;334.016083;192.065521;318.059723;193.180099;277.143250;192.014801;326.042236;194.164459;276.113007;188.178085;276.113007;195.010376;326.037903;189.026901;326.037903;245.000000;280.088684;245.000000;318.875336;251.040390;298.904785;239.070724;298.942169;181.085281;284.087555;180.087082;267.942566;180.028992;333.953857;182.083603;318.054657;226.090744;300.988373
828;-2.174492;0.000000;-0.019107;-0.037817;0.960000;-0.231098;191.064407;284.390564;191.111176;268.387878;191.785599;334.328400;192.021454;318.371399;193.152634;277.420959;192.955338;326.360779;194.136322;276.389221;188.149460;276.389221;194.948898;326.349915;188.969055;326.349915;245.000000;280.590210;245.000000;319.276428;251.005112;299.361877;239.045364;299.417206;181.054886;284.393280;180.032227;268.141785;179.993515;334.218048;182.044067;318.368103;226.068451;301.433716
906;-2.255661;0.000000;-0.017073;-0.039688;0.960000;-0.230974;191.187225;284.435181;191.009506;268.469696;191.683929;334.452820;192.106979;318.451996;193.050964;277.501312;192.853668;326.467499;194.034653;276.452454;188.047791;276.452454;194.847229;326.452393;188.867386;326.452393;245.000000;280.961365;245.000000;319.632294;251.089081;299.723907;239.105011;299.728088;181.180603;284.394989;180.266327;268.207458;179.968094;334.293701;182.121033;318.402618;226.106079;301.673065
984;-2.276421;0.000000;-0.015426;-0.040904;0.960000;-0.489982;191.288696;284.479645;190.927155;268.541931;191.601578;334.519135;192.176010;318.506836;193.189835;277.564026;192.771317;326.526367;193.952301;276.510803;188.187317;276.510803;194.764877;326.513000;188.785034;326.513000;245.000000;281.164551;245.000000;319.824371;251.085663;299.920258;239.087814;299.896851;181.283081;284.442871;180.434113;268.242737;179.943909;334.353607;182.186417;318.435608;226.105988;301.804779
1062;-4.239873;0.000000;-0.015874;-0.051355;0.980000;-0.499778;191.319931;284.499298;190.896774;268.580658;191.571198;334.553436;192.197098;318.530823;193.229294;277.586151;192.793686;327.549377;193.989807;276.539978;188.231323;276.539978;194.786758;326.542145;188.808517;326.542145;245.000000;281.248810;245.000000;319.919983;251.239655;300.042145;239.232986;299.965546;181.315231;284.465179;180.517181;268.309296;179.950790;334.416229;182.209137;318.441376;226.246628;301.800232
1140;-4.239610;0.000000;-0.015872;-0.051356;0.980000;-0.499738;191.320129;284.499329;190.896637;268.580688;191.571060;334.553467;192.196976;318.530853;193.229172;277.586182;192.793594;327.549408;193.989685;276.540009;188.231201;276.540009;194.786621;326.542175;188.808395;326.542175;245.000000;281.249023;245.000000;319.919922;251.239777;300.042206;239.233292;299.965576;181.315521;284.465240;180.517303;268.310333;179.950851;334.416260;182.209061;318.441437;226.246384;301.800293
