390;0.000000;0.000000;0.000000;0.000000;1.000000;1.245996;167.000000;352.000000;167.000000;336.000000;168.000000;398.000000;168.000000;382.000000;167.000000;344.000000;168.000000;390.000000;170.000000;344.000000;164.000000;344.000000;171.000000;390.000000;165.000000;390.000000;216.000000;345.000000;216.000000;389.000000;221.000000;367.000000;212.000000;367.000000;162.000000;352.000000;161.000000;336.000000;156.000000;398.000000;163.000000;382.000000;195.000000;367.000000
468;-0.001340;0.000000;-0.021734;0.000000;1.000000;1.245931;166.999786;352.002350;166.999786;336.002350;167.999786;398.002350;167.999786;382.002075;167.999786;344.001282;168.999786;390.003693;169.999786;344.002350;163.999786;344.002350;170.999786;390.002197;164.999786;390.002197;216.000000;345.011688;216.000000;388.992615;220.985031;367.033203;212.028030;367.037476;162.002533;351.999329;160.997742;336.000702;155.995316;398.004272;163.000183;382.002838;195.040817;367.010345
546;-3.991295;0.000000;-0.007180;0.000000;1.000000;0.085636;167.275528;351.850555;167.254868;335.843506;168.334183;397.862396;168.339813;381.858124;168.261520;344.845306;168.330261;390.860260;170.265060;343.847046;164.261948;343.847046;171.321808;389.860260;165.335648;389.860260;216.000000;344.881042;216.000000;388.905579;221.314514;366.871155;212.343781;366.855774;162.276733;351.847107;161.250229;335.841064;156.337006;397.887939;163.341339;381.859497;195.347137;366.834808
625;-3.997871;0.000000;-0.029480;0.000000;1.000000;1.313983;167.350723;351.787476;167.314575;335.784393;168.389053;397.788116;168.383926;381.764496;168.328827;344.780609;169.383347;390.777832;170.331436;343.785950;164.328873;343.785950;171.383148;389.776306;165.387039;389.776306;216.000000;344.820557;216.000000;388.810791;221.398972;366.861084;212.430908;366.793457;162.354401;351.780334;161.312347;335.778351;156.384354;397.781250;163.385864;381.762665;195.417938;366.770416
703;-3.989662;0.000000;-0.029293;0.000000;1.000000;1.415143;167.308060;351.676025;167.346909;335.681305;168.421387;397.703369;168.360214;381.690033;168.279266;344.673401;169.415680;390.698303;170.292953;343.678650;164.276093;343.678650;171.415482;389.696716;165.368332;389.696716;216.000000;344.732147;216.000000;388.725830;221.375717;366.683746;212.409698;366.674438;162.310532;351.670105;161.250443;335.674774;156.369690;397.723724;163.359802;381.694183;195.420914;366.715790
781;-3.975266;0.000000;-0.027412;0.000000;1.000000;1.393392;167.232605;351.593567;167.274994;335.600281;168.331039;397.602875;168.281311;381.592896;168.201675;344.590118;169.320190;390.597321;170.205154;343.596924;164.203613;343.596924;171.314560;389.597900;165.282562;389.597900;216.000000;344.675293;216.000000;388.649872;221.283157;366.694641;212.278336;366.622253;162.236710;351.589905;161.186539;335.597046;156.309982;397.642548;163.284271;381.600098;195.239868;366.538177
859;-3.977356;0.000000;-0.026367;-0.011503;0.978261;1.388190;167.189545;351.550262;167.228104;335.559570;168.285141;397.522247;168.236801;381.502472;168.156250;344.548279;169.269485;390.509979;170.156403;343.554932;164.157288;343.554932;171.263321;389.512360;165.229782;389.512360;216.000000;344.502686;216.000000;388.497589;221.168549;366.527924;212.142761;366.444305;162.193237;351.544220;161.140167;335.552643;156.250610;397.548859;163.237579;381.507263;195.118729;366.444397
937;-3.978794;0.000000;-0.026374;-0.011559;0.978261;1.388155;167.189896;351.551453;167.228455;335.561584;168.285492;397.525055;168.236572;381.505554;168.156601;344.550293;169.269836;390.513153;170.156754;343.556519;164.156723;343.556519;171.263779;389.515320;165.230118;389.515320;216.000000;344.501953;216.000000;388.498077;221.166199;366.517609;212.141815;366.440308;162.193161;351.545563;161.139038;335.553619;156.250427;397.551788;163.237793;381.510559;195.118622;366.443237
1015;-3.978912;0.000000;-0.023365;-0.011929;0.978261;1.389577;167.052002;351.570496;167.094299;335.582092;168.143265;397.534912;168.102280;381.525116;168.017700;344.571655;169.131866;390.525848;170.020447;343.576294;164.012985;343.576294;171.123779;389.530029;165.093414;389.530029;216.000000;344.484650;216.000000;388.537170;220.994034;366.474121;211.988449;366.430756;162.054474;351.565674;161.005890;335.575745;156.114471;397.557251;163.101242;381.527863;194.990265;366.480560
1093;-5.977618;0.000000;-0.032945;-0.011254;0.956522;0.156475;166.982758;351.566284;167.025284;335.576294;168.096863;397.529938;168.030624;381.517456;168.954132;345.567871;169.076828;390.517670;169.966293;343.571289;163.946045;343.571289;171.074722;389.523682;165.027985;389.523682;216.000000;344.465973;216.000000;388.557617;220.888428;366.437836;211.891068;366.405548;161.985962;351.561768;160.939713;335.575348;156.061783;397.550293;163.024216;381.516541;194.908310;366.460938
