438;0.000000;0.000000;0.000000;0.000000;1.000000;1.273676;157.000000;364.000000;157.000000;348.000000;158.000000;409.000000;158.000000;393.000000;157.000000;356.000000;158.000000;401.000000;160.000000;356.000000;154.000000;356.000000;161.000000;401.000000;155.000000;401.000000;206.000000;352.000000;206.000000;396.000000;213.000000;374.000000;199.000000;374.000000;145.000000;364.000000;145.000000;348.000000;147.000000;409.000000;153.000000;393.000000;183.000000;378.000000
516;0.001214;0.000000;-0.022102;0.000000;1.000000;1.212735;156.983444;364.000092;157.018509;347.999908;158.018509;409.000092;157.974579;393.000092;158.018509;356.000092;158.970642;401.000092;160.018509;356.000000;154.018509;356.000000;161.018509;401.000092;154.969971;401.000092;206.000000;351.988312;206.000000;396.015259;213.006058;374.006927;199.007217;374.009949;144.977600;363.998383;144.998459;347.999329;146.952637;409.003357;152.971939;393.004639;183.000839;378.001495
594;2.016701;0.000000;0.001900;-0.001050;0.977778;-0.054778;156.419510;364.048096;156.434601;348.049194;157.464005;409.067108;157.412842;393.082428;157.435516;356.047272;157.393448;400.071960;159.402969;356.048645;153.445938;356.048645;160.427505;401.074768;154.409500;401.074768;205.000000;351.961182;205.000000;396.033966;212.375961;373.939911;198.386047;373.978760;144.434494;364.060974;144.431168;348.064117;146.414139;409.067993;152.420639;393.087097;182.412125;378.025574
672;-1.979088;0.000000;0.003962;-0.005046;0.955556;-0.029489;155.843979;364.234253;155.845413;348.240784;156.899078;409.210052;156.835159;393.255463;157.844360;357.238159;157.821732;401.227081;158.798996;356.237518;152.852493;356.237518;159.825485;401.232758;153.841690;401.232758;204.000000;351.922302;204.000000;396.163422;211.675613;373.882843;197.690094;374.017242;143.880859;364.257202;143.850540;348.273224;145.883194;409.203491;151.843231;393.250000;181.731812;378.251434
750;-1.895164;0.000000;0.013888;-0.010594;0.977778;1.302315;155.377243;364.461121;155.372803;348.474670;156.465652;409.449097;156.384842;393.537811;156.374985;357.459961;157.375137;401.476746;158.329422;356.467896;152.390976;356.467896;159.383118;401.493469;153.403900;401.493469;204.000000;351.874451;204.000000;396.213165;211.112457;373.788055;197.089066;373.957550;143.431610;364.533966;143.393112;348.559967;145.463181;409.494537;151.398453;393.556427;181.182297;378.350616
828;-3.894257;0.000000;0.000047;-0.013274;0.955556;-1.202306;155.015137;364.527069;154.997406;348.550964;156.209137;409.570099;156.080322;393.656738;156.997879;358.532745;156.094528;401.597351;157.942719;356.539001;152.010254;356.539001;159.077728;401.613403;153.125519;401.613403;203.000000;351.803955;203.000000;396.169586;210.796143;373.624146;196.803925;373.889252;143.065079;364.607300;142.999573;348.646820;145.231232;409.618530;151.095505;393.676483;180.912857;378.368195
906;-1.806450;0.000000;0.027998;-0.006978;0.977778;1.539888;154.681335;364.286560;154.628723;348.300537;155.997467;409.304321;155.782867;393.372986;155.648468;357.277588;156.831680;401.313995;157.583176;356.293549;151.658234;356.293549;158.806030;401.338654;152.864014;401.338654;203.000000;351.277985;203.000000;395.767242;210.528534;373.052612;196.508316;373.375854;142.744949;364.430756;142.639648;348.465027;145.029221;409.405945;150.800781;393.411926;180.596359;378.093353
985;-1.807277;0.000000;0.028082;-0.006760;0.977778;1.540423;154.684952;364.280945;154.623047;348.293945;155.994141;409.298279;155.779846;393.362396;155.644562;357.274017;156.828018;401.304199;157.577515;356.287445;151.654800;356.287445;158.801865;401.330322;152.861801;401.330322;203.000000;351.257324;203.000000;395.764618;210.528046;373.018585;196.512024;373.359711;142.746567;364.425110;142.636597;348.462433;145.029114;409.401917;150.798569;393.400452;180.590500;378.083862
1063;-1.825439;0.000000;0.035448;0.005349;0.977778;1.615457;154.332993;363.590424;154.267746;347.620117;155.712204;408.749329;155.462418;392.813477;155.282440;356.597504;156.527283;400.759308;157.220032;355.605286;151.292282;355.605286;158.488235;400.781403;152.569916;400.781403;203.000000;350.542023;203.000000;395.094543;210.322174;372.294830;196.226822;372.535767;142.396255;363.739410;142.273514;347.792053;144.749344;408.846954;150.486542;392.854279;180.265503;377.426483
1141;-3.835281;0.000000;0.051019;0.003595;0.955556;0.213875;154.157425;362.780182;154.102951;346.797638;155.471573;407.898712;155.238144;391.939545;155.123688;356.776825;155.284576;399.899597;157.062164;354.788910;151.135391;354.788910;158.245819;399.919128;152.327682;399.919128;203.000000;349.821533;203.000000;394.314209;210.308441;371.567474;196.176422;371.774719;142.219299;362.924164;142.122391;346.962402;144.516251;407.966461;150.262238;391.968994;180.128296;376.520538
