219;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;95.000000;158.000000;95.000000;142.000000;95.000000;213.000000;95.000000;197.000000;95.000000;150.000000;95.000000;205.000000;98.000000;150.000000;92.000000;150.000000;98.000000;205.000000;92.000000;205.000000;159.000000;154.000000;159.000000;198.000000;167.000000;176.000000;152.000000;176.000000;87.000000;158.000000;85.000000;142.000000;84.000000;213.000000;83.000000;197.000000;140.000000;177.000000
250;2.068546;0.000000;0.006980;-0.006699;1.054545;2.924379;95.174629;157.350403;95.107986;141.337143;95.079941;212.477646;95.131607;196.279327;93.134346;147.327423;96.097832;205.368454;98.153954;149.343781;92.126053;149.343781;98.113892;204.378479;92.092293;204.378479;159.000000;153.667786;159.000000;197.656067;167.110886;175.584030;152.051300;175.754578;87.161186;157.261719;85.119331;141.410355;84.084923;212.459137;83.096939;196.376434;140.057312;176.666122
281;4.097095;0.000000;-0.019772;0.002595;1.072727;3.842194;95.183815;156.882782;95.097595;140.763275;95.069550;211.964630;95.121216;195.770813;92.123955;145.811340;96.087440;204.857254;98.143562;148.823029;92.140877;148.823029;98.103500;203.867722;92.081902;203.867722;159.000000;153.340149;159.000000;197.102951;167.179672;174.866760;152.089767;175.099640;87.162560;156.795151;85.119293;140.898941;84.092308;211.985031;83.104942;195.913513;140.109680;176.106079
312;4.225372;0.000000;0.001598;0.013929;1.072727;2.715426;95.457916;156.322662;95.405045;140.217285;95.287308;211.329620;95.357277;195.216034;93.514053;145.249268;96.310196;204.233932;98.416245;148.269974;92.524719;148.269974;98.319397;203.272827;92.311050;203.272827;159.000000;152.750946;159.000000;196.744370;167.329865;174.389954;152.265091;174.409317;87.513847;156.333588;85.519310;140.379501;84.312836;211.447250;83.339195;195.349945;140.306366;175.333252
344;4.227196;0.000000;-0.003003;0.025129;1.054545;2.746206;95.700363;155.783493;95.699493;139.734161;95.545029;210.735672;95.607513;194.654968;93.754440;144.766541;96.575935;203.617920;98.739708;147.758820;92.744514;147.758820;98.590591;202.695313;92.584366;202.695313;159.000000;152.557022;159.000000;196.431992;167.488922;174.247177;152.381683;174.111496;87.698700;155.725098;85.729492;139.887955;84.565598;210.877792;83.591446;194.768738;140.413177;174.900360
375;6.248104;0.000000;-0.000017;0.079061;1.036364;2.793139;95.536102;155.248230;95.535233;139.181946;95.380768;210.235168;95.443253;194.073044;93.590179;144.221161;96.411674;202.082138;98.575447;147.215088;92.580254;147.215088;98.426331;202.154114;92.420105;202.154114;160.000000;152.286392;160.000000;195.977646;167.608383;173.779663;152.607529;173.815002;87.985092;155.186691;86.072296;139.377502;84.575790;210.384155;83.623695;194.255295;140.537521;174.583130
406;6.255670;0.000000;-0.000081;0.080273;1.036364;2.793139;95.539627;155.181549;95.538757;139.115265;95.375687;210.168488;95.440895;194.006363;93.593704;144.154480;96.415199;202.015457;98.578972;147.148407;92.583778;147.148407;98.431747;202.087418;92.423630;202.087418;160.000000;152.232208;160.000000;195.958878;167.567047;173.687592;152.641357;173.566040;87.989494;155.128479;86.083870;139.266098;84.563423;210.380646;83.619003;194.191956;140.597214;174.444122
437;16.175934;0.000000;-0.005657;0.134055;0.945455;2.963099;95.871628;154.758911;95.869514;138.680786;95.632362;209.678711;95.721184;193.495789;93.945953;143.739746;96.676277;196.514206;98.989098;146.719849;92.947113;146.719849;98.690178;201.587250;92.692154;201.587250;160.000000;151.910889;160.000000;195.844955;167.815384;173.327148;152.849625;173.222107;88.309578;154.601181;86.425415;138.787231;84.770164;209.892685;83.838120;193.611664;140.927353;174.092148
469;18.330360;0.000000;0.011245;0.155215;0.963636;2.768442;96.269417;154.052856;96.302490;137.956863;95.920181;209.193329;96.044571;192.864456;94.381500;142.022217;96.985695;195.904129;99.454224;146.004852;93.368607;146.004852;98.968414;201.028900;92.974777;201.028900;160.000000;151.592651;160.000000;195.604309;168.058517;172.981659;153.170044;172.837875;88.740074;153.932449;86.869255;138.129684;85.053375;209.523697;84.124168;192.943863;141.156631;173.324188
500;18.234692;0.000000;0.004286;0.164840;0.963636;2.703009;96.641472;153.544968;96.720726;137.377365;96.226341;208.628098;96.373512;192.361282;94.764290;141.467728;97.309212;195.399887;99.820694;145.461166;93.748329;145.461166;99.263428;200.494690;93.305855;200.494690;161.000000;151.497162;161.000000;195.400497;168.303986;172.644897;153.704300;172.572906;89.076256;153.384216;87.231926;137.596664;85.398636;208.861786;84.512192;192.301880;141.722321;173.058823
531;16.369164;0.000000;-0.006722;0.165526;0.945455;2.685380;97.270981;152.924210;97.300087;136.923370;96.720360;208.228592;96.936440;191.761322;95.369736;141.972672;97.847153;194.819443;100.436012;144.923798;94.355179;144.923798;99.801010;199.994965;93.796356;199.994965;161.000000;150.903107;161.000000;195.095673;168.752747;171.972534;154.159409;171.824677;89.744751;152.845352;87.868156;137.109207;85.883720;208.621429;85.009872;191.725098;142.284958;172.530548
562;18.724312;0.000000;-0.016712;0.135077;0.927273;1.551305;97.855019;152.289063;97.922577;136.277359;97.182487;207.811691;97.436974;190.981613;96.955132;141.353500;98.355263;193.079453;101.047874;144.283203;94.929016;144.283203;100.317825;199.396652;94.278282;199.396652;161.000000;150.823105;161.000000;194.817719;169.202255;171.709198;154.641129;171.467957;90.279625;152.194412;88.440659;136.561661;86.357956;208.136566;85.496086;191.389053;142.771103;171.939560
594;20.673578;0.000000;-0.021979;0.150929;0.945455;1.576876;97.833420;152.235107;97.903824;136.223419;97.160889;207.723877;97.470467;190.927673;96.940948;140.299561;98.391685;193.025513;101.026276;144.229263;94.907410;144.229263;100.296219;199.325775;94.256683;199.325775;161.000000;150.920059;161.000000;194.776321;169.200211;171.570129;154.652237;171.403824;90.276855;152.183548;88.408493;136.393875;86.423355;208.107193;85.551849;191.279953;142.750351;171.905228
625;19.203053;0.000000;-0.025605;0.164852;0.945455;1.455025;98.665085;151.602432;98.772324;135.891174;97.880692;207.454651;98.248055;190.546082;96.816368;139.908432;98.156273;192.686432;101.795975;143.746796;95.782539;143.746796;100.981186;199.000366;94.982414;199.000366;162.000000;150.674774;162.000000;194.500473;169.727249;171.234955;155.303711;171.080414;91.126801;151.587921;89.302643;136.093094;87.179977;207.975571;86.330528;190.705414;143.575302;171.582520
656;19.683435;0.000000;-0.037495;0.176423;0.945455;2.457893;99.501282;151.435822;99.619797;135.702942;98.621490;207.248306;99.019394;190.353714;97.660049;139.739868;99.922012;192.462753;102.664276;143.569382;96.626991;143.569382;101.724312;198.801010;95.747185;198.801010;163.000000;150.732071;163.000000;194.573502;170.191055;171.219940;156.051849;170.897522;91.959557;151.539322;90.124557;135.837906;87.950645;207.779526;87.089134;190.414474;144.321533;171.291992
687;20.053213;0.000000;-0.056270;0.185033;0.909091;2.470580;100.566589;151.459641;100.691727;135.719193;99.542557;207.277481;100.024185;190.372772;99.735115;140.764008;101.922249;191.480621;103.699112;143.589417;97.690842;143.589417;102.710922;198.825134;96.685860;198.825134;163.000000;150.940308;163.000000;194.577087;170.794968;171.091278;156.782623;171.063431;93.015587;151.580948;91.167175;135.827362;88.845497;207.830338;88.002953;190.436462;145.045395;171.490021
719;20.281393;0.000000;-0.075127;0.191440;0.909091;3.535553;101.638168;151.517548;101.763153;135.777100;100.526154;207.335098;101.052284;190.430679;100.768349;140.821915;103.900307;191.538528;104.781868;143.647324;98.715942;143.647324;103.612183;198.882889;97.669113;198.882889;164.000000;150.962433;164.000000;194.555695;171.240921;171.182068;157.531738;170.990631;94.038582;151.611877;92.132378;135.829666;89.766113;207.910706;88.968430;190.403152;145.873505;171.422028
750;20.400791;0.000000;-0.087181;0.196100;0.909091;2.229873;102.178436;151.545319;102.394943;135.804871;100.999763;207.374512;101.516296;190.458450;101.432144;140.849686;103.405960;191.566299;105.321915;143.675095;99.372078;143.675095;104.148788;198.916489;98.125259;198.916489;164.000000;151.308426;164.000000;194.576889;171.798935;171.338303;157.934128;171.283142;94.639824;151.627502;92.858704;135.806473;90.209846;207.926422;89.434479;190.555466;146.371613;171.620895
781;20.492819;0.000000;-0.097502;0.199548;0.909091;2.230078;102.171005;151.556137;102.404114;135.815689;100.988083;207.358994;101.526794;190.472916;101.424713;140.861771;103.398529;191.573730;105.314484;143.685913;99.364647;143.685913;104.141357;198.915955;98.113617;198.915955;164.000000;151.280563;164.000000;194.559128;171.733795;171.305618;157.895279;171.261200;94.657906;151.655334;92.859550;135.806900;90.202171;207.925354;89.448318;190.529205;146.392502;171.613358
812;20.515312;0.000000;-0.107858;0.201710;0.909091;2.280193;102.406052;151.568573;102.604660;135.828125;101.181717;207.343414;101.769844;190.453537;101.621284;140.874207;103.639503;191.586166;105.530731;143.698349;99.586723;143.698349;104.327629;198.898468;98.329399;198.898468;165.000000;151.390045;165.000000;194.560394;171.931915;171.274658;158.217896;171.140594;94.895233;151.686966;93.056320;135.844925;90.467499;207.925446;89.699387;190.614090;146.616791;171.727539
844;19.700697;0.000000;-0.120435;0.200464;0.927273;3.370146;102.608345;151.513275;102.801498;135.772827;101.441544;207.288101;102.001236;190.398224;101.824791;140.818893;104.868462;192.530853;105.720955;143.643051;99.792892;143.643051;104.607483;198.843170;98.618256;198.843170;165.000000;151.380249;165.000000;194.543198;172.054169;171.277252;158.402710;171.109848;95.082802;151.599823;93.248787;135.784607;90.661385;207.889114;89.894997;190.527969;146.804993;171.653732
875;20.092674;0.000000;-0.128343;0.203722;0.945455;3.306570;102.634285;151.503433;102.773170;135.767624;101.458221;207.279175;101.972908;190.388382;101.796463;139.812500;104.840134;192.521027;105.745735;143.635529;99.764565;143.635529;104.629097;198.833786;98.633003;198.833786;165.000000;151.403717;165.000000;194.538284;172.169617;171.246582;158.609650;171.122620;95.109444;151.569794;93.310318;135.775024;90.678543;207.874313;89.903725;190.531189;146.953720;171.527863
906;21.104702;0.000000;-0.134378;0.208369;0.927273;3.373719;102.564545;151.407928;102.703430;135.668213;101.419853;207.133286;101.903168;190.242493;101.726723;139.718048;104.770393;191.375122;105.675995;143.538071;99.694824;143.538071;104.559357;198.687881;98.587715;198.687881;165.000000;151.364044;165.000000;194.529861;172.209961;171.169937;158.621185;170.955887;95.257271;151.488495;93.445465;135.731445;90.674164;207.872040;89.921898;190.380722;146.966980;171.345139
937;21.558779;0.000000;-0.139166;0.211667;0.927273;3.487632;102.638191;151.147644;102.634537;135.344086;101.350960;206.897400;101.945007;190.039536;101.657829;139.411911;104.809303;191.147522;105.775337;143.245865;99.794464;143.245865;104.594597;198.468475;98.518822;198.468475;165.000000;151.325638;165.000000;194.607605;172.268097;170.931549;158.702179;170.746719;95.336540;151.245773;93.599251;135.444946;90.695274;207.801071;89.941414;190.278442;147.017868;171.288635
