204;0.000000;0.000000;0.000000;0.000000;1.000000;-1.081472;98.000000;159.000000;98.000000;143.000000;97.000000;212.000000;97.000000;196.000000;98.000000;151.000000;97.000000;204.000000;101.000000;151.000000;95.000000;151.000000;100.000000;204.000000;94.000000;204.000000;145.000000;154.000000;145.000000;192.000000;150.000000;173.000000;140.000000;173.000000;89.000000;159.000000;86.000000;143.000000;90.000000;212.000000;85.000000;196.000000;125.000000;177.000000
235;15.917339;0.000000;-0.010942;0.027545;0.905660;1.258161;98.514229;159.556015;98.468269;143.473572;97.588890;212.379486;97.548370;196.493988;96.506424;149.540115;97.579941;198.444275;101.489799;151.514801;95.473572;151.514801;100.572655;204.436737;94.577171;204.436737;145.000000;154.131851;145.000000;191.844971;150.440216;172.990494;140.498734;173.217941;89.490669;159.563278;86.425850;143.451569;90.580315;212.381088;85.539017;196.439362;125.606178;177.386719
266;21.761951;0.000000;-0.003249;0.054637;0.924528;2.465791;99.032394;160.048035;98.944809;144.066849;98.195198;212.896423;98.129204;197.054001;95.023781;148.104233;97.172203;198.020065;101.972252;152.057434;96.007744;152.057434;101.137451;204.975220;95.175163;204.975220;145.000000;154.425598;145.000000;191.703964;150.948044;173.225540;140.969574;173.552933;90.042061;160.072205;86.970345;143.929382;91.170052;212.830460;86.146378;197.014221;126.078896;177.849670
297;23.757732;0.000000;-0.003165;0.093117;0.962264;3.540176;99.035583;160.050354;98.941902;144.069168;98.190765;212.898743;98.124771;197.056061;94.019348;147.106552;97.167770;198.023026;101.967819;152.059753;96.003311;152.059753;101.133011;204.977402;95.170731;204.977402;145.000000;154.418243;145.000000;191.704880;150.946640;173.245041;140.967468;173.563919;90.043564;160.065430;86.968330;143.932022;91.174110;212.831589;86.162994;197.015533;126.110588;177.861053
329;23.663807;0.000000;0.007171;0.083784;0.943396;3.599961;99.608749;160.662781;99.454910;144.594070;98.736275;213.155426;98.679932;197.540970;95.520607;147.625366;98.719299;198.493530;102.511642;152.628418;96.524071;152.628418;101.648613;205.348206;95.712654;205.348206;146.000000;154.749573;146.000000;191.637924;151.421143;173.427383;141.499329;173.940720;90.597763;160.674789;87.436394;144.396957;91.743080;213.149170;86.721909;197.525742;126.731346;178.410889
360;15.505043;0.000000;0.001362;-0.012584;1.113208;6.202023;100.362999;160.825226;100.155441;144.895645;99.672951;213.326172;99.573616;197.707886;94.237648;145.924698;100.617935;204.666946;103.215744;152.860443;97.252914;152.860443;102.518425;205.517029;96.642136;205.517029;146.000000;154.822647;146.000000;191.425446;151.924957;173.813019;141.969696;174.336014;91.363724;160.944962;88.121643;144.608017;92.653244;213.320709;87.610954;197.614853;127.313515;178.748627
391;17.680569;0.000000;-0.010109;-0.028019;1.169811;5.762896;100.972839;160.687134;100.842171;144.654465;100.231781;213.147751;100.137199;197.602524;94.919479;143.696686;101.152100;205.484985;103.883377;152.670807;97.925102;152.670807;103.080795;205.375137;97.209015;205.375137;147.000000;154.662277;147.000000;191.115204;152.307266;173.452515;142.443451;174.045685;91.986153;160.785049;88.770081;144.395935;93.199165;213.200455;88.137314;197.518585;127.918571;178.616013
422;17.520420;0.000000;0.051219;-0.019202;1.169811;6.680402;101.351250;160.152817;101.208626;144.261719;100.583923;212.653671;100.485420;197.101852;95.285393;143.293152;102.511261;205.017715;104.251297;152.207275;98.286819;152.207275;103.405647;204.877762;97.558327;204.877762;147.000000;154.517914;147.000000;190.598236;152.622009;173.060089;142.839157;173.615967;92.350395;160.249802;89.138878;143.999832;93.532822;212.717697;88.458504;197.091110;128.347626;178.181946
454;15.493576;0.000000;0.036060;-0.004502;1.132075;5.863954;101.600121;159.362152;101.012070;143.516479;100.387367;211.937485;100.591949;196.319656;96.088837;143.588226;102.314705;204.238632;104.539146;151.439316;98.604332;151.439316;103.209091;204.128571;97.361771;204.128571;147.000000;153.995590;147.000000;190.285904;152.807037;172.740326;142.982605;173.251251;92.622528;159.503052;89.475388;143.256012;93.629883;212.033707;88.580132;196.389084;128.519165;177.549438
485;13.480652;0.000000;0.017169;-0.004067;1.113208;5.007302;101.601212;159.347763;101.013161;143.493423;100.386353;211.914429;100.590576;196.296600;97.090019;144.565170;102.313751;204.215576;104.540237;151.420593;98.603600;151.420593;103.208466;204.105515;97.360199;204.105515;147.000000;153.997726;147.000000;190.310669;152.805878;172.749130;142.984344;173.253647;92.639854;159.448441;89.489044;143.136841;93.629051;212.034836;88.579208;196.391785;128.519928;177.551666
