203;0.000000;0.000000;0.000000;0.000000;1.000000;-3.303540;105.000000;151.000000;105.000000;135.000000;102.000000;203.000000;102.000000;187.000000;105.000000;143.000000;102.000000;195.000000;108.000000;143.000000;102.000000;143.000000;105.000000;195.000000;99.000000;195.000000;152.000000;154.000000;152.000000;188.000000;159.000000;171.000000;146.000000;171.000000;93.000000;151.000000;97.000000;135.000000;94.000000;203.000000;90.000000;187.000000;132.000000;169.000000
234;-14.019247;0.000000;-0.000115;-0.019187;1.096154;-8.977226;105.005981;151.002625;105.005981;134.997742;102.005981;203.001602;101.990227;186.997742;105.005981;143.997742;96.005981;200.997421;107.996880;143.000183;102.005981;143.000183;105.005981;194.999664;99.005981;194.999664;152.000000;154.007324;152.000000;187.999451;159.007355;170.810379;146.002716;170.922836;93.000679;150.994675;96.998375;134.985367;93.977791;202.986298;89.985344;186.918839;132.013748;168.975647
266;-21.975368;0.000000;0.044222;0.024157;1.250000;-6.389793;104.614166;150.763504;104.733452;134.715698;101.383095;202.714432;101.407516;186.670837;102.700462;141.743851;95.430855;206.691452;107.686607;142.739594;101.717751;142.739594;104.407120;194.692627;98.404533;194.692627;152.000000;153.808838;152.000000;187.887787;158.258270;162.745392;145.777771;170.755997;92.776497;150.825043;96.791664;134.727936;93.443123;202.701355;89.541435;186.733200;131.927460;168.747513
297;-29.988670;0.000000;0.075083;0.069709;1.403846;-4.111632;104.182434;150.374130;104.247231;134.397705;100.932762;202.379745;101.004311;186.285385;102.218163;139.375153;96.973251;212.374863;107.219193;142.385925;101.237305;142.385925;103.936531;194.332565;97.962646;194.332565;152.000000;153.484940;152.000000;187.832993;158.913940;167.151901;145.127853;170.303482;92.293350;150.516785;96.266174;134.444717;92.977379;202.351303;89.039879;186.421738;131.184555;168.372284
328;-25.931221;0.000000;0.094757;0.109859;1.442308;-4.756176;103.586021;150.242630;103.723846;134.304153;100.403366;202.272842;100.413017;186.178818;101.687302;137.287323;95.457977;212.195236;106.709656;142.273392;100.689621;142.273392;103.423103;194.225830;97.409599;194.225830;152.000000;153.253265;152.000000;187.777420;159.372345;171.416275;144.833145;170.220779;91.722023;150.283005;95.754486;134.375092;92.452736;202.209305;88.526817;186.272858;130.923233;168.210068
359;-37.972401;0.000000;0.070249;0.110710;1.557692;-8.551008;103.282021;150.216385;103.381111;134.242264;100.135696;202.235260;100.141785;186.155228;101.347069;137.243073;89.187912;218.150986;106.376823;142.229324;100.368454;142.229324;103.152397;194.195251;97.132164;194.195251;151.000000;152.939819;151.000000;187.786575;159.252594;169.645966;144.489914;170.103088;91.411011;150.225601;95.410385;134.251007;92.175011;202.106781;88.240227;186.131989;130.526230;168.164978
391;-41.980145;0.000000;0.076903;0.092079;1.576923;-11.188171;103.002975;150.198303;103.030655;134.207184;99.913834;202.190247;99.910446;186.138000;101.001030;138.211899;85.009148;219.106476;106.072136;142.202744;100.038795;142.202744;102.922028;194.164124;96.897804;194.164124;151.000000;152.803070;151.000000;187.617188;159.050507;168.165039;144.228836;169.962891;91.103035;150.204193;95.056061;134.209015;91.936127;201.995071;88.000107;186.016937;130.114822;168.138138
422;-41.981327;0.000000;0.057747;0.092136;1.576923;-11.868524;102.999077;150.195328;103.026756;134.204208;99.909935;202.187271;99.906548;186.135025;101.997131;138.208923;85.005249;219.103500;106.068237;142.199768;100.034897;142.199768;102.918129;194.161148;96.893906;194.161148;151.000000;152.803055;151.000000;187.615036;158.607651;165.679459;144.226486;169.958206;91.104156;150.205750;95.064354;134.187393;91.936638;201.996964;88.000412;186.018463;130.113739;168.136154
453;-43.887070;0.000000;0.058035;0.073996;1.557692;-11.994075;103.020401;150.127594;103.015190;134.129074;99.931755;202.119537;99.927872;186.099167;101.982178;139.152191;85.026573;219.004318;106.044655;142.128342;100.007156;142.128342;102.900040;194.109360;96.908760;194.109360;151.000000;152.757431;151.000000;187.538574;158.448532;164.900436;144.257507;169.995270;91.071388;150.226212;95.050919;134.136673;91.976585;201.901382;88.009369;186.013397;130.096359;168.137421
484;-45.853790;0.000000;0.058627;0.073738;1.576923;-11.173229;102.989624;150.141006;102.984413;134.122147;99.900978;202.132950;99.962448;186.112579;101.951401;139.165604;85.995796;219.987411;106.013878;142.131577;99.976379;142.131577;102.951485;194.122772;96.877983;194.122772;151.000000;152.444107;151.000000;187.526535;158.548370;165.365723;144.298080;169.907761;91.067963;150.225571;95.046173;134.132095;92.032822;201.923279;88.047905;186.001953;130.211807;168.097107
516;-45.887074;0.000000;0.075757;0.074965;1.576923;-9.958724;103.155670;150.083725;103.084419;134.035629;100.003517;202.048798;100.114479;186.068481;101.060631;139.101837;86.875793;219.930130;106.169792;142.059677;100.091423;142.059677;103.082451;194.058640;96.986443;194.058640;151.000000;152.404434;151.000000;187.370453;158.818314;166.660019;144.413559;169.861374;91.196693;150.117249;95.138824;134.038315;92.130257;201.841248;88.152870;186.000717;130.314560;168.037430
547;-44.099941;0.000000;0.066688;0.078170;1.557692;-10.788694;103.430649;149.873856;103.360603;133.801407;100.192650;201.828430;100.337288;185.817657;101.331596;138.899765;86.116661;218.786316;106.419662;141.837631;100.367348;141.837631;103.268791;193.823044;97.189720;193.823044;151.000000;152.240005;151.000000;187.043427;159.058136;167.949173;144.586868;169.625107;91.485519;149.938644;95.416306;133.821472;92.344948;201.607635;88.392113;185.757080;130.538498;167.849243
578;-44.162071;0.000000;0.066449;0.081592;1.557692;-10.864004;103.708954;149.574478;103.645775;133.539734;100.357498;201.609009;100.595451;185.521790;101.620163;138.629044;86.281372;218.594162;106.671715;141.557098;100.649940;141.557098;103.472221;193.565399;97.385704;193.565399;151.000000;152.176514;151.000000;186.720566;158.744186;166.183029;144.802200;169.448288;91.760162;149.710770;95.702759;133.578033;92.540398;201.634613;88.650833;185.478912;130.766968;167.587234
609;-44.375816;0.000000;0.066775;0.083014;1.557692;-10.864909;103.709869;149.576202;103.645157;133.538742;100.358322;201.611588;100.596298;185.523529;101.620934;138.631256;86.280754;218.596802;106.672134;141.557480;100.649323;141.557480;103.471603;193.567551;97.385086;193.567551;151.000000;152.096054;151.000000;186.802719;158.744049;166.182297;144.805344;169.383072;91.762413;149.718994;95.702873;133.577744;92.541519;201.637573;88.652229;185.480698;130.787079;167.586945
641;-45.155739;0.000000;0.066592;0.077795;1.538462;-10.968959;103.733620;149.411667;103.668907;133.416763;100.382072;201.462418;100.559540;185.420410;101.599876;139.490494;86.304504;218.447632;106.635719;141.414215;100.673073;141.414215;103.452286;193.441406;97.408836;193.441406;151.000000;152.068329;151.000000;186.796890;158.729141;166.104187;144.794998;169.245834;91.713097;149.577713;95.694572;133.429428;92.536690;201.362885;88.617416;185.411789;130.754257;167.401337
672;-46.275452;0.000000;0.066050;0.069584;1.538462;-13.909480;103.741196;149.356613;103.659485;133.361710;100.390930;201.407364;100.572784;185.365356;101.608734;140.437759;82.313362;218.392578;106.630478;141.359161;100.665047;141.359161;103.443779;193.386353;97.417694;193.386353;151.000000;152.070801;151.000000;186.837524;158.785950;166.394150;144.773758;169.178345;91.728722;149.481003;95.692657;133.427872;92.502274;201.400635;88.613136;185.304123;130.695816;167.357834
703;-47.625416;0.000000;0.065558;0.058795;1.519231;-14.102687;103.721756;149.402481;103.672607;133.407578;100.380028;201.453217;100.585907;185.411224;101.621857;141.476212;82.296654;218.438431;106.612404;141.405029;100.678169;141.405029;103.424225;193.432220;97.404137;193.432220;151.000000;152.058319;151.000000;186.866272;158.044006;163.041763;144.793274;169.238708;91.710228;149.568344;95.684982;133.432434;92.491066;201.403946;88.596008;185.373856;130.663803;167.292633
734;-49.178486;0.000000;0.065423;0.046343;1.500000;-14.282666;103.721214;149.462875;103.672066;133.433594;100.379486;201.492432;100.585365;185.450439;101.621315;142.525772;82.296112;218.477646;106.611862;141.448242;100.677628;141.448242;103.423683;193.471436;97.403595;193.471436;151.000000;152.113373;151.000000;186.914597;158.139908;163.419159;144.806259;169.342529;91.699203;149.618591;95.680252;133.449585;92.507729;201.422546;88.613426;185.430939;130.710083;167.458755
