203;0.000000;0.000000;0.000000;0.000000;1.000000;-1.245996;105.000000;160.000000;105.000000;144.000000;104.000000;206.000000;104.000000;190.000000;105.000000;152.000000;104.000000;198.000000;108.000000;152.000000;102.000000;152.000000;107.000000;198.000000;101.000000;198.000000;151.000000;155.000000;151.000000;190.000000;157.000000;172.000000;146.000000;172.000000;97.000000;160.000000;95.000000;144.000000;97.000000;206.000000;92.000000;190.000000;131.000000;175.000000
235;-2.064083;0.000000;0.064233;-0.002275;0.978261;-3.298769;105.116104;159.568069;104.843788;143.521774;104.246536;205.608643;104.220108;189.538574;102.843788;152.564651;100.246788;197.644623;107.843788;151.544922;101.843788;151.544922;107.261353;197.573608;101.228249;197.573608;151.000000;154.657471;151.000000;189.541794;157.068451;171.686340;146.095688;171.520279;97.100960;159.580917;95.013359;143.611816;97.207733;205.875809;92.209175;189.638153;131.212357;174.482300
266;-3.926582;0.000000;0.097120;-0.002358;0.956522;-2.074396;105.103195;159.061188;104.827675;143.170059;104.236404;205.123734;104.204132;189.030350;100.829437;153.095078;99.235558;197.121872;107.823097;151.115631;101.833572;151.115631;107.244507;197.077042;101.217636;197.077042;151.000000;154.607300;151.000000;189.331833;157.072784;171.388702;146.145782;171.253540;97.090607;159.077698;95.022133;143.256195;97.193512;205.419250;92.204529;189.120132;131.330200;174.082855
297;-3.910912;0.000000;0.107587;-0.002507;0.956522;-0.773281;105.121712;159.070007;104.814110;143.163300;104.254921;205.132553;104.174271;189.039169;99.847954;153.103897;99.254074;197.126709;107.800781;151.116653;101.852089;151.116653;107.263023;197.085861;101.236153;197.085861;151.000000;154.651779;151.000000;189.327332;157.085495;171.520981;146.141342;171.292587;97.055161;159.099579;95.009430;143.249466;97.193703;205.418777;92.179245;189.218292;131.320251;174.082275
328;-3.919006;0.000000;0.107165;0.006840;0.978261;-0.740477;105.141090;158.617523;104.827499;142.851974;104.274300;204.625732;104.158913;188.564468;99.867332;151.698700;99.273453;197.671982;107.820168;150.734741;101.871468;150.734741;107.282402;196.595093;101.255531;196.595093;151.000000;154.330505;151.000000;188.981796;157.076447;170.999252;146.072418;170.702332;97.060043;158.668152;95.034760;142.973541;97.147606;204.942856;92.147095;188.725784;130.983536;173.614822
360;-3.785923;0.000000;0.107197;-0.006887;0.934783;-0.890890;105.093025;158.285248;104.870483;142.524414;104.214943;204.159134;104.089821;188.216141;99.910316;152.316788;99.227592;196.243454;107.786385;150.404831;101.914452;150.404831;107.325386;196.187637;101.208061;196.187637;151.000000;154.267990;151.000000;188.745331;157.069305;170.811157;146.049347;170.548233;97.047386;158.346191;95.064713;142.666092;97.108780;204.453308;92.095810;188.317841;131.023804;173.304245
391;-17.773548;0.000000;0.107130;-0.022300;1.043478;-3.152496;105.096100;157.928711;104.873550;142.201492;104.218018;203.691818;104.092896;187.819229;100.913383;153.025787;98.230667;201.759109;107.789459;150.065094;101.917519;150.065094;107.328453;195.755524;101.211136;195.755524;151.000000;153.707489;151.000000;188.259506;156.825851;170.375092;145.793762;170.046097;97.119637;158.046005;95.169144;142.355255;97.001335;203.963242;91.987862;187.896729;130.799545;172.911255
422;-29.705887;0.000000;0.096964;-0.012557;1.173913;-3.854767;105.127815;157.447098;104.841164;141.804245;104.185623;203.187683;104.057442;187.391052;101.880997;152.577637;98.198273;207.261414;107.757065;149.625671;101.885132;149.625671;107.346481;195.289368;101.185532;195.289368;151.000000;153.495499;151.000000;187.845505;156.871506;169.966599;145.803238;169.549362;97.191734;157.621704;95.315125;141.918900;97.002777;203.432755;91.918472;187.425262;130.737549;172.270172
453;-41.605106;0.000000;0.045626;0.003309;1.304348;-4.430540;105.148018;156.681274;104.861366;141.085938;104.205833;202.226166;104.077644;186.591553;102.901199;151.847763;98.218483;212.314804;107.777275;148.883606;101.905334;148.883606;107.366684;194.408859;101.205734;194.408859;151.000000;152.988266;151.000000;187.304108;157.455093;175.033279;145.676132;169.113480;97.221863;156.838760;95.409462;141.257935;96.911766;202.490784;91.846809;186.537842;130.713287;171.836319
485;-51.631760;0.000000;0.045373;0.004814;1.413043;-4.093357;105.159668;156.612091;104.873016;141.016754;104.217484;202.156982;104.089294;186.476212;102.912857;151.778580;98.230133;217.245621;107.768280;148.814423;101.889893;148.814423;107.378334;194.316589;101.187927;194.316589;151.000000;152.755341;151.000000;187.185699;157.711273;177.603424;145.730560;169.056442;97.189102;156.686890;95.413017;141.259216;96.909821;202.492111;91.840363;186.442184;130.715683;171.836990
516;-51.606461;0.000000;0.044712;0.026816;1.413043;-4.079266;105.206917;155.615295;104.905777;140.035751;104.264725;201.142212;104.034424;185.469696;102.943260;150.766449;98.277374;216.224152;107.794487;147.825531;101.930786;147.825531;107.425583;193.305954;101.235176;193.305954;151.000000;152.205338;151.000000;186.663666;157.852798;179.194397;145.500381;168.292877;97.206909;155.674850;95.494675;140.287231;96.743736;201.453247;91.727646;185.294769;130.633148;170.825089
547;-47.987682;0.000000;0.063695;0.034353;1.456522;-3.943189;105.290344;154.383652;105.004890;138.679718;104.348152;199.969803;104.117851;184.170486;103.026688;147.470703;98.360802;215.194824;107.845383;146.531677;102.018059;146.531677;107.509010;192.070145;101.318596;192.070145;151.000000;151.562088;151.000000;186.006134;157.777832;178.038696;145.421173;167.314301;97.223282;154.461044;95.648331;139.001297;96.472435;200.321793;91.534859;183.978378;130.361603;169.552002
578;-48.364620;0.000000;0.059805;0.055544;1.478261;-3.892248;105.375504;152.932236;105.090050;137.469376;104.433311;198.870331;104.036034;182.768799;103.077881;146.078735;98.445961;214.192581;107.930542;145.200806;102.076576;145.200806;107.594170;190.819565;101.173988;190.819565;151.000000;150.963989;151.000000;185.359177;157.707809;177.254456;145.413406;166.513535;97.269394;152.983917;95.753471;137.790588;96.175179;199.298660;91.391960;182.516663;130.371841;168.461456
610;-47.552883;0.000000;0.054847;0.077636;1.478261;-3.883802;105.496422;151.745285;105.210976;136.278198;104.554237;197.755005;103.832695;181.557480;103.198807;144.881912;98.566887;213.144333;108.051468;144.011749;102.197502;144.011749;107.715088;189.656250;101.294914;189.656250;151.000000;150.438644;151.000000;184.834259;157.685059;176.462936;145.369003;165.516876;97.237526;151.780121;95.802917;136.662613;95.886536;198.205109;91.153435;181.249542;130.334259;167.322998
641;-48.533665;0.000000;0.050235;0.017336;1.478261;-3.872917;105.561813;150.625259;105.276360;135.285126;104.619621;196.703323;103.764320;180.382996;103.264198;143.814697;98.632271;212.269562;108.116852;142.955200;102.262894;142.955200;107.780479;188.543152;101.197952;188.543152;151.000000;149.737595;151.000000;184.428711;157.419022;176.003998;145.142532;164.510239;97.203964;150.654495;95.801102;135.695206;95.743477;197.269684;91.077820;180.077606;130.317123;166.285919
