375;0.000000;0.000000;0.000000;0.000000;1.000000;11.315669;235.000000;288.000000;235.000000;274.000000;243.000000;328.000000;243.000000;314.000000;235.000000;281.000000;243.000000;321.000000;239.000000;281.000000;231.000000;281.000000;248.000000;321.000000;238.000000;321.000000;277.000000;285.000000;277.000000;314.000000;280.000000;299.000000;274.000000;299.000000;231.000000;288.000000;228.000000;274.000000;235.000000;328.000000;235.000000;314.000000;263.000000;301.000000
437;-10.037697;0.000000;-0.002929;-0.026886;1.075000;2.653727;235.137894;288.057495;235.109711;274.073975;243.090714;328.083191;243.135818;314.083740;235.117157;282.075439;237.109451;325.081512;239.129807;281.065735;231.129379;281.065735;248.080368;321.083466;238.133194;321.083466;277.000000;285.086487;277.000000;314.190643;280.039398;299.044525;274.024567;299.226563;231.149399;288.056702;228.154800;274.083740;235.111099;328.028809;235.164719;314.040375;263.074921;301.224182
500;-11.972153;0.000000;-0.003922;-0.083396;1.050000;-0.037483;235.183548;288.295532;235.074265;274.265137;243.114899;328.421814;243.179306;314.431671;235.156891;283.274719;235.129349;325.396942;239.164856;281.280334;231.159180;281.280334;248.044922;321.426758;238.160873;321.426758;277.000000;285.141998;277.000000;314.403473;280.007202;299.186157;274.050110;299.444061;231.199722;288.286865;228.146240;274.242584;235.125366;328.336487;235.187759;314.376282;263.124451;301.586639
562;-13.946304;0.000000;-0.002290;-0.060742;1.075000;1.289996;235.118256;288.468018;235.157074;274.397522;243.049606;328.682678;243.215302;314.696167;235.091599;283.429688;236.064056;326.636475;239.272110;281.432770;231.266006;281.432770;247.979630;321.689423;238.205032;321.689423;276.000000;285.333191;276.000000;314.661377;279.929260;299.346649;273.916840;299.799469;231.330322;288.459595;228.218033;274.352264;235.147751;328.576874;235.273254;314.622192;263.055939;301.907379
625;-15.893196;0.000000;-0.000922;-0.065700;1.100000;1.412276;235.151443;288.692322;235.188629;274.570648;243.113480;328.891144;243.257111;314.913910;235.036865;283.627991;236.125641;327.812744;239.317596;281.631470;231.323654;281.631470;247.924896;321.902527;238.249756;321.902527;276.000000;285.360687;276.000000;314.847321;279.957825;299.461517;274.039307;299.946320;231.390442;288.681183;228.257599;274.497223;235.220154;328.749115;235.301743;314.821503;263.169922;302.196655
687;-17.808250;0.000000;-0.000192;-0.132307;1.075000;1.444546;235.122253;288.786469;235.231552;274.629486;243.084290;329.009949;243.227921;315.036163;235.007675;284.693634;236.096451;327.890930;239.288406;281.707977;231.294464;281.707977;247.899368;322.023071;238.220566;322.023071;276.000000;285.760651;276.000000;315.249908;279.953918;299.597565;274.001923;300.405273;231.466476;288.767029;228.319916;274.562286;235.211823;328.828552;235.314636;314.899445;263.164520;302.616425
750;-17.804089;0.000000;-0.000405;-0.132358;1.075000;1.418484;235.130768;288.789459;235.240067;274.631165;243.070862;329.013031;243.236435;315.039490;235.016190;284.695282;236.085327;327.893341;239.282043;281.710327;231.302979;281.710327;247.890320;322.026245;238.229080;322.026245;276.000000;285.760590;276.000000;315.243286;279.950592;299.601410;273.992767;300.404572;231.464066;288.770996;228.317322;274.564240;235.202499;328.833038;235.304977;314.904877;263.152740;302.612488
812;-17.768246;0.000000;-0.001596;-0.133267;1.075000;1.312187;235.166138;288.822968;235.207550;274.667542;243.038361;329.073486;243.261002;315.098419;235.063828;284.731659;236.052826;327.929718;239.249542;281.745270;231.270462;281.745270;247.921616;322.085938;238.196564;322.085938;276.000000;285.827087;276.000000;315.324799;279.961700;299.664581;274.030640;300.482117;231.506653;288.806549;228.387619;274.560913;235.190903;328.898499;235.299149;314.964905;263.218689;302.707001
875;-15.694756;0.000000;-0.031774;-0.123293;1.050000;-0.131766;235.361679;288.920746;235.366959;274.741028;243.158371;329.231750;243.370682;315.268280;236.270950;284.808533;236.173843;327.054871;239.466431;281.830872;231.440002;281.830872;248.058304;322.250000;238.331192;322.250000;277.000000;286.076538;277.000000;315.706726;279.976166;299.865814;274.037933;300.842163;231.676971;288.883423;228.531067;274.614410;235.307907;329.020752;235.384430;315.124207;263.273773;303.019653
937;-15.580427;0.000000;-0.031509;-0.125045;1.050000;-0.139592;235.351074;289.001923;235.356354;274.828552;243.147766;329.363251;243.360077;315.406158;236.260345;284.869476;236.157425;327.134155;239.455826;281.915253;231.429398;281.915253;248.047699;322.384705;238.320587;322.384705;277.000000;286.104553;277.000000;315.797577;279.978821;299.911407;274.046204;300.968384;231.705002;288.951904;228.571533;274.638611;235.291809;329.094482;235.366440;315.222656;263.290497;303.279816
1000;-15.487961;0.000000;-0.034357;-0.072504;1.100000;-0.216950;235.471970;289.064331;235.449707;274.879486;243.189957;329.434509;243.283508;315.488037;236.374268;283.900146;236.206680;328.181671;239.565109;281.971924;231.553055;281.971924;248.109894;322.461273;238.244019;322.461273;277.000000;286.169281;277.000000;315.957764;280.021942;300.046234;274.112640;301.109985;231.824677;289.008392;228.700439;274.667938;235.345337;329.139893;235.371231;315.287354;263.341095;303.439301
1062;-15.436035;0.000000;-0.023273;-0.112225;1.050000;-0.258761;235.644943;289.188904;235.563828;274.999756;243.286728;329.617920;243.444351;315.664032;236.529678;285.025757;236.338699;327.334106;239.720062;282.094330;231.718155;282.094330;248.197952;322.640991;238.411499;322.640991;277.000000;286.291229;277.000000;316.103516;280.030640;300.114685;274.221313;301.247070;231.990692;289.143799;228.854218;274.825989;235.476974;329.289276;235.575348;315.463867;263.495972;303.542664
1125;-11.423347;0.000000;-0.025998;-0.090063;1.100000;-0.213693;235.593750;289.193665;235.530060;274.996155;243.268097;329.622681;243.403809;315.668793;236.484558;283.020905;236.319351;327.338684;239.679977;282.094910;231.676224;282.094910;248.230408;322.645721;238.372818;322.645721;277.000000;286.343201;277.000000;316.184204;280.031097;300.131531;274.245544;301.337158;231.939774;289.143433;228.818466;274.822144;235.463699;329.292358;235.504105;315.481537;263.503082;303.612427
1187;-14.827769;0.000000;-0.036606;-0.094564;1.100000;-0.213280;235.535797;289.345825;235.624222;275.148315;243.201904;329.774841;243.451996;315.902618;237.426605;284.173065;237.261398;328.576660;239.622025;282.247070;231.618271;282.247070;248.172440;322.838715;238.314865;322.838715;277.000000;286.431030;277.000000;316.309021;280.049591;300.201965;274.289001;301.481659;232.088730;289.210144;228.945496;274.887421;235.450073;329.522247;235.657013;315.675293;263.568207;303.796661
1250;-14.382504;0.000000;-0.043457;-0.085420;1.125000;-0.244128;235.795517;289.559509;235.784058;275.321289;243.430969;329.864502;243.723343;315.994843;237.662018;283.375061;237.469101;328.674561;239.838440;282.440399;231.828995;282.440399;248.397095;322.929688;238.575745;322.929688;277.000000;286.602570;277.000000;316.699249;280.165192;300.319489;274.434052;301.757599;232.338547;289.399597;229.117203;275.049530;235.643906;329.638428;235.893890;315.757538;263.822266;304.007202
1312;-14.762897;0.000000;-0.019240;-0.090679;1.100000;-1.493884;235.999466;289.714142;235.886322;275.444702;243.610794;329.952423;243.967285;316.077271;238.809662;284.524841;237.656296;328.772949;239.964539;282.579407;232.003860;282.579407;248.641098;323.014832;238.792252;323.014832;277.000000;286.738373;277.000000;316.861084;280.257294;300.423309;274.652954;301.841858;232.574463;289.562134;229.249908;275.160950;235.823715;329.748596;236.127884;315.845215;264.054626;304.078430
1375;-14.982472;0.000000;-0.019542;-0.089817;1.100000;-0.154266;236.163086;289.771088;235.986313;275.501434;243.759811;330.032501;244.184067;316.146698;238.933014;284.580872;238.813889;328.847565;240.084076;282.636261;232.132965;282.636261;248.723465;323.089600;238.979462;323.089600;277.000000;286.689575;277.000000;316.920624;280.309418;300.440857;274.711853;301.832123;232.752853;289.616486;229.361282;275.193695;235.981537;329.816620;236.377258;315.904388;264.130371;304.127533
1437;-15.979006;0.000000;-0.016918;-0.111873;1.075000;-0.157305;236.094574;289.898315;235.917801;275.628662;243.820648;330.159729;244.115555;316.352264;238.998322;285.708099;238.879593;328.974792;240.134094;282.763489;232.173203;282.763489;248.773361;323.255981;239.057114;323.255981;277.000000;286.774994;277.000000;316.999176;280.302490;300.491577;274.742706;301.916016;232.859192;289.645447;229.344833;275.211121;236.048645;330.048218;236.557098;316.116821;264.248016;304.214905
1500;-16.462193;0.000000;-0.013951;-0.118483;1.075000;-0.159167;236.093781;289.898193;235.918716;275.628540;243.819855;330.159607;244.114761;316.352142;238.998932;285.707977;238.878799;328.974670;240.133301;282.763367;232.172409;282.763367;248.772568;323.255890;239.056320;323.255890;277.000000;286.774902;277.000000;316.999115;280.302582;300.491608;274.742676;301.915833;232.856369;289.644928;229.345657;275.212494;236.042542;330.043518;236.556107;316.116028;264.246094;304.213440
1562;-16.024633;0.000000;-0.007262;-0.120870;1.050000;1.224101;236.173676;289.927246;235.964218;275.654785;243.899017;330.185852;244.233536;316.334320;238.047485;285.749695;238.949844;328.000916;240.177429;282.791016;232.221512;282.791016;248.697311;323.260071;239.141174;323.260071;277.000000;286.806793;277.000000;317.129333;280.437225;300.540192;274.974365;301.942505;232.932343;289.681793;229.452072;275.342499;236.114731;330.063354;236.668991;316.110260;264.489563;304.227325
1625;-15.927418;0.000000;0.000055;-0.126028;1.050000;-0.002465;236.261551;289.994934;236.022781;275.695526;244.045822;330.242645;244.356644;316.411407;238.124268;285.799225;238.122452;328.032227;240.250961;282.845215;232.288681;282.845215;248.815475;323.327026;239.028229;323.327026;277.000000;286.785889;277.000000;317.097382;280.439148;300.547394;274.926208;301.944702;233.010910;289.744171;229.529419;275.387329;236.270691;330.087341;236.815125;316.170593;264.466400;304.300598
1687;-15.942887;0.000000;0.005039;-0.130805;1.050000;-0.002465;236.284882;290.005859;236.004822;275.705780;244.014328;330.229950;244.325150;316.421661;238.092773;285.809479;238.090958;328.042480;240.219467;282.855835;232.264130;282.855835;248.783981;323.325806;238.996735;323.325806;277.000000;286.729645;277.000000;317.088745;280.584930;300.520874;275.100952;301.874329;233.031006;289.758850;229.487122;275.406128;236.324493;330.092377;236.871414;316.164154;264.641113;304.264557
1750;-15.882352;0.000000;0.009665;-0.135583;1.050000;-0.002464;236.351563;290.034882;235.962662;275.734802;243.972183;330.274628;244.283005;316.463409;238.050629;285.838501;238.048813;328.081482;240.177322;282.884827;232.221970;282.884827;248.758682;323.369019;238.954575;323.369019;277.000000;286.817505;277.000000;317.163635;280.522552;300.587280;275.026459;301.951691;233.100906;289.813232;229.617798;275.398773;236.325089;330.126526;236.910263;316.197449;264.584015;304.368378
1812;-15.744469;0.000000;0.013458;-0.139221;1.050000;-0.022077;236.344559;290.016968;235.972687;275.718445;243.965164;330.240997;244.286530;316.427551;238.060303;285.820282;238.044037;328.055389;240.170303;282.867706;232.227844;282.867706;248.751678;323.334290;238.949081;323.334290;277.000000;286.759674;277.000000;317.067505;280.594238;300.500610;275.118622;301.867523;233.098572;289.796387;229.626846;275.385345;236.320633;330.101318;236.900604;316.166962;264.699280;304.298187
1875;-15.682745;0.000000;0.016645;-0.142791;1.050000;-0.021870;236.344604;290.016876;235.972733;275.718353;243.965195;330.240906;244.286560;316.427460;238.060226;285.820160;238.044113;328.055298;240.170349;282.867615;232.227890;282.867615;248.751724;323.334198;238.949142;323.334198;277.000000;286.759857;277.000000;317.067505;280.594299;300.500641;275.118530;301.867554;233.098236;289.796051;229.626358;275.385101;236.320679;330.101135;236.900620;316.166748;264.699219;304.298157
1937;-15.626596;0.000000;0.010475;-0.145145;1.050000;-0.053129;236.367401;289.981781;236.004822;275.683533;243.937408;330.214386;244.324356;316.399902;239.101013;285.778412;239.061844;328.041382;240.208084;282.832642;232.273621;282.832642;248.723938;323.307159;238.971375;323.307159;277.000000;286.780701;277.000000;317.085449;280.586060;300.485748;275.108307;301.869171;233.120041;289.761780;229.670395;275.360229;236.337051;330.088593;236.943176;316.134552;264.713470;304.277649
2000;-16.391394;0.000000;0.009392;-0.150415;1.075000;-0.051956;236.365982;289.887054;236.003403;275.636108;243.936005;330.101166;244.322937;316.275940;239.099594;285.707153;239.060425;328.923767;240.206665;282.761597;232.272202;282.761597;248.722534;323.188538;238.969955;323.188538;277.000000;286.765106;277.000000;317.073425;280.683594;300.427917;275.181946;301.852966;233.125351;289.660736;229.655029;275.310242;236.332840;329.969879;236.971954;316.006165;264.756134;304.192200
2062;-16.807314;0.000000;0.007247;-0.152157;1.075000;-0.051971;236.413925;289.848755;235.968338;275.577698;243.862411;330.056274;244.276016;316.217529;239.147537;285.676544;239.108368;328.880646;240.254608;282.713226;232.320145;282.713226;248.770477;323.136902;239.017899;323.136902;277.000000;286.514252;277.000000;316.812164;280.741272;300.269623;275.231384;301.557678;233.115662;289.621033;229.619217;275.260101;236.251205;329.959656;236.924652;315.979889;264.755127;303.948273
2125;-16.244112;0.000000;0.005509;-0.130750;1.100000;0.074307;236.375305;289.755768;235.997284;275.499939;243.823792;329.948822;244.237396;316.091187;239.108917;284.612396;239.166183;328.790192;240.215988;282.627869;232.281525;282.627869;248.731842;323.020020;239.077545;323.020020;277.000000;286.322968;277.000000;316.547943;280.728516;300.115540;275.218994;301.305359;233.119324;289.520325;229.664398;275.265625;236.317993;329.866882;236.989258;315.867767;264.729614;303.710907
2187;-12.907434;0.000000;-0.000369;-0.123836;1.050000;-1.265603;236.369797;289.659393;235.991776;275.418762;243.818283;329.756104;244.231888;315.881531;240.103409;283.543121;239.173782;325.643311;240.210480;282.539063;232.276016;282.539063;248.726334;322.818817;239.072037;322.818817;278.000000;286.019714;278.000000;316.322937;280.882843;299.932007;275.445160;300.931763;233.119095;289.441406;229.602737;275.208740;236.310730;329.740509;237.110962;315.696838;264.951111;303.249634
2250;-11.341591;0.000000;-0.003312;-0.117731;1.050000;-1.278964;236.373550;289.661774;235.986328;275.420349;243.825333;329.757813;244.226440;315.883240;240.107788;283.544830;239.168335;325.645447;240.214935;282.541077;232.279709;282.541077;248.720886;322.820526;239.074814;322.820526;278.000000;286.012451;278.000000;316.322144;280.895752;299.925720;275.466461;300.921051;233.123291;289.443726;229.605698;275.210754;236.313995;329.740173;237.114838;315.697327;264.974792;303.245209
2312;-9.696167;0.000000;0.021908;-0.106992;0.975000;-0.930140;236.518555;289.542633;236.090225;275.293335;243.972717;329.565216;244.426697;315.682190;240.978210;284.456604;240.344894;323.484253;240.282944;282.417999;232.364426;282.417999;248.840622;322.623718;239.267319;322.623718;278.000000;285.757324;278.000000;316.050568;280.919159;299.761993;275.532166;300.581818;233.251862;289.356567;229.739105;275.205353;236.468018;329.613342;237.333435;315.516724;265.068878;302.845764
2375;-6.784172;0.000000;0.028154;-0.091086;0.975000;-0.925102;236.553238;289.445068;236.124908;275.195770;244.002304;329.467651;244.461380;315.584595;241.012894;283.359009;240.383011;322.386658;240.317627;282.320404;232.399109;282.320404;248.818695;322.526123;239.309036;322.526123;278.000000;285.406708;278.000000;315.662506;280.959076;299.481750;275.553650;300.119598;233.183777;289.334961;229.659027;275.257935;236.501465;329.467590;237.384155;315.324768;265.075134;302.354889
2437;-4.152209;0.000000;0.033536;0.000000;1.000000;-0.901585;236.437592;289.353546;236.200027;275.122833;244.077408;329.371063;244.509903;315.511688;241.087997;282.280884;240.458115;322.326691;240.392746;282.238190;232.474228;282.238190;248.893799;322.441376;239.384140;322.441376;278.000000;285.246002;278.000000;315.436798;280.938568;299.330719;275.546875;299.940094;233.083038;289.260254;229.561691;275.295654;236.506592;329.437561;237.422684;315.205475;265.059601;302.081055
2500;-2.668322;0.000000;0.039249;0.000000;1.000000;-1.045641;236.380112;289.278351;236.143784;275.047638;244.138870;329.295868;244.463974;315.436493;241.149460;282.205688;240.419693;322.208801;240.454193;282.162994;232.387634;282.162994;248.843216;322.366180;239.349976;322.366180;278.000000;285.127075;278.000000;315.211670;280.793671;299.289978;275.438721;299.729950;233.027084;289.252167;229.475418;275.314240;236.486389;329.339233;237.385971;315.075623;264.929535;301.773041
2562;-3.184398;0.000000;0.046437;-0.047294;1.050000;-0.967502;236.014404;289.267761;235.920181;275.037079;244.005096;329.288055;244.205170;315.451233;240.882736;282.195099;240.173340;324.223114;240.177734;282.152435;232.127075;282.152435;248.699188;322.369629;239.104263;322.369629;278.000000;285.013153;278.000000;315.069824;280.691406;299.264343;275.338348;299.639679;232.677185;289.218811;229.226196;275.326965;236.322540;329.346405;237.022827;315.117035;264.771759;301.701813
2625;-3.922219;0.000000;0.051873;-0.050299;1.025000;-1.013432;236.023499;289.267639;235.926361;275.036926;243.996674;329.287903;244.196747;315.451080;240.890320;283.194977;240.164917;324.222961;240.186035;282.152283;232.134598;282.152283;248.690765;322.369507;239.116592;322.369507;278.000000;285.011932;278.000000;315.066406;280.687347;299.261108;275.335724;299.638580;232.686981;289.220795;229.233200;275.328308;236.322678;329.345886;237.035675;315.114441;264.772308;301.699982
2687;-5.054807;0.000000;0.025787;-0.041602;1.050000;0.181734;235.829575;289.260010;236.113113;275.029327;243.800629;329.280304;243.929825;315.443481;239.745697;283.187347;239.878937;325.215363;240.058319;282.144684;232.023468;282.144684;248.504333;322.361908;238.820023;322.361908;277.000000;284.973572;277.000000;314.947388;280.610046;299.274292;275.271515;299.555206;232.506317;289.189667;229.141190;275.277924;236.102249;329.381134;236.708481;315.143829;264.592743;301.673340
2750;-4.992952;0.000000;0.029408;-0.028030;1.075000;0.068569;235.722183;289.217529;236.241119;274.979523;243.638672;329.230499;244.057831;315.369049;238.673233;282.137573;238.724701;325.165558;239.990158;282.098541;231.954987;282.098541;248.305832;322.299774;238.651215;322.299774;277.000000;285.135254;277.000000;315.080475;280.473999;299.406738;275.172028;299.719727;232.397278;289.150574;229.118607;275.304047;235.959137;329.264252;236.493134;315.063385;264.455017;301.750641
2812;-6.865456;0.000000;0.029841;-0.030902;1.075000;1.400558;235.586960;289.266541;236.384598;275.053040;243.468353;329.304016;243.830215;315.442566;237.816727;283.211090;238.868195;326.239075;240.133652;282.159790;232.098480;282.159790;248.144058;322.373291;238.794708;322.373291;277.000000;285.262756;277.000000;315.118866;280.231934;299.577942;274.888580;299.895905;232.253510;289.183411;229.020111;275.247101;235.731552;329.361969;236.174591;315.220398;264.170410;302.043793
