375;0.000000;0.000000;0.000000;0.000000;1.000000;-1.302613;240.000000;295.000000;240.000000;275.000000;239.000000;339.000000;239.000000;319.000000;240.000000;285.000000;239.000000;329.000000;244.000000;285.000000;236.000000;285.000000;244.000000;329.000000;234.000000;329.000000;281.000000;288.000000;281.000000;320.000000;283.000000;304.000000;279.000000;304.000000;225.000000;295.000000;226.000000;275.000000;225.000000;339.000000;228.000000;319.000000;267.000000;307.000000
437;-1.969567;0.000000;-0.003031;0.000274;0.977273;-1.316488;240.145966;294.993408;240.090866;274.987946;239.082520;338.987946;239.135712;318.987946;240.127228;285.987946;239.139542;328.987946;244.131760;284.990692;236.141556;284.990692;244.160080;328.987946;234.121201;328.987946;281.000000;288.062653;281.000000;320.077026;283.034210;304.043732;279.045929;304.089508;225.166916;295.086670;226.137100;275.013580;225.051849;338.983551;228.106094;318.973389;267.142792;307.072418
500;-1.983712;0.000000;-0.003714;0.000353;0.977273;-1.285381;240.180557;294.989899;240.061783;274.984467;239.119278;338.984467;239.154236;318.984467;240.145599;285.984467;239.181259;328.984467;244.149399;284.987183;236.162277;284.987183;244.196518;328.984467;234.092117;328.984467;281.000000;288.085175;281.000000;320.086395;283.015533;304.044373;279.026184;304.099915;225.190506;295.107819;226.135681;275.025482;225.066101;338.934875;228.135559;318.918427;267.104553;307.105652
562;1.985152;0.000000;-0.000972;-0.001109;0.977273;-1.248387;240.138046;295.054230;239.994720;275.045502;239.053040;339.065125;239.077698;319.069183;240.042786;285.048767;239.105835;328.065918;244.043503;285.049866;236.070465;285.049866;244.108688;329.067139;234.030640;329.067139;281.000000;288.132324;281.000000;320.195862;283.066589;304.142303;279.106934;304.182526;225.194321;295.163635;226.133682;275.086578;225.078629;338.946899;228.090118;318.958923;267.140411;307.226227
625;3.933544;0.000000;-0.001205;0.000000;1.000000;-1.217554;240.146378;295.263855;240.004944;275.228394;239.069199;339.330872;239.063446;319.324921;240.053009;284.231659;239.116058;328.338501;244.053726;285.246124;236.060440;285.246124;244.118912;329.327881;234.040863;329.327881;281.000000;288.186646;281.000000;320.234314;283.057953;304.198669;279.116974;304.246185;225.150635;295.352600;226.094315;275.154846;225.074509;339.136322;228.059631;319.207611;267.130402;307.362610
687;0.012129;0.000000;-0.001367;0.000000;1.000000;-1.218475;240.153503;295.304718;240.012070;275.292908;239.063904;339.283112;239.070572;319.290497;240.060135;285.272522;239.124405;329.288666;244.058395;285.298798;236.067566;285.298798;244.126038;329.286804;234.047989;329.286804;281.000000;288.338470;281.000000;320.346741;283.042084;304.265350;279.039398;304.436310;225.174911;295.547882;226.085983;275.206604;225.037018;339.153381;228.074814;319.116425;267.136444;307.630280
750;-0.019757;0.000000;-0.001192;0.000000;1.000000;-1.213992;240.145813;295.542572;240.004379;275.498962;239.056213;339.597687;239.060944;319.597290;240.052444;285.478577;239.117813;329.605286;244.050705;285.520782;236.059875;285.520782;244.118347;329.597473;234.054840;329.597473;281.000000;288.627136;281.000000;320.692902;283.166656;304.518066;279.208405;304.801270;225.173996;295.819305;226.108307;275.240326;225.077087;339.426788;228.088120;319.395874;267.230103;307.986725
812;-0.040743;0.000000;-0.002296;0.000000;1.000000;-1.161293;240.080399;295.570648;240.069290;275.527039;239.136002;339.636414;239.128830;319.643311;240.101013;285.506653;239.206772;329.643005;244.111649;285.548859;236.107941;285.548859;244.219238;329.639862;234.128647;329.639862;281.000000;288.625610;281.000000;320.668488;283.211151;304.509003;279.230469;304.835968;225.177475;295.840088;226.135071;275.217590;225.090851;339.435028;228.112411;319.409332;267.274628;308.074890
875;-0.045889;0.000000;-0.002181;0.000000;1.000000;-1.161293;240.075348;295.569672;240.064255;275.526093;239.130966;339.635437;239.123795;319.642334;240.095978;285.505676;239.201736;329.642029;244.106613;285.547882;236.102905;285.547882;244.214203;329.638885;234.122437;329.638885;281.000000;288.618591;281.000000;320.686310;283.198761;304.526245;279.218689;304.842102;225.186325;295.847046;226.172836;275.206665;225.070496;339.423523;228.119217;319.400330;267.234558;308.088226
937;-4.063159;0.000000;-0.028472;0.000000;1.000000;-1.208458;240.204727;295.574066;240.160339;275.520477;239.033188;339.631500;239.249390;319.638397;241.218002;286.508179;240.287567;330.638092;244.213699;285.547272;236.221085;285.547272;244.291168;329.634949;234.197754;329.634949;281.000000;288.606018;281.000000;320.662476;283.284790;304.501221;279.265625;304.832886;225.307373;295.842682;226.266373;275.191986;225.134018;339.411896;228.237671;319.377655;267.286316;308.083038
1000;-4.033834;0.000000;-0.030039;0.000000;1.000000;-1.187575;240.288467;295.563599;240.198502;275.528625;239.105927;339.621033;239.338348;319.627930;241.278900;286.497711;240.364548;330.627625;244.265808;285.546112;236.294495;285.546112;244.361328;329.624481;234.285828;329.624481;281.000000;288.572845;281.000000;320.680481;283.404144;304.506470;279.337952;304.833740;225.448761;295.888763;226.302963;275.195862;225.212158;339.404205;228.357315;319.354889;267.324799;308.083832
1062;-2.012245;0.000000;-0.018255;-0.007823;1.022727;-1.233206;240.470779;295.340118;240.313202;275.289093;239.192993;339.409821;239.508316;319.403107;241.446045;285.283020;240.475189;330.405701;244.422318;285.314606;236.459869;285.314606;244.483582;329.406464;234.412064;329.406464;281.000000;288.599152;281.000000;320.756714;283.588776;304.421112;279.482483;304.898193;225.664566;295.675690;226.466263;275.018707;225.308823;339.283295;228.555923;319.156677;267.508942;308.019226
1125;-2.064850;0.000000;-0.020378;-0.006252;1.022727;-1.233098;240.548447;295.295471;240.477188;275.271332;239.091644;339.383698;239.406967;319.378204;241.344696;285.257965;240.373840;330.384613;244.320969;285.283386;236.358521;285.283386;244.382233;329.380951;234.464554;329.380951;281.000000;288.440735;281.000000;320.604187;283.649719;304.389343;279.588440;304.712708;225.715530;295.610870;226.559891;275.005981;225.379364;339.172455;228.612045;319.105804;267.571991;307.897369
1187;-1.471687;0.000000;-0.022777;0.000000;1.000000;-1.042306;240.474518;295.070526;240.403259;275.037994;239.158447;339.208954;239.333038;319.176483;241.270767;285.049286;240.467804;329.205780;244.247040;285.054260;236.284592;285.054260;244.483719;329.192719;234.390625;329.192719;281.000000;288.303986;281.000000;320.499939;283.715881;304.261139;279.681549;304.574951;225.902252;295.375214;226.669952;274.829346;225.553329;339.004120;228.801834;318.911163;267.708862;307.689575
1250;-1.077579;0.000000;-0.024895;0.000000;1.000000;-1.044805;240.480087;295.056793;240.410950;275.022949;239.164017;339.184631;239.338608;319.161438;241.278091;285.034241;240.473373;329.181335;244.254745;285.039886;236.289291;285.039886;244.489288;329.173035;234.396194;329.173035;281.000000;288.296844;281.000000;320.499878;283.691437;304.249756;279.670746;304.569397;225.890244;295.363495;226.670502;274.828796;225.526337;338.980804;228.780106;318.882141;267.708496;307.681488
1312;-1.600627;0.000000;-0.031773;-0.002635;0.977273;-2.485665;240.654373;294.903198;240.544006;274.850250;239.244766;339.030975;239.501755;318.989746;242.467728;285.869568;240.595383;329.022858;244.443649;284.876709;236.471497;284.876709;244.616974;329.010376;234.510468;329.010376;281.000000;288.145264;281.000000;320.367645;283.828339;304.119781;279.822876;304.392212;226.045105;295.256073;226.763504;274.588074;225.569336;338.854584;228.921005;318.739716;267.850555;307.467987
1375;-2.602103;0.000000;-0.034919;0.000000;1.000000;-2.431734;240.655167;294.725677;240.544800;274.745331;239.245560;338.926056;239.502548;318.884827;242.468521;285.764648;240.594406;329.917938;244.444443;284.735504;236.472290;284.735504;244.617767;328.905426;234.511261;328.905426;281.000000;288.020844;281.000000;320.257751;283.940308;304.046112;279.897919;304.235962;226.080490;295.183228;226.755463;274.407074;225.631851;338.771210;228.926498;318.723083;267.935822;307.235718
1437;-2.989033;0.000000;-0.041144;0.000000;1.000000;-0.778493;240.813217;294.602478;240.798584;274.632019;239.064377;338.737610;239.614685;318.694092;242.287338;285.661652;241.688904;329.725372;244.751434;284.617249;236.291107;284.617249;244.436584;328.715851;234.623505;328.715851;282.000000;287.728302;282.000000;319.994446;284.136292;303.820282;280.137207;303.951538;226.238113;294.985779;226.939667;274.216736;225.747498;338.524048;229.064941;318.491058;268.144806;307.091003
1500;-3.258187;0.000000;-0.045358;0.000000;1.000000;-0.851414;240.988861;294.429779;240.888428;274.484009;239.123764;338.583008;239.760986;318.513275;242.422195;285.470886;241.767151;329.571106;244.872635;284.456909;236.409058;284.456909;244.520645;328.548157;234.709991;328.548157;282.000000;287.628693;282.000000;319.942810;284.160431;303.683197;280.151459;303.902679;226.408539;294.787994;227.117493;274.137604;225.846405;338.340515;229.210449;318.299683;268.196167;307.039856
1562;-3.624599;0.000000;-0.047786;0.000000;1.000000;-0.851414;241.068832;294.429443;241.006638;274.483673;239.036407;338.582672;239.807266;318.512939;242.334839;285.470551;241.679794;329.570770;244.785278;284.456543;236.321701;284.456543;244.433289;328.547791;234.761368;328.547791;282.000000;287.585205;282.000000;319.921326;284.237183;303.638214;280.207153;303.850372;226.506790;294.735596;227.187744;274.043793;225.913620;338.312683;229.290253;318.278351;268.250458;307.026855
1625;-3.886371;0.000000;-0.049789;0.000000;1.000000;-0.852121;241.095337;294.301056;240.965820;274.395142;239.103882;338.464905;239.766449;318.388855;242.294022;285.382019;241.638977;329.445679;244.744461;284.348114;236.280884;284.348114;244.392471;328.426880;234.720551;328.426880;282.000000;287.507996;282.000000;319.825775;284.260620;303.593109;280.271667;303.742432;226.553665;294.672852;227.203369;274.038330;225.927963;338.289825;229.341400;318.210236;268.316772;306.905273
1687;-2.449845;0.000000;-0.051245;0.000000;1.000000;-0.851091;241.067978;294.128906;240.991089;274.170135;239.076523;338.316315;239.791397;318.237000;242.266663;284.181213;241.611618;328.298218;244.717102;284.149536;236.253525;284.149536;244.365112;328.276672;234.693192;328.276672;282.000000;287.457428;282.000000;319.828278;284.406342;303.462280;280.412323;303.725464;226.635620;294.504944;227.291046;273.859772;225.966232;338.089355;229.370880;318.058868;268.451324;306.819336
1750;-2.539884;0.000000;-0.053113;-0.003886;0.977273;-0.815258;241.197342;294.003052;240.912384;273.931519;239.167892;338.179962;239.897354;318.092438;242.316650;284.976929;241.702469;328.160156;244.767807;283.967285;236.321960;283.967285;244.455719;328.136200;234.783295;328.136200;282.000000;287.407471;282.000000;319.830261;284.576111;303.424103;280.565582;303.689575;226.795670;294.355774;227.424347;273.652527;226.030228;337.932343;229.492676;317.896301;268.583160;306.705170
1812;-2.548538;0.000000;-0.054409;-0.003692;0.977273;-0.814679;241.203842;293.956665;240.918884;273.876221;239.174393;338.156769;239.903854;318.060730;242.323151;284.901123;241.708969;328.115051;244.774307;283.916443;236.328461;283.916443;244.462219;328.108765;234.789795;328.108765;282.000000;287.342041;282.000000;319.789642;284.671417;303.313446;280.631378;303.662781;226.820938;294.327667;227.406570;273.526611;225.977524;337.898712;229.480042;317.859314;268.719147;306.731171
