641;0.000000;0.000000;0.000000;0.000000;1.000000;2.203715;233.000000;273.000000;233.000000;259.000000;235.000000;325.000000;235.000000;311.000000;233.000000;266.000000;235.000000;318.000000;237.000000;266.000000;229.000000;266.000000;240.000000;318.000000;230.000000;318.000000;291.000000;268.000000;291.000000;308.000000;298.000000;288.000000;284.000000;288.000000;224.000000;273.000000;229.000000;259.000000;232.000000;325.000000;228.000000;311.000000;274.000000;292.000000
719;2.040906;0.000000;0.002312;-0.018032;1.057692;3.181448;232.879776;272.937683;232.879776;258.937683;234.879776;324.937683;234.879776;311.045959;232.879776;263.937683;235.935333;318.937683;236.879776;265.937683;228.879776;265.937683;239.879776;317.991821;229.854294;317.991821;291.000000;267.985321;291.000000;308.042603;298.241913;288.073273;284.183899;288.014008;224.170044;272.899261;229.292068;258.720184;231.872314;324.967285;227.882523;311.002777;274.021057;292.136627
797;0.050594;0.000000;0.003179;0.001675;1.115385;2.046336;232.799011;272.953339;232.799011;258.953156;234.811188;324.912872;234.823883;311.021149;232.799011;262.912872;234.870331;320.912872;236.799011;265.953247;228.799011;265.953247;239.799011;317.967010;229.752853;317.967010;291.000000;268.130096;291.000000;308.394318;298.577332;288.306763;284.406769;288.176941;224.284210;272.793976;229.541092;258.730957;231.770538;324.870422;227.818512;310.891541;274.227020;292.368530
875;4.109398;0.000000;0.004351;0.017706;1.115385;2.043089;232.738068;273.145660;232.738068;259.067047;234.750244;325.121338;234.778137;311.266449;232.738068;262.033173;234.809387;320.125427;236.738068;266.106354;228.738068;266.106354;239.829773;318.193909;229.666489;318.193909;291.000000;268.533081;291.000000;308.823059;298.866058;288.743683;284.650391;288.552979;224.347733;272.897400;229.701675;258.835876;231.699707;325.055267;227.719391;311.116364;274.338013;292.773621
954;0.089165;0.000000;0.000216;-0.008791;1.153846;1.874164;233.006393;273.454163;232.985596;259.324066;234.906006;325.614441;234.923965;311.728821;232.988785;262.295685;234.961670;322.618591;236.995865;266.389099;228.994843;266.389099;240.020157;318.671631;229.464935;318.671631;292.000000;269.092834;292.000000;309.470856;299.154175;289.311401;284.878815;289.091064;224.618637;273.164764;229.954666;259.079102;231.803284;325.513885;227.813522;311.548645;274.510590;293.419220
1032;-1.899710;0.000000;0.000242;-0.018255;1.134615;1.905734;233.005035;273.446259;232.984238;259.316162;234.904648;325.606537;234.922607;311.720917;232.987427;263.287781;234.960312;322.610687;236.994507;266.381226;228.993484;266.381226;240.018799;318.663727;229.463593;318.663727;292.000000;269.093201;292.000000;309.509003;299.223145;289.399811;284.935364;289.122345;224.657425;273.188171;229.998856;259.107239;231.788940;325.489044;227.817596;311.534851;274.471008;293.414825
1110;-3.968033;0.000000;-0.006567;0.022123;1.115385;0.734944;233.356659;273.962341;233.325195;259.885071;234.660141;326.344330;235.100464;312.449249;233.341507;264.849609;234.091568;323.350372;237.370514;266.923706;229.350784;266.923706;240.146179;319.396790;229.219070;319.396790;292.000000;269.903198;292.000000;310.318451;299.522614;290.190887;285.114380;289.849579;224.988678;273.671234;230.348724;259.667297;231.883484;326.222351;227.977295;312.243866;274.618408;294.220428
1188;0.084671;0.000000;-0.014862;0.025576;1.115385;2.082820;233.759476;274.858765;233.683945;260.685944;234.405090;327.188049;235.307892;313.299744;233.709122;264.670044;235.836533;323.196198;237.745697;267.772339;229.739151;267.772339;240.275162;320.243896;229.354874;320.243896;292.000000;270.743561;292.000000;311.112213;299.783875;291.043854;285.421295;290.599884;225.416534;274.571869;230.713089;260.449860;231.970764;327.067749;228.175491;313.081635;274.990753;294.876190
1266;-3.871101;0.000000;-0.002173;-0.009358;1.115385;0.155639;234.002533;275.694550;233.927139;261.505890;234.700577;328.176208;235.624710;314.289185;234.953629;266.486633;235.112991;325.182770;237.975220;268.600220;229.999969;268.600220;240.563614;321.232697;229.665817;321.232697;292.000000;271.525421;292.000000;312.097229;300.145752;291.990601;285.692657;291.560181;225.777908;275.471069;230.969254;261.279541;232.257034;328.054749;228.507767;314.067963;275.544556;296.014282
1344;-3.880112;0.000000;-0.004656;-0.027364;1.115385;1.152859;234.129898;276.614502;234.025284;262.421875;234.817566;329.108551;235.817200;315.240356;234.061539;267.422913;235.242111;326.117889;238.084503;269.518188;230.107605;269.518188;240.722672;322.174438;229.820999;322.174438;293.000000;272.413361;293.000000;313.042908;300.281921;292.947266;285.806519;292.493469;225.943649;276.438965;231.067459;262.202972;232.388229;328.992371;228.700226;315.015808;275.597565;296.982697
