203;0.000000;0.000000;0.000000;0.000000;1.000000;-1.685539;108.000000;156.000000;108.000000;140.000000;107.000000;190.000000;107.000000;174.000000;108.000000;148.000000;107.000000;182.000000;111.000000;148.000000;105.000000;148.000000;110.000000;182.000000;104.000000;182.000000;159.000000;156.000000;159.000000;182.000000;162.000000;169.000000;157.000000;169.000000;101.000000;156.000000;96.000000;140.000000;95.000000;190.000000;101.000000;174.000000;137.000000;165.000000
234;-3.944435;0.000000;0.021383;-0.021529;0.970588;-1.631092;108.274376;155.739594;108.237663;139.775848;107.293327;189.726593;107.288620;173.745865;107.256454;148.744431;106.289482;182.719559;111.268387;147.757721;105.254219;147.757721;110.291855;181.736237;104.284622;181.736237;159.000000;155.884079;159.000000;181.848389;162.382706;168.905167;157.376236;168.890488;101.248070;155.753906;96.372841;139.692032;95.244217;189.756180;101.254463;173.768356;137.336853;164.579834
265;-5.952819;0.000000;0.021301;-0.021307;0.941176;-1.680529;108.275810;155.744461;108.240456;139.780716;107.296120;189.731461;107.291412;173.750732;107.259247;149.749298;106.292274;182.724426;111.271179;147.762589;105.257011;147.762589;110.294647;181.741089;104.287415;181.741089;159.000000;155.912598;159.000000;181.685867;162.431030;168.836090;157.440338;168.770859;101.267075;155.758545;96.376152;139.681229;95.228973;189.744461;101.231812;173.772156;137.329987;164.562866
297;-7.951767;0.000000;0.011236;-0.005543;0.911765;-1.793050;108.613396;155.240753;108.658020;139.262512;107.611404;189.229263;107.632523;173.247406;107.617607;150.252716;106.618370;182.188477;111.639481;147.251633;105.622299;147.251633;110.610001;181.238342;104.636177;181.238342;160.000000;155.476578;160.000000;181.399109;162.662399;168.542801;157.652527;168.546600;101.624664;155.230286;96.699371;139.153030;95.575546;189.156494;101.617073;173.242859;137.585693;164.282486
328;-11.928745;0.000000;0.005540;-0.021776;0.941176;-3.618738;108.823181;154.776657;108.821022;138.842133;107.796135;188.788528;107.795448;172.774948;108.831108;150.792465;106.811653;182.740372;111.839371;146.809387;105.814857;146.809387;110.810638;180.781738;104.804970;180.781738;160.000000;155.238297;160.000000;181.168076;162.896118;168.325684;157.909912;168.221054;101.805717;154.770432;96.896965;138.713348;95.685516;188.734146;101.727158;172.782990;137.794067;164.020981
359;-9.975433;0.000000;0.001187;0.019866;0.911765;-3.666258;108.449043;154.315155;108.490547;138.334396;107.450760;188.367111;107.460838;172.336441;108.452347;150.323624;106.466949;181.324539;111.490585;146.324768;105.457451;146.324768;110.471046;180.351776;104.479012;180.351776;160.000000;154.807205;160.000000;180.593628;162.500076;168.003357;157.527344;167.811356;101.494225;154.309464;96.707069;138.280304;95.373634;188.302460;101.416039;172.332031;137.438004;163.576599
390;-7.965469;0.000000;0.001125;-0.001699;0.941176;-3.625290;107.949081;154.055222;107.998047;138.125931;106.923218;188.060745;106.927917;172.053268;107.961761;149.077515;105.937843;181.038010;110.991325;146.090576;104.965660;146.090576;109.944344;180.057007;103.948891;180.057007;159.000000;154.560669;159.000000;180.405304;161.930893;167.640320;156.938766;167.558838;100.981247;154.045059;96.107368;138.147186;94.865265;187.952591;100.910583;172.031982;136.892212;163.302826
422;-10.067486;0.000000;0.054607;-0.011180;0.882353;-1.942195;107.164391;153.890549;107.230667;137.885147;106.105827;187.880264;106.103951;171.887741;106.168060;149.899719;105.118690;180.860535;110.210739;145.887848;104.181442;145.887848;109.127113;179.884003;103.136940;179.884003;158.000000;154.190598;158.000000;180.120026;160.931564;167.421616;155.936050;167.332916;100.227409;153.830200;95.335266;137.820465;94.065979;187.699310;100.098907;171.831009;135.958771;163.124222
453;-10.061652;0.000000;0.054323;-0.010707;0.882353;-1.942716;107.174034;153.878601;107.240311;137.873199;106.115471;187.868317;106.113594;171.870071;106.177704;149.887772;105.128334;180.840286;110.220383;145.875900;104.191902;145.875900;109.136757;179.869202;103.146584;179.869202;158.000000;154.200012;158.000000;180.170959;160.944229;167.438232;155.947067;167.356308;100.231781;153.816559;95.339706;137.800003;94.046936;187.685303;100.073341;171.805420;135.952713;163.135696
484;-8.133228;0.000000;0.091565;-0.017924;0.911765;-2.399472;106.000862;153.584808;106.235519;137.594467;104.643661;187.449173;104.760742;171.501282;105.053505;148.609421;103.720093;180.446838;109.162354;145.589630;103.093483;145.589630;107.739288;179.475220;101.735512;179.475220;157.000000;153.760544;157.000000;179.692581;159.516281;167.009689;154.521133;166.946442;99.103180;153.427567;94.343506;137.491394;92.565346;187.199127;98.730942;171.409882;134.611740;162.851852
515;-6.238014;0.000000;0.139666;-0.010400;0.882353;-2.769688;104.399834;153.314850;104.860374;137.336761;102.940521;187.006531;103.055618;171.197784;103.493958;148.353592;102.008759;179.069153;107.666458;145.325806;101.541573;145.325806;106.003342;179.102158;100.043724;179.102158;155.000000;153.109055;155.000000;179.562408;157.595612;166.638626;152.586090;166.645142;97.442581;153.123749;93.082870;137.213852;90.976517;186.473038;97.085381;171.051483;132.758499;162.674286
547;-10.496387;0.000000;0.098689;-0.014549;0.882353;-5.025772;102.403915;152.798828;103.146408;136.755676;100.725388;186.355530;100.968735;170.593201;102.548912;148.844711;99.857269;179.467361;105.857597;144.777252;99.650116;144.777252;103.843735;178.474365;97.907417;178.474365;153.000000;152.603607;153.000000;179.107407;155.529984;166.138596;150.512756;166.269623;95.492546;152.422745;91.172585;136.526428;88.885902;185.737076;95.074905;170.315079;130.626175;162.377304
578;-10.478157;0.000000;0.136235;-0.010970;0.882353;-5.525327;100.366913;152.253845;101.333725;136.335388;98.425560;185.569763;98.787941;169.958511;100.553780;148.315735;97.613976;178.721466;103.915390;144.294617;97.718315;144.294617;101.584366;177.764130;95.678024;177.764130;150.000000;151.913742;150.000000;178.854645;152.993774;165.743454;147.969727;165.885727;93.521523;151.731171;89.412704;135.847092;86.693535;184.860764;92.926003;169.593430;128.319366;161.911957
609;-8.259315;0.000000;0.174207;0.005078;0.882353;-5.826843;98.779610;151.661255;99.922073;135.607346;96.674400;184.866882;97.057503;169.294571;98.969193;146.735840;95.875565;177.066254;102.359627;143.634308;96.167015;143.634308;99.850914;177.080719;93.935272;177.080719;148.000000;151.478821;148.000000;178.796204;151.052902;165.551422;145.995819;165.858948;91.995888;151.059540;88.144852;135.119278;84.926346;183.908188;91.207787;168.914536;126.374359;161.609711
640;-7.700179;0.000000;0.199061;0.010467;0.882353;-5.850298;98.757805;151.651779;99.896523;135.597549;96.708923;184.850891;97.036842;169.286591;98.937363;146.720718;95.830826;177.054733;102.333427;143.624664;96.143471;143.624664;99.813782;177.068741;93.883972;177.068741;148.000000;151.399124;148.000000;178.684555;151.045242;165.470581;146.001022;165.738144;91.978706;151.040283;88.124306;135.040466;84.860252;183.926819;91.175316;168.907516;126.338936;161.585464
672;-6.825057;0.000000;0.232199;0.046460;0.911765;-6.063021;97.667160;150.916397;99.074539;134.913025;95.390610;183.972626;95.832573;168.457733;97.909264;145.006592;94.600174;176.176727;101.368584;142.914703;95.165710;142.914703;98.553513;176.215179;92.665916;176.215179;147.000000;150.985855;147.000000;178.208832;149.659592;164.992355;144.621384;165.203354;90.932861;150.190231;87.408958;134.249741;83.631126;182.895889;90.011116;167.991943;125.133293;160.997940
703;-5.390272;0.000000;0.261223;0.054167;0.882353;-2.660242;97.075600;150.151093;98.552032;134.266022;94.684494;183.047501;95.176491;167.673553;96.313599;144.260254;94.918098;174.309921;100.801491;142.208557;94.686241;142.208557;97.893707;175.360535;91.977974;175.360535;146.000000;150.546219;146.000000;177.846390;148.721878;164.647171;143.684036;164.879837;90.483383;149.308823;87.218002;133.359131;82.895233;181.915390;89.354965;167.128220;124.389435;160.425858
734;-4.567754;0.000000;0.284565;0.090592;0.882353;-2.648950;96.908981;149.585114;98.418205;133.737518;94.467598;182.395889;95.020676;167.043488;96.119965;143.696091;94.733307;173.682816;100.623314;141.661316;94.476784;141.661316;97.696594;174.719696;91.769859;174.719696;145.000000;150.199005;145.000000;177.364151;148.134293;164.224640;143.103729;164.436539;90.249557;148.679565;87.102730;132.639420;82.571785;181.070557;89.155449;166.434540;124.057724;160.006195
765;-4.920511;0.000000;0.299301;0.084667;0.823529;-4.729996;97.083199;148.967987;98.302406;133.194321;94.318909;181.679886;94.904877;166.324829;97.004166;144.095123;94.617508;172.954376;100.816605;141.081146;94.360985;141.081146;97.580795;174.002350;91.654060;174.002350;145.000000;150.298782;145.000000;177.339005;147.828903;164.335022;142.838333;164.363449;90.538620;147.929779;87.831375;131.883575;82.420532;180.267441;89.189743;165.683655;124.137001;159.470139
797;-4.827851;0.000000;0.305031;0.102066;0.823529;-7.010350;97.404495;148.033676;97.970238;132.394882;93.986740;180.690445;95.159119;165.327820;98.383163;143.202881;94.851791;171.935425;101.270050;140.214279;94.814857;140.214279;97.810272;173.009125;91.891289;173.009125;145.000000;150.242950;145.000000;177.206604;147.838745;164.227997;142.860367;164.184921;90.927109;146.968369;88.538445;130.884323;82.515396;179.225128;89.463654;164.674881;124.287476;159.096436
828;-4.652607;0.000000;0.313411;0.112226;0.823529;-7.189387;97.380997;148.037567;98.007210;132.389175;94.023712;180.684738;95.110420;165.322113;98.420135;143.197174;94.797638;171.929718;101.307022;140.213379;94.787682;140.213379;97.847244;173.003433;91.928261;173.003433;145.000000;150.236435;145.000000;177.177826;147.808807;164.210861;142.828506;164.165451;90.887596;147.011688;88.541466;130.981888;82.433968;179.205490;89.380760;164.678421;124.208939;159.142929
859;-3.091341;0.000000;0.318866;0.127816;0.764706;-5.903000;97.949120;147.289337;98.720490;131.758957;94.462517;179.982468;95.626595;164.535400;98.005089;142.498398;95.254601;169.114288;101.939232;139.524139;95.346100;139.524139;98.314751;172.258942;92.394798;172.258942;145.000000;150.433548;145.000000;176.882278;147.956238;164.129517;143.024185;163.868530;91.428429;146.239655;89.433205;130.060532;82.871262;178.279739;89.883835;163.882126;124.888016;158.544159
890;-3.978515;0.000000;0.312087;0.132868;0.764706;-8.373528;98.489655;146.695511;99.335938;131.236984;94.828476;179.259659;96.035912;163.788544;99.582260;142.920456;95.695061;169.342529;102.574074;138.966248;95.904030;138.966248;98.740135;171.524109;92.817772;171.524109;145.000000;150.634323;145.000000;176.654297;148.057541;163.995880;143.152939;163.603455;91.917549;145.566940;90.114380;129.388565;83.150970;177.500641;90.275162;163.101898;125.077820;157.826111
