1204;18.078182;0.000000;-0.051161;-0.040448;0.736842;-19.932438;187.035568;372.582642;186.976395;356.544342;186.210205;410.595581;186.117065;394.633270;188.944122;365.537018;179.117645;392.649323;189.953583;364.563477;184.035141;364.563477;189.180511;402.614441;183.173248;402.614441;237.000000;364.207214;237.000000;403.300537;240.059387;383.258850;234.069290;383.265167;180.999603;372.646210;174.961197;356.676544;175.193787;410.690063;174.109238;394.723175;215.070587;383.324646
1282;20.097260;0.000000;-0.073280;-0.014636;0.789474;-21.179039;187.199631;372.348114;187.159256;356.312897;186.301697;410.382294;186.238098;394.408203;190.113586;364.306885;179.227371;392.419342;190.128204;364.330505;184.204147;364.330505;189.293655;402.395264;183.268555;402.395264;237.000000;364.094299;237.000000;403.201050;240.177139;383.152832;234.177994;383.156952;181.154388;372.409851;175.137115;356.455719;175.262741;410.470001;174.219193;394.508759;215.162354;383.203064
1360;20.097256;0.000000;-0.075641;-0.013741;0.789474;-21.178993;187.199615;372.348114;187.159241;356.312897;186.301682;410.382294;186.238083;394.408203;190.113571;364.306885;179.227386;392.419342;190.128189;364.330505;184.204163;364.330505;189.293640;402.395233;183.268539;402.395233;237.000000;364.094208;237.000000;403.200836;240.177277;383.152924;234.178207;383.156921;181.154373;372.409943;175.137070;356.455719;175.262756;410.469910;174.219299;394.508698;215.162003;383.203125
1438;20.100391;0.000000;-0.077295;-0.013076;0.789474;-21.204062;187.178482;372.374481;187.171906;356.354126;186.314377;410.465088;186.226395;394.471283;190.126236;364.341583;179.219666;392.470123;190.140854;364.364319;184.184097;364.364319;189.306305;402.468201;183.281204;402.468201;237.000000;364.137054;237.000000;403.226196;240.133453;383.188538;234.138916;383.201813;181.136887;372.415985;175.114212;356.469055;175.279221;410.538788;174.210266;394.548279;215.140030;383.230927
1516;21.588152;0.000000;-0.035598;-0.001280;0.789474;-21.206932;187.375488;372.135559;187.343887;356.099548;186.449081;410.193024;186.397278;394.192474;190.304825;363.098877;179.401291;391.215424;190.321289;364.117554;184.369553;364.117554;189.475143;402.192749;183.437286;402.192749;237.000000;363.982788;237.000000;403.066101;240.238785;383.029388;234.237885;383.044037;181.331497;372.176270;175.299347;356.208618;175.408661;410.276001;174.385651;394.286804;215.236923;383.036469
1594;22.417452;0.000000;-0.023778;0.003566;0.789474;-21.259470;187.520111;372.055756;187.488632;356.000397;186.540070;410.006989;186.533539;393.994568;190.443481;363.011658;179.553833;391.016235;190.463303;364.028076;184.520645;364.028076;189.595032;402.000793;183.562500;402.000793;237.000000;363.813690;237.000000;402.953278;240.313522;382.889923;234.326706;382.890869;181.478775;372.060608;175.460159;356.061737;175.510895;410.071442;174.527023;394.091980;215.304520;382.870605
1672;21.207493;0.000000;-0.012549;-0.000774;0.789474;-21.299294;187.568924;371.998993;187.504013;355.916412;186.555008;409.968414;186.555573;393.917084;190.483719;363.946503;179.574753;391.943176;190.505798;363.957703;184.562180;363.957703;189.623489;401.942749;183.585434;401.942749;237.000000;363.817963;237.000000;402.913818;240.287750;382.847443;234.298798;382.852112;181.535995;371.959778;175.498138;355.958923;175.530380;409.997650;174.553421;393.978119;215.284149;382.873383
1750;20.835255;0.000000;-0.003516;0.002034;0.789474;-21.309946;187.692047;371.818634;187.638443;355.708160;186.686249;409.785339;186.706512;393.720490;190.626938;363.739899;179.704620;391.755432;190.646561;363.763397;184.679810;363.763397;189.757385;401.752930;183.707581;401.752930;237.000000;363.720123;237.000000;402.734619;240.343933;382.696869;234.359131;382.714294;181.654358;371.808899;175.618668;355.767029;175.653290;409.808960;174.684296;393.798004;215.333496;382.706421
1829;20.876133;0.000000;0.005162;0.003460;0.789474;-21.309469;187.697372;371.821198;187.634705;355.709808;186.691254;409.787964;186.711182;393.723267;190.630768;363.740875;179.708160;391.757843;190.650421;363.765503;184.682968;363.765503;189.760788;401.755615;183.711670;401.755615;237.000000;363.721191;237.000000;402.709167;240.341156;382.682648;234.355957;382.699127;181.658798;371.811401;175.615829;355.763397;175.654114;409.808197;174.684326;393.796875;215.325134;382.682373
1907;21.452791;0.000000;0.007086;0.005607;0.736842;-20.288486;187.832581;371.664459;187.766891;355.597717;186.796570;409.580627;186.836823;393.495483;190.772766;363.640900;180.831726;390.546478;190.790894;363.631073;184.818390;363.631073;189.878082;401.538055;183.820663;401.538055;237.000000;363.592743;237.000000;402.562836;240.364792;382.523621;234.380280;382.539215;181.795959;371.727295;175.754028;355.620056;175.750443;409.623474;174.800858;393.607605;215.354309;382.535980
1985;21.550308;0.000000;0.011722;0.007464;0.736842;-20.261576;187.825439;371.605316;187.758652;355.545471;186.789429;409.496338;186.846588;393.422607;190.766174;363.582397;180.839600;390.487671;190.784424;363.575378;184.811249;363.575378;189.870941;401.459473;183.813522;401.459473;237.000000;363.579620;237.000000;402.519165;240.404816;382.504211;234.437393;382.525299;181.798615;371.673004;175.748459;355.573883;175.772491;409.545166;174.808807;393.536285;215.367401;382.474945
2063;21.605465;0.000000;0.014091;0.010222;0.736842;-20.349035;187.999146;371.459564;187.907410;355.345398;186.894730;409.316071;186.985413;393.254150;190.936813;363.415466;180.961472;390.326416;190.954025;363.402466;184.968765;363.402466;189.992447;401.285095;183.915161;401.285095;237.000000;363.472046;237.000000;402.397797;240.457550;382.356140;234.497406;382.375458;181.964142;371.512634;175.905670;355.352783;175.856812;409.383392;174.922089;393.389648;215.501633;382.354889
2141;21.676590;0.000000;0.024089;0.012383;0.736842;-20.435770;188.166763;371.398224;188.030136;355.274811;187.026978;409.228119;187.134323;393.172424;190.095673;363.341156;180.078232;390.240723;191.113281;363.336517;185.111267;363.336517;190.146484;401.200256;184.028412;401.200256;237.000000;363.387604;237.000000;402.275055;240.532944;382.247437;234.565781;382.283020;182.109604;371.465332;176.005646;355.291382;175.942581;409.282074;175.023102;393.284882;215.602997;382.257599
2219;21.806728;0.000000;0.027297;0.005251;0.684211;-22.020428;188.292130;371.314056;188.154037;355.211548;186.932877;409.148590;187.242798;393.093231;190.216599;364.267059;180.161804;389.141968;191.238922;363.262817;185.227112;363.262817;190.218948;401.120911;183.934311;401.120911;237.000000;363.366486;237.000000;402.215973;240.603058;382.203613;234.648224;382.229980;182.237076;371.387024;176.154831;355.257355;175.949326;409.211517;175.094116;393.189148;215.699646;382.179779
2297;21.908096;0.000000;0.029975;0.003483;0.684211;-22.031208;188.285934;371.311035;188.149338;355.208832;186.927811;409.145996;187.237640;393.090973;190.214157;364.265472;180.154846;389.138092;191.243408;363.259949;185.222092;363.259949;190.215408;401.118469;183.928864;401.118469;237.000000;363.366638;237.000000;402.215576;240.604141;382.203156;234.649216;382.229706;182.228683;371.382477;176.146332;355.251648;175.942490;409.206848;175.087646;393.185181;215.699692;382.179779
2375;21.971281;0.000000;0.031537;0.001647;0.684211;-21.874886;188.249557;371.316437;188.180176;355.214996;186.958649;409.151398;187.268478;393.084778;190.166168;364.270874;180.185684;389.143494;191.203522;363.265717;185.175751;363.265717;190.199677;401.118073;183.904999;401.118073;237.000000;363.331970;237.000000;402.215668;240.631149;382.179108;234.670853;382.212524;182.217468;371.451233;176.107758;355.323364;175.920517;409.184418;175.077240;393.163330;215.730423;382.168518
2454;22.027302;0.000000;0.032704;-0.000122;0.684211;-21.925980;188.169647;371.310364;188.068100;355.208954;186.855240;409.145325;187.195892;393.078735;190.086670;364.264801;180.080444;389.137421;191.133072;363.259644;185.065262;363.259644;190.113205;401.112030;183.770370;401.112030;237.000000;363.288330;237.000000;402.185913;240.674759;382.136780;234.723038;382.174713;182.116074;371.473297;175.933105;355.344635;175.743423;409.211151;174.944946;393.186768;215.831818;382.144196
2532;17.252069;0.000000;0.002661;-0.001334;0.842105;-16.260988;188.126572;371.267334;187.992905;355.177032;186.761230;409.113403;187.153732;393.046814;189.018814;364.232880;180.018661;395.105499;191.067566;363.222168;184.998535;363.222168;190.033035;401.080109;183.663513;401.080109;237.000000;363.273224;237.000000;402.104980;240.684570;382.070313;234.733521;382.107391;182.063812;371.478973;175.829346;355.361908;175.586975;409.228149;174.858429;393.195465;215.853424;382.120605
2610;12.468450;0.000000;0.019965;-0.002846;0.921053;-14.925982;188.175125;371.318085;188.034454;355.218628;186.727798;409.145264;187.204483;393.064850;190.063080;364.281647;181.043777;398.134888;191.104889;363.268372;185.042511;363.268372;190.063889;401.105072;183.630081;401.105072;237.000000;363.241455;237.000000;402.102509;240.708908;382.064453;234.758209;382.101288;182.109497;371.566254;175.837097;355.445251;175.543808;409.256592;174.872574;393.228455;215.893692;382.115662
2688;10.905565;0.000000;0.018150;0.005017;0.947368;-14.574018;188.477951;371.311768;188.269333;355.212311;186.912521;409.138947;187.488068;393.058533;190.315338;363.275330;181.258423;398.128571;191.356766;363.262024;185.314484;363.262024;190.269470;401.098724;183.856491;401.098724;237.000000;363.248596;237.000000;402.216980;240.870941;382.190002;234.918900;382.207550;182.407654;371.590057;176.070557;355.530792;175.723129;409.321808;175.086655;393.291077;216.062851;382.126648
2766;9.527220;0.000000;0.017850;0.007091;0.947368;-14.571306;188.478867;371.293884;188.270248;355.194427;186.913437;409.121063;187.488983;393.040649;190.314499;363.257446;181.259338;398.110687;191.357681;363.244141;185.315399;363.244141;190.270386;401.080841;183.855713;401.080841;237.000000;363.249146;237.000000;402.217224;240.870300;382.189789;234.918182;382.208008;182.405243;371.595306;176.068848;355.536407;175.723251;409.280121;175.086517;393.248016;216.061264;382.128113
2844;7.135813;0.000000;0.012681;-0.001533;0.921053;-14.756918;188.985977;371.474243;188.758453;355.363556;187.480881;409.424469;188.080124;393.329681;190.823868;364.427429;181.874588;398.420532;191.848633;363.418884;185.822830;363.418884;190.884079;401.377075;184.405212;401.377075;238.000000;363.223083;238.000000;402.244995;241.218552;382.233704;235.284485;382.245392;182.906723;371.772644;176.480331;355.705322;176.249603;409.599854;175.687592;393.554718;216.299881;382.222687
2922;9.791249;0.000000;0.017698;0.003947;0.868421;-24.279882;189.817184;371.729553;189.517380;355.598114;188.180008;409.612457;188.887421;393.518463;192.570572;363.631195;178.611023;394.594879;192.565582;363.663818;186.628067;363.663818;191.634781;401.565460;185.150146;401.565460;238.000000;363.203278;238.000000;402.345917;241.723373;382.348694;235.770706;382.358978;183.753250;372.014252;177.292862;355.994141;176.956421;409.791840;176.413773;393.729492;216.721954;382.276794
3000;15.971405;0.000000;-0.002815;0.002980;0.710526;-23.316671;190.746170;371.989075;190.356033;355.841766;189.038269;409.934601;189.811905;393.858429;193.360474;363.837982;182.533829;388.971313;193.356339;363.915405;187.522797;363.915405;192.515076;401.896515;186.074554;401.896515;236.000000;363.222321;236.000000;402.519531;237.037064;356.937134;236.203323;382.539459;184.687378;372.288239;178.215485;356.273163;177.845383;410.142975;177.336685;394.084930;217.096268;382.398102
3079;19.747578;0.000000;0.026886;0.002093;0.684211;-23.743319;191.607880;372.208954;191.193207;356.028839;189.852585;410.255859;190.657639;394.158081;194.115204;363.975220;183.418381;388.307159;194.111603;364.118896;188.392471;364.118896;193.285248;402.206970;186.919388;402.206970;236.000000;363.204041;236.000000;402.616760;236.797241;356.359558;236.847366;382.697998;185.561386;372.574158;179.127914;356.610931;178.708725;410.577271;178.216675;394.495026;217.519730;382.535156
3157;21.378496;0.000000;0.025506;0.000460;0.736842;-24.354494;192.321152;372.471527;191.943878;356.262421;190.626953;410.619415;191.432892;394.493195;195.795456;364.166199;184.250946;389.684387;194.789474;364.366974;189.161469;364.366974;194.090698;402.556305;187.750214;402.556305;236.000000;363.197327;236.000000;402.777283;236.701462;356.135376;237.253632;382.858917;186.319092;372.857025;179.949677;356.929382;179.505692;410.941833;179.071030;394.864532;217.882462;382.656769
3235;23.372328;0.000000;0.028684;-0.000136;0.736842;-24.351170;192.340912;372.480408;191.960464;356.267761;190.637665;410.625000;191.460190;394.498657;195.810593;364.170776;184.267410;389.689972;194.804886;364.374084;189.177917;364.374084;194.108490;402.561829;187.766571;402.561829;236.000000;363.206512;236.000000;402.776184;236.585022;355.876068;237.253311;382.869263;186.336884;372.864410;179.965637;356.936859;179.519806;410.941803;179.090103;394.866272;217.882263;382.657227
3313;26.715759;0.000000;0.025182;0.015909;0.763158;-22.345881;193.035797;372.713593;192.606598;356.442078;191.299149;410.906982;192.149353;394.793213;196.375137;362.311157;185.012405;389.968842;195.377930;364.577820;189.880478;364.577820;194.814301;402.850098;188.458557;402.850098;237.000000;363.211731;237.000000;402.919250;236.939957;356.659454;237.848679;383.022736;187.067017;373.092926;180.689148;357.153687;180.228851;411.254700;179.843964;395.175079;218.235153;382.810516
3391;30.905493;0.000000;0.009174;0.037070;0.789474;-19.370586;193.868149;372.962189;193.348282;356.673248;192.109970;411.338348;192.998413;395.208984;197.072525;360.478333;186.901962;389.422455;196.100357;364.817719;190.722885;364.817719;195.617401;403.273682;189.305176;403.273682;237.000000;363.208191;237.000000;403.164246;237.520035;358.048950;238.333939;383.253082;187.935318;373.379242;181.536072;357.480652;181.071136;411.762451;180.724915;395.671722;218.646164;383.012207
3469;29.913128;0.000000;-0.010553;0.045428;0.894737;-15.223104;194.489517;373.172119;193.977127;356.862579;192.839783;411.672577;193.689407;395.516876;197.619446;360.612061;188.608536;393.742554;196.677490;365.017334;191.377426;365.017334;196.288864;403.594727;190.044739;403.594727;238.000000;363.188324;238.000000;403.201172;238.066650;359.557159;238.847961;383.344971;188.631149;373.668091;182.266342;357.775269;181.841248;412.117310;181.436584;396.011353;218.988998;383.115112
3547;32.008698;0.000000;-0.007633;0.052808;0.842105;-19.802317;195.004013;373.290405;194.468811;356.959351;193.353622;411.798950;194.221359;395.667053;198.058258;360.701324;187.198990;390.876862;197.130096;365.124878;191.930603;365.124878;196.864716;403.733002;190.636917;403.733002;239.000000;363.167877;239.000000;403.269989;239.853958;364.944977;239.168579;383.433655;189.180847;373.788055;182.886597;357.891022;182.455658;412.216644;182.102188;396.124146;219.249954;383.168152
3625;35.043705;0.000000;-0.016814;0.067740;0.842105;-21.235151;195.465790;373.368561;194.907822;357.067810;193.869217;411.962006;194.754013;395.820465;199.444229;359.809784;187.702560;390.043427;197.563904;365.218170;192.398163;365.218170;197.326279;403.891235;191.113480;403.891235;238.000000;363.143188;238.000000;403.392792;238.357056;359.840057;239.554993;383.572876;189.712326;373.914856;183.359177;358.014374;182.931335;412.400116;182.586227;396.279449;219.553055;383.258026
3704;38.048016;0.000000;-0.022447;0.120294;0.894737;-20.025183;195.466064;373.368134;194.907394;357.068237;193.869476;411.961578;194.753647;395.820038;199.444489;357.809357;187.702820;390.042999;197.564178;365.218201;192.398438;365.218201;197.326538;403.890808;191.113052;403.890808;238.000000;363.161194;238.000000;403.393463;237.624847;357.819611;239.540329;383.595032;189.712189;373.916748;183.361465;358.015350;182.931335;412.400085;182.586197;396.279388;219.553741;383.257965
3782;41.066162;0.000000;-0.031708;0.148746;0.947368;-18.753223;195.931931;373.579926;195.311951;357.225006;194.312576;412.275940;195.223663;396.131897;199.827194;356.052307;188.179565;390.377472;197.957275;365.402466;192.879684;365.402466;197.847534;404.203918;191.608521;404.203918;238.000000;363.190826;238.000000;403.536896;237.843674;358.416412;239.865311;383.754089;190.164612;374.174927;183.874802;358.239563;183.403870;412.795532;183.090347;396.684113;219.751831;383.403992
3860;41.553841;0.000000;-0.040509;0.159344;0.947368;-18.632751;196.209229;373.793579;195.647263;357.450409;194.670959;412.566040;195.562180;396.423981;200.102509;357.242371;188.505157;391.656891;198.226929;365.622009;193.171036;365.622009;198.144196;404.494995;191.934662;404.494995;239.000000;363.244537;239.000000;403.741821;237.954041;358.739960;240.128342;383.922760;190.507401;374.400818;184.185989;358.498108;183.753540;413.028229;183.401398;396.925293;219.928513;383.580780
3938;42.105278;0.000000;-0.059068;0.172637;0.947368;-16.877642;196.588959;373.953979;195.981369;357.592651;195.028366;412.852112;195.941956;396.731842;200.367447;357.458588;189.906921;391.955139;198.571884;365.773315;193.574753;365.773315;198.524994;404.791992;192.289597;404.791992;239.000000;363.257721;239.000000;403.937561;238.443832;360.143372;240.410263;384.078827;190.904770;374.618958;184.611542;358.657227;184.117615;413.346558;183.822052;397.242645;220.097565;383.756683
4016;45.106857;0.000000;-0.061673;0.196754;0.947368;-15.033957;196.811859;374.182343;196.183304;357.820709;195.220383;413.048401;196.123291;396.937653;198.632050;355.675873;189.103149;391.172943;198.794678;366.001526;193.799988;366.001526;198.742874;404.993042;192.503647;404.993042;239.000000;363.351532;239.000000;404.102356;238.925598;361.630005;240.593658;384.279694;191.107483;374.863739;184.843567;358.892303;184.321518;413.561981;184.017502;397.458801;220.220581;383.902222
4094;48.319908;0.000000;-0.069131;0.000000;1.000000;-11.281380;196.957565;374.352112;196.352219;357.986359;195.427216;413.258087;196.296463;397.160553;196.784592;353.841278;189.292572;391.418243;198.926422;366.169250;193.971161;366.169250;198.913437;405.209320;192.737381;405.209320;239.000000;363.412292;239.000000;404.212616;238.931534;361.652222;240.766052;384.405426;191.288284;375.038757;185.023651;359.078430;184.561325;413.791595;184.197464;397.701935;220.358536;384.056122
4172;51.304554;0.000000;-0.074144;0.135386;1.052632;-9.326665;196.960739;374.356171;196.354965;357.988953;195.424896;413.264221;196.299927;397.165375;195.787170;351.843781;189.290253;391.423065;198.929428;366.172546;193.974075;366.172546;198.915833;405.214783;192.738876;405.214783;240.000000;363.411987;240.000000;404.242218;239.315445;363.403168;240.769012;384.418793;191.291183;375.043945;185.023727;359.082153;184.560730;413.790802;184.197250;397.703705;220.375488;384.082336
4250;54.660465;0.000000;-0.108898;0.112956;1.105263;-7.436454;197.124817;374.522614;196.573883;358.146301;195.681610;413.489685;196.530975;397.409363;195.978302;350.017822;190.542740;391.683228;199.069183;366.334473;194.169861;366.334473;199.101471;405.449524;192.963379;405.449524;240.000000;363.437592;240.000000;404.433716;239.464890;364.272919;241.005051;384.595551;191.536530;375.204559;185.229523;359.269989;184.805328;414.002625;184.425919;397.925842;220.537277;384.208527
4344;56.747501;0.000000;-0.118471;0.106799;1.131579;-5.763097;197.248840;374.663300;196.735092;358.331238;195.854019;413.750732;196.692368;397.710938;195.125717;349.231354;190.713242;392.973755;199.163651;366.497253;194.330597;366.497253;199.230774;405.730835;193.130539;405.730835;240.000000;363.526733;240.000000;404.650848;239.582199;365.116913;241.189316;384.781403;191.711655;375.367065;185.367233;359.503418;184.980545;414.242188;184.609634;398.167816;220.658432;384.356628
4438;58.100517;0.000000;-0.129875;0.073201;1.105263;-6.035587;197.388107;374.825256;196.876358;358.541290;195.995132;413.980896;196.836136;397.962097;195.272827;350.452393;190.858490;392.223877;199.280441;366.683289;194.495621;366.683289;199.364853;405.971497;193.277176;405.971497;240.000000;363.642700;240.000000;404.765839;239.642746;365.216644;241.337341;384.947510;191.857819;375.564697;185.513443;359.737671;185.133469;414.486267;184.770782;398.407104;220.750900;384.539490
4516;59.216824;0.000000;-0.116639;0.067658;1.105263;-7.340233;197.579178;375.033142;197.004547;358.750183;196.203278;414.238098;197.008560;398.227356;195.411224;350.670624;190.022751;392.522614;199.435440;366.891663;194.663162;366.891663;199.603867;406.232727;193.506683;406.232727;240.000000;363.714111;240.000000;404.972168;239.686996;365.288788;241.518860;385.119873;191.996277;375.804840;185.640991;359.967346;185.345200;414.780945;184.944580;398.708771;220.881332;384.739410
4594;59.210983;0.000000;-0.118923;0.047696;1.131579;-7.126294;197.736832;375.110260;197.137924;358.837280;196.407623;414.437836;197.184464;398.395203;195.562515;350.763672;190.195129;393.716980;199.602921;366.973755;194.818237;366.973755;199.810593;406.416504;193.736496;406.416504;240.000000;363.773834;240.000000;405.190826;239.747498;365.744080;241.623230;385.292938;192.136673;375.906158;185.779556;360.071960;185.586258;415.013550;185.121887;398.925873;220.930893;384.876862
4672;59.180424;0.000000;-0.119599;0.032503;1.131579;-7.112278;197.744049;375.124298;197.145905;358.850250;196.413239;414.451294;197.190414;398.415253;195.555725;350.781921;190.200104;393.726410;199.608749;366.987274;194.827164;366.987274;199.816299;406.433289;193.729706;406.433289;240.000000;363.771820;240.000000;405.197815;239.831253;366.378479;241.614517;385.298309;192.139130;375.924225;185.783478;360.116943;185.585693;415.010345;185.126053;398.929535;220.933228;384.873474
4750;55.956108;0.000000;-0.148275;0.041638;1.236842;-4.090659;197.716293;375.160767;197.174271;358.886719;196.435760;414.480103;197.218781;398.451721;195.584091;350.818420;192.228470;397.762878;199.572525;367.023743;194.855530;367.023743;199.834030;406.465912;193.758072;406.465912;240.000000;363.803345;240.000000;405.232086;239.808014;366.425323;241.612732;385.325836;192.091919;375.981171;185.700607;360.165466;185.589371;415.042816;185.118103;398.938690;220.923080;384.919159
4829;55.956108;0.000000;-0.143907;0.028831;1.342105;-3.678709;197.177246;375.255371;196.716873;359.003540;196.065460;414.538757;196.800018;398.515808;194.077133;351.918365;190.805725;402.826294;199.121613;367.129456;194.291077;367.129456;199.388611;406.527283;193.318787;406.527283;240.000000;363.773010;240.000000;405.392822;240.370132;371.099487;241.561340;385.410828;191.506149;376.053223;185.008072;360.275696;185.159393;415.088654;184.666367;398.991272;220.729614;384.999146
5250;0.000000;0.000000;0.000000;0.000000;1.000000;-1.169732;194.000000;362.000000;194.000000;346.000000;193.000000;411.000000;193.000000;395.000000;194.000000;354.000000;193.000000;403.000000;197.000000;354.000000;191.000000;354.000000;196.000000;403.000000;190.000000;403.000000;250.000000;353.000000;250.000000;396.000000;256.000000;374.000000;244.000000;374.000000;184.000000;362.000000;182.000000;346.000000;181.000000;411.000000;187.000000;395.000000;228.000000;378.000000
5329;4.005722;0.000000;-0.001963;0.000000;1.000000;-4.663275;193.877518;362.041382;194.096191;346.039734;193.096191;411.103027;192.944977;395.095551;194.096191;353.035950;190.096191;402.098755;196.881775;354.040558;191.096191;354.040558;196.096191;403.099304;190.096191;403.099304;250.000000;353.087646;250.000000;396.109406;256.218445;374.032318;244.113586;373.976410;183.814392;362.069275;181.689316;346.047089;180.941223;411.067932;186.939911;395.077148;228.084824;378.097137
5407;4.004051;0.000000;-0.002153;0.000000;1.000000;-4.681023;193.886292;362.048462;194.104431;346.047638;193.090195;411.110931;192.951401;395.101227;194.105484;353.043854;190.090195;402.106659;196.890625;354.048065;191.105225;354.048065;196.099518;403.106079;190.090195;403.106079;250.000000;353.082397;250.000000;396.106354;256.221649;374.023285;244.111740;373.963837;183.822067;362.079468;181.698181;346.068451;180.942093;411.064667;186.942993;395.082977;228.090164;378.086975
5485;3.986755;0.000000;-0.001925;0.000000;1.000000;-4.642948;193.857101;362.133636;194.126175;346.173035;193.065842;411.265320;192.920319;395.225220;194.094330;353.161682;190.111938;402.223267;196.912369;354.153320;191.126968;354.153320;196.079132;403.245270;190.111938;403.245270;250.000000;353.249237;250.000000;396.442932;256.709198;374.273499;244.582428;374.205200;183.669922;362.126862;181.510223;346.132660;180.826324;411.201630;186.873535;395.173828;228.579926;378.366180
5563;1.954857;0.000000;0.016268;-0.009115;0.979592;-3.548378;193.967316;362.219482;194.229584;346.258972;193.190338;411.510437;193.001953;395.447174;193.202850;354.263000;190.216492;402.446655;197.051163;354.239227;191.214478;354.239227;196.211304;403.478821;190.221924;403.478821;251.000000;353.354340;251.000000;396.863220;257.382294;374.506805;245.194382;374.400940;183.719009;362.228027;181.518890;346.237061;180.912643;411.366516;186.952301;395.356873;229.169708;378.667419
