output_20110310_173204.txt
110310_173209;4306;3.416667;3.666667;2.000000;4306;1635536;0.000000;0.000000;0.020717;-0.600150;1.500000;-9.623809;40.329227;160.531677;35.259102;139.209549;30.844685;189.894363;38.234413;170.272476;38.642311;154.741608;31.110785;199.181381;39.088898;149.870605;31.282450;149.870605;39.051819;180.083420;29.669485;180.083420;81.000000;152.579041;81.000000;177.256393;88.587196;179.662781;74.271805;163.286392;25.975164;160.644272;25.437670;140.419159;27.056036;191.108826;25.173719;170.496811;64.758324;165.497772;3.416667;3.666667;2.000000
110310_173209;4696;3.750000;4.000000;3.000000;4696;1635536;-44.478054;0.000000;0.010065;-0.193017;1.466667;-9.110117;39.105507;155.905106;34.683838;134.509674;29.246422;184.855240;36.753345;165.349289;37.596684;149.135910;30.542019;193.152603;38.449444;145.207397;30.291679;145.207397;37.402435;175.102264;28.039900;175.102264;80.000000;149.936386;80.000000;174.567398;87.329170;177.194427;73.134537;160.073685;24.963766;155.583801;24.904224;135.440552;25.298450;185.817917;23.728626;165.047745;63.443703;161.807709;3.750000;4.000000;3.000000
110310_173210;5273;4.083333;4.333333;3.000000;5273;1635536;0.000000;0.000000;0.000000;0.000000;1.000000;3.469988;38.000000;160.000000;38.000000;140.000000;40.000000;193.000000;40.000000;173.000000;38.000000;150.000000;40.000000;183.000000;42.000000;150.000000;34.000000;150.000000;45.000000;183.000000;35.000000;183.000000;75.000000;153.000000;75.000000;175.000000;78.000000;164.000000;72.000000;164.000000;23.000000;160.000000;30.000000;140.000000;26.000000;193.000000;29.000000;173.000000;62.000000;166.000000;4.083333;4.333333;3.000000
110310_173210;5663;4.416667;4.666667;3.000000;5663;1635536;6.300034;0.000000;0.042309;-0.040667;0.818182;-2.911562;37.989338;160.485443;37.615566;140.266281;40.209953;193.158157;40.094353;173.465668;36.603817;151.342026;35.185818;179.236557;41.601582;150.375854;33.592907;150.375854;45.198486;183.311920;35.224468;183.311920;74.000000;153.060928;74.000000;175.080017;77.978020;164.149536;71.991318;164.219315;22.865421;160.809738;29.852432;140.377991;26.164703;193.189392;29.056873;173.325027;61.905331;166.416885;4.416667;4.666667;3.000000
110310_173210;6100;4.750000;5.000000;3.000000;6100;1635536;2.280045;0.000000;0.036843;-0.018567;0.757576;-2.755953;38.203419;161.432770;37.677883;140.997986;40.599495;193.794449;40.404625;174.438110;36.784191;154.185226;35.540226;180.040222;41.692638;151.215378;33.685452;151.215378;45.482563;184.116272;35.613808;184.116272;75.000000;153.411560;75.000000;175.542160;78.057388;164.533127;72.153793;164.749115;23.138950;161.560913;29.933016;141.135101;26.607077;193.894135;29.414230;174.343674;62.133171;167.199142;4.750000;5.000000;3.000000
110310_173211;6505;5.083333;5.333333;3.000000;6505;1635536;-1.631967;0.000000;0.028599;0.021824;0.757576;-1.323017;38.359333;162.278503;37.444687;141.522888;40.364132;194.566040;40.631443;175.388885;37.469074;155.939163;36.871521;181.825943;41.659538;151.900696;33.237614;151.900696;45.421379;184.977463;35.949707;184.977463;75.000000;153.800888;75.000000;176.112442;78.204262;165.013977;72.318489;165.304016;23.270140;162.849274;29.906469;141.642197;27.019215;194.621719;29.744061;175.210831;62.286549;168.052856;5.083333;5.333333;3.000000
110310_173211;6770;5.416667;5.666667;3.000000;6770;1635536;-0.720178;0.000000;0.043078;0.044252;0.696970;0.632900;37.864613;162.884552;36.999718;141.876190;40.141365;194.980347;40.176373;175.882629;36.200104;157.466461;36.463223;181.297455;41.198582;152.380371;33.028275;152.380371;45.157276;185.431488;35.612072;185.431488;75.000000;153.986206;75.000000;176.441055;78.003960;165.259567;72.097496;165.633423;22.661219;163.846909;29.355761;142.010864;26.605476;195.033936;29.193121;175.635361;61.966675;168.584137;5.416667;5.666667;3.000000
110310_173211;7160;5.750000;6.000000;3.000000;7160;1635536;-3.063304;0.000000;0.075724;0.026941;0.727273;-1.715062;36.767830;163.340744;36.048462;142.239120;39.252583;195.351547;39.037769;176.281219;35.169964;157.956314;34.432285;182.605392;40.167587;152.789932;31.988991;152.789932;44.326332;185.816376;34.703747;185.816376;74.000000;154.139542;74.000000;176.555130;77.167274;165.327881;71.177505;165.743607;21.403181;164.532562;28.381569;142.389175;25.686060;195.245438;28.042854;175.998901;60.933926;168.958710;5.750000;6.000000;3.000000
110310_173212;7597;6.083333;6.333333;3.000000;7597;1635536;-4.469625;0.000000;0.150069;-0.010206;0.818182;-3.074863;33.749870;163.450516;33.687553;142.465591;36.799282;195.563873;35.999207;176.433487;32.215412;157.109726;30.726540;184.840225;37.498413;152.958054;29.301710;152.958054;41.923771;185.998688;32.059036;185.998688;71.000000;154.129044;71.000000;176.473358;74.883232;164.914719;68.968307;165.311356;18.521269;164.771896;25.920546;142.770264;23.129471;195.358551;24.980288;176.104340;58.281239;168.929306;6.083333;6.333333;3.000000
110310_173212;8003;6.416667;6.666667;3.000000;8003;1635536;-3.918520;0.000000;0.207328;-0.027193;0.818182;-4.805839;33.921467;163.897614;33.804409;142.895721;37.060619;195.991455;36.243023;176.831863;32.366604;157.506531;30.031954;185.289352;37.626465;153.396667;29.433697;153.396667;42.223091;186.411667;32.332939;186.411667;72.000000;154.320633;72.000000;176.727127;75.379799;165.215515;69.010056;165.590271;18.681707;165.197693;26.039698;143.098480;23.392151;195.801666;25.199940;176.494797;58.341545;169.153793;6.416667;6.666667;3.000000
110310_173213;8424;6.750000;7.000000;3.000000;8424;1635536;-2.688237;0.000000;0.209276;-0.028920;0.757576;-2.897238;34.957211;164.229446;34.675869;143.206039;38.044765;196.400803;37.366940;177.200241;33.354393;157.760300;32.042252;183.700256;38.541992;153.717743;30.338514;153.717743;43.215759;186.800522;33.335934;186.800522;73.000000;154.450363;73.000000;176.964203;76.176079;165.468399;69.910133;165.872650;19.650696;165.395035;26.933050;143.254791;24.392998;196.300751;26.334324;176.863510;59.438683;169.314407;6.750000;7.000000;3.000000
110310_173213;8689;7.083333;7.333333;3.000000;8689;1635536;-2.459376;0.000000;0.209237;-0.031283;0.757576;-2.750244;33.974442;164.212158;33.834194;143.188675;37.215881;196.385956;36.370998;177.184570;32.380871;157.739426;31.134865;183.690689;37.630657;153.700409;29.433336;153.700409;42.399117;186.785263;32.502026;186.785263;73.000000;154.399673;73.000000;176.839142;76.539291;165.493835;69.579071;165.727570;18.745951;165.429443;26.080372;143.284164;23.581038;196.235977;25.336618;176.795105;58.690178;169.134125;7.083333;7.333333;3.000000
110310_173213;9095;7.416667;7.666667;3.000000;9095;1635536;-4.198771;0.000000;0.233877;-0.063310;0.848485;-4.009246;32.714535;165.150558;32.663311;143.756561;36.283649;197.079178;35.193333;178.100067;31.114450;158.550079;29.156332;186.501907;36.347450;154.453568;28.176479;154.453568;41.487087;187.589630;31.560575;187.589630;72.000000;154.731445;72.000000;177.059006;75.703133;165.782410;68.813385;166.028976;17.594564;166.185226;24.876968;143.943008;22.668039;196.932297;24.155014;177.571533;57.475006;169.702896;7.416667;7.666667;3.000000
110310_173214;9500;7.750000;8.000000;3.000000;9500;1635536;-2.622160;0.000000;0.250752;-0.051847;0.848485;-4.523860;32.799362;163.989395;32.874271;142.932510;36.117287;196.344299;35.160641;176.876724;31.261400;156.379715;29.035267;184.529953;36.608124;153.460953;28.431070;153.460953;41.342823;186.610519;31.391306;186.610519;71.000000;154.273132;71.000000;176.431259;75.157738;165.060440;68.723335;165.217346;17.614977;164.964752;25.093237;143.235184;22.489319;196.004761;24.121572;176.304413;57.833904;168.422470;7.750000;8.000000;3.000000
110310_173214;9937;8.083333;8.333333;3.000000;9937;1635536;-5.430281;0.000000;0.272132;-0.077707;0.818182;-1.635873;31.624983;164.894089;31.687748;144.003525;35.395092;197.104507;34.190075;177.899139;29.041965;158.621307;28.246559;186.486649;35.296410;154.448807;27.133591;154.448807;40.569534;187.501831;30.625416;187.501831;71.000000;154.758026;71.000000;177.135071;74.699242;165.633514;67.868927;165.929062;16.520605;166.399307;23.890854;144.064819;21.765911;196.832291;23.138119;177.609894;56.645733;169.896622;8.083333;8.333333;3.000000
110310_173215;10343;8.416667;8.666667;3.000000;10343;1635536;-3.193001;0.000000;0.246583;-0.053386;0.818182;-2.380195;33.427010;164.113831;33.315113;143.522430;36.796764;196.572327;35.895691;177.118668;31.891245;157.814362;30.766537;184.886368;37.128513;153.818130;28.979624;153.818130;41.941685;186.845505;32.023430;186.845505;72.000000;154.487595;72.000000;176.777634;75.917206;165.450027;68.908684;165.497604;18.240770;165.387009;25.628250;143.548355;23.112507;196.515808;24.852468;176.760300;57.898273;168.586899;8.416667;8.666667;3.000000
110310_173215;10592;8.750000;9.000000;3.000000;10592;1635536;-1.987923;0.000000;0.263299;-0.030248;0.727273;-2.239050;31.879452;164.249390;31.970398;143.582336;35.477676;196.688354;34.350090;177.238541;30.321377;158.899872;29.379147;183.010864;35.666950;153.915863;27.513599;153.915863;40.739899;186.963455;30.720375;186.963455;71.000000;154.367859;71.000000;176.640518;75.246628;165.282196;68.037888;165.303467;16.789202;165.549210;24.184883;143.697617;21.869625;196.577103;23.326111;176.886719;56.521938;168.591263;8.750000;9.000000;3.000000
110310_173215;11029;9.083333;9.333333;3.000000;11029;1635536;-8.965630;0.000000;0.279897;-0.099768;0.757576;-4.635412;31.981653;163.959946;32.131268;144.067810;35.283688;196.995605;34.181248;176.815536;30.425949;160.402649;28.350559;186.012451;35.807533;154.013885;27.555422;154.013885;40.729015;186.905579;30.548702;186.905579;71.000000;155.002090;71.000000;177.206757;74.203194;165.975235;68.092567;166.762543;16.766787;167.085358;24.358658;143.564667;21.604086;195.981232;23.204241;177.948074;57.373055;171.574219;9.083333;9.333333;3.000000
110310_173216;11435;9.416667;9.666667;3.000000;11435;1635536;-11.106708;0.000000;0.284784;-0.088434;0.787879;-4.267213;31.834921;163.258743;31.409540;143.683731;34.767609;195.758484;33.960449;175.821991;30.755049;159.739197;28.819986;185.686386;35.086475;153.471237;26.847225;153.471237;40.185974;185.790237;30.016575;185.790237;69.000000;155.868469;69.000000;177.044373;72.729309;167.345200;66.808800;168.211136;16.865427;166.779877;24.753942;143.011612;20.946865;194.459778;23.123352;176.738251;56.906010;172.550217;9.416667;9.666667;3.000000
110310_173216;11856;9.750000;10.000000;3.000000;11856;1635536;-14.706049;0.000000;0.305589;0.000000;1.000000;-3.426464;30.233624;169.819107;30.109844;148.166718;34.097187;200.560394;32.463814;182.564026;29.123470;162.853455;27.150351;195.824478;33.908836;158.992920;25.609653;158.992920;39.503521;191.562210;29.318998;191.562210;68.000000;159.133560;68.000000;184.729523;71.338890;170.948776;65.224121;172.625778;15.120392;173.847015;22.719030;147.545258;20.123844;199.649094;21.667448;183.092621;54.808498;178.995499;9.750000;10.000000;3.000000
110310_173217;12262;10.083333;10.333333;3.000000;12262;1635536;-17.842052;0.000000;0.356590;-0.091677;0.939394;-4.912969;28.077345;169.421158;28.291758;147.930389;32.251839;200.359222;30.313423;182.087433;26.980333;164.436264;24.303038;195.598602;31.801603;158.675781;23.517323;158.675781;37.532814;191.223328;27.471790;191.223328;66.000000;159.307266;66.000000;184.651581;70.246735;170.568649;63.674938;172.095596;13.261195;173.602127;20.943680;147.524582;18.343111;199.397980;19.566158;182.842941;53.110958;178.691589;10.083333;10.333333;3.000000
110310_173217;12527;10.416667;10.666667;3.000000;12527;1635536;-21.425091;0.000000;0.404817;0.000000;1.000000;-1.335203;26.151009;174.977097;26.733421;151.344635;31.250696;203.985321;29.058945;188.589493;25.024775;168.439499;24.227066;202.681656;29.934902;163.160858;21.739925;163.160858;36.119446;196.287415;26.157495;196.287415;67.000000;160.465927;67.000000;188.484009;71.886269;181.201981;63.061386;172.792175;11.883029;180.802704;19.896591;150.825241;18.141340;203.489670;18.232304;189.747116;52.212532;185.632065;10.416667;10.666667;3.000000
110310_173217;12932;10.750000;11.000000;3.000000;12932;1635536;-18.595205;0.000000;0.406992;0.124958;0.941176;-3.607389;27.460546;165.495392;27.846815;144.389130;32.362080;196.137543;29.961683;179.326447;26.376097;160.463394;24.358803;192.477783;31.176527;154.942261;22.997314;154.942261;37.265984;187.731995;27.325487;187.731995;68.000000;155.428574;68.000000;181.848373;72.114243;175.026016;63.936649;166.711487;12.829508;171.235855;21.077286;143.802475;18.127789;195.214050;19.091452;180.958603;53.088779;176.981308;10.750000;11.000000;3.000000
110310_173218;13369;11.083333;11.333333;3.000000;13369;1635536;-23.778624;0.000000;0.401786;0.142650;0.794118;-4.217479;27.673635;165.699615;28.021391;144.487000;32.551575;196.183456;30.203140;179.531219;26.595427;164.640564;24.540585;192.519989;31.369209;155.093307;23.175844;155.093307;37.437984;187.857330;27.532366;187.857330;68.000000;155.455261;68.000000;181.976364;72.233734;175.214874;64.081604;166.839188;13.100969;171.125397;21.323164;143.888489;18.264423;195.249008;19.304260;181.040298;53.308456;177.254807;11.083333;11.333333;3.000000
110310_173218;13775;11.416667;11.666667;3.000000;13775;1635536;-37.440079;0.000000;0.122494;0.058296;0.705882;11.593981;20.489269;181.339111;22.178316;142.293961;26.026445;205.882339;23.340630;190.054077;51.000000;179.986633;56.000000;204.370438;26.243853;161.816528;17.882851;161.816528;30.549719;197.968201;20.856756;197.968201;70.000000;156.473083;70.000000;193.726944;73.576233;189.417557;68.223495;119.632408;6.468333;187.333038;-2.815572;140.011749;11.577477;202.533325;13.335201;188.520401;63.516087;196.660904;11.416667;11.666667;3.000000
110310_173218;14180;11.750000;12.000000;3.000000;14180;1635536;-47.573383;0.000000;-0.141659;-0.209222;0.852941;1.242746;12.698315;192.708740;26.490294;149.428970;18.439295;210.655014;16.013519;196.297607;49.776352;183.205505;50.423531;213.053589;20.440163;171.068848;11.592005;171.068848;23.385254;203.476318;14.012878;203.476318;68.000000;156.707489;68.000000;199.715546;67.982689;194.913055;69.414871;117.713051;-0.704867;192.138794;-3.801493;138.601639;4.811523;204.743271;6.306740;193.248581;58.059605;203.716370;11.750000;12.000000;3.000000
110310_173219;14461;12.083333;12.333333;3.000000;14461;1635536;-51.951744;0.000000;-0.277930;-0.330947;0.823529;-2.486270;11.312533;191.041229;27.778570;148.267105;16.993179;209.296799;14.856871;194.935684;49.952095;183.083618;48.707405;211.763947;19.394695;169.654175;10.435308;169.654175;21.888239;202.116241;12.789950;202.116241;67.000000;155.393616;67.000000;198.340881;66.495926;193.444427;69.172325;117.216728;-1.658554;190.165894;-5.027494;137.240738;3.931482;202.098892;5.452196;191.219467;56.112152;202.542343;12.083333;12.333333;3.000000
110310_173219;14867;12.416667;12.666667;3.000000;14867;1635536;-42.750626;0.000000;-0.296168;-0.217942;0.529412;-0.667568;11.181749;190.972931;27.647785;148.185425;17.354248;209.198517;14.726088;194.854767;48.759491;183.779388;48.542122;202.444290;19.351334;169.579178;10.191855;169.579178;22.097214;202.026642;12.659167;202.026642;67.000000;155.195023;67.000000;198.040695;66.273972;193.206879;69.093208;117.139206;-0.438491;190.564789;-5.257683;137.271957;4.846552;202.437363;6.314061;191.513367;55.527069;201.654633;12.416667;12.666667;3.000000
110310_173220;15257;12.750000;13.000000;3.000000;15257;1635536;-32.761108;0.000000;-0.283482;-0.031999;0.558824;0.272392;10.597200;189.022400;28.205956;145.858734;17.725767;207.367828;14.992042;193.116669;48.563999;178.708313;48.655869;198.042084;19.706198;167.440567;10.687652;167.440567;22.706005;200.242249;12.956704;200.242249;67.000000;154.761826;67.000000;196.956070;66.076263;192.390793;68.903175;117.050858;0.752162;189.171127;-3.809987;136.112030;5.754405;201.238770;7.151693;189.888977;55.888908;198.783478;12.750000;13.000000;3.000000
110310_173220;15865;13.083333;13.333333;3.000000;15865;1635536;-11.279096;0.000000;-0.184486;0.144626;1.468750;-8.182009;34.353291;164.371964;33.166798;144.924896;31.221052;196.950043;31.413292;176.371964;33.753429;150.371964;27.053688;196.992538;38.063900;154.648422;29.829782;154.648422;36.548130;186.660995;25.938810;186.660995;56.000000;155.149155;56.000000;180.276459;62.598526;165.716232;51.373669;177.294800;19.098751;162.087982;19.667061;145.202255;25.115053;199.671494;19.171690;178.981293;58.648399;172.446594;13.083333;13.333333;3.000000
110310_173221;16302;13.416667;13.666667;3.000000;16302;1635536;-11.750635;0.000000;-0.331286;-0.084235;1.593750;-9.717169;39.373363;163.870331;37.777458;144.930679;35.931999;196.974792;36.256561;176.396713;39.435043;148.373764;30.767250;199.017288;43.255089;154.400513;34.403950;154.400513;41.270374;186.685745;30.467241;186.685745;60.000000;152.496445;60.000000;181.879730;64.343605;169.133865;56.482510;178.802689;23.890142;160.099564;24.121672;142.895355;29.805960;202.791138;23.911114;179.822311;65.509521;170.500259;13.416667;13.666667;3.000000
110310_173221;16708;13.750000;14.000000;3.000000;16708;1635536;-10.365753;0.000000;-0.274213;0.136135;1.687500;-7.523295;37.017361;168.064804;35.161610;148.152191;33.873440;201.409073;34.103996;181.834930;36.823128;150.643692;29.726517;204.406540;40.568253;158.108490;31.967648;158.108490;39.316090;191.622009;28.418636;191.622009;60.000000;154.694534;60.000000;187.008224;64.816917;173.209412;56.014236;184.096161;21.512331;163.779861;21.275402;143.776627;27.868196;207.646484;21.656185;185.352875;65.985764;174.666809;13.750000;14.000000;3.000000
110310_173221;16973;14.083333;14.333333;3.000000;16973;1635536;-10.066649;0.000000;-0.106479;0.050264;1.562500;-9.257334;29.054873;171.149246;27.485867;150.674759;26.101858;202.674255;26.195442;184.270569;31.025034;155.198242;22.970343;204.641541;32.543148;160.912003;24.153019;160.912003;31.490164;193.472412;20.826017;193.472412;52.000000;158.693619;52.000000;189.612244;55.534145;176.495636;48.761070;188.149338;13.535178;167.824554;13.410893;147.751480;20.132841;207.658539;13.906270;187.037857;56.706379;177.868866;14.083333;14.333333;3.000000
110310_173222;17394;14.416667;14.666667;3.000000;17394;1635536;-10.475619;0.000000;-0.033749;0.000153;1.468750;1.355441;26.074184;171.494843;24.701578;150.891724;23.612801;202.667007;23.765337;184.040390;26.520224;156.190994;27.642225;203.634293;29.371679;161.193283;21.389299;161.193283;28.896147;193.353699;18.391335;193.353699;48.000000;162.473160;48.000000;186.210999;50.722137;177.020935;45.394295;186.276413;10.901292;168.909912;10.929451;149.944382;17.728489;205.420151;11.536059;185.407578;51.601540;178.295135;14.416667;14.666667;3.000000
110310_173222;17800;14.750000;15.000000;3.000000;17800;1635536;-12.036167;0.000000;-0.043938;-0.049739;1.406250;0.053233;28.503841;171.080811;27.008833;150.448074;25.929371;202.178421;26.107464;183.621933;28.900377;157.816193;28.942436;203.108170;31.836086;160.764450;23.762457;160.764450;31.185818;192.900177;20.742823;192.900177;51.000000;162.921448;51.000000;185.276047;53.135708;176.616669;50.166832;184.831131;13.232395;168.595917;13.191355;149.403503;20.017124;205.127731;13.912421;185.104782;52.963127;177.681381;14.750000;15.000000;3.000000
110310_173223;18205;15.083333;15.333333;3.000000;18205;1635536;-12.126166;0.000000;-0.085636;-0.039455;1.437500;-6.227709;32.822121;169.952133;31.019354;149.695023;29.954037;201.590729;30.355453;182.694092;32.051800;155.843353;26.962568;202.504288;36.064152;159.823578;27.973196;159.823578;35.220734;192.142410;24.788673;192.142410;54.000000;161.800812;54.000000;184.726639;56.823559;175.362259;52.811024;184.112793;17.594812;167.676620;17.380125;148.546371;24.006359;204.897781;18.128735;184.742142;56.496746;176.633881;15.083333;15.333333;3.000000
110310_173223;18626;15.416667;15.666667;3.000000;18626;1635536;-12.192010;0.000000;-0.140452;-0.031121;1.437500;-6.212580;33.758694;169.941223;31.827904;149.595917;30.764605;201.534180;31.231487;182.741714;32.905369;155.782120;27.827240;202.455536;36.892456;159.768570;28.851248;159.768570;36.084724;192.137939;25.654348;192.137939;55.000000;161.937469;55.000000;184.694931;58.024639;175.421158;53.297424;184.092346;18.503134;167.871063;18.173576;148.375809;24.859877;204.860809;19.049263;184.776138;57.674408;176.659851;15.416667;15.666667;3.000000
110310_173223;18907;15.750000;16.000000;3.000000;18907;1635536;-11.910260;0.000000;-0.200039;-0.028184;1.468750;-8.467741;36.553139;170.248489;34.209362;149.882080;33.384926;201.832840;34.042969;183.056900;35.443951;155.955429;28.479998;202.756546;39.226555;160.065292;31.405167;160.065292;38.738953;192.444870;28.264181;192.444870;57.000000;161.738632;57.000000;184.847977;60.802452;175.013672;54.505257;184.209167;21.203403;167.998322;20.670057;148.454468;27.496046;205.604584;21.797132;185.380463;60.367989;176.299911;15.750000;16.000000;3.000000
110310_173224;19297;16.083334;16.333334;3.000000;19297;1635536;-11.694763;0.000000;-0.247581;-0.059156;1.437500;-8.576850;37.830368;172.203979;35.150288;151.003159;34.580620;202.569305;35.299648;184.667084;36.528664;157.986374;29.668890;203.492218;40.373104;161.603561;32.565620;161.603561;39.881435;193.618195;29.520620;193.618195;58.000000;163.031219;58.000000;186.790833;61.150742;176.874680;54.864563;186.135544;22.455496;169.827896;21.580442;148.914978;28.647161;206.467987;23.041365;186.649551;60.782959;178.195938;16.083334;16.333334;3.000000
110310_173224;19734;16.416666;16.666666;3.000000;19734;1635536;-11.339144;0.000000;-0.270127;-0.043999;1.468750;-7.201302;38.352982;171.242508;35.769779;150.129745;35.113121;201.737442;35.937008;183.433151;36.112263;155.827133;30.201010;202.634949;40.974022;160.686127;33.157486;160.686127;40.426334;192.585297;30.053301;192.585297;58.000000;161.768692;58.000000;185.840271;61.454372;175.397202;55.132042;185.117081;23.048063;168.409714;22.221821;148.289490;29.129696;205.810440;23.605867;185.765289;61.079773;176.792130;16.416666;16.666666;3.000000
110310_173224;20140;16.750000;17.000000;3.000000;20140;1635536;-10.358491;0.000000;-0.274399;-0.041716;1.468750;-7.174735;38.509918;171.885056;35.850971;150.498703;35.220394;202.224792;36.054703;183.989639;36.198570;156.307693;30.305763;203.144058;41.106892;161.191879;33.237850;161.191879;40.576221;193.107208;30.145727;193.107208;58.000000;162.182571;58.000000;186.281433;61.471092;175.864059;55.153412;185.601776;23.147242;169.020660;22.277641;148.638580;29.224735;206.319534;23.719130;186.293793;61.095348;177.236252;16.750000;17.000000;3.000000
110310_173225;20530;17.083334;17.333334;3.000000;20530;1635536;-11.989233;0.000000;-0.283282;-0.062249;1.468750;-9.347928;39.185951;172.609604;36.267147;150.896454;35.910889;202.799454;36.777935;184.673096;37.714024;157.926987;30.011295;204.743439;41.671200;161.753021;33.829964;161.753021;41.123650;193.736267;30.865265;193.736267;58.000000;162.895279;58.000000;186.795441;62.181553;176.485718;55.449726;186.094589;23.860806;169.765854;22.820009;148.995300;29.921246;206.919312;24.430334;186.988541;61.810863;177.808823;17.083334;17.333334;3.000000
