output_20110323_141313.txt
110323_141323;10390;5.750000;6.000000;3.000000;10390;1307912;26.022137;0.000000;-0.014492;0.120759;0.648649;19.620266;157.784805;142.728607;160.199860;123.244507;155.607559;177.355896;154.185043;157.762909;151.180695;132.072418;159.362991;155.037888;164.557465;132.986557;155.504532;132.986557;162.700134;167.559402;149.017883;167.559402;199.000000;130.585648;199.000000;162.775909;205.935547;142.413834;193.756714;147.089966;145.492355;142.899567;149.564743;123.576523;144.658798;177.399460;142.981888;158.428787;180.365021;150.181625;5.750000;6.000000;3.000000
110323_141324;10937;6.083333;6.333333;3.000000;10937;1307912;25.861429;0.000000;-0.016481;0.126010;0.621622;20.600794;157.819122;141.962860;160.225952;122.587372;155.558060;176.728424;154.146164;156.977554;151.169754;132.318344;159.417877;154.273346;164.626907;132.275116;155.506668;132.275116;162.679230;166.852997;149.007614;166.852997;199.000000;130.056427;199.000000;162.228973;206.039001;141.891418;193.851624;146.449890;145.517471;142.105804;149.623764;122.894272;144.491745;176.794159;142.892487;157.661102;180.432114;149.466217;6.083333;6.333333;3.000000
110323_141324;11500;6.416667;6.666667;3.000000;11500;1307912;35.911835;0.000000;-0.029493;0.178878;0.513514;28.542015;157.913361;139.222397;160.270966;120.210327;155.532944;174.388336;154.031677;154.186859;151.227066;128.643723;160.442505;145.597015;164.673035;129.716370;155.562759;129.716370;162.702148;164.287598;149.019974;164.287598;199.000000;128.410828;199.000000;160.277115;206.032852;139.924820;193.855774;144.089478;145.639359;139.238068;149.914017;120.699120;144.101288;174.641724;142.739639;154.868988;180.412292;146.929367;6.416667;6.666667;3.000000
110323_141325;12047;6.750000;7.000000;3.000000;12047;1307912;31.654757;0.000000;0.020936;0.231575;0.648649;19.462162;158.978119;137.833328;161.408081;119.021919;156.278915;173.206924;155.027100;152.765198;152.361450;127.197319;160.474487;150.168594;165.836243;128.427628;156.698502;128.427628;163.636597;162.986053;149.920303;162.986053;197.000000;127.577148;197.000000;159.350281;200.789688;112.256798;194.789566;142.957184;146.699326;137.734665;151.040527;119.569130;144.861389;173.509155;143.607162;153.428711;181.425644;145.655228;6.750000;7.000000;3.000000
110323_141326;12609;7.083333;7.333333;3.000000;12609;1307912;38.001221;0.000000;0.068827;0.241545;0.486486;29.852835;158.735962;138.945343;161.094696;119.996063;156.359451;174.101730;154.826065;153.903366;152.116074;128.340057;161.260666;144.283081;165.541428;129.470703;156.430298;129.470703;163.464355;164.002548;149.786316;164.002548;197.000000;128.286789;197.000000;160.125992;200.628342;112.890717;194.646423;143.911636;146.402084;138.908569;150.709839;120.472351;144.807861;174.341248;143.421127;154.568512;181.264511;146.693802;7.083333;7.333333;3.000000
110323_141326;13172;7.416667;7.666667;3.000000;13172;1307912;40.166744;0.000000;0.094143;0.236352;0.486486;29.348272;158.801132;138.773865;161.396378;119.812927;156.703033;173.973816;154.889801;153.721588;152.313400;128.112228;161.305099;144.113388;165.745895;129.293396;156.524475;129.293396;163.500671;163.847702;149.894104;163.847702;197.000000;128.156082;197.000000;160.025589;200.407654;112.739906;194.524704;143.781357;146.519958;138.704987;150.796707;120.264565;144.870773;174.178360;143.513611;154.372772;181.249313;146.540268;7.416667;7.666667;3.000000
110323_141327;13734;7.750000;8.000000;3.000000;13734;1307912;38.539597;0.000000;0.102627;0.208522;0.486486;30.048338;158.766129;139.425812;161.250443;120.388298;156.468414;174.429520;154.903122;154.396179;152.112915;129.875061;161.324829;145.809296;165.584595;129.907059;156.316727;129.907059;163.296387;164.412857;149.681885;164.412857;197.000000;128.500656;197.000000;160.472946;200.622467;112.990356;194.641403;144.333664;146.415695;139.461044;150.675232;120.844063;144.987335;174.650757;143.551590;155.048782;181.314713;147.119705;7.750000;8.000000;3.000000
110323_141327;14297;8.083333;8.333333;3.000000;14297;1307912;30.702826;0.000000;0.009610;0.252211;0.702703;18.151648;158.530365;137.524673;161.036072;118.832512;156.147171;172.880875;154.656021;152.466217;151.996063;126.006287;160.148468;150.886185;165.383255;128.178589;156.137955;128.178589;163.085022;162.673553;149.422226;162.673553;197.000000;127.127975;197.000000;158.768585;200.675186;111.852478;194.269211;142.524704;146.251190;137.542648;150.595963;119.293541;144.670532;172.932785;143.265823;153.151291;181.044296;145.278534;8.083333;8.333333;3.000000
110323_141328;14859;8.416667;8.666667;3.000000;14859;1307912;29.566984;0.000000;0.017701;0.299277;0.675676;20.859184;158.930710;136.017334;161.493835;117.529732;156.297775;171.650223;154.972015;150.950729;152.432114;124.493156;161.525436;148.370453;165.865204;126.773529;156.596725;126.773529;163.389755;161.300476;149.647644;161.300476;197.000000;126.162689;197.000000;157.704254;200.886871;111.002022;194.757568;141.281769;146.677353;135.967529;151.048798;118.074249;144.769531;171.906250;143.518173;151.640427;181.435440;143.899811;8.416667;8.666667;3.000000
110323_141328;15406;8.750000;9.000000;3.000000;15406;1307912;30.009575;0.000000;0.053187;0.292121;0.648649;21.268274;158.932724;137.726456;161.836380;118.952316;156.556076;173.106979;155.044495;152.692429;152.670563;127.096581;161.604889;150.062256;166.091064;128.339386;156.823532;128.339386;163.743057;162.899704;149.872025;162.899704;197.000000;127.060478;197.000000;158.927582;200.520554;111.665131;194.712677;142.689789;146.601089;137.782272;150.780121;119.338776;145.073975;173.324112;143.731033;153.371002;181.425354;145.441422;8.750000;9.000000;3.000000
110323_141329;15968;9.083333;9.333333;3.000000;15968;1307912;33.112823;0.000000;0.087531;0.261301;0.675676;23.428465;159.274429;138.728561;162.157867;119.776634;157.002670;173.994537;155.429276;153.739380;152.024704;128.080658;161.978516;151.064301;166.493164;129.252594;157.171066;129.252594;164.153290;163.866959;150.316925;163.866959;197.000000;127.588997;197.000000;159.618607;200.638702;112.029076;195.015121;143.511520;146.947647;138.867188;150.993759;120.101379;145.565628;174.154221;144.061417;154.553101;181.826401;146.332870;9.083333;9.333333;3.000000
110323_141329;16531;9.416667;9.666667;3.000000;16531;1307912;26.266571;0.000000;0.092776;0.219663;0.648649;19.270477;159.281006;139.348740;162.188568;120.279091;157.160156;174.447723;155.496552;154.374069;152.999878;129.752792;161.032715;152.741501;166.567657;129.813919;157.151199;129.813919;164.313812;164.410889;150.461792;164.410889;197.000000;127.892052;197.000000;160.034851;200.563904;112.201210;195.091080;144.055405;146.918808;139.602509;150.970657;120.622589;145.725998;174.555313;144.145264;155.110489;181.845276;146.961761;9.416667;9.666667;3.000000
110323_141330;17078;9.750000;10.000000;3.000000;17078;1307912;27.382854;0.000000;0.101107;0.228277;0.675676;23.092733;159.153320;138.789200;162.078369;119.742226;157.025497;173.999298;155.260590;153.826920;152.036301;128.107422;161.853256;151.144089;166.486252;129.265717;157.181213;129.265717;164.052597;163.913116;150.341324;163.913116;197.000000;127.546371;197.000000;159.662033;200.395294;111.902237;194.934113;143.618835;146.840652;138.924194;150.888809;120.060120;145.334900;174.079514;143.872330;154.645706;181.720123;146.440140;9.750000;10.000000;3.000000
110323_141331;17640;10.083333;10.333333;3.000000;17640;1307912;27.390667;0.000000;0.100292;0.231498;0.648649;20.960413;159.466583;138.755585;162.522202;119.730743;157.389297;173.990417;155.604050;153.801788;152.331924;128.083389;161.150375;151.116547;166.799774;129.243164;157.496902;129.243164;164.422455;163.896103;150.744141;163.896103;197.000000;127.550789;197.000000;159.617966;200.806976;111.962296;195.188461;143.543198;147.115952;138.895096;151.175812;120.075424;145.692474;174.059357;144.178162;154.633347;182.016800;146.389114;10.083333;10.333333;3.000000
110323_141331;18203;10.416667;10.666667;3.000000;18203;1307912;25.331150;0.000000;0.100943;0.227466;0.648649;20.933964;159.435455;138.391907;162.463913;119.358833;157.273666;173.697372;155.543747;153.427567;152.310730;128.760330;161.121429;151.805084;166.742142;128.875366;157.474152;128.875366;164.389969;163.562469;150.645218;163.562469;198.000000;127.290550;198.000000;159.374573;200.995117;111.748795;195.278076;143.272369;147.077972;138.522720;151.156433;119.731255;145.583282;173.753113;144.084793;154.246292;182.033875;146.085953;10.416667;10.666667;3.000000
110323_141332;18750;10.750000;11.000000;3.000000;18750;1307912;26.866442;0.000000;0.094365;0.231149;0.648649;20.992727;158.949326;138.783691;161.911194;119.696655;156.866928;173.986938;155.056717;153.821564;152.829056;128.099228;161.665466;151.140396;166.169067;129.240173;156.969467;129.240173;163.942993;163.904251;150.149902;163.904251;197.000000;127.518425;197.000000;159.646667;200.608841;111.914833;194.813690;143.613907;146.602432;138.893036;150.676514;120.019279;145.136536;174.026199;143.656021;154.586441;181.545471;146.427765;10.750000;11.000000;3.000000
110323_141332;19312;11.083333;11.333333;3.000000;19312;1307912;28.275217;0.000000;0.099746;0.235246;0.675676;23.109285;159.220322;139.100769;162.167938;120.000221;157.142838;174.211349;155.361725;154.144409;152.099045;128.456024;161.924927;151.495193;166.458740;129.550491;157.243164;129.550491;164.197311;164.177887;150.488922;164.177887;197.000000;127.759148;197.000000;159.907990;200.898117;112.105209;195.025452;143.901443;146.896805;139.244766;150.950256;120.309090;145.543167;174.235184;143.970688;154.963654;181.836487;146.775406;11.083333;11.333333;3.000000
110323_141333;19875;11.416667;11.666667;3.000000;19875;1307912;31.580643;0.000000;0.036243;0.234848;0.648649;20.811523;158.542221;138.939407;161.576401;119.858353;156.618286;174.027405;154.696976;153.982834;151.471237;128.266418;160.223907;151.306824;165.809189;129.398880;156.636841;129.398880;163.664261;164.005127;149.801559;164.005127;197.000000;127.665680;197.000000;159.760376;200.401718;112.052452;194.319946;143.767639;146.184860;139.087204;150.278198;120.178764;144.886581;174.051071;143.296570;154.785660;181.130981;146.619492;11.416667;11.666667;3.000000
110323_141333;20437;11.750000;12.000000;3.000000;20437;1307912;31.424097;0.000000;0.064159;0.248958;0.648649;20.576288;159.470261;137.958603;162.554138;118.992805;157.248474;173.219818;155.547943;152.973969;152.458405;127.282364;161.108444;150.337128;166.794800;128.475708;157.623306;128.475708;164.421295;163.096893;150.583221;163.096893;197.000000;127.045952;197.000000;159.075455;200.851593;111.535461;195.138367;142.948074;147.134537;138.016098;151.272308;119.351807;145.532089;173.262741;144.074829;153.758636;181.998291;145.726013;11.750000;12.000000;3.000000
110323_141334;21000;12.083333;12.333333;3.000000;21000;1307912;28.722795;0.000000;0.079113;0.254113;0.648649;20.650463;159.474930;138.193726;162.584183;119.213409;157.287979;173.484970;155.586121;153.222336;152.444382;127.546242;161.136047;150.621124;166.850815;128.703568;157.616409;128.703568;164.524323;163.353653;150.602081;163.353653;198.000000;127.209633;198.000000;159.244888;200.803970;111.694244;195.243149;143.153809;147.123138;138.301529;151.235291;119.601151;145.561386;173.562637;144.086395;154.047775;182.047211;145.940536;12.083333;12.333333;3.000000
110323_141334;21562;12.416667;12.666667;3.000000;21562;1307912;37.703114;0.000000;0.081098;0.257678;0.486486;31.106741;160.157074;137.357147;163.247742;118.494370;157.530396;172.834976;156.201340;152.366470;153.167892;127.733665;162.850220;143.789963;167.306168;127.925758;158.315033;127.925758;165.110245;162.600723;151.024368;162.600723;198.000000;126.652061;198.000000;158.579285;201.298004;111.163437;195.912369;142.438126;147.829498;137.423920;151.985855;118.934822;146.038696;172.886063;144.680527;153.190170;182.721634;145.142532;12.416667;12.666667;3.000000
110323_141335;22109;12.750000;13.000000;3.000000;22109;1307912;30.599049;0.000000;0.077567;0.262597;0.675676;22.800995;160.099701;137.891235;163.192795;118.899872;157.481049;173.305725;156.155960;152.903397;153.112030;127.166183;162.820496;150.273636;167.257050;128.395554;158.261459;128.395554;165.092026;163.104553;150.968018;163.104553;198.000000;126.945404;198.000000;159.023010;201.130676;111.364540;195.978195;142.921799;147.760284;137.952515;151.851425;119.277229;145.972946;173.367004;144.596344;153.724838;182.731674;145.673065;12.750000;13.000000;3.000000
110323_141336;22672;13.083333;13.333333;3.000000;22672;1307912;27.419550;0.000000;0.080084;0.258668;0.675676;20.027565;159.603821;138.364731;162.619568;119.388405;156.960464;173.659943;155.714508;153.408081;152.520065;127.733986;161.288651;151.802719;166.628632;128.876572;157.677551;128.876572;164.631485;163.534012;150.424515;163.534012;197.000000;127.301285;197.000000;159.349930;200.710541;111.765030;195.236832;143.292755;147.236038;138.480835;151.329498;119.768829;145.681427;173.690140;144.199554;154.253906;182.129120;146.103271;13.083333;13.333333;3.000000
110323_141336;23234;13.416667;13.666667;3.000000;23234;1307912;35.809151;0.000000;0.071933;0.244004;0.459459;30.172184;159.851639;137.937225;162.879044;118.965706;157.091248;173.250183;155.914856;152.957504;153.795853;128.246719;162.554993;143.322510;166.958313;128.451462;157.938324;128.451462;164.852661;163.103851;150.679306;163.103851;198.000000;126.992546;198.000000;159.012985;201.061691;111.468529;195.651108;142.935501;147.463776;138.012939;151.592758;119.342461;145.819077;173.281921;144.368744;153.766251;182.398163;145.707138;13.416667;13.666667;3.000000
110323_141337;23781;13.750000;14.000000;3.000000;23781;1307912;29.640348;0.000000;0.091442;0.245433;0.675676;22.103077;159.210922;138.340103;162.236465;119.339867;156.727997;173.558243;155.283783;153.351486;152.170532;127.716476;161.935944;151.775574;166.286407;128.839981;157.309738;128.839981;164.183868;163.454865;150.260452;163.454865;197.000000;127.283386;197.000000;159.370224;200.463791;111.741714;194.944901;143.298920;146.878769;138.411697;151.006378;119.705154;145.266602;173.636826;143.834259;154.152527;181.754303;146.074081;13.750000;14.000000;3.000000
110323_141337;24343;14.083333;14.333333;3.000000;24343;1307912;32.140045;0.000000;0.090696;0.246399;0.513514;29.936216;159.866165;138.126801;162.857513;119.217369;157.356781;173.445541;155.961319;153.133545;152.796585;127.521423;162.591568;144.540955;166.947525;128.672089;157.937149;128.672089;164.877502;163.289551;150.919128;163.289551;198.000000;127.113777;198.000000;159.170288;201.013062;111.609596;195.621902;143.025146;147.470428;138.238968;151.585556;119.627205;145.919250;173.606522;144.472168;153.992310;182.374481;145.830063;14.083333;14.333333;3.000000
110323_141338;24906;14.416667;14.666667;2.000000;24906;1307912;0.000000;0.000000;-0.029837;0.750498;0.108108;28.575979;168.393906;80.914566;172.328430;76.143372;168.515457;124.732048;175.058975;100.383896;173.133530;83.641273;175.508408;88.004082;176.433746;78.528969;176.920776;78.528969;173.825378;112.557968;169.596573;112.557968;200.000000;126.848213;200.000000;127.757607;202.836945;70.766922;198.268555;115.623482;165.204178;91.672577;171.412704;83.349693;157.133499;149.491653;161.642700;105.032997;184.315018;99.153885;14.416667;14.666667;2.000000
110323_141339;25875;14.750000;15.000000;2.000000;25875;1307912;0.000000;0.000000;0.388793;-0.868343;0.763158;-0.165591;158.148727;143.006592;155.618042;111.488518;163.840942;174.164886;158.826675;160.954819;157.268951;130.087723;157.182816;159.906372;161.094452;127.247559;153.262421;127.247559;164.088394;167.559845;157.567596;167.559845;218.000000;112.168579;218.000000;152.411087;228.871613;145.007675;207.439957;131.197540;145.456299;144.894516;142.852646;108.213173;152.427780;167.899048;146.551544;161.286072;183.664749;148.800919;14.750000;15.000000;2.000000
110323_141339;26437;15.083333;15.333333;2.000000;26437;1307912;0.000000;0.000000;0.500767;-1.049917;0.894737;-10.478044;156.907089;144.820969;154.599030;111.982796;162.247833;175.442795;157.461365;162.753784;156.113205;134.897079;149.828506;168.896576;160.016953;128.401886;152.124084;128.401886;162.599533;169.098297;156.085297;169.098297;215.000000;112.335556;215.000000;153.331985;226.612213;133.952545;205.201584;131.652954;144.342728;146.707977;142.101715;108.139381;151.022003;169.122849;145.343582;162.698013;182.104584;150.717148;15.083333;15.333333;2.000000
110323_141340;27000;15.416667;15.666667;2.000000;27000;1307912;0.000000;0.000000;0.510990;-0.957542;0.973684;-3.568562;156.548691;144.025589;154.195908;111.449867;162.007309;174.817612;157.136063;161.973221;151.713821;129.112885;149.400177;166.230896;159.451447;127.737732;151.748215;127.737732;162.250732;168.395416;155.822678;168.395416;216.000000;112.434914;216.000000;153.032120;227.641174;140.569031;204.979309;131.304337;143.981506;145.920502;141.787262;108.055336;150.631927;168.478531;144.962997;162.008652;181.805908;149.927780;15.416667;15.666667;2.000000
110323_141340;27562;15.750000;16.000000;2.000000;27562;1307912;0.000000;0.000000;0.660382;-0.619022;0.947368;-1.596979;146.653641;149.934326;144.319504;118.871643;152.869247;180.176285;147.788986;167.801773;141.613464;136.744781;140.583496;173.706741;148.837448;134.402985;141.598450;134.402985;152.893082;173.989029;146.791992;173.989029;205.000000;118.985237;205.000000;158.918564;218.903976;147.118103;193.071320;135.874512;134.359604;152.777969;132.371735;116.361275;141.967545;174.031952;136.159744;167.382523;170.671326;155.434647;15.750000;16.000000;2.000000
110323_141341;28125;16.083334;16.333334;2.000000;28125;1307912;0.000000;0.000000;0.808185;-0.571714;0.973684;2.372447;143.442047;165.063751;140.570465;134.222137;152.194382;195.663300;145.341064;182.986298;137.044250;151.039307;138.579681;188.118347;145.061356;149.642944;137.954163;149.642944;150.743042;189.324799;144.673935;189.324799;202.000000;130.172409;202.000000;172.116837;216.415543;159.854019;189.428650;148.354004;131.337509;168.924774;128.686569;132.418137;139.792770;189.593735;133.499420;182.795792;167.414505;169.788147;16.083334;16.333334;2.000000
110323_141342;28672;16.416666;16.666666;2.000000;28672;1307912;0.000000;0.000000;0.830768;0.000000;1.000000;-3.760942;147.790909;154.760925;145.921387;124.478874;154.244995;186.393417;148.535904;172.715820;142.951874;140.187958;140.427383;178.611389;150.473419;139.619904;143.042252;139.619904;153.826813;179.554626;146.943146;179.554626;207.000000;124.393364;207.000000;165.111908;220.949844;152.770477;195.000717;141.789795;135.502075;157.188522;133.702988;122.351036;142.491058;179.971741;136.883026;172.827286;172.167725;160.600281;16.416666;16.666666;2.000000
110323_141342;29234;16.750000;17.000000;2.000000;29234;1307912;0.000000;0.000000;0.780976;-0.174584;0.948718;-3.829350;149.455902;152.167114;146.416412;121.240868;155.974518;183.577057;150.272675;170.123474;144.502808;138.702377;142.023590;175.760696;152.085464;136.703995;144.587341;136.703995;155.556137;176.850266;148.599091;176.850266;210.000000;121.201477;210.000000;161.988556;223.005417;149.984451;197.058807;139.192398;137.120743;154.816895;135.103897;118.796028;144.007141;177.065002;138.548325;170.228714;174.088547;158.333572;16.750000;17.000000;2.000000
110323_141343;29797;17.083334;17.333334;2.000000;29797;1307912;0.000000;0.000000;0.725817;-0.120323;0.923077;-2.811996;150.053818;155.995041;146.736969;123.699348;156.607635;186.496002;151.220856;173.924164;145.689774;143.545074;143.909744;179.803238;152.513748;139.847198;144.949921;139.847198;156.141159;180.210083;149.126419;180.210083;210.000000;121.758858;210.000000;163.342224;223.341995;151.505997;197.677521;141.291611;137.670563;159.019348;135.169647;120.773041;144.867737;180.087280;139.441132;173.618439;174.844269;161.919464;17.083334;17.333334;2.000000
