234;0.000000;0.000000;0.000000;0.000000;1.000000;-1.146344;125.000000;150.000000;125.000000;134.000000;124.000000;200.000000;124.000000;184.000000;125.000000;142.000000;124.000000;192.000000;128.000000;142.000000;122.000000;142.000000;127.000000;192.000000;121.000000;192.000000;168.000000;145.000000;168.000000;186.000000;173.000000;165.000000;163.000000;165.000000;119.000000;150.000000;115.000000;134.000000;119.000000;200.000000;119.000000;184.000000;153.000000;167.000000
265;-0.016374;0.000000;0.000133;0.000893;0.960000;1.194158;124.993332;149.956635;124.993332;133.969635;123.993332;199.956635;123.993332;183.956635;122.993332;142.956635;123.993332;190.954086;127.993332;141.963135;121.993332;141.963135;126.993332;191.956635;120.993332;191.956635;167.000000;145.103149;167.000000;186.141937;172.993576;165.395691;162.931793;165.167465;119.008331;150.003662;114.984413;133.960846;118.974968;199.817337;118.952095;183.919815;152.831406;166.993866
297;-2.408117;0.000000;0.002585;-0.010104;0.920000;1.351465;125.893539;150.095047;125.716560;134.120407;124.885201;199.767303;125.019890;183.767303;124.870743;144.245682;125.967659;190.764755;128.802948;142.107727;122.865471;142.107727;127.924507;191.767303;121.949242;191.767303;167.000000;145.152725;167.000000;186.127899;172.724579;165.420898;162.642334;165.245865;119.801010;150.129745;115.254982;134.019073;119.689568;199.516113;119.850693;183.535934;152.660522;167.104385
328;-16.639206;0.000000;-0.016461;-0.080333;1.020000;0.108108;125.845856;150.042145;125.668884;134.146866;124.837524;199.714386;124.972214;183.711365;125.823059;145.321411;125.919983;196.711853;128.755264;142.094498;122.817795;142.094498;127.876831;191.712875;121.901566;191.712875;167.000000;145.325745;167.000000;186.317825;172.263153;165.683121;162.196136;165.411591;119.980118;150.199051;115.319908;134.005859;119.489548;199.246552;119.641029;183.413498;152.217545;167.289017
359;-18.620090;0.000000;-0.000620;-0.089911;1.040000;-1.394400;125.310364;150.023514;125.300446;134.128235;123.959229;199.695755;124.044640;183.692734;125.305527;145.302780;124.031021;197.688339;128.248489;142.075867;122.311203;142.075867;126.955925;191.694244;120.993195;191.694244;166.000000;145.275650;166.000000;186.615189;171.534470;165.884232;161.459290;165.557587;119.460236;150.128632;114.852188;133.993820;118.663239;199.179672;118.750954;183.525742;151.563843;167.382507
390;-18.648037;0.000000;-0.000009;-0.089873;1.040000;-1.335776;125.236885;150.015488;125.357155;134.136200;123.929573;199.687744;124.101349;183.684723;125.221069;145.306931;124.000450;197.680328;128.173904;142.075851;122.367912;142.075851;127.012634;191.686234;121.049904;191.686234;166.000000;145.307922;166.000000;186.608673;171.490814;165.855560;161.379410;165.495377;119.358780;150.095657;114.794426;133.968353;118.619003;199.173431;118.719536;183.495972;151.408630;167.359894
422;-22.643139;0.000000;0.042942;-0.110084;1.040000;0.397904;124.172081;150.026062;124.514862;134.146759;122.473495;199.698303;122.641670;183.695282;122.171127;146.317490;122.534668;198.690887;127.138870;142.086411;121.313446;142.086411;125.563904;191.696793;119.526596;191.696793;165.000000;145.327759;165.000000;186.891937;170.764587;166.210907;160.666672;165.895340;118.311012;149.982468;114.089104;133.910751;117.143188;199.260696;117.207764;183.641342;150.749527;167.751617
453;-8.625033;0.000000;0.081099;-0.014503;0.940000;-0.971867;122.825043;150.060333;123.384369;134.181046;120.989143;199.732590;121.069870;183.729553;120.846642;145.351776;120.043411;192.725159;125.862175;142.120682;120.004997;142.120682;124.044273;191.731064;117.977905;191.731064;164.000000;145.349777;164.000000;187.139526;169.911057;166.311127;159.771713;165.941772;116.998589;149.950195;113.000343;133.995529;115.720360;199.253464;115.657356;183.805603;149.720398;167.753082
484;-6.615025;0.000000;0.102987;0.005691;0.920000;1.358178;121.783325;150.050613;122.440468;134.171310;119.875160;199.722855;119.926735;183.719833;118.801201;145.342041;119.900116;191.715439;124.829048;142.110962;118.958389;142.110962;122.929733;191.721344;116.846138;191.721344;164.000000;145.216324;164.000000;186.930618;169.213028;166.249619;159.086227;165.933990;115.977531;149.909836;112.128441;133.933502;114.674309;199.223724;114.544586;183.938843;148.989563;167.815521
515;-6.718861;0.000000;0.123541;0.007384;0.920000;0.238029;121.203064;149.956940;121.945778;134.058411;119.414093;199.626755;119.444954;183.623718;118.226646;145.249619;118.419235;191.630783;124.277870;142.007675;118.392365;142.007675;122.433853;191.625229;116.364159;191.625229;163.000000;144.904846;163.000000;186.826111;168.820038;166.138199;158.612381;165.862015;115.399765;149.764923;111.565102;133.787720;114.188156;199.071609;114.057060;183.746048;148.293503;167.790497
547;-8.623341;0.000000;0.123628;0.015162;0.900000;0.140216;121.239571;149.609314;121.884827;133.758087;119.358315;199.240799;119.395729;183.295502;118.263153;145.921600;118.374008;191.241882;124.245262;141.683701;118.428871;141.683701;122.400925;191.268158;116.318573;191.268158;163.000000;144.582550;163.000000;186.636887;168.724060;165.739059;158.531433;165.438202;115.383514;149.450989;111.470779;133.481232;114.143936;198.723953;114.006218;183.447220;148.224976;167.354095
578;-6.606971;0.000000;0.085887;-0.007314;0.880000;0.174032;121.257492;149.624542;121.907234;133.748474;119.405403;199.231186;119.438553;183.285889;118.288460;145.911987;118.423012;190.232269;124.211754;141.686508;118.458336;141.686508;122.440857;191.258545;116.363892;191.258545;163.000000;144.529465;163.000000;186.604294;168.715668;165.589600;158.533524;165.336121;115.411186;149.457794;111.496483;133.497604;114.171051;198.695557;114.040779;183.404953;148.199112;167.350708
609;-4.669491;0.000000;0.095297;-0.014280;0.900000;0.238182;121.152168;149.402298;121.822227;133.500015;119.474991;199.029694;119.396904;183.075150;118.189308;144.678314;118.377846;190.054657;124.105286;141.451157;118.358688;141.451157;122.392494;191.052429;116.323517;191.052429;163.000000;144.360519;163.000000;186.257370;168.713959;165.405121;158.505707;165.026718;115.307182;149.242920;111.445831;133.300507;114.155380;198.442688;114.019836;183.178223;148.094467;167.162857
640;-6.770887;0.000000;0.102915;-0.013279;0.920000;0.210877;121.202530;149.100571;121.850677;133.369537;119.502037;198.820602;119.428261;182.819061;118.232132;144.368454;118.402954;190.804459;124.141541;141.235046;118.398247;141.235046;122.424911;190.819824;116.290810;190.819824;163.000000;144.304565;163.000000;186.102814;168.714569;165.221848;158.523636;164.942062;115.354614;148.928772;111.509613;132.996170;114.163445;198.196030;114.034615;182.935944;148.202164;166.874969
672;-6.573010;0.000000;0.104146;-0.009937;0.920000;1.430784;121.472694;148.957169;122.075661;133.151810;119.735794;198.651672;119.713890;182.652649;118.517693;144.190872;119.676651;190.615295;124.407761;141.054489;118.680084;141.054489;122.678230;190.652161;116.562996;190.652161;163.000000;144.179977;163.000000;186.057434;168.952698;165.182022;158.796219;164.624298;115.643051;148.776810;111.836861;132.811798;114.401901;198.134003;114.322289;182.723999;148.512863;166.512604
703;-6.425981;0.000000;0.105006;-0.007635;0.920000;0.196234;121.376526;148.982849;122.222893;133.177490;119.639626;198.631897;119.617722;182.692459;119.421524;144.216553;119.580482;190.652176;124.311592;141.080170;118.583916;141.080170;122.582062;190.662170;116.466827;190.662170;164.000000;144.106445;164.000000;186.005341;169.181671;164.987595;159.016495;164.505859;115.820923;148.830887;111.940689;132.820084;114.422852;198.120239;114.329948;182.772202;148.624557;166.539276
