218;0.000000;0.000000;0.000000;0.000000;1.000000;12.017570;120.000000;138.000000;120.000000;122.000000;130.000000;185.000000;130.000000;169.000000;120.000000;130.000000;130.000000;177.000000;123.000000;130.000000;117.000000;130.000000;133.000000;177.000000;127.000000;177.000000;171.000000;127.000000;171.000000;171.000000;177.000000;149.000000;166.000000;149.000000;115.000000;138.000000;110.000000;122.000000;119.000000;185.000000;118.000000;169.000000;150.000000;153.000000
250;-3.927112;0.000000;0.000097;-0.024383;0.979167;4.873618;120.002098;138.236099;120.002937;122.160461;130.002930;185.160461;130.002930;169.224319;119.995346;131.158005;124.002937;178.182739;123.002937;130.198273;117.001656;130.198273;133.003357;177.192383;127.002937;177.192383;171.000000;127.014336;171.000000;171.064514;177.051453;149.199432;165.995865;149.176163;115.002533;138.261002;109.972488;122.131851;118.944321;185.080978;117.951637;169.199661;149.921082;153.161835
281;-5.932792;0.000000;0.019967;-0.037703;0.958333;1.254153;120.048317;138.380814;119.934601;122.305168;130.049149;185.318970;130.049149;169.369034;119.041565;132.285980;120.049149;178.333481;123.049149;130.342987;117.047874;130.342987;133.049576;177.343994;127.049149;177.343994;171.000000;127.208450;171.000000;171.128952;176.961273;149.314133;165.935455;149.310089;114.892693;138.319260;109.916794;122.346756;118.961220;185.166229;117.929276;169.270325;150.049026;153.260025
312;-6.027869;0.000000;0.018749;-0.039158;0.958333;2.352398;120.106804;138.423218;119.993088;122.357491;130.107635;185.378525;130.107635;169.428589;119.100052;132.366165;120.989883;178.393036;123.107643;130.390350;117.106361;130.390350;133.108063;177.403549;126.961197;177.403549;171.000000;127.307236;171.000000;171.259796;176.955505;149.359116;165.908203;149.392197;114.873947;138.340195;109.915291;122.403671;118.910187;185.162720;117.881027;169.292084;149.992920;153.456558
343;-5.985180;0.000000;0.018098;-0.038655;0.958333;1.128870;120.060806;138.398300;120.031738;122.333328;130.171387;185.354355;130.163773;169.404419;119.131302;132.342010;120.037804;178.368866;123.061646;130.365814;117.143166;130.365814;133.062073;177.379395;127.021996;177.379395;171.000000;127.338150;171.000000;171.337265;176.983475;149.425812;165.920654;149.456299;114.887558;138.348068;109.866760;122.425087;118.946945;185.183487;117.899048;169.318405;149.836090;153.384979
375;-5.846570;0.000000;0.018492;-0.038626;0.937500;1.180716;120.050697;138.432190;120.018456;122.367210;130.158112;185.378204;130.150497;169.438309;119.112373;132.375885;120.059067;178.332214;123.050903;130.399704;117.129883;130.399704;133.048782;177.408249;127.008713;177.408249;171.000000;127.260887;171.000000;171.314484;176.985840;149.451660;165.902481;149.425308;114.875214;138.406296;109.860901;122.426659;118.944130;185.241409;117.936050;169.356445;149.957703;153.198105
406;-5.820384;0.000000;0.018507;-0.039242;0.937500;1.180716;120.049988;138.461761;120.017746;122.396782;130.157394;185.407776;130.149780;169.468979;119.111664;132.405457;120.058357;178.361786;123.050194;130.429276;117.129173;130.429276;133.049850;177.438385;127.008003;177.438385;171.000000;127.345932;171.000000;171.502106;176.972549;149.535492;165.901505;149.545380;114.899147;138.485901;109.851593;122.473190;118.913483;185.262283;117.914520;169.429169;149.969452;153.318146
437;-5.823761;0.000000;0.018783;-0.039169;0.937500;1.180716;120.036728;138.458237;120.004486;122.402679;130.136475;185.404251;130.136520;169.465454;119.098404;132.401932;120.045097;178.358261;123.036934;130.430450;117.115913;130.430450;133.036591;177.434860;126.990440;177.434860;171.000000;127.336609;171.000000;171.356384;176.968765;149.478439;165.905258;149.463425;114.936005;138.443314;109.878784;122.451485;118.910980;185.272720;117.904388;169.427170;149.894608;153.329941
468;-7.898987;0.000000;0.019185;-0.051099;0.958333;1.210266;120.017426;138.508011;119.985184;122.433388;130.165100;185.473526;130.168365;169.519135;119.079102;132.472946;120.070679;179.432571;123.046890;130.470703;117.096611;130.470703;133.017288;177.496338;126.971138;177.496338;171.000000;127.395645;171.000000;171.403061;176.948196;149.691650;165.894760;149.689606;114.942932;138.494980;109.883568;122.474998;118.930229;185.369003;117.934265;169.507034;149.930893;153.311295
500;-9.924937;0.000000;0.019925;-0.062139;0.937500;1.236767;119.981926;138.533157;119.949684;122.462616;130.129593;185.495361;130.132858;169.540970;119.043602;133.506119;120.035179;179.459183;123.011391;130.497894;117.061111;130.497894;132.981796;177.518173;126.935638;177.518173;171.000000;127.401085;171.000000;171.399994;176.951797;149.685349;165.897461;149.689392;115.003441;138.521576;109.904297;122.507851;118.930199;185.379044;117.932495;169.517853;149.938004;153.312454
531;-9.931137;0.000000;0.019089;-0.062171;0.937500;1.228309;120.023529;138.534729;119.987000;122.464188;130.151062;185.496933;130.106888;169.542542;119.083710;133.507690;120.068504;179.460754;123.044861;130.499451;117.092682;130.499451;132.955811;177.519745;126.909660;177.519745;171.000000;127.359718;171.000000;171.351257;176.963608;149.489212;165.905136;149.447021;115.037308;138.475571;109.923653;122.478790;118.962502;185.417023;117.973320;169.536423;149.929916;153.271973
562;-9.934116;0.000000;0.018060;-0.052159;0.937500;1.071592;120.080887;138.542297;120.041206;122.471764;130.196243;185.504517;130.164642;169.538208;119.142044;133.515259;120.001160;179.468323;123.104584;130.507034;117.139526;130.507034;133.007172;177.521362;127.012764;177.521362;171.000000;127.381798;171.000000;171.391251;176.953262;149.609085;165.903595;149.602051;115.073837;138.537338;109.959396;122.564743;119.096855;185.370483;118.127670;169.489365;149.990005;153.365036
593;-9.959903;0.000000;0.018129;-0.054577;0.937500;2.263686;120.108284;138.519699;120.068916;122.451996;130.179184;185.488205;130.147583;169.521912;119.168526;133.498962;120.984100;179.452026;123.087524;130.485840;117.168198;130.485840;132.990112;177.505066;126.995705;177.505066;171.000000;127.383110;171.000000;171.391663;176.951035;149.613754;165.901947;149.609833;115.105179;138.477753;109.981697;122.485733;119.095123;185.371368;118.128075;169.488037;149.988815;153.367310
625;-8.851789;0.000000;0.017605;-0.045715;0.916667;1.154554;120.172562;138.531601;120.135094;122.460152;130.292084;185.496368;130.277435;169.530060;119.245079;133.507126;120.150581;178.460190;122.986794;130.495880;117.239655;130.495880;133.113632;177.513214;127.143555;177.513214;171.000000;127.346428;171.000000;171.352997;176.969391;149.466019;165.912933;149.449570;115.173332;138.474274;110.039948;122.464394;119.246483;185.350204;118.290993;169.447830;150.012726;153.385315
