219;0.000000;0.000000;0.000000;0.000000;1.000000;-1.194095;123.000000;141.000000;123.000000;125.000000;122.000000;189.000000;122.000000;173.000000;123.000000;133.000000;122.000000;181.000000;126.000000;133.000000;120.000000;133.000000;125.000000;181.000000;119.000000;181.000000;172.000000;133.000000;172.000000;174.000000;177.000000;153.000000;167.000000;153.000000;111.000000;141.000000;111.000000;125.000000;111.000000;189.000000;110.000000;173.000000;155.000000;157.000000
250;1.723011;0.000000;-0.003772;0.011591;0.958333;0.124876;123.181206;140.392517;123.143295;124.155792;122.297295;187.902679;122.280327;172.231064;123.181076;132.443649;123.282639;179.066299;126.185699;132.274155;120.151108;132.274155;125.297760;180.066864;119.205009;180.066864;171.000000;132.071396;171.000000;173.120804;176.861298;152.152283;166.872726;152.258606;110.990852;140.398483;110.923714;124.270325;111.066292;187.997910;110.023643;172.258759;154.873047;156.391922
282;-0.335934;0.000000;-0.006202;0.015531;0.979167;-0.253300;123.297844;140.360687;123.259933;124.123962;122.100365;187.950989;122.086876;172.186249;123.297714;132.411819;123.087006;180.097244;126.302338;132.242325;120.088242;132.242325;125.414398;180.068619;119.062538;180.068619;171.000000;132.116058;171.000000;173.187958;176.903549;152.352554;166.906113;152.402817;110.852509;140.289871;110.856079;124.271843;111.001709;188.074463;109.970505;172.226929;154.799210;156.442108
313;-0.536360;0.000000;-0.005686;0.031930;0.979167;-0.207468;123.273041;139.630722;123.235130;123.155067;122.120995;186.999542;122.062073;171.419983;123.272911;131.643005;123.100464;179.291733;126.277534;131.392899;120.063438;131.392899;125.428101;179.209763;119.037735;179.209763;171.000000;131.253006;171.000000;172.265198;176.778885;151.499786;166.777100;151.603317;110.819366;139.660278;110.799141;123.492508;110.776711;187.111847;109.723648;171.451889;154.828629;155.626373
344;-0.823050;0.000000;-0.004147;0.048634;0.979167;0.814107;123.190056;138.796829;123.382286;122.277328;121.912865;186.058044;121.833534;170.580383;123.199043;130.838531;123.875854;178.492569;126.197617;130.537079;119.985367;130.537079;125.199913;178.319214;118.825996;178.319214;171.000000;130.211441;171.000000;171.354904;176.439804;150.574814;166.447479;150.680176;110.692200;138.754852;110.716103;122.611961;110.534698;186.230530;109.459442;170.621506;154.373352;154.840195
375;-2.845709;0.000000;-0.000690;0.055854;0.958333;0.491353;123.008659;138.012878;123.209908;121.391960;121.525673;185.087692;121.399872;169.812668;123.033119;130.970001;123.433395;177.667999;126.031731;129.702423;119.808296;129.702423;124.767159;177.450180;118.401192;177.450180;171.000000;129.521927;171.000000;170.506973;176.261475;150.101334;166.254562;150.139954;110.445686;137.956268;110.457893;121.794724;110.098022;185.269043;109.035622;169.785538;154.180664;154.183441
407;-0.951855;0.000000;-0.002763;0.080944;0.979167;-0.672352;122.683395;137.316727;122.835678;120.706024;121.213623;184.392609;121.096123;169.011826;122.689903;129.358475;122.132614;176.870865;125.702965;129.011383;119.424034;129.011383;124.455688;176.702209;118.086853;176.702209;170.000000;129.106064;170.000000;169.924088;175.762589;149.433289;165.745560;149.521179;110.007248;137.210983;110.052086;121.031174;109.653488;184.503662;108.557419;168.999924;153.686020;153.635086
438;-0.713636;0.000000;0.001301;0.093732;0.979167;0.293544;122.278053;136.685455;122.499039;120.107361;120.637413;183.927658;120.525368;168.507645;122.315346;128.638687;122.559731;176.363052;125.313797;128.396408;119.097672;128.396408;123.885643;176.217651;117.517868;176.217651;170.000000;128.678116;170.000000;169.472733;175.488678;149.089676;165.534317;149.057663;109.824181;136.611588;109.933624;120.482445;109.145874;183.981293;108.089882;168.399689;153.440689;152.939804
469;-0.771203;0.000000;0.001402;0.092130;0.979167;0.350641;122.322037;136.754944;122.532661;120.176842;120.658546;183.997147;120.496964;168.610733;122.286942;128.746368;122.578484;176.409149;125.285393;128.465897;119.138741;128.465897;123.909515;176.303940;117.489464;176.303940;170.000000;128.663559;170.000000;169.448425;175.619049;149.043076;165.632126;148.997696;109.821007;136.671936;109.904770;120.464584;109.149902;183.974152;108.085320;168.429688;153.414993;152.916931
500;-0.629812;0.000000;0.018859;0.101832;0.979167;-1.194555;122.123833;136.259415;122.350937;119.821243;120.171944;183.572021;120.019997;168.158447;122.092606;128.224350;121.096901;175.999756;125.095085;128.040329;118.934273;128.040329;123.441116;175.865234;117.033714;175.865234;170.000000;128.413849;170.000000;169.262466;175.394974;148.902222;165.416275;148.904938;109.576927;136.176895;109.685608;120.077034;108.821533;183.581467;107.764328;168.004822;153.251633;152.868561
532;-2.821810;0.000000;0.017758;0.096740;0.958333;-0.030726;122.203857;135.990616;122.430962;119.568253;120.235626;183.247726;120.062965;167.872696;121.172630;129.027832;121.147621;175.685089;125.175110;127.779434;119.014297;127.779434;123.490761;175.560211;117.113739;175.560211;170.000000;128.126404;170.000000;169.033173;175.312912;148.576157;165.321625;148.612442;109.556572;135.798218;109.737640;119.742226;108.693695;183.179016;107.619331;167.658798;153.092819;152.651398
563;-0.625389;0.000000;0.008935;0.089419;0.979167;-0.014779;122.237938;135.517151;122.475601;119.272163;120.269707;182.869141;120.097046;167.457626;121.194023;127.545685;121.181702;175.335236;125.210899;127.394653;118.993187;127.394653;123.524841;175.163376;117.147820;175.163376;170.000000;128.064774;170.000000;168.806931;175.267761;148.358932;165.268311;148.251541;109.369270;135.505142;109.541855;119.572937;108.653839;182.932800;107.605972;167.186691;152.992722;152.007004
594;-2.442335;0.000000;0.010514;0.000000;1.000000;-0.014513;122.257057;135.303497;122.494720;119.090164;120.288826;182.731842;120.069473;167.149094;121.213142;127.335289;121.200821;175.998199;125.230019;127.196831;119.012306;127.196831;123.543961;174.940460;117.126579;174.940460;170.000000;127.990990;170.000000;168.860245;175.274002;148.044449;165.289383;147.943878;109.560776;135.172318;109.757446;119.195793;108.656097;182.763184;107.616325;166.943481;153.042770;151.833694
625;-0.365878;0.000000;0.007012;0.000000;1.000000;1.256770;122.990471;135.132187;123.173073;118.918854;121.001289;182.554260;120.863609;166.977783;122.907043;126.163979;123.974083;174.826889;125.925400;127.025520;119.606361;127.025520;124.300171;174.766022;117.793098;174.766022;170.000000;127.956566;170.000000;168.717361;175.275085;147.949631;165.282776;147.862671;109.799614;134.945023;109.965645;119.015083;108.900223;182.626694;107.845520;166.683868;153.071365;151.776443
657;-0.559615;0.000000;-0.000511;0.046373;0.979167;-0.936858;122.919235;135.103271;123.233124;118.883774;120.962265;182.525345;120.829720;166.945221;123.813156;127.135071;123.034134;174.797974;125.839813;126.993523;119.520241;126.993523;124.360222;174.735291;117.853149;174.735291;170.000000;127.953140;170.000000;168.742508;175.264725;147.987320;165.271729;147.860321;109.811653;134.897537;109.965752;118.955254;108.933968;182.574020;107.904167;166.600601;153.055405;151.815628
688;-1.520786;0.000000;-0.015476;0.037740;0.958333;0.193291;124.221191;135.242126;124.507095;118.783249;122.172935;182.424820;122.066483;166.844696;125.072121;128.231476;125.228798;174.697449;127.049210;127.012688;120.747124;127.012688;125.524536;174.634766;118.982719;174.634766;170.000000;128.048523;170.000000;168.786713;175.321548;147.949890;165.362579;147.806839;110.265312;135.007767;110.354706;118.985001;109.193611;182.291153;108.080070;166.385651;153.265701;151.629654
719;-2.693800;0.000000;-0.024399;0.028518;0.937500;-1.127600;124.075974;135.216843;124.338943;118.757965;121.929581;182.399536;121.871925;166.819412;125.931931;129.206207;125.037483;174.672165;126.915565;126.987404;120.600952;126.987404;125.321175;174.609482;118.802094;174.609482;170.000000;128.189911;170.000000;168.951492;175.553574;147.959961;165.611710;147.780502;110.321686;134.931564;110.454124;118.906219;109.178001;182.432846;108.093849;166.395996;153.483994;151.463760
750;-3.141867;0.000000;-0.025976;0.019403;0.937500;0.032096;123.861015;135.147491;124.146217;118.725883;121.625748;182.456635;121.549706;166.876511;124.733131;129.134750;124.758659;174.729263;126.714508;126.936691;120.396431;126.936691;125.042198;174.666565;118.517746;174.666565;170.000000;128.172409;170.000000;169.023804;175.531891;147.995773;165.592834;147.866898;110.337112;134.914978;110.464874;118.966171;109.319359;182.594177;108.353271;166.473343;153.417160;151.534470
782;-4.389140;0.000000;-0.017822;-0.001664;0.958333;0.016351;123.578735;135.269104;123.898689;118.810692;121.303566;182.578247;121.219360;167.037338;123.459084;129.256363;123.472374;175.850876;126.451759;127.039902;120.155411;127.039902;124.768051;174.807800;118.208633;174.807800;170.000000;128.386215;170.000000;169.186264;175.794662;148.170395;165.830933;147.977722;110.513206;134.881302;110.643768;118.950592;109.338326;182.713531;108.390221;166.533218;153.564987;151.670563
813;-5.187997;0.000000;-0.017746;-0.013249;0.958333;0.016349;123.572647;135.321014;123.892609;118.862602;121.297485;182.630157;121.213272;167.089249;123.453003;129.284256;123.466293;175.885666;126.445679;127.091812;120.149323;127.091812;124.761963;174.859711;118.202545;174.859711;171.000000;128.641205;171.000000;169.442352;176.010727;148.358719;166.048264;148.155121;110.630768;134.908569;110.803864;119.101112;109.443474;182.813095;108.515800;166.583694;153.876083;151.842209
844;-4.857729;0.000000;-0.017686;-0.011350;0.937500;-1.240184;123.579765;135.347916;123.899429;118.826607;121.304306;182.652786;121.220100;167.113617;123.459824;129.308624;122.473114;174.910034;126.452499;127.087265;120.156715;127.087265;124.768791;174.883209;118.209373;174.883209;171.000000;128.557312;171.000000;169.259201;176.029083;148.372452;166.085892;148.168900;110.624580;134.981308;110.794907;119.172569;109.514763;182.855728;108.605186;166.625427;153.917831;151.840515
875;-4.028140;0.000000;-0.017228;-0.017455;0.958333;-1.213580;123.619453;135.470825;123.931221;119.029480;121.272499;182.928467;121.188293;167.433090;123.428017;128.511505;122.441307;175.112915;126.420692;127.250153;120.124901;127.250153;124.736984;175.180786;118.225853;175.180786;171.000000;129.000717;171.000000;169.625626;176.033081;148.574478;166.090561;148.330673;110.657921;135.058151;110.866501;119.225777;109.508858;183.156113;108.611397;166.920715;153.967377;152.068787
907;-3.781807;0.000000;-0.016626;-0.016018;0.916667;-1.271040;123.618019;135.754196;123.929787;119.418556;121.271057;183.159134;121.186852;167.591995;123.426575;129.861908;122.439865;174.355957;126.419250;127.586380;120.123466;127.586380;124.735542;175.375565;118.224419;175.375565;171.000000;129.197922;171.000000;169.965775;176.055161;148.841629;166.118271;148.629791;110.748947;135.310730;110.909409;119.525459;109.562706;183.355377;108.721802;167.038544;154.063416;152.263351
938;-3.549875;0.000000;-0.015642;-0.031395;0.958333;-1.195562;123.632896;136.014771;123.918381;119.711273;121.285934;183.415131;121.173805;167.879929;123.402092;129.089157;122.430153;175.684982;126.401962;127.863022;120.102264;127.863022;124.726654;175.647522;118.209846;175.647522;171.000000;129.373886;171.000000;170.284042;176.059402;149.167191;166.126160;148.939346;110.753853;135.562180;110.935822;119.811600;109.610275;183.625626;108.752914;167.299713;154.070755;152.540070
969;-3.107359;0.000000;-0.014665;-0.037710;0.958333;-1.210225;123.607025;136.249664;123.946289;120.113640;121.260071;183.832367;121.210426;168.131577;123.433838;129.378220;122.450844;175.932892;126.429108;128.181656;120.128784;128.181656;124.700783;175.981964;118.183975;175.981964;171.000000;129.755432;171.000000;170.434601;176.106079;149.436340;166.136597;149.236649;110.760277;135.938263;110.932915;120.218849;109.629761;183.982376;108.734528;167.679504;154.047394;152.990845
1000;-3.668090;0.000000;-0.013322;-0.038733;0.937500;-1.238476;123.608788;136.748077;123.948051;120.422829;121.261826;184.116653;121.212189;168.565842;123.435600;130.824860;122.452606;176.317230;126.430496;128.585449;120.126373;128.585449;124.702545;176.341248;118.185738;176.341248;171.000000;130.146042;171.000000;170.912491;176.061157;149.854019;166.126160;149.659668;110.755508;136.332260;110.920418;120.563843;109.658112;184.316330;108.785385;168.021866;154.050659;153.254654
1032;-3.939046;0.000000;-0.012045;-0.040910;0.937500;-1.225321;123.629211;136.765289;123.968773;120.440048;121.293770;184.107895;121.242538;168.583054;123.456757;130.842072;122.484207;176.334442;126.451180;128.602661;120.153358;128.602661;124.733688;176.345474;118.214424;176.345474;171.000000;130.138901;171.000000;170.925064;176.076508;149.918488;166.129730;149.668213;110.793678;136.344360;110.954353;120.574974;109.677536;184.299622;108.798141;168.040176;154.145004;153.209259
1063;-4.034153;0.000000;-0.010946;-0.043475;0.937500;-1.201128;123.648979;136.862457;123.988220;120.537209;121.324570;184.205063;121.280708;168.649170;123.476067;130.939240;122.522537;176.440567;126.477631;128.699829;120.170631;128.699829;124.768311;176.427109;118.183060;176.427109;171.000000;130.195450;171.000000;171.024872;176.125427;149.925827;166.143326;149.683731;110.849037;136.439606;111.038536;120.745308;109.808182;184.507309;108.910828;168.201263;154.137711;153.277084
1094;-3.455921;0.000000;-0.010063;-0.052596;0.958333;-1.172759;123.634857;137.153610;123.974098;120.775932;121.310448;184.456268;121.257172;169.025482;123.461945;130.184967;122.508415;176.787277;126.463509;128.964767;120.156509;128.964767;124.748383;176.740875;118.168938;176.740875;171.000000;130.425415;171.000000;171.348129;176.106812;149.934143;166.151093;149.746536;110.903740;136.570435;111.075790;120.855690;109.756104;184.679123;108.881248;168.356766;154.210648;153.517609
1125;-3.119058;0.000000;-0.010912;-0.042891;0.916667;-1.148584;123.757416;136.955246;124.115395;120.577568;121.436005;184.576279;121.450516;168.696747;123.594856;130.888138;122.699120;175.587601;126.592125;128.766403;120.278252;128.766403;124.948845;176.636505;118.346779;176.636505;171.000000;130.567764;171.000000;171.513153;176.194427;150.041367;166.227463;149.755371;111.094582;136.390823;111.312607;120.869102;109.918282;184.738235;109.073326;168.098480;154.418335;153.406113
1157;-2.984126;0.000000;-0.010699;-0.041647;0.916667;-1.139734;123.665253;136.946594;124.004745;120.568916;121.326706;184.567627;121.350594;168.688095;123.499130;130.892593;122.610558;175.578949;126.493195;128.757751;120.188538;128.757751;124.859726;176.627869;118.240784;176.627869;171.000000;130.812927;171.000000;171.757080;176.197372;150.079468;166.229218;149.732819;110.996689;136.232819;111.246208;120.770660;109.871208;184.787659;109.009949;168.015411;154.384216;153.236145
1188;-2.025048;0.000000;-0.011051;-0.040030;0.937500;-1.131517;123.646011;136.794373;124.024109;120.507904;121.307465;184.462967;121.361511;168.609497;123.529259;129.745544;122.626167;175.491943;126.520058;128.651138;120.169296;128.651138;124.879646;176.536224;118.222496;176.536224;171.000000;130.840393;171.000000;171.921387;176.171112;150.006943;166.216461;149.649582;111.084160;136.092850;111.347786;120.633568;109.764198;184.674332;108.941338;167.807877;154.296295;153.156769
1219;-1.446746;0.000000;-0.011413;-0.038881;0.937500;-1.131517;123.635941;136.765640;124.044022;120.485481;121.277023;184.440536;121.381424;168.587067;123.549171;129.723114;122.646080;175.469513;126.539970;128.625565;120.153427;128.625565;124.899559;176.513809;118.242409;176.513809;171.000000;130.741531;171.000000;171.899918;176.232269;149.939026;166.250366;149.547058;111.059273;136.052826;111.332840;120.638367;109.759789;184.674164;108.943634;167.761948;154.322540;153.176712
1250;-0.261632;0.000000;-0.011751;-0.030132;0.916667;-1.157197;123.649178;136.694778;124.028290;120.590393;121.290260;184.487701;121.394653;168.516205;123.562401;129.667679;122.659309;174.398651;126.553200;128.642578;120.166664;128.642578;124.912788;176.501953;118.251495;176.501953;171.000000;131.054779;171.000000;171.950287;176.230682;149.855179;166.252777;149.370468;111.068275;135.918411;111.348900;120.655037;109.764122;184.647659;109.002335;167.429749;154.319733;152.895569
1282;0.450914;0.000000;-0.011856;-0.026305;0.916667;-1.176916;123.635078;136.709351;124.046837;120.604965;121.257065;184.502274;121.366119;168.505249;123.550705;129.682251;122.632912;174.379532;126.539970;128.657150;120.152130;128.657150;124.885269;176.503769;118.271828;176.503769;171.000000;131.057526;171.000000;172.029587;176.182846;149.881531;166.242203;149.382309;111.064766;135.902893;111.353683;120.731705;109.697258;184.642166;108.928871;167.378403;154.286301;152.792618
1313;0.943876;0.000000;-0.011929;-0.022268;0.916667;-1.177516;123.628624;136.674515;124.026428;120.576485;121.244911;184.473801;121.353966;168.480240;123.538551;129.663773;122.620758;174.338272;126.527939;128.625504;120.142838;128.625504;124.873116;176.477020;118.259674;176.477020;171.000000;131.049927;171.000000;172.094772;176.174637;149.729218;166.235703;149.311478;111.035530;135.932083;111.323730;120.725037;109.714203;184.722992;108.978233;167.393509;154.231873;152.676102
1344;1.232237;0.000000;-0.012253;-0.019530;0.916667;-1.178804;123.661064;136.748367;124.058868;120.672737;121.277351;184.593460;121.386406;168.576492;123.570992;129.808838;122.653198;174.434525;126.560379;128.710556;120.175278;128.710556;124.905556;176.584976;118.292114;176.584976;171.000000;131.151062;171.000000;172.095444;176.176712;149.734726;166.245667;149.300583;110.949539;135.958740;111.208839;120.827957;109.709076;184.794937;108.956108;167.478607;154.278488;152.770737
1375;0.666160;0.000000;-0.012830;-0.025205;0.937500;-1.151074;123.626526;136.857834;124.120445;120.747795;121.173035;184.755798;121.447983;168.710831;123.632568;129.918304;122.714775;175.619339;126.621956;128.802811;120.236855;128.802811;124.810654;176.733307;118.195854;176.733307;171.000000;131.309616;171.000000;172.198837;176.177780;149.966522;166.239029;149.460571;110.981308;136.024109;111.282547;120.939674;109.680855;185.021133;108.907669;167.743576;154.271042;152.773529
1407;1.270264;0.000000;-0.013076;-0.018229;0.916667;-1.177138;123.626488;136.830093;124.120407;120.776947;121.172997;184.781708;121.447945;168.683090;123.632530;129.890564;122.714737;174.579437;126.621918;128.803513;120.236816;128.803513;124.810616;176.732407;118.195816;176.732407;171.000000;131.395081;171.000000;172.268036;176.217224;150.092484;166.250229;149.665558;110.972137;136.087555;111.280121;121.007439;109.729050;185.055450;108.953712;167.751541;154.257919;152.825562
1438;1.470578;0.000000;-0.013610;-0.029707;0.958333;-1.179615;123.690987;137.075974;124.170906;120.970535;121.232315;184.927414;121.475685;168.910904;123.700439;129.121521;122.739792;175.798782;126.693176;129.023254;120.291679;129.023254;124.841255;176.919159;118.149406;176.919159;171.000000;131.402679;171.000000;172.281662;176.179321;150.127838;166.228851;149.719116;110.989922;136.198547;111.281799;121.045425;109.729530;185.087082;108.953987;167.842194;154.250992;153.006424
1469;2.251647;0.000000;-0.014070;-0.022325;0.937500;-1.221549;123.724373;137.268448;124.149147;121.122238;121.260239;185.079117;121.494881;169.130875;123.733910;129.260605;122.758766;175.015213;126.671417;129.195343;120.269920;129.195343;124.860619;177.104996;118.127655;177.104996;171.000000;131.380127;171.000000;172.394745;176.180222;150.123535;166.240692;149.735092;111.020851;136.364044;111.277534;121.113724;109.738731;185.191162;108.981781;167.991989;154.272217;153.225006
