344;0.000000;0.000000;0.000000;0.000000;1.000000;2.794119;164.000000;299.000000;164.000000;279.000000;166.000000;340.000000;166.000000;320.000000;164.000000;289.000000;166.000000;330.000000;168.000000;289.000000;160.000000;289.000000;171.000000;330.000000;161.000000;330.000000;202.000000;295.000000;202.000000;321.000000;205.000000;308.000000;200.000000;308.000000;151.000000;299.000000;151.000000;279.000000;152.000000;340.000000;152.000000;320.000000;190.000000;309.000000
406;0.059586;0.000000;0.008218;-0.007690;0.951219;-1.444181;164.180511;299.381134;164.131302;279.281342;166.157181;340.333618;166.178406;320.344574;165.155045;290.290894;164.171082;329.339722;168.153931;289.331238;160.163132;289.331238;171.143600;330.339111;161.178680;330.339111;202.000000;295.060486;202.000000;321.128876;204.943008;308.072784;199.941681;308.139526;151.158218;299.366364;151.130722;279.257538;152.167862;340.297821;152.169693;320.339539;190.067398;309.230896
469;-3.948891;0.000000;0.005825;-0.013963;0.951219;-1.393740;164.278473;299.608063;164.187897;279.466553;166.289429;340.561890;166.284775;320.584595;165.236481;291.482758;164.285904;330.572479;168.224854;289.537292;160.250717;289.537292;171.266724;330.573242;161.296021;330.573242;202.000000;295.264587;202.000000;321.328979;205.107758;308.266846;200.117828;308.354156;151.288742;299.567535;151.239243;279.390625;152.296753;340.494843;152.302536;320.530029;190.181076;309.470123
531;-3.928581;0.000000;0.003762;-0.018549;0.951219;-1.359671;164.358841;299.806793;164.242371;279.669678;166.399918;340.753326;166.368210;320.778503;165.309280;291.681458;164.382202;330.760498;168.294403;289.738220;160.330750;289.738220;171.376022;330.765930;161.395081;330.765930;202.000000;295.378754;202.000000;321.483002;205.210983;308.410034;200.215927;308.518188;151.390259;299.768829;151.343307;279.633850;152.415421;340.680603;152.418945;320.713135;190.250046;309.664612
594;-3.898537;0.000000;0.003642;-0.020562;0.951219;-1.298178;164.374619;299.861694;164.226791;279.706665;166.384338;340.823090;166.389633;320.851410;165.293701;291.723724;164.407654;330.843048;168.278824;289.784180;160.315170;289.784180;171.400681;330.837250;161.379501;330.837250;202.000000;295.404633;202.000000;321.522247;205.230408;308.442261;200.230164;308.548523;151.411484;299.872986;151.341995;279.704468;152.444595;340.786499;152.441971;320.847504;190.263199;309.699066
672;-3.885468;0.000000;0.002670;-0.019327;0.951219;-1.271672;164.415237;299.814758;164.189926;279.657562;166.425797;340.758789;166.439346;320.792145;165.324463;291.675842;164.456573;330.792419;168.302109;289.736145;160.347961;289.736145;171.439835;330.775452;161.425491;330.775452;202.000000;295.394775;202.000000;321.482056;205.232498;308.440186;200.243362;308.509552;151.456268;299.857574;151.348557;279.678680;152.487671;340.764923;152.484253;320.833282;190.294983;309.631836
734;-3.880440;0.000000;0.001363;-0.023653;0.951219;-1.260527;164.477493;299.990051;164.224274;279.834137;166.477570;340.945160;166.494568;320.971954;165.374222;291.857574;164.514038;330.969757;168.346710;289.912109;160.402206;289.912109;171.503876;330.958557;161.487640;330.958557;202.000000;295.495239;202.000000;321.635529;205.306366;308.581818;200.315659;308.668854;151.520584;300.057312;151.396194;279.859589;152.550751;340.951019;152.545471;321.005066;190.355682;309.803467
797;-1.858070;0.000000;0.000938;-0.001897;0.926829;-1.280831;164.496094;300.089844;164.233871;279.900238;166.504944;341.045746;166.513168;321.076263;165.387802;291.928589;164.535278;330.077789;168.357788;289.995056;160.417709;289.995056;171.526230;331.061005;161.508240;331.061005;202.000000;295.508240;202.000000;321.678528;205.317154;308.614197;200.324600;308.703644;151.536316;300.195709;151.417953;279.904205;152.572174;341.047577;152.564255;321.134979;190.371552;309.858582
859;0.169281;0.000000;0.000428;-0.004939;0.951219;-1.255377;164.529068;300.213104;164.250290;279.976196;166.523560;341.154572;166.542236;321.193665;165.411667;291.011322;164.553268;330.202484;168.381409;290.094666;160.447952;290.094666;171.544754;331.174133;161.523849;331.174133;202.000000;295.512329;202.000000;321.679871;205.315796;308.607178;200.326706;308.711700;151.543488;300.361847;151.423157;279.950623;152.588928;341.165161;152.573822;321.297333;190.397766;309.902954
922;-1.849246;0.000000;0.000495;-0.004671;0.926829;-1.287333;164.527145;300.197021;164.246460;279.960114;166.527359;341.138489;166.537552;321.177582;165.408676;291.995239;164.550766;330.191498;168.378265;290.078552;160.444016;290.078552;171.539368;331.158020;161.527649;331.158020;202.000000;295.502655;202.000000;321.683716;205.315918;308.606750;200.327774;308.711700;151.545120;300.342834;151.424637;279.926605;152.594742;341.141327;152.577087;321.266541;190.395706;309.902008
984;-1.860718;0.000000;0.000479;-0.002561;0.926829;-1.298186;164.531464;300.113831;164.241699;279.865692;166.524490;341.059174;166.534271;321.099030;165.412994;291.905090;164.547760;330.105011;168.372757;289.989746;160.448334;289.989746;171.543686;331.079102;161.531952;331.079102;202.000000;295.438599;202.000000;321.661926;205.322784;308.564850;200.335617;308.681061;151.542435;300.213043;151.435699;279.825928;152.588882;341.044830;152.571320;321.140961;190.398865;309.881744
1047;-1.867851;0.000000;0.001262;-0.007145;0.926829;-1.294742;164.538940;300.083862;164.247559;279.841125;166.531174;341.030090;166.543259;321.074463;165.417023;291.881012;164.554169;330.077454;168.380997;289.962494;160.442108;289.962494;171.549942;331.052277;161.537689;331.052277;202.000000;295.367615;202.000000;321.627289;205.332642;308.515991;200.346817;308.649536;151.554291;300.180420;151.447128;279.806427;152.593338;341.008759;152.580658;321.112091;190.402267;309.870117
1109;-1.879727;0.000000;0.001045;-0.006006;0.926829;-1.294742;164.536285;300.063477;164.244904;279.820740;166.528519;341.009705;166.540604;321.054077;165.414368;291.860626;164.551514;330.057068;168.378342;289.942108;160.439468;289.942108;171.547287;331.031891;161.534210;331.031891;202.000000;295.331696;202.000000;321.612457;205.336197;308.483124;200.345764;308.621033;151.556534;300.171295;151.464218;279.718536;152.600784;340.984558;152.581512;321.104248;190.407013;309.851746
1172;-2.614116;0.000000;0.000944;-0.012666;0.951219;-1.261564;164.554581;300.017242;164.228592;279.726166;166.512207;340.936676;166.524292;320.986328;165.398056;291.784790;164.535202;330.986115;168.362030;289.871704;160.423157;289.871704;171.530975;330.961487;161.517899;330.961487;202.000000;295.252380;202.000000;321.558777;205.334137;308.421265;200.339432;308.567322;151.568268;300.126770;151.524078;279.574249;152.611206;340.890228;152.594910;321.021729;190.410553;309.795013
