360;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;166.000000;295.000000;166.000000;277.000000;166.000000;339.000000;166.000000;321.000000;166.000000;286.000000;166.000000;330.000000;170.000000;286.000000;162.000000;286.000000;170.000000;330.000000;162.000000;330.000000;208.000000;285.000000;208.000000;330.000000;215.000000;307.000000;202.000000;307.000000;153.000000;295.000000;153.000000;277.000000;153.000000;339.000000;156.000000;321.000000;198.000000;308.000000
422;-2.038216;0.000000;-0.010986;0.004401;0.977273;-1.274446;166.526016;294.801056;166.411133;276.768524;166.440659;338.829285;166.513168;320.796570;167.440231;286.773499;166.483368;329.806335;170.423737;285.784790;162.462051;285.784790;170.493896;329.812927;162.501541;329.812927;208.000000;284.678314;208.000000;329.871674;215.368042;306.753601;202.412521;306.773010;153.492233;294.723663;153.370895;276.643646;153.455582;338.788544;156.499222;320.743652;198.467178;307.844421
485;-4.003754;0.000000;-0.020078;0.006418;0.954545;-1.255628;166.927917;294.697235;166.756149;276.654297;166.831650;338.746063;166.903824;320.705200;167.804840;287.658356;166.883438;329.717621;170.773178;285.675781;162.846298;285.675781;170.890549;329.725647;162.902100;329.725647;209.000000;284.426208;209.000000;329.735748;215.599045;306.565857;202.719925;306.597198;153.885361;294.643311;153.787918;276.554688;153.815842;338.715363;156.863052;320.671051;198.805496;307.661804
547;-4.002776;0.000000;-0.020174;0.006379;0.954545;-1.255618;166.932129;294.698975;166.760361;276.655670;166.835861;338.747406;166.897156;320.706757;167.809052;287.659760;166.887650;329.719330;170.777390;285.677307;162.850510;285.677307;170.894760;329.727081;162.899307;329.727081;209.000000;284.413544;209.000000;329.735840;215.610123;306.550476;202.725113;306.588593;153.887085;294.649139;153.786926;276.556427;153.818619;338.717560;156.866043;320.672089;198.798126;307.653290
610;-3.929359;0.000000;-0.025310;0.007906;0.954545;0.256866;167.205215;294.549469;166.971817;276.482544;167.150406;338.688873;167.209824;320.638824;167.019196;287.494629;167.208099;329.652130;170.988510;285.515991;163.070816;285.515991;171.202576;329.663849;163.243256;329.663849;209.000000;284.235352;209.000000;329.714630;215.877213;306.458649;203.049911;306.537750;154.244461;294.579285;154.033600;276.447449;154.185928;338.710663;157.249863;320.640106;199.118439;307.570526
672;-3.929688;0.000000;-0.013152;0.008711;0.954545;-1.086523;167.608963;294.489563;167.293716;276.413422;167.489151;338.638855;167.584915;320.596954;167.378433;287.428192;166.578705;329.616730;171.316406;285.451477;163.459274;285.451477;171.577484;329.617920;163.621185;329.617920;209.000000;284.089569;209.000000;329.736176;216.218155;306.407349;203.373581;306.441132;154.614166;294.554138;154.458527;276.347321;154.522232;338.700195;157.585434;320.622589;199.447968;307.467255
735;2.058109;0.000000;-0.028738;-0.032032;0.886364;-1.158261;167.899979;294.454529;167.531982;276.378387;167.788544;338.595428;167.883636;320.550385;167.660141;287.409393;166.868835;326.567474;171.588165;285.416473;163.727188;285.416473;171.877899;329.572906;163.906693;329.572906;210.000000;284.024475;210.000000;329.792816;216.371094;306.452484;203.629120;306.452087;154.837860;294.539276;154.663559;276.325989;154.773529;338.674622;157.838852;320.571228;199.750977;307.485229
797;4.070786;0.000000;-0.023881;-0.008133;0.909091;-2.512173;168.059174;294.401215;167.688828;276.327850;167.973663;338.563080;168.062164;320.510284;168.812576;286.357849;167.050766;326.534546;171.743530;285.364532;163.884201;285.364532;172.079575;329.536682;164.076035;329.536682;210.000000;284.005310;210.000000;329.802673;216.626953;306.386169;203.861160;306.418732;155.028152;294.516449;154.868118;276.281738;154.940002;338.669830;158.017151;320.546997;199.979355;307.439941
860;4.062191;0.000000;-0.040724;-0.031102;0.863636;-0.959958;168.481415;294.407013;167.952698;276.338287;168.360382;338.550293;168.483093;320.502350;168.111374;287.368469;167.472321;325.526611;172.036438;285.372650;164.196442;285.372650;172.494247;329.526306;164.515427;329.526306;210.000000;283.988922;210.000000;329.859406;216.854645;306.474030;204.156723;306.468536;155.415787;294.525116;155.174881;276.310211;155.318085;338.673676;158.427689;320.506531;200.302505;307.467651
922;4.073577;0.000000;-0.041173;-0.030962;0.863636;-0.940211;168.505753;294.401337;167.934265;276.332153;168.384201;338.540863;168.508728;320.496185;168.124512;287.362335;167.498672;325.516449;172.018005;285.366730;164.207214;285.366730;172.516342;329.518524;164.540100;329.518524;210.000000;283.988831;210.000000;329.859802;216.854233;306.473694;204.155594;306.467346;155.426453;294.526215;155.184769;276.312683;155.329819;338.670685;158.440750;320.503296;200.308411;307.459381
