344;0.000000;0.000000;0.000000;0.000000;1.000000;2.794119;169.000000;298.000000;169.000000;278.000000;171.000000;339.000000;171.000000;319.000000;169.000000;288.000000;171.000000;329.000000;173.000000;288.000000;165.000000;288.000000;176.000000;329.000000;166.000000;329.000000;210.000000;297.000000;210.000000;319.000000;214.000000;308.000000;207.000000;308.000000;155.000000;298.000000;156.000000;278.000000;157.000000;339.000000;161.000000;319.000000;203.000000;308.000000
422;-3.986928;0.000000;0.008954;0.000000;1.000000;-1.436417;169.143768;297.970459;169.152527;277.970459;171.115891;338.970459;171.126572;318.970459;170.146683;288.970459;169.119110;329.970459;173.130585;287.970459;165.152603;287.970459;176.102417;328.970459;166.127365;328.970459;210.000000;296.773529;210.000000;318.913818;213.996582;307.846375;206.989639;307.857147;155.193390;298.011261;156.193619;277.891418;157.157211;339.016907;161.161133;319.014587;202.983734;307.857727
485;-6.002838;0.000000;0.007625;-0.023711;0.975610;-1.474541;169.204117;297.972168;169.219513;277.972168;171.159790;338.972168;171.183456;318.972321;170.201935;289.972168;169.172806;329.972168;173.179764;287.972168;165.215256;287.972168;176.139160;328.972229;166.191147;328.972229;210.000000;296.827423;210.000000;318.901794;214.036209;307.854950;207.013092;307.861908;155.235825;298.005981;156.204208;277.878418;157.213013;339.000275;161.226379;318.992188;202.993774;307.872131
547;-4.036363;0.000000;-0.006617;0.000396;0.951219;-2.985612;169.301926;297.985626;169.293732;277.964142;171.235916;338.964142;171.267899;318.964294;171.288345;289.964142;169.254272;328.983765;173.261581;287.974884;165.311523;287.974884;176.224777;328.964203;166.275284;328.964203;210.000000;296.767273;210.000000;318.872711;214.079117;307.814270;207.099503;307.830048;155.307770;298.012695;156.297806;277.789703;157.278442;338.989410;161.311096;319.011383;203.068405;307.876312
610;-3.923532;0.000000;-0.008929;0.001824;0.951219;-3.043816;169.386292;297.950195;169.444763;277.905579;171.302307;338.934143;171.341354;318.934509;171.403885;289.871307;169.328262;328.925201;173.384872;287.927887;165.433121;287.927887;176.309113;328.934326;166.359100;328.934326;210.000000;296.578217;210.000000;318.771576;214.098434;307.689117;207.163773;307.701477;155.426987;297.974487;156.473648;277.627930;157.397385;338.929291;161.413666;318.972992;203.131866;307.752930
672;-1.944519;0.000000;-0.010379;0.003647;0.975610;-2.991949;169.442078;297.857269;169.548599;277.761688;171.349091;338.869659;171.387375;318.874359;171.473267;288.738861;169.377823;328.850464;173.461761;287.809479;165.519547;287.809479;176.377335;328.872009;166.412094;328.872009;210.000000;296.393738;210.000000;318.605713;214.192215;307.501740;207.289017;307.574921;155.494370;297.798096;156.599915;277.388336;157.455566;338.781097;161.471771;318.880066;203.225235;307.674988
735;-1.875092;0.000000;-0.009935;-0.002304;0.975610;-2.986522;169.462463;297.690826;169.530396;277.517761;171.330887;338.690460;171.398361;318.697998;171.455063;288.502167;169.359619;328.686798;173.443558;287.604309;165.501343;287.604309;176.358658;328.694214;166.393890;328.694214;210.000000;296.093903;210.000000;318.353149;214.248795;307.216766;207.287735;307.273438;155.503830;297.724640;156.649948;277.123413;157.464828;338.634125;161.472488;318.738037;203.231674;307.393433
797;-1.901871;0.000000;-0.011501;-0.006277;0.975610;-3.037718;169.513336;297.428802;169.623428;277.269989;171.374603;338.432709;171.443024;318.447388;171.537033;288.257355;169.406082;328.432922;173.532578;287.349396;165.582443;287.349396;176.407013;328.440063;166.448425;328.440063;210.000000;295.863373;210.000000;318.110748;214.289764;306.996124;207.331223;307.059387;155.564987;297.458252;156.743896;276.899902;157.518204;338.337311;161.527710;318.482605;203.260681;307.173920
860;-1.917152;0.000000;-0.011736;-0.005847;0.975610;-3.037173;169.523895;297.410553;169.637207;277.245117;171.364761;338.419525;171.452621;318.432312;171.546570;288.239716;169.415787;328.419342;173.541428;287.327820;165.595139;287.327820;176.416641;328.425903;166.458145;328.425903;210.000000;295.867188;210.000000;318.118835;214.329346;307.016113;207.360275;307.064423;155.570358;297.449280;156.757889;276.848145;157.525940;338.319092;161.536453;318.464813;203.282196;307.170044
938;-1.936829;0.000000;-0.011123;-0.002356;0.975610;-3.033696;169.542435;297.314148;169.612091;277.089935;171.339645;338.326385;171.427505;318.341858;171.521454;288.096588;169.390671;328.322357;173.516312;287.202026;165.570023;287.202026;176.391525;328.334106;166.433029;328.334106;210.000000;295.654907;210.000000;317.954224;214.492203;306.845398;207.452942;306.925232;155.596100;297.287384;156.846512;276.609467;157.549088;338.157074;161.549164;318.333344;203.338989;307.059357
1000;-1.960628;0.000000;-0.011164;-0.001184;0.975610;-3.033696;169.544113;297.289093;169.613770;277.041870;171.341324;338.278320;171.429184;318.293793;171.523132;288.048523;169.392349;328.274292;173.517990;287.165497;165.571701;287.165497;176.393204;328.286072;166.434708;328.286072;210.000000;295.572296;210.000000;317.841827;214.500946;306.733612;207.458450;306.833862;155.601944;297.236206;156.828735;276.422882;157.559570;338.071198;161.564774;318.300537;203.330170;306.983856
1063;-1.963913;0.000000;-0.006562;-0.009705;0.926829;-1.730501;169.651596;297.101074;169.736771;276.878448;171.421722;338.075928;171.533539;318.091309;170.651733;288.879120;169.498718;327.062469;173.651764;286.989746;165.689194;286.989746;176.500198;328.083618;166.543243;328.083618;211.000000;295.421997;211.000000;317.770630;214.773605;306.632172;207.673782;306.737579;155.695236;296.994476;156.950027;276.261292;157.631165;337.881775;161.648148;318.099243;203.459167;306.884827
1125;-3.929626;0.000000;-0.006730;-0.003321;0.951219;-1.720900;169.725449;297.005737;169.825684;276.804596;171.477310;337.998962;171.602097;318.012390;170.737442;288.809143;169.561050;327.984100;173.734222;286.905151;165.775177;286.905151;176.583374;328.005676;166.604156;328.005676;211.000000;295.443787;211.000000;317.743317;215.019058;306.630768;207.875031;306.747437;155.763962;297.017365;157.023819;276.234619;157.688721;337.860504;161.714203;318.049896;203.622986;306.882599
1188;-3.134393;0.000000;-0.006662;-0.002009;0.951219;-1.749031;169.699875;296.978516;169.800110;276.777374;171.451736;337.971741;171.618591;317.985168;170.770981;288.781921;169.575348;327.956879;173.708649;286.877960;165.810089;286.877960;176.600479;327.978455;166.578583;327.978455;211.000000;295.427246;211.000000;317.744598;215.034790;306.633514;207.905060;306.744354;155.766006;297.013611;157.081894;276.150055;157.688919;337.844757;161.719757;318.044464;203.673859;306.878143
1250;-3.340248;0.000000;-0.010469;-0.001342;0.951219;-3.208965;169.698532;297.014282;169.798767;276.801819;171.450394;338.002594;171.619690;318.010162;171.769623;288.806366;169.573990;327.988098;173.707306;286.908051;165.808731;286.908051;176.599121;328.006378;166.577240;328.006378;211.000000;295.438782;211.000000;317.756531;215.059708;306.648376;207.917206;306.750519;155.769318;297.017334;157.089249;276.153931;157.689331;337.865570;161.718521;318.067505;203.666214;306.881592
1313;-3.544498;0.000000;0.004765;-0.000904;0.951219;-3.151292;169.836914;297.028046;169.892029;276.816315;171.603806;338.016327;171.762985;318.025452;171.882767;288.825806;169.727264;327.996826;173.816345;286.922180;165.918640;286.922180;176.739182;328.020874;166.727982;328.020874;211.000000;295.438782;211.000000;317.762512;215.220505;306.677704;208.039490;306.758667;155.891846;297.025909;157.189178;276.172058;157.802490;337.861969;161.837860;318.068237;203.781677;306.901306
1375;-3.731887;0.000000;0.007589;-0.000884;0.951219;-3.037166;169.991409;297.102844;169.973648;276.845154;171.796051;338.081970;171.934494;318.091248;171.998734;288.870392;169.920105;328.066650;173.917236;286.973999;166.041595;286.973999;176.905792;328.086609;166.933411;328.086609;211.000000;295.474121;211.000000;317.819427;215.298599;306.734985;208.115097;306.800751;156.091324;297.142822;157.312805;276.202759;157.989624;337.958282;162.031982;318.165314;203.868881;306.932831
1438;-3.840216;0.000000;-0.001855;-0.001389;0.951219;-1.604437;170.023071;297.198425;170.002701;276.977112;171.771851;338.169464;171.955032;318.176483;171.029755;288.994141;169.933655;328.146393;173.944061;287.087769;166.077698;287.087769;176.934128;328.172974;166.947678;328.172974;211.000000;295.609528;211.000000;317.923218;215.340179;306.834290;208.213135;306.917572;156.119049;297.170776;157.326920;276.341309;158.011871;338.007385;162.053741;318.235657;203.945633;307.063080
1500;-3.085100;0.000000;0.000646;-0.000932;0.975610;-2.957321;170.084213;297.248199;170.043137;277.030365;171.861923;338.237091;172.032654;318.246552;171.091064;288.026459;169.015747;328.218811;174.004349;287.139282;166.138367;287.139282;177.055420;328.241821;167.022202;328.241821;211.000000;295.638550;211.000000;317.975647;215.349091;306.876648;208.326279;306.980286;156.199173;297.263641;157.409561;276.381287;158.101883;338.111786;162.136795;318.312408;204.080017;307.123291
1563;-2.722028;0.000000;0.008968;-0.002126;0.975610;-1.543899;170.140213;297.425140;170.097107;277.206451;171.919678;338.419678;172.096222;318.424744;171.146729;288.195343;170.063904;328.390808;174.053314;287.315796;166.191467;287.315796;177.106216;328.422211;167.067184;328.422211;211.000000;295.807495;211.000000;318.158722;215.374802;307.048218;208.332336;307.142792;156.244141;297.351318;157.448776;276.551239;158.155167;338.238312;162.197632;318.454346;204.096512;307.289398
1625;-2.516370;0.000000;0.011359;-0.002413;0.975610;-1.529047;170.169800;297.427673;170.069641;277.204346;171.954041;338.417572;172.123886;318.422638;171.169907;288.193237;170.097504;328.388702;174.073364;287.316010;166.213318;287.316010;177.150467;328.420105;167.098938;328.420105;211.000000;295.832611;211.000000;318.163452;215.354614;307.067230;208.369568;307.155334;156.254211;297.354187;157.456619;276.562378;158.169189;338.253937;162.218384;318.448944;204.128937;307.275482
1688;-2.301802;0.000000;0.013133;-0.000355;0.975610;-1.514168;170.225021;297.572784;170.113235;277.295532;172.013977;338.548187;172.174530;318.554535;171.216049;288.287231;170.152878;328.528442;174.112061;287.434143;166.267303;287.434143;177.190140;328.551361;167.159714;328.551361;211.000000;295.873444;211.000000;318.239716;215.373856;307.127472;208.382233;307.215698;156.357376;297.517426;157.549835;276.621613;158.270386;338.381348;162.299637;318.583618;204.152908;307.333069
1750;-3.680510;0.000000;0.013771;-0.009619;0.975610;-1.449332;170.345947;297.745270;170.194397;277.437103;172.135208;338.740906;172.289307;318.752014;171.306213;289.438843;170.287399;329.726990;174.192780;287.591187;166.364380;287.591187;177.296967;328.746460;167.301147;328.746460;211.000000;295.930725;211.000000;318.355804;215.390503;307.217316;208.408707;307.348816;156.495239;297.753937;157.671860;276.800873;158.412369;338.584564;162.452835;318.773468;204.184372;307.493225
1813;-4.355320;0.000000;0.012752;-0.013110;0.975610;-1.411139;170.604370;297.844025;170.366867;277.504944;172.353638;338.853546;172.548553;318.867767;171.532623;289.514771;170.539749;329.840240;174.371735;287.674500;166.595688;287.674500;177.564011;328.860657;167.554108;328.860657;212.000000;296.006195;212.000000;318.448059;215.600494;307.301392;208.653168;307.446869;156.727173;297.905304;157.864670;276.867737;158.649200;338.711609;162.688049;318.903107;204.428146;307.618652
1875;-4.680474;0.000000;0.012671;-0.016072;0.975610;-1.414009;170.637451;297.849152;170.401962;277.510223;172.379196;338.858673;172.576370;318.870575;171.569168;289.522736;170.574356;329.844879;174.398361;287.679688;166.638458;287.679688;177.581955;328.864624;167.594864;328.864624;212.000000;295.994995;212.000000;318.441925;215.646713;307.299530;208.679886;307.445923;156.788147;297.928467;157.921722;276.877991;158.695206;338.720337;162.732040;318.912079;204.454849;307.619263
1938;-5.020517;0.000000;0.010706;-0.019408;0.975610;-1.384113;170.867340;297.951263;170.600586;277.569153;172.624603;338.961609;172.818130;318.970825;171.781158;289.597931;170.806824;329.943420;174.617340;287.760193;166.834717;287.760193;177.824188;328.966217;167.823166;328.966217;212.000000;296.055634;212.000000;318.539764;215.759781;307.381927;208.847336;307.545563;156.973999;298.060181;158.078964;276.919342;158.892014;338.826874;162.936798;319.020874;204.661728;307.730499
2000;-4.611700;0.000000;0.009815;-0.010919;0.951219;-1.428406;170.882126;297.950043;170.612396;277.567932;172.614502;338.960388;172.825302;318.969604;171.797607;289.599091;170.817062;328.942200;174.607239;287.759003;166.848618;287.759003;177.816147;328.964996;167.835663;328.964996;212.000000;296.045715;212.000000;318.511169;215.797760;307.359528;208.873672;307.524536;157.001389;298.049347;158.090759;276.915497;158.912262;338.819702;162.954544;319.016998;204.662384;307.708099
2063;-3.613441;0.000000;0.007940;-0.009342;0.975610;-1.439265;170.996506;297.927887;170.756958;277.556458;172.711472;338.935394;172.933548;318.942078;171.930222;288.581329;170.917282;328.917480;174.754623;287.742188;166.973495;287.742188;177.915314;328.938721;167.934189;328.938721;212.000000;296.020752;212.000000;318.468506;215.859268;307.325989;208.961044;307.494446;157.140274;297.970215;158.240829;276.891693;159.011765;338.781921;163.052490;318.992432;204.769623;307.671478
2125;-3.132674;0.000000;0.006829;-0.007705;0.975610;-1.445557;171.008270;297.898773;170.744781;277.538849;172.724792;338.912323;172.950531;318.916504;171.942215;288.560883;170.924911;328.894409;174.772232;287.718811;166.961319;287.718811;177.903137;328.914429;167.922012;328.914429;212.000000;296.026855;212.000000;318.470734;215.889908;307.331787;209.020782;307.512878;157.120575;297.962494;158.214966;276.889465;158.998001;338.763123;163.050293;318.961731;204.856430;307.686768
