390;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;170.000000;297.000000;170.000000;277.000000;170.000000;337.000000;170.000000;317.000000;170.000000;287.000000;170.000000;327.000000;174.000000;287.000000;166.000000;287.000000;175.000000;327.000000;165.000000;327.000000;201.000000;294.000000;201.000000;318.000000;206.000000;306.000000;196.000000;306.000000;155.000000;297.000000;157.000000;277.000000;156.000000;337.000000;156.000000;317.000000;194.000000;307.000000
453;-1.991982;0.000000;-0.000911;0.005828;0.975000;-2.963655;170.024445;296.772614;170.044678;276.772583;170.014954;336.770599;170.022293;316.767548;170.036453;287.773468;168.018723;326.766876;174.037750;286.772583;166.035416;286.772583;175.022842;326.769073;165.020218;326.769073;201.000000;293.800995;201.000000;317.821960;206.027222;305.827301;196.024094;305.804718;155.022552;296.764954;157.061569;276.795563;156.017609;336.785950;156.023575;316.758331;194.022766;306.799042
531;-4.045166;0.000000;-0.002363;0.009448;0.950000;-3.063202;170.077576;296.598663;170.114990;276.554077;170.054184;336.620209;170.069946;316.614166;170.094528;288.569794;168.059235;326.622070;174.105377;286.576355;166.097015;286.576355;175.077393;326.617188;165.056885;326.617188;201.000000;293.607544;201.000000;317.613800;206.106232;305.632751;196.112625;305.615692;155.071671;296.530975;157.142166;276.533112;156.049622;336.582214;156.063232;316.546600;194.112137;306.622528
609;-4.044995;0.000000;-0.002377;0.009447;0.950000;-3.063594;170.078140;296.598724;170.115509;276.554138;170.054642;336.620270;170.070465;316.614227;170.095062;288.569855;168.059509;326.622101;174.105911;286.576416;166.097244;286.576416;175.077744;326.617249;165.056488;326.617249;201.000000;293.605957;201.000000;317.611938;206.108353;305.630066;196.111816;305.614960;155.071838;296.531311;157.142502;276.533234;156.049637;336.582214;156.063370;316.546844;194.111359;306.621979
672;-3.919678;0.000000;-0.004542;-0.003663;0.950000;-3.119605;170.137070;296.123840;170.198914;276.154205;170.093338;336.152893;170.126801;316.132355;170.181686;288.148102;168.111862;326.144958;174.189957;286.139038;166.191208;286.139038;175.138062;326.142639;165.108765;326.142639;201.000000;293.351074;201.000000;317.299286;206.168671;305.447052;196.171310;305.253540;155.121719;296.234222;157.232040;276.217926;156.094208;336.287354;156.115921;316.236389;194.172791;306.239594
734;-5.994949;0.000000;-0.005882;0.000685;0.975000;-3.044828;170.185150;295.966187;170.248718;275.985016;170.131058;335.980103;170.176941;315.970123;170.235275;287.987671;168.162628;326.972595;174.236221;285.975586;166.238861;285.975586;175.167252;325.975098;165.152527;325.975098;201.000000;293.108002;201.000000;317.089996;206.135559;305.179413;196.174362;305.067810;155.135956;295.988831;157.243393;276.003998;156.106888;336.014618;156.130630;315.990601;194.177139;306.057465
797;-4.043381;0.000000;0.006908;0.004575;0.950000;-4.648743;170.222626;295.814178;170.285324;275.813446;170.149918;335.821045;170.205536;315.814453;171.267960;287.815918;168.179413;325.818054;174.278992;285.813812;166.271286;285.813812;175.213699;325.817749;165.173309;325.817749;201.000000;292.961212;201.000000;316.909943;206.243088;305.003357;196.261215;304.901001;155.179382;295.747894;157.293884;275.805664;156.144257;335.803406;156.179596;315.751923;194.253723;305.898132
859;-3.984917;0.000000;-0.007187;-0.007569;0.950000;-3.164219;170.207443;295.271729;170.270142;275.301666;170.134735;335.310944;170.217560;315.288696;170.287460;287.302765;168.188400;325.291931;174.302124;285.286682;166.284149;285.286682;175.224823;325.299805;165.184036;325.299805;201.000000;292.564972;201.000000;316.516205;206.219666;304.652008;196.264313;304.465027;155.170044;295.310791;157.291534;275.330933;156.128677;335.361633;156.170761;315.295441;194.259552;305.438843
922;-2.008987;0.000000;0.006947;0.021479;0.975000;-4.544644;170.227036;295.151947;170.254318;275.136322;170.118912;335.178101;170.201736;315.148926;171.271637;286.140839;168.172577;325.149567;174.286301;285.144135;166.268326;285.144135;175.209000;325.163513;165.168213;325.163513;201.000000;292.380493;201.000000;316.343140;206.240494;304.446289;196.278595;304.311951;155.186569;295.125092;157.332397;275.055939;156.133972;335.159851;156.185928;315.100525;194.269180;305.287323
1000;-2.006757;0.000000;0.006949;0.021477;0.975000;-4.544644;170.226974;295.152039;170.254257;275.136444;170.118851;335.178009;170.201675;315.148834;171.271576;286.140930;168.172516;325.149658;174.286240;285.144226;166.268265;285.144226;175.209045;325.163422;165.168152;325.163422;201.000000;292.357666;201.000000;316.347412;206.238571;304.449432;196.277893;304.313080;155.188354;295.123444;157.337692;275.069916;156.135971;335.159607;156.188293;315.098663;194.268387;305.288422
