359;0.000000;0.000000;0.000000;0.000000;1.000000;1.432823;170.000000;301.000000;170.000000;281.000000;171.000000;341.000000;171.000000;321.000000;170.000000;291.000000;171.000000;331.000000;174.000000;291.000000;166.000000;291.000000;176.000000;331.000000;166.000000;331.000000;201.000000;297.000000;201.000000;323.000000;206.000000;310.000000;196.000000;310.000000;155.000000;301.000000;159.000000;281.000000;157.000000;341.000000;161.000000;321.000000;194.000000;311.000000
422;-2.003994;0.000000;0.000047;-0.000351;0.975000;-1.470976;169.998108;301.008423;169.998108;281.009827;170.996811;341.014282;170.998535;321.011505;169.998108;292.009827;168.997025;331.014038;173.998108;291.009125;165.998108;291.009125;175.998108;331.012878;165.998825;331.012878;200.000000;297.027100;200.000000;323.062439;205.985748;310.042755;195.998505;310.034760;155.005508;301.019684;159.020004;280.995514;156.998383;341.017853;161.002304;321.009766;193.998047;311.029327
484;-6.002609;0.000000;0.024631;-0.024815;0.975000;-1.443547;170.026672;300.986481;169.970383;280.989014;171.037369;340.992065;171.029724;320.990326;169.014755;292.985382;168.032272;331.992615;174.015762;290.987732;165.970383;290.987732;175.970383;330.991211;166.030472;330.991211;201.000000;296.993622;201.000000;323.033569;206.030334;310.004059;196.040054;310.011261;155.008423;300.997589;159.022614;280.966736;157.018982;340.993073;161.021500;320.982483;194.040741;311.000000
547;-6.011971;0.000000;-0.002608;-0.024259;0.975000;-2.938492;170.116821;300.966400;170.064911;280.961975;171.097168;340.971039;171.112198;320.963165;170.104340;292.965149;168.103165;331.970367;174.106201;290.964172;166.060501;290.964172;176.053375;330.967102;166.100555;330.967102;201.000000;296.980804;201.000000;323.015442;206.146423;310.000122;196.129349;309.987732;155.120117;300.968353;159.132492;280.942596;157.101776;340.976654;161.112503;320.960907;194.125397;310.975769
609;-6.011909;0.000000;-0.005653;-0.023486;0.975000;-1.440475;170.267563;300.935699;170.169662;280.933502;171.221283;340.943878;171.258896;320.936005;170.226120;292.935822;169.245819;331.939453;174.213455;290.934601;166.178070;290.934601;176.170029;330.939941;166.240189;330.939941;201.000000;296.937531;201.000000;322.984070;206.224762;309.982971;196.221680;309.972687;155.255386;300.924622;159.249191;280.919067;157.235504;340.937134;161.257782;320.926483;194.217331;310.957001
672;-6.020190;0.000000;-0.006135;-0.023381;0.975000;-1.418695;170.297806;300.930695;170.143585;280.921539;171.257645;340.939880;171.296051;320.931244;170.245392;292.928650;169.279846;331.935242;174.230347;290.926117;166.195404;290.926117;176.197556;330.935547;166.274368;330.935547;201.000000;296.925354;201.000000;322.976624;206.235596;309.967499;196.255295;309.967926;155.276016;300.915924;159.247971;280.899506;157.271652;340.927917;161.286850;320.917023;194.261246;310.953613
734;-6.005195;0.000000;-0.008144;-0.023487;0.975000;-1.380411;170.391815;300.936066;170.215408;280.915436;171.358444;340.944122;171.398666;320.935486;170.325775;292.926392;169.386139;331.939484;174.304794;290.925751;166.280182;290.925751;176.266434;330.939789;166.388519;330.939789;201.000000;296.940308;201.000000;323.004425;206.259872;310.007690;196.300629;309.992615;155.418335;300.938049;159.352081;280.896149;157.395294;340.948120;161.417465;320.930573;194.311707;310.974701
797;-6.001816;0.000000;-0.007901;-0.023337;0.975000;-1.355125;170.399277;300.933044;170.222870;280.909424;171.365906;340.938110;171.406128;320.925690;170.316025;292.920380;169.393600;331.933472;174.312256;290.921234;166.287643;290.921234;176.259674;330.931915;166.395981;330.931915;201.000000;296.939056;201.000000;322.999298;206.246033;310.002411;196.292740;309.989288;155.420090;300.938202;159.321152;280.898529;157.396530;340.950470;161.413605;320.917664;194.301453;310.967834
859;-1.983108;0.000000;-0.009141;0.002305;0.975000;-1.338327;170.458649;300.911896;170.284454;280.871399;171.429276;340.924744;171.466965;320.899994;170.365631;291.880951;169.454330;330.907806;174.370377;290.891663;166.339935;290.891663;176.335388;330.912384;166.457520;330.912384;201.000000;296.890930;201.000000;322.965424;206.342255;309.948578;196.390045;309.962158;155.445877;300.895874;159.385300;280.847809;157.434448;340.913177;161.458466;320.896576;194.408905;310.944885
922;-1.973604;0.000000;-0.008989;0.002461;0.975000;-2.788275;170.462173;300.905914;170.292999;280.860779;171.435104;340.914124;171.470734;320.893951;170.359543;291.863617;168.459244;330.901550;174.364288;290.883331;166.343369;290.883331;176.338547;330.904022;166.461945;330.904022;201.000000;296.889374;201.000000;322.959076;206.347275;309.948425;196.398254;309.959076;155.440430;300.891052;159.378036;280.806396;157.431503;340.912415;161.456604;320.892761;194.418060;310.942505
984;-1.966621;0.000000;-0.010324;0.003255;0.975000;-2.819519;170.505630;300.865112;170.359863;280.814453;171.465591;340.885315;171.510696;320.860474;170.412979;291.819397;168.490738;330.869781;174.424652;290.839783;166.398346;290.839783;176.387726;330.872894;166.490784;330.872894;201.000000;296.844025;201.000000;322.905426;206.391907;309.884827;196.445526;309.902374;155.475906;300.855072;159.459488;280.758057;157.461212;340.889923;161.487625;320.867828;194.466171;310.889221
1047;-1.970840;0.000000;-0.007791;-0.005732;0.975000;-2.810489;170.539154;300.842163;170.380203;280.797729;171.491119;340.861450;171.546646;320.835907;170.437271;291.797119;168.521027;330.850952;174.453995;290.819946;166.419724;290.819946;176.420288;330.848694;166.521820;330.848694;201.000000;296.805817;201.000000;322.866241;206.458054;309.839600;196.511383;309.863342;155.507431;300.829224;159.472839;280.738892;157.491455;340.873383;161.513931;320.847961;194.532028;310.854736
1109;-1.986815;0.000000;-0.008456;-0.003999;0.975000;-1.254462;170.571472;300.837128;170.357162;280.793457;171.525589;340.864166;171.579819;320.831635;170.414230;291.792847;169.559296;330.854309;174.430954;290.815308;166.396683;290.815308;176.443008;330.847900;166.498779;330.847900;201.000000;296.805237;201.000000;322.864014;206.458282;309.841156;196.511612;309.859161;155.576752;300.810089;159.470688;280.710144;157.540512;340.877625;161.569473;320.852997;194.536545;310.853363
1172;-2.179449;0.000000;-0.009352;-0.002184;0.975000;-1.279721;170.582428;300.828217;170.382004;280.780334;171.533310;340.851440;171.588043;320.821045;170.438812;291.782715;169.566696;330.842499;174.416306;290.804260;166.419022;290.804260;176.451614;330.836243;166.484131;330.836243;201.000000;296.804047;201.000000;322.857758;206.459320;309.840240;196.525040;309.851532;155.576996;300.811737;159.508255;280.699951;157.543518;340.878632;161.569641;320.851624;194.549072;310.846497
1234;-2.056082;0.000000;-0.010963;-0.000146;0.975000;-1.262799;170.712784;300.773224;170.463898;280.728882;171.653168;340.815857;171.717255;320.779358;170.551651;291.725677;169.690674;330.803467;174.520187;290.751038;166.536697;290.751038;176.582764;330.797607;166.616943;330.797607;201.000000;296.730804;201.000000;322.811493;206.520401;309.775513;196.632736;309.803223;155.707214;300.750732;159.583099;280.654541;157.634506;340.836365;161.682770;320.803436;194.652771;310.794403
1297;-1.177620;0.000000;-0.004409;0.001964;0.950000;-1.283245;170.792664;300.748260;170.525589;280.703033;171.745499;340.786652;171.801300;320.750122;170.635544;291.699554;169.783173;329.770142;174.601791;290.725647;166.620193;290.725647;176.676895;330.768372;166.712006;330.768372;201.000000;296.730743;201.000000;322.797516;206.575165;309.764008;196.691132;309.800873;155.789078;300.707886;159.652435;280.618011;157.729736;340.788513;161.765854;320.759644;194.708603;310.785217
1359;-0.775373;0.000000;-0.002773;0.003540;0.950000;-1.288177;170.826157;300.728027;170.553116;280.680145;171.766006;340.773560;171.827301;320.737732;170.659348;291.675842;169.803436;329.758118;174.624619;290.704102;166.642212;290.704102;176.700378;330.755646;166.735352;330.755646;201.000000;296.693115;201.000000;322.783020;206.609619;309.724365;196.735977;309.768555;155.793060;300.689178;159.661179;280.595398;157.728317;340.790833;161.775345;320.753937;194.750900;310.753571
1422;-0.573667;0.000000;-0.001584;0.004709;0.950000;-1.261131;170.869202;300.725586;170.606857;280.678650;171.826736;340.772064;171.879654;320.736237;170.702576;291.674347;169.864563;329.760162;174.669632;290.702118;166.691803;290.702118;176.777298;330.754150;166.797348;330.754150;201.000000;296.700287;201.000000;322.775055;206.655792;309.725647;196.776382;309.768280;155.864838;300.703156;159.729416;280.592834;157.807465;340.799713;161.843506;320.759064;194.794220;310.750092
1484;-0.375192;0.000000;-0.000230;0.005603;0.950000;-1.251692;170.872650;300.722351;170.603699;280.675415;171.824402;340.767639;171.883102;320.733002;170.700241;291.671112;169.868500;329.756927;174.671097;290.698883;166.689468;290.698883;176.774963;330.750336;166.800583;330.750336;201.000000;296.702972;201.000000;322.783264;206.656311;309.736206;196.781067;309.774384;155.863800;300.702423;159.723816;280.577454;157.816376;340.785217;161.844955;320.758606;194.797989;310.755707
1547;-0.173390;0.000000;0.000985;0.006177;0.950000;-1.238430;170.876968;300.724243;170.600189;280.677002;171.821030;340.769226;171.887695;320.734589;170.696869;291.668457;169.873856;329.758514;174.667725;290.700623;166.686096;290.700623;176.771591;330.751923;166.806183;330.751923;201.000000;296.709045;201.000000;322.783936;206.661270;309.732635;196.786728;309.776672;155.865738;300.698700;159.715149;280.559204;157.814346;340.797943;161.849411;320.763397;194.803116;310.757324
1609;-0.871536;0.000000;0.002017;0.006013;0.975000;-1.208184;170.884277;300.726807;170.609970;280.682465;171.828537;340.773071;171.895142;320.737823;170.703873;291.672516;169.879852;330.764130;174.672852;290.704651;166.678787;290.704651;176.764282;330.755463;166.814087;330.755463;201.000000;296.708710;201.000000;322.778015;206.671158;309.730408;196.787521;309.777069;155.881485;300.703857;159.735504;280.575104;157.826736;340.804871;161.857941;320.770325;194.805130;310.758179
1672;-1.209965;0.000000;0.002921;0.006075;0.975000;-1.208192;170.886475;300.728302;170.608368;280.681244;171.829498;340.774323;171.897095;320.739075;170.706284;291.671082;169.882187;330.766052;174.675186;290.704773;166.676712;290.704773;176.762680;330.756683;166.812485;330.756683;201.000000;296.706909;201.000000;322.778473;206.674667;309.730743;196.789825;309.775543;155.885818;300.703125;159.730453;280.574280;157.826950;340.811127;161.864273;320.771179;194.805481;310.757446
1734;-1.372303;0.000000;0.003632;0.006074;0.975000;-1.208608;170.895004;300.735413;170.602570;280.685364;171.833832;340.779449;171.903488;320.745270;170.714035;291.679077;169.889725;330.770721;174.680817;290.710388;166.684280;290.710388;176.767502;330.762360;166.819916;330.762360;201.000000;296.720245;201.000000;322.793610;206.691635;309.746094;196.796005;309.788879;155.898163;300.709656;159.724380;280.563873;157.840424;340.812622;161.873535;320.776031;194.808578;310.769104
1797;-2.363761;0.000000;0.004883;0.005618;0.950000;0.297599;170.923996;300.780823;170.613785;280.733185;171.811539;340.829224;171.931351;320.796265;169.725403;292.723602;169.923203;330.824341;174.658524;290.757019;166.699554;290.757019;176.779083;330.812744;166.797623;330.812744;201.000000;296.723114;201.000000;322.790955;206.692200;309.755951;196.796875;309.794922;155.951721;300.808228;159.735916;280.621674;157.898880;340.879059;161.920059;320.849091;194.810211;310.779266
1859;-2.161762;0.000000;0.004530;0.005641;0.975000;-1.179196;170.941833;300.759064;170.633118;280.703064;171.831192;340.811157;171.949799;320.776154;170.745880;291.694763;169.941315;330.802002;174.680267;290.731079;166.724487;290.731079;176.798920;330.793640;166.817535;330.793640;201.000000;296.730316;201.000000;322.810303;206.706558;309.777252;196.813675;309.803680;155.972305;300.742615;159.768723;280.579346;157.909698;340.851440;161.936584;320.822235;194.825821;310.785980
