422;0.000000;0.000000;0.000000;0.000000;1.000000;-1.469546;220.000000;288.000000;220.000000;268.000000;219.000000;327.000000;219.000000;307.000000;220.000000;278.000000;219.000000;317.000000;224.000000;278.000000;216.000000;278.000000;224.000000;317.000000;214.000000;317.000000;257.000000;280.000000;257.000000;310.000000;263.000000;295.000000;251.000000;295.000000;214.000000;288.000000;205.000000;268.000000;214.000000;327.000000;207.000000;307.000000;247.000000;297.000000
500;0.114052;0.000000;-0.000028;0.000000;1.000000;-4.395989;220.001068;287.652649;220.001068;267.716583;219.001068;326.737762;219.001068;306.664795;221.001068;277.657959;218.001068;316.702026;224.001068;277.684631;216.001068;277.684631;224.001068;316.701294;214.000656;316.701294;257.000000;279.776672;257.000000;309.753326;263.149628;294.854492;251.130432;294.721680;214.001328;287.690491;205.000275;267.842529;213.954819;326.753601;206.989120;306.734100;247.130112;296.703735
578;0.048012;0.000000;-0.002720;0.000000;1.000000;-2.984013;220.131073;287.707428;220.141434;267.771362;219.134430;326.792542;219.124908;306.719574;221.138962;277.731140;219.106079;316.748871;224.134354;277.739380;216.129562;277.739380;224.103546;316.756042;214.108124;316.756042;257.000000;279.780365;257.000000;309.788086;263.194946;294.829895;251.196152;294.768494;214.121658;287.761292;205.163467;267.735199;214.083435;326.768799;207.110611;306.794128;247.194809;296.761108
657;0.047809;0.000000;-0.002709;0.000000;1.000000;-2.984013;220.130630;287.707184;220.140991;267.771118;219.133987;326.792236;219.124466;306.719330;221.138519;277.730896;219.105637;316.748627;224.133911;277.739136;216.129120;277.739136;224.104248;316.755768;214.107681;316.755768;257.000000;279.780365;257.000000;309.788086;263.194946;294.829895;251.196152;294.768494;214.121658;287.761292;205.163467;267.735199;214.084457;326.768463;207.111542;306.792816;247.194809;296.761108
735;0.002632;0.000000;-0.009417;0.000000;1.000000;-2.904786;220.370392;287.538727;220.319885;267.634186;219.403854;326.655304;219.364151;306.575562;221.350723;277.548615;219.367279;316.657623;224.352539;277.586456;216.347504;277.586456;224.367935;316.615417;214.371124;316.615417;257.000000;279.757477;257.000000;309.738770;263.507385;294.779877;251.503723;294.704681;214.371490;287.593750;205.360260;267.456787;214.356903;326.714233;207.367630;306.684387;247.489868;296.668457
813;-0.018806;0.000000;-0.015855;0.000000;1.000000;-2.910755;220.624466;287.500244;220.542328;267.590851;219.664001;326.621246;219.620392;306.540527;221.606949;277.501526;219.618347;316.631683;224.616348;277.545532;216.601334;277.545532;224.627075;316.580872;214.614578;316.580872;257.000000;279.716614;257.000000;309.673676;263.779480;294.757263;251.780716;294.654419;214.615051;287.561401;205.567566;267.340118;214.602066;326.680725;207.614059;306.649628;247.766312;296.618622
891;-2.038994;0.000000;-0.020676;-0.015484;0.974359;-2.980585;220.812515;287.438812;220.745682;267.536987;219.823715;326.600464;219.811142;306.489960;221.792007;278.449249;219.806381;316.603882;224.788605;277.487915;216.794510;277.487915;224.786880;316.545227;214.802185;316.545227;257.000000;279.699249;257.000000;309.658295;263.833374;294.741486;251.854523;294.627411;214.807724;287.499786;205.723175;267.297913;214.765945;326.665405;207.793182;306.607300;247.863861;296.586029
953;-2.043936;0.000000;-0.036532;-0.015745;0.974359;-2.914304;220.959045;287.449615;220.829422;267.547791;219.988174;326.612976;219.955811;306.500763;221.895340;278.463074;219.954132;316.614044;224.876068;277.498688;216.902313;277.498688;224.921906;316.556854;214.962173;316.556854;258.000000;279.658447;258.000000;309.612244;264.005402;294.685303;252.011215;294.600220;214.968414;287.529419;205.841965;267.272430;214.943573;326.680023;207.968399;306.625946;248.008926;296.567719
1047;-0.038025;0.000000;-0.000202;0.000000;1.000000;-5.777722;221.019043;287.408600;220.893616;267.525177;220.030807;326.584167;220.014465;306.473694;222.969116;277.422180;219.007889;316.591125;224.953644;277.466888;216.979004;277.466888;224.980011;316.528931;215.014755;316.528931;258.000000;279.644928;258.000000;309.609802;264.030792;294.679901;252.035553;294.592285;215.029053;287.481018;205.911133;267.251801;214.989273;326.645752;208.032791;306.600861;248.030945;296.554321
1125;-0.038025;0.000000;-0.000202;0.000000;1.000000;-5.777722;221.019043;287.408600;220.893616;267.525177;220.030807;326.584167;220.014465;306.473694;222.969116;277.422180;219.007889;316.591125;224.953644;277.466888;216.979004;277.466888;224.980011;316.528931;215.014755;316.528931;258.000000;279.644928;258.000000;309.609802;264.030792;294.679901;252.035553;294.592285;215.029053;287.481018;205.911133;267.251801;214.989273;326.645752;208.032791;306.600861;248.030945;296.554321
