422;0.000000;0.000000;0.000000;0.000000;1.000000;-2.863857;227.000000;294.000000;227.000000;274.000000;225.000000;334.000000;225.000000;314.000000;227.000000;284.000000;225.000000;324.000000;231.000000;284.000000;223.000000;284.000000;230.000000;324.000000;220.000000;324.000000;263.000000;284.000000;263.000000;316.000000;268.000000;300.000000;259.000000;300.000000;221.000000;294.000000;212.000000;274.000000;219.000000;334.000000;217.000000;314.000000;253.000000;304.000000
484;1.946693;0.000000;-0.004989;-0.003744;0.975000;-2.932601;227.193176;294.166168;227.175674;274.117157;225.174866;334.117157;225.213013;314.148010;227.197021;284.149750;225.202133;323.110687;231.137863;284.141663;223.230209;284.141663;230.147644;324.132568;220.225662;324.132568;263.000000;284.137268;263.000000;316.221191;267.981506;300.131439;258.973267;300.174469;221.225876;294.140656;212.228226;273.953705;219.200195;334.010803;217.230988;314.119629;252.997726;304.174713
562;1.849598;0.000000;-0.003947;-0.005107;0.975000;-2.982382;227.166595;294.258301;227.127335;274.171661;225.129517;334.066132;225.167969;314.225739;227.172455;284.204254;225.143341;323.170990;231.175720;284.214996;223.178253;284.214996;230.119446;324.145935;220.166458;324.145935;263.000000;284.185333;263.000000;316.211029;268.045959;300.102295;259.071960;300.214996;221.178604;294.219330;212.162079;273.880890;219.162354;333.949066;217.193939;314.185608;253.077118;304.232361
640;1.780901;0.000000;-0.001969;-0.007829;0.950000;-2.948169;227.078659;294.379242;227.028488;274.246704;225.055420;334.152863;225.087418;314.325134;227.081146;284.313141;225.076385;323.259766;231.089371;284.312988;223.090302;284.312988;230.051361;324.239014;220.111282;324.239014;263.000000;284.345428;263.000000;316.430603;267.956177;300.221954;258.989441;300.412415;221.093369;294.286835;212.095779;273.907440;219.096313;333.952637;217.123093;314.248077;252.983536;304.405273
703;-0.254517;0.000000;-0.024619;0.016090;0.925000;-3.037339;226.984329;294.495789;226.917801;274.329651;224.995361;334.235809;224.993042;314.441162;227.990829;285.416809;225.978729;323.356384;231.024277;284.412720;222.990479;284.412720;229.969650;324.338501;220.006378;324.338501;263.000000;284.345154;263.000000;316.440735;267.929016;300.220917;258.970612;300.418793;220.984955;294.425629;212.023544;273.883240;219.024368;333.998596;217.019058;314.352814;252.952591;304.472443
797;-0.254562;0.000000;-0.024646;0.015889;0.925000;-3.039230;226.983139;294.516663;226.919235;274.343414;224.996796;334.247406;224.994476;314.455139;227.992264;285.434998;225.979446;323.364441;231.025711;284.430054;222.991913;284.430054;229.971085;324.351257;220.004562;324.351257;263.000000;284.385162;263.000000;316.488190;267.952148;300.234161;259.017181;300.469604;220.974945;294.432739;211.978729;273.894012;219.025009;333.999115;217.009476;314.363525;253.001709;304.510223
875;-0.247366;0.000000;-0.000426;0.014632;0.950000;-4.450172;227.002838;294.565948;226.895538;274.370209;224.973099;334.290314;224.970779;314.498047;227.968567;285.470856;225.017029;323.414734;231.002060;284.468079;222.968216;284.468079;229.947388;324.394196;219.980865;324.394196;263.000000;284.367645;263.000000;316.476776;267.908234;300.262085;258.946838;300.448120;221.012848;294.524689;212.050705;273.905792;219.075500;334.026611;217.053818;314.464569;252.931259;304.516937
953;-0.275222;0.000000;-0.003769;0.014432;0.925000;-2.916249;227.177887;294.573944;226.988068;274.378204;225.184647;334.298309;225.130234;314.506042;227.116760;285.478851;225.184799;323.422729;231.149597;284.476074;223.084488;284.476074;230.139999;324.402191;220.155807;324.402191;263.000000;284.410065;263.000000;316.504669;267.980072;300.186829;259.069244;300.503876;221.179230;294.562256;212.129395;273.880005;219.285492;333.903900;217.228683;314.496063;253.048584;304.570587
1031;-0.222327;0.000000;-0.006354;0.015848;0.925000;-2.950920;227.269638;294.527740;227.120224;274.342041;225.272034;334.262146;225.222168;314.460022;227.231400;285.431671;225.276917;323.366089;231.284988;284.434875;223.218018;284.434875;230.237305;324.361084;220.261398;324.361084;263.000000;284.423798;263.000000;316.494385;268.169861;300.260040;259.234619;300.510132;221.290451;294.535583;212.285645;273.825256;219.390121;333.893951;217.338593;314.462128;253.212997;304.558838
1109;-0.253325;0.000000;-0.037517;0.017253;0.925000;-2.884974;227.511414;294.495819;227.265854;274.285828;225.510208;334.167816;225.481491;314.403809;228.455872;285.381714;226.545456;323.309875;231.503616;284.390839;223.447800;284.390839;230.487701;324.285828;220.545853;324.285828;263.000000;284.392822;263.000000;316.456787;268.344727;300.268188;259.416199;300.467682;221.546127;294.521301;212.491852;273.662537;219.655136;333.800232;217.614319;314.475555;253.412918;304.538513
1187;-0.342764;0.000000;-0.040206;-0.008159;0.925000;-2.885382;227.620377;294.458679;227.354279;274.263336;225.562302;334.130676;225.581589;314.369843;228.561646;285.400543;226.654816;323.252167;231.632965;284.361023;223.512802;284.361023;230.614044;324.250275;220.640747;324.250275;264.000000;284.363159;264.000000;316.415527;268.468781;300.104095;259.585358;300.446991;221.629288;294.484161;212.555756;273.614929;219.709717;333.674622;217.713470;314.409241;253.557190;304.512909
1265;1.647042;0.000000;-0.025697;0.007184;0.950000;-2.747428;227.657440;294.451782;227.325821;274.253235;225.533844;334.123779;225.602463;314.362915;228.533188;284.393616;226.669708;323.245239;231.604507;284.352509;223.554398;284.352509;230.633804;324.243347;220.612289;324.243347;264.000000;284.344055;264.000000;316.392181;268.521820;300.100342;259.630554;300.433624;221.648560;294.467285;212.596176;273.583099;219.682938;333.682678;217.712372;314.391022;253.602020;304.503571
1344;1.649867;0.000000;-0.028642;0.007039;0.950000;-2.727252;227.649979;294.442108;227.321533;274.247192;225.526382;334.117737;225.595001;314.367401;228.529388;284.387604;226.679611;323.239227;231.597046;284.344666;223.561630;284.344666;230.641953;324.242584;220.604828;324.242584;264.000000;284.303619;264.000000;316.383820;268.532898;300.048676;259.644531;300.397949;221.666626;294.463623;212.602142;273.541748;219.709702;333.686584;217.742264;314.398743;253.611298;304.487793
1422;1.035382;0.000000;-0.031546;0.002397;0.950000;-2.752612;227.689194;294.398285;227.376801;274.137146;225.482788;334.001801;225.640503;314.309601;228.581863;284.333008;226.715775;323.165588;231.649994;284.267700;223.626938;284.267700;230.678467;324.155701;220.651108;324.155701;264.000000;284.255096;264.000000;316.370850;268.559998;300.000702;259.662048;300.369354;221.717148;294.414429;212.693207;273.403290;219.737427;333.548126;217.799164;314.328766;253.626205;304.452515
1500;0.440752;0.000000;-0.034774;0.003697;0.975000;-2.704118;227.801758;294.239777;227.487305;273.970367;225.605499;333.880859;225.757202;314.154358;228.697617;284.176056;226.818802;323.975677;231.756210;284.105072;223.758957;284.105072;230.778061;324.017609;220.765457;324.017609;264.000000;284.185638;264.000000;316.249237;268.714539;299.992340;259.776672;300.271179;221.838791;294.270569;212.804611;273.179535;219.847946;333.427460;217.916779;314.178833;253.752899;304.331696
1578;0.232531;0.000000;-0.037565;0.002816;0.975000;-2.739793;227.863297;294.266205;227.569321;273.991852;225.647781;333.907288;225.797638;314.171051;228.776169;284.202484;226.872910;323.994141;231.853973;284.129028;223.795258;284.129028;230.857147;324.039154;220.796906;324.039154;264.000000;284.243439;264.000000;316.300964;268.822906;299.925659;259.941956;300.331329;221.867783;294.270081;212.848343;273.157288;219.878708;333.429077;217.945313;314.176697;253.901001;304.383484
1656;0.086881;0.000000;-0.036568;0.002105;0.975000;-4.213995;228.012146;294.161224;227.721634;273.811584;225.747818;333.799591;225.945160;314.033234;228.936859;284.103394;226.009750;323.850403;232.000320;283.986389;223.948807;283.986389;230.997040;323.916412;220.946472;323.916412;264.000000;284.234100;264.000000;316.272186;268.882721;299.925751;260.032867;300.317444;222.022354;294.124969;212.974533;272.891479;220.003525;333.303925;218.108337;314.001099;254.013245;304.335419
