453;0.000000;0.000000;0.000000;0.000000;1.000000;-4.291329;222.000000;292.000000;222.000000;272.000000;219.000000;332.000000;219.000000;312.000000;222.000000;282.000000;219.000000;322.000000;226.000000;282.000000;218.000000;282.000000;224.000000;322.000000;214.000000;322.000000;260.000000;283.000000;260.000000;315.000000;265.000000;299.000000;255.000000;299.000000;207.000000;292.000000;207.000000;272.000000;214.000000;332.000000;214.000000;312.000000;249.000000;302.000000
515;-1.989819;0.000000;-0.003520;0.001462;0.975000;-4.478504;222.138672;291.959534;222.162430;271.959534;219.075851;331.959534;219.134674;311.976776;222.166626;282.959534;219.114944;321.941528;226.189087;281.959534;218.166290;281.959534;224.125793;321.968140;214.120712;321.968140;260.000000;282.981659;260.000000;314.930511;265.082397;298.871826;255.106903;298.977417;207.162415;292.001007;207.219971;271.818329;214.063828;331.888702;214.142105;311.975067;249.101501;301.985382
594;-1.996208;0.000000;-0.007006;0.005149;0.975000;-2.970554;222.276718;291.803864;222.254105;271.814972;219.300720;331.804321;219.283646;311.828857;221.301926;282.814850;219.280228;321.794037;226.289047;281.809418;218.305130;281.809418;224.265625;321.816589;214.287247;321.816589;260.000000;282.889404;260.000000;314.873779;265.218445;298.829407;255.227646;298.880096;207.288422;291.840210;207.252670;271.734497;214.283691;331.726471;214.291672;311.829041;249.236588;301.865784
672;-1.971191;0.000000;-0.005356;0.007060;0.975000;-3.002994;222.213776;291.754059;222.222382;271.765778;219.215027;331.721222;219.229218;311.797852;221.256668;282.765045;219.214249;321.717590;226.253067;281.759918;218.271606;281.759918;224.182434;321.759521;214.231445;321.759521;260.000000;282.773712;260.000000;314.801971;265.192993;298.729218;255.188660;298.818481;207.257828;291.783203;207.281601;271.656982;214.210709;331.629547;214.245804;311.789886;249.187683;301.820251
750;-2.054359;0.000000;-0.005162;-0.003791;0.950000;-2.991305;222.203644;291.699432;222.233078;271.634888;219.223724;331.584137;219.221329;311.715759;221.240173;282.682678;219.206482;321.620605;226.263763;281.667175;218.260513;281.667175;224.193130;321.649963;214.225037;321.649963;260.000000;282.728363;260.000000;314.759827;265.208740;298.627411;255.200760;298.788025;207.247345;291.714600;207.254028;271.422150;214.223785;331.479950;214.237244;311.689484;249.195572;301.785156
828;-2.066502;0.000000;-0.005084;-0.003881;0.950000;-2.999124;222.207245;291.703003;222.230774;271.638489;219.220596;331.587708;219.218201;311.711151;221.242371;282.686279;219.203354;321.624207;226.260666;281.670746;218.257385;281.670746;224.190002;321.649445;214.226837;321.649445;260.000000;282.720886;260.000000;314.751648;265.213898;298.631531;255.213120;298.791168;207.237350;291.706360;207.229370;271.425354;214.246246;331.484192;214.236496;311.680634;249.205475;301.791840
906;-2.120086;0.000000;-0.005526;-0.002761;0.950000;-3.000005;222.224335;291.643341;222.253464;271.578796;219.239777;331.528046;219.232620;311.651459;221.259079;282.656403;219.221024;321.564514;226.280792;281.611053;218.270233;281.611053;224.216232;321.589752;214.241959;321.589752;260.000000;282.696228;260.000000;314.720215;265.214935;298.567169;255.223282;298.760132;207.238785;291.680206;207.232910;271.412872;214.264999;331.339966;214.248474;311.648987;249.220413;301.752838
969;-2.122490;0.000000;-0.004996;-0.000383;0.950000;-2.989337;222.195770;291.574860;222.282135;271.441132;219.209305;331.432159;219.214905;311.577332;221.228500;282.581757;219.199844;321.448883;226.259171;281.507996;218.246674;281.507996;224.185562;321.504761;214.221664;321.504761;260.000000;282.620453;260.000000;314.643250;265.223663;298.419312;255.238235;298.674072;207.227463;291.646637;207.211456;271.201477;214.242386;331.245239;214.230972;311.585358;249.224243;301.671753
1047;-2.152832;0.000000;-0.009248;-0.007616;0.975000;-4.483130;222.369385;291.282898;222.494720;271.199219;219.333145;331.175201;219.366318;311.307709;222.394104;282.304626;219.345718;321.204193;226.459427;281.241058;218.396759;281.241058;224.368164;321.241455;214.363785;321.241455;260.000000;282.360809;260.000000;314.326630;265.438599;298.276154;255.464233;298.409821;207.367035;291.297028;207.352173;270.973816;214.353958;330.991364;214.375381;311.301941;249.448425;301.409088
1125;-2.087845;0.000000;-0.009796;-0.000891;0.950000;-3.014035;222.365967;291.020020;222.491302;270.966461;219.331284;330.980560;219.362900;311.029449;222.391830;282.035645;220.342300;320.980347;226.456009;280.993225;218.393341;280.993225;224.364670;321.005005;214.360367;321.005005;260.000000;282.137146;260.000000;314.109009;265.394958;298.033783;255.406006;298.158508;207.386978;291.114197;207.386932;270.808624;214.349762;330.819641;214.390656;311.044617;249.400620;301.140350
1203;2.004654;0.000000;-0.014982;0.043228;1.025000;-2.954468;222.551575;290.765259;222.732224;270.739075;219.153381;330.821960;219.513382;310.771301;222.599274;279.793640;220.486649;320.748108;226.698868;280.752167;218.576187;280.752167;224.562088;320.796631;214.500229;320.796631;260.000000;282.017761;260.000000;313.996826;265.522095;297.897278;255.595535;297.998993;207.515564;290.909119;207.510056;270.658203;214.451111;330.679382;214.542252;310.813110;249.614441;300.933441
1281;1.992313;0.000000;-0.010358;0.018657;1.025000;-2.953913;222.555115;290.743225;222.725876;270.724152;219.148666;330.802216;219.520294;310.756378;222.594559;279.771027;220.481934;320.733185;226.695953;280.733704;218.571472;280.733704;224.567291;320.779297;214.495514;320.779297;260.000000;282.006287;260.000000;313.977112;265.523895;297.890381;255.601013;297.985413;207.520920;290.879150;207.497620;270.580048;214.468246;330.659210;214.547333;310.806641;249.623566;300.922089
1359;3.999270;0.000000;-0.011323;0.000000;1.000000;-3.028977;222.559402;290.697662;222.719849;270.698181;219.152954;330.756653;219.524582;310.702545;222.598846;279.725464;220.486221;319.670685;226.700241;280.697906;218.575760;280.697906;224.561218;320.729584;214.488327;320.729584;260.000000;281.969299;260.000000;313.950989;265.528473;297.822998;255.599762;297.961212;207.518097;290.811218;207.502411;270.527771;214.460571;330.524292;214.541916;310.737854;249.615128;300.905090
1422;1.577877;0.000000;-0.012120;0.000000;1.000000;-2.954528;222.560501;290.685272;222.720963;270.679382;219.154053;330.737854;219.525681;310.683746;222.599518;279.706665;220.487320;320.651886;226.702057;280.682343;218.576859;280.682343;224.562332;320.710815;214.487305;320.710815;260.000000;281.883942;260.000000;313.918549;265.537445;297.724762;255.609207;297.910278;207.513870;290.786713;207.505508;270.479828;214.456177;330.516388;214.538193;310.735077;249.615814;300.871338
1500;1.774533;0.000000;-0.012887;0.005291;0.975610;-2.947101;222.602829;290.643036;222.691742;270.615112;219.195663;330.642059;219.570557;310.638794;222.625198;279.675049;220.521179;320.564819;226.672836;280.629089;218.612442;280.629089;224.578171;320.640442;214.531204;320.640442;260.000000;281.849670;260.000000;313.855408;265.514526;297.696503;255.597000;297.872070;207.576569;290.723358;207.494308;270.361206;214.505920;330.398041;214.586533;310.678558;249.611588;300.833618
1562;1.966129;0.000000;-0.013960;0.011941;0.926829;-3.101060;222.655640;290.611023;222.755829;270.558777;219.256958;330.548828;219.628006;310.578247;222.678848;280.641937;220.575836;319.479370;226.733841;280.584900;218.667389;280.584900;224.634125;320.563538;214.589478;320.563538;260.000000;281.833466;260.000000;313.830658;265.544098;297.625275;255.620728;297.856201;207.622467;290.664978;207.561981;270.308472;214.577209;330.293213;214.642563;310.605804;249.636963;300.813049
1656;1.282104;0.000000;-0.022474;0.012307;0.902439;-4.729402;222.665634;290.617554;222.765823;270.570892;219.266953;330.560944;219.638000;310.588135;223.688843;281.654053;220.560013;319.492310;226.743835;280.594208;218.677383;280.594208;224.644119;320.574554;214.599472;320.574554;260.000000;281.847229;260.000000;313.830048;265.552551;297.640656;255.628586;297.867340;207.616379;290.687012;207.562561;270.294525;214.539551;330.335175;214.637009;310.620239;249.645706;300.820709
1734;0.047847;0.000000;-0.017741;0.012544;0.878049;-3.275979;222.678528;290.621857;222.760193;270.575195;219.258514;330.565277;219.646317;310.592438;222.680405;282.658386;220.572891;319.496613;226.735397;280.598541;218.672699;280.598541;224.635681;320.578857;214.612442;320.578857;260.000000;281.824066;260.000000;313.806274;265.565125;297.626221;255.634399;297.871094;207.630249;290.665924;207.556702;270.277405;214.556625;330.283539;214.648438;310.624634;249.646179;300.843079
