500;0.000000;0.000000;0.000000;0.000000;1.000000;8.750599;221.000000;286.000000;221.000000;272.000000;227.000000;325.000000;227.000000;311.000000;221.000000;279.000000;227.000000;318.000000;225.000000;279.000000;217.000000;279.000000;232.000000;318.000000;222.000000;318.000000;263.000000;281.000000;263.000000;314.000000;268.000000;297.000000;258.000000;297.000000;213.000000;286.000000;218.000000;272.000000;219.000000;325.000000;219.000000;311.000000;252.000000;298.000000
578;-4.130333;0.000000;-0.008436;-0.034322;0.974359;-0.134922;221.313187;286.372864;221.323624;272.314484;227.250046;325.225677;227.244995;311.319763;221.328995;280.363464;221.237320;319.313690;225.288132;279.343689;217.333954;279.343689;232.234192;318.272705;222.291290;318.272705;263.000000;281.117920;263.000000;314.089417;268.326935;297.109100;258.236084;297.163910;213.336853;286.330475;218.330048;272.303253;219.323135;325.209503;219.316147;311.354309;252.244446;298.250305
688;-2.111399;0.000000;-0.046375;-0.012112;0.974359;-4.604581;221.802383;286.542236;221.748901;272.476227;227.785583;325.385437;227.751938;311.532806;222.808624;280.514374;219.753098;318.472382;225.771744;279.509216;217.834854;279.509216;232.718277;318.459106;222.802002;318.459106;263.000000;281.264496;263.000000;314.188080;268.703766;297.173187;258.718353;297.392212;213.857330;286.478943;218.758896;272.302185;219.858429;325.334564;219.829361;311.522644;252.712326;298.455902
766;-2.111291;0.000000;-0.046380;-0.012111;0.974359;-4.605213;221.802689;286.542175;221.748688;272.476166;227.785370;325.385376;227.751724;311.532745;222.808838;280.514313;219.752884;318.472321;225.771530;279.509155;217.834976;279.509155;232.718063;318.459045;222.802124;318.459045;263.000000;281.264923;263.000000;314.189270;268.703949;297.174225;258.718384;297.392426;213.856842;286.478088;218.759247;272.301758;219.860764;325.336456;219.830185;311.522186;252.712402;298.456024
860;-6.116799;0.000000;-0.033119;-0.049693;0.974359;-3.111486;222.292557;286.486694;222.214417;272.401764;228.235184;325.329956;228.213455;311.479309;222.291656;281.451721;220.228546;319.424347;226.250824;279.444214;218.321945;279.444214;233.200348;318.404633;223.279129;318.404633;264.000000;281.284882;264.000000;314.151611;269.070679;297.190491;259.152435;297.394684;214.356689;286.425720;219.214188;272.213989;220.329102;325.346130;220.309845;311.462372;253.147141;298.413391
938;-2.051528;0.000000;-0.040957;-0.007510;0.948718;-3.114330;222.596573;286.434174;222.514893;272.313873;228.588211;325.242126;228.534012;311.403992;222.597321;280.386414;220.535919;318.292877;226.570923;279.374023;218.626984;279.374023;233.591965;318.323059;223.589951;318.323059;264.000000;281.235565;264.000000;314.033295;269.269257;297.051300;259.551422;297.349854;214.659348;286.364197;219.498199;272.113922;220.644684;325.173950;220.606247;311.393677;253.546051;298.364899
1016;-2.015823;0.000000;-0.044465;-0.003849;0.948718;-3.112942;222.741592;286.312805;222.625488;272.172363;228.480804;325.156616;228.621017;311.313904;222.734116;280.273315;220.675247;318.150116;226.686844;279.242584;218.766251;279.242584;233.484558;318.235260;223.720093;318.235260;264.000000;281.174103;264.000000;314.033142;269.373016;296.998444;259.601471;297.316833;214.807312;286.207092;219.611313;271.939362;220.760529;325.052002;220.750626;311.258636;253.598297;298.314240
1094;-2.037468;0.000000;-0.044442;-0.003546;0.948718;-3.111655;222.740707;286.288177;222.624603;272.146881;228.479904;325.126190;228.620132;311.302765;222.733231;280.245819;220.674362;318.138306;226.685959;279.217529;218.765366;279.217529;233.483658;318.214478;223.719208;318.214478;264.000000;281.105103;264.000000;314.020172;269.374969;296.917175;259.599609;297.287842;214.789474;286.163879;219.648956;271.909698;220.716370;325.017914;220.724380;311.239594;253.601212;298.293701
1172;-0.044098;0.000000;-0.042988;-0.002648;0.974359;-3.036113;222.685440;286.252960;222.565460;272.119965;228.442078;325.087036;228.595413;311.261963;222.676544;279.216339;220.615036;318.103271;226.631119;279.186462;218.707809;279.186462;233.454758;318.174500;223.664032;318.174500;264.000000;281.009033;264.000000;313.983765;269.385620;296.824615;259.588379;297.216156;214.745621;286.129028;219.588028;271.891510;220.646164;324.986694;220.669510;311.207489;253.590591;298.242401
1282;-0.044098;0.000000;-0.042988;-0.002648;0.974359;-3.036113;222.685440;286.252960;222.565460;272.119965;228.442078;325.087036;228.595413;311.261963;222.676544;279.216339;220.615036;318.103271;226.631119;279.186462;218.707809;279.186462;233.454758;318.174500;223.664032;318.174500;264.000000;281.009033;264.000000;313.983765;269.385620;296.824615;259.588379;297.216156;214.745621;286.129028;219.588028;271.891510;220.646164;324.986694;220.669510;311.207489;253.590591;298.242401
