422;0.000000;0.000000;0.000000;0.000000;1.000000;-1.432823;220.000000;286.000000;220.000000;272.000000;219.000000;326.000000;219.000000;312.000000;220.000000;279.000000;219.000000;319.000000;224.000000;279.000000;216.000000;279.000000;224.000000;319.000000;214.000000;319.000000;261.000000;281.000000;261.000000;312.000000;264.000000;296.000000;259.000000;296.000000;211.000000;286.000000;217.000000;272.000000;213.000000;326.000000;211.000000;312.000000;247.000000;299.000000
484;0.069885;0.000000;0.001807;0.002717;1.050000;-2.744591;220.428360;285.881134;220.431549;271.912903;219.417664;325.946686;219.416367;311.877197;220.434067;277.888153;218.421356;319.894470;224.444244;278.897034;216.436951;278.897034;224.433990;318.911926;214.425003;318.911926;261.000000;281.035614;261.000000;311.982086;264.352631;296.003296;259.388763;296.003052;211.449371;285.899139;217.422256;271.915253;213.426071;325.974915;211.430298;311.897461;247.389236;298.914703
562;0.058487;0.000000;-0.010751;0.003820;1.050000;-1.411976;220.441803;285.841736;220.444992;271.852234;219.431107;325.903625;219.429810;311.834106;220.447510;277.842987;219.412582;319.851410;224.457687;278.846985;216.419022;278.846985;224.447433;318.868866;214.406845;318.868866;261.000000;280.973419;261.000000;311.945313;264.248322;295.970764;259.249725;295.931244;211.431381;285.851379;217.399933;271.838226;213.401764;325.958893;211.412949;311.845520;247.306198;298.849976
641;1.918434;0.000000;-0.017865;0.005055;1.025000;-1.474055;220.733170;285.713959;220.747543;271.705078;219.670059;325.804749;219.715988;311.711029;220.742813;277.722626;219.686371;318.797791;224.743881;278.709534;216.708069;278.709534;224.712036;318.757874;214.673248;318.757874;261.000000;280.899750;261.000000;311.823120;264.475830;295.920502;259.490204;295.810516;211.713989;285.674805;217.705582;271.674133;213.625778;325.998077;211.687988;311.685608;247.589127;298.741547
703;1.864907;0.000000;-0.017789;0.005892;1.025000;-1.474896;220.730530;285.673157;220.744904;271.652740;219.667419;325.763947;219.719879;311.670227;220.740173;277.681824;219.682938;318.764313;224.741241;278.662964;216.705429;278.662964;224.708878;318.717102;214.671280;318.717102;262.000000;280.841949;262.000000;311.796783;264.512207;295.831940;259.517944;295.754364;211.721634;285.652924;217.697098;271.613464;213.628448;325.810577;211.693680;311.671539;247.600449;298.721619
781;1.933510;0.000000;0.007939;0.008377;1.025000;-2.868207;220.730057;285.560425;220.744431;271.600983;219.666946;325.680023;219.719406;311.570831;220.739700;277.582733;218.682465;318.664917;224.740768;278.580688;216.704956;278.580688;224.708405;318.625427;214.670807;318.625427;262.000000;280.761993;262.000000;311.785126;264.564270;295.774109;259.583862;295.710571;211.719223;285.569641;217.727859;271.583344;213.631927;325.718903;211.690842;311.606567;247.627609;298.622253
859;-0.087711;0.000000;-0.004271;0.000000;1.000000;-2.933140;220.693329;285.510864;220.682587;271.520630;219.638062;325.630463;219.688202;311.539246;220.697067;278.533173;218.644638;318.610535;224.705276;278.515747;216.655762;278.515747;224.682556;318.584869;214.635178;318.584869;262.000000;280.693451;262.000000;311.729370;264.562592;295.726868;259.561096;295.665436;211.683914;285.557587;217.653976;271.483276;213.599380;325.589966;211.664719;311.564392;247.606277;298.607056
937;-2.121300;0.000000;0.008637;-0.012879;0.975000;-3.016151;220.701508;285.439484;220.700119;271.440582;219.648224;325.491760;219.702621;311.451355;220.711212;279.461945;218.654526;318.515167;224.718292;278.440033;216.663757;278.440033;224.696487;318.471558;214.645645;318.471558;262.000000;280.633575;262.000000;311.616669;264.628906;295.634521;259.596558;295.610199;211.691589;285.506958;217.665558;271.414490;213.606094;325.454742;211.680038;311.485962;247.635178;298.537415
1016;-2.124030;0.000000;0.009239;-0.012801;0.975000;-3.095718;220.728058;285.435028;220.734497;271.437531;219.672104;325.493591;219.717255;311.448853;220.741470;279.459167;218.630447;318.512054;224.749680;278.436279;216.686707;278.436279;224.721436;318.471222;214.667511;318.471222;262.000000;280.598999;262.000000;311.557587;264.626251;295.595825;259.614471;295.579895;211.727585;285.483124;217.689102;271.411407;213.640640;325.455872;211.709061;311.478271;247.668442;298.527771
1094;-2.116600;0.000000;0.009190;-0.012306;0.975000;-3.096152;220.730591;285.406128;220.736481;271.417206;219.674088;325.481598;219.719238;311.424683;220.744217;279.430603;218.632416;318.492249;224.752075;278.411682;216.689178;278.411682;224.723419;318.453125;214.669495;318.453125;262.000000;280.599365;262.000000;311.552063;264.635620;295.590149;259.620239;295.577576;211.728836;285.447784;217.697174;271.390808;213.630112;325.442932;211.705246;311.446045;247.674789;298.522217
