203;0.000000;0.000000;0.000000;0.000000;1.000000;11.315669;127.000000;141.000000;127.000000;127.000000;135.000000;181.000000;135.000000;167.000000;127.000000;134.000000;135.000000;174.000000;131.000000;134.000000;123.000000;134.000000;140.000000;174.000000;130.000000;174.000000;171.000000;139.000000;171.000000;168.000000;176.000000;153.000000;166.000000;153.000000;123.000000;141.000000;123.000000;127.000000;130.000000;181.000000;127.000000;167.000000;154.000000;154.000000
235;-4.133661;0.000000;0.049490;-0.002360;1.050000;5.442423;127.020386;139.958344;127.020386;126.068161;135.020386;180.222534;135.020386;166.019287;125.020386;133.091812;129.020386;175.097000;131.020386;133.013245;123.020386;133.013245;140.020386;173.120911;130.020386;173.120911;170.000000;138.519485;170.000000;167.422745;175.935913;152.673553;165.912033;152.521561;123.052536;139.954102;123.094002;126.045708;129.926544;180.160034;126.940392;166.011032;153.968033;153.087570
250;-4.175568;0.000000;0.069855;0.011045;1.075000;3.481571;127.201782;139.446381;127.198044;125.470284;135.130463;179.670975;135.160004;165.492874;124.205795;131.629196;126.872749;175.487167;131.221146;132.458328;123.210167;132.458328;140.213379;172.581924;129.872742;172.581924;171.000000;138.067047;171.000000;167.150513;176.019485;152.091476;166.015457;151.746872;123.219795;139.455063;123.262825;125.455696;129.977890;179.615372;126.982468;165.460968;153.986923;152.663559
297;-4.218552;0.000000;0.069695;0.011673;1.075000;3.467347;127.196381;139.421295;127.203644;125.445198;135.125946;179.629227;135.164597;165.467789;124.212204;131.604111;126.868233;175.462082;131.216629;132.433243;123.205650;132.433243;140.208344;172.548508;129.878494;172.548508;171.000000;138.075333;171.000000;167.146194;176.067368;152.147476;166.022018;151.739456;123.231369;139.385986;123.273911;125.476944;129.995499;179.524460;127.000404;165.377396;153.994766;152.604446
328;-2.521282;0.000000;0.025595;-0.000488;1.050000;3.091939;128.164917;138.978745;128.049759;125.150276;134.541565;179.206497;134.580215;164.825699;125.976219;131.311783;128.281982;174.019531;130.632248;132.064514;123.974831;132.064514;139.623962;172.016098;130.491943;172.016098;170.000000;137.718491;170.000000;166.992676;175.947433;151.697159;165.902512;151.396881;124.006195;139.332596;124.008018;125.124207;130.525803;178.986923;127.424881;164.637985;153.965179;152.019730
360;-14.531844;0.000000;-0.028791;0.044911;1.150000;2.554157;129.664948;138.870529;129.322601;125.042061;135.444336;179.098282;135.516754;164.717484;128.151642;132.203568;130.234116;178.911316;132.121506;131.956299;125.074989;131.956299;138.529984;171.907883;131.596939;171.907883;170.000000;137.536682;170.000000;166.905823;175.858932;151.805267;165.813370;151.361435;125.123924;139.878464;125.035835;125.072769;131.541183;178.488373;128.249237;164.167007;153.823990;151.700073
391;-14.416515;0.000000;-0.052572;0.027970;1.100000;1.361488;129.616180;138.573502;129.273834;124.834663;135.378296;178.943909;135.442657;164.422852;129.102875;132.881195;130.167297;177.689896;132.072739;131.704086;125.026230;131.704086;138.481216;171.683380;131.523849;171.683380;170.000000;137.542953;170.000000;166.880096;175.869049;151.730515;165.876114;151.322983;125.257706;139.574249;125.203278;124.879494;131.468582;178.272064;128.185623;163.852081;153.832733;151.619675
406;-14.463010;0.000000;0.015962;0.004584;1.050000;1.403137;129.324951;138.508942;129.003922;124.762939;135.067093;178.879349;135.148972;164.358292;129.837250;133.816635;130.885803;176.646484;131.796631;131.635941;124.813187;131.635941;138.185211;171.618820;131.220978;171.618820;170.000000;137.465622;170.000000;166.732056;175.854446;151.505005;165.823059;150.877655;125.037727;139.377472;124.989395;124.796242;131.170853;178.245895;127.932091;163.904739;153.652115;151.219360
438;-16.510170;0.000000;-0.025994;0.037800;1.125000;0.214144;128.540314;138.180313;128.337326;124.280319;134.370773;178.550720;134.445145;164.130554;128.039749;132.488007;128.210953;178.317856;131.051514;131.230316;124.220833;131.230316;137.603577;171.340637;130.530563;171.340637;170.000000;137.479263;170.000000;166.677750;175.844391;151.466278;165.842117;150.813446;124.374611;138.632416;124.415802;124.341751;130.502762;178.285187;127.323799;163.721130;153.601212;151.007858
453;-8.517027;0.000000;-0.001194;-0.007008;1.025000;2.974336;128.553009;138.151505;128.345337;124.248817;134.378784;178.516724;134.453156;164.115341;127.047768;132.471924;129.218964;174.280304;131.059525;131.200165;124.228851;131.200165;137.597626;171.316040;130.538574;171.316040;170.000000;137.311279;170.000000;166.673279;175.839355;151.469742;165.837082;150.790344;124.372047;138.561325;124.442131;124.326996;130.451248;178.257141;127.289757;163.707077;153.553162;150.958542
485;-6.543288;0.000000;0.010385;-0.004073;1.050000;3.068752;128.012283;138.034134;127.908585;124.123032;133.996567;178.399353;134.071243;163.997971;126.584595;131.354553;128.878433;174.162933;130.527847;131.078583;123.868988;131.078583;137.342773;171.198654;130.165405;171.198654;170.000000;137.320374;170.000000;166.670547;175.899689;151.430206;165.852432;150.835510;123.970345;138.167328;124.083221;124.198799;130.079086;178.267136;127.001663;163.669968;153.546814;151.024750
516;-8.407081;0.000000;0.006914;0.007811;1.025000;1.407539;127.725014;137.893341;127.715508;123.949127;133.555786;178.258560;133.587402;163.857178;126.387291;132.121872;127.416306;174.022141;130.201416;130.921234;124.185448;130.921234;137.179886;171.057861;129.702530;171.057861;170.000000;137.312912;170.000000;166.626816;175.876007;151.395889;165.880630;150.755508;123.762123;137.714111;123.958099;124.016060;129.652069;178.272095;126.580711;163.646881;153.598846;150.924820
547;-4.412859;0.000000;0.006337;0.015012;1.025000;1.055158;127.835289;137.893005;127.825783;123.948784;133.666061;178.258224;133.697678;163.856842;126.497566;131.121536;127.268898;173.021805;130.139893;130.920898;124.295723;130.920898;137.011292;171.057526;129.812805;171.057526;170.000000;137.292801;170.000000;166.542221;175.881302;151.361908;165.875061;150.679550;123.743279;137.722321;123.937065;124.022591;129.463440;178.269165;126.445770;163.610596;153.548737;150.992096
578;-7.326079;0.000000;0.005594;0.008195;1.050000;0.965668;127.906494;137.866257;127.906540;123.928085;133.617447;178.231461;133.649063;163.838745;126.573761;131.078842;127.296776;173.995041;130.091278;130.897171;124.362030;130.897171;136.962677;171.035110;129.764191;171.035110;171.000000;137.375900;171.000000;166.528870;176.047424;151.382095;166.021881;150.709671;123.803955;137.627670;124.003426;123.993439;129.479446;178.274353;126.476822;163.611618;153.693909;150.934402
610;-6.958502;0.000000;0.006932;0.006862;1.050000;1.492549;127.756569;137.847778;127.756615;123.909607;133.467529;178.212982;133.499146;163.820267;126.423836;131.052429;127.541695;173.976563;129.941360;130.878693;124.212105;130.878693;136.812759;171.016632;130.001633;171.016632;171.000000;137.459900;171.000000;166.509750;176.153000;151.446594;166.168381;150.799255;123.848755;137.618958;124.020195;123.949570;129.730148;178.271301;126.715675;163.647797;153.898270;150.905212
641;-6.639204;0.000000;0.007934;0.005608;1.050000;1.492549;127.764389;137.838989;127.764435;123.899658;133.475342;178.204193;133.506958;163.811478;126.431656;131.043640;127.549507;173.967773;129.949173;130.869324;124.199142;130.869324;136.820572;171.007843;130.009445;171.007843;171.000000;137.464096;171.000000;166.511139;176.152740;151.446579;166.164719;150.776886;123.831596;137.583038;124.009033;123.939819;129.730713;178.273041;126.715950;163.647995;153.860306;150.881592
672;-6.271744;0.000000;0.009040;0.004204;1.050000;1.598047;127.672005;137.863602;127.672050;123.924278;133.598923;178.230377;133.636429;163.836105;126.489708;131.029999;127.687683;173.992401;129.856796;130.893936;124.274727;130.893936;136.728195;171.033234;130.120743;171.033234;171.000000;137.447815;171.000000;166.572372;176.257431;151.382248;166.313202;150.601257;123.926300;137.616928;124.077072;123.940826;129.844254;178.314804;126.851974;163.716858;154.102142;150.901566
703;-6.265176;0.000000;0.010291;0.003020;1.050000;1.588222;127.695313;137.852829;127.650131;123.913506;133.576996;178.219604;133.609818;163.825333;126.525398;131.015121;127.716118;173.981628;129.834869;130.883179;124.252808;130.883179;136.706268;171.022476;130.151093;171.022476;171.000000;137.473419;171.000000;166.603180;176.272446;151.567078;166.305252;150.780838;123.956161;137.518585;124.128807;123.949921;129.878723;178.350204;126.876129;163.682083;154.085327;150.943436
735;-5.461494;0.000000;0.010355;0.010471;1.025000;0.524336;127.797707;137.882385;127.445778;123.943062;133.898514;178.249161;133.930664;163.854889;126.640167;131.031616;127.024155;173.011185;129.630524;130.912720;124.364517;130.912720;137.030319;171.052017;130.454559;171.052017;171.000000;137.514374;171.000000;166.590759;176.390198;151.529480;166.426224;150.738434;124.094414;137.577682;124.222816;123.951935;130.176743;178.341385;127.179550;163.725143;154.310669;151.016953
766;-5.028457;0.000000;0.010894;0.012176;1.050000;1.888798;127.743828;137.934174;127.391899;123.978439;133.844635;178.278107;133.876785;163.894165;126.586288;131.074280;127.970276;173.062973;129.576645;130.956314;124.310638;130.956314;136.976440;171.086136;130.400681;171.086136;171.000000;137.592529;171.000000;166.597336;176.497726;151.600372;166.565216;150.800049;124.185699;137.670319;124.324608;123.999176;130.175552;178.378326;127.195808;163.818375;154.486954;151.098282
797;-4.851807;0.000000;0.011326;0.013676;1.050000;1.875146;127.717926;137.973740;127.372780;123.999794;133.797104;178.308029;133.831436;163.933716;126.570465;131.097656;127.944839;173.098480;129.555252;130.986771;124.341644;130.986771;137.007446;171.120880;130.369858;171.120880;171.000000;137.608093;171.000000;166.609253;176.553574;151.618088;166.576904;150.888458;124.164520;137.675735;124.312737;124.028900;130.149902;178.394684;127.166260;163.900909;154.527740;151.152145
828;-4.641800;0.000000;0.011377;0.015832;1.050000;1.895262;127.724098;137.921661;127.368675;123.963501;133.803268;178.271744;133.824493;163.897430;126.561882;131.061371;127.951012;173.062195;129.561417;130.942581;124.334755;130.942581;137.013626;171.084579;130.376022;171.084579;171.000000;137.567871;171.000000;166.585464;176.491989;151.562286;166.491379;150.805817;124.151390;137.626968;124.309677;124.024490;130.158646;178.391006;127.196404;163.870850;154.408554;150.950485
844;-5.272852;0.000000;0.010835;0.007174;1.075000;0.577087;127.791458;138.052811;127.286179;124.098404;133.918549;178.339294;133.938385;164.032333;126.611870;131.129120;127.046234;174.275192;129.618958;131.075607;124.378403;131.075607;136.931122;171.185806;130.479507;171.185806;171.000000;137.638336;171.000000;166.662933;176.642059;151.638931;166.672073;150.994156;124.206917;137.751968;124.347450;124.054108;130.268021;178.491058;127.291824;164.087021;154.649384;151.090103
875;-5.586153;0.000000;0.009122;0.005678;1.075000;0.567312;127.937485;137.986862;127.461624;124.044296;134.053864;178.310287;134.100067;163.978226;126.782677;131.081360;127.209618;174.220810;129.757614;131.015579;124.565338;131.015579;137.127289;171.144257;130.661118;171.144257;171.000000;137.648834;171.000000;166.680771;176.644562;151.638092;166.697525;150.934464;124.380600;137.707672;124.539696;124.040985;130.404251;178.471710;127.466766;163.969437;154.764160;151.196762
906;-5.727229;0.000000;0.007070;0.004191;1.075000;0.558028;128.074203;137.959045;127.641449;124.016487;133.927505;178.282471;134.186035;163.959366;126.944862;131.058914;127.364738;174.190353;129.899704;130.987778;124.756790;130.987778;137.000931;171.120926;130.788727;171.120926;171.000000;137.749908;171.000000;166.658142;176.840088;151.681137;166.912460;150.967178;124.579437;137.614319;124.731628;124.022575;130.502808;178.502029;127.636963;163.990234;154.956436;151.145386
938;-5.894664;0.000000;0.003908;0.002812;1.075000;1.759927;128.341553;137.960922;127.889656;124.018349;134.056152;178.284348;134.348587;163.961227;127.193398;131.060776;128.517990;174.192215;130.163025;130.989639;125.005051;130.989639;137.190231;171.122787;130.928589;171.122787;172.000000;137.739120;172.000000;166.611206;176.981796;151.602310;167.069427;150.843018;124.852882;137.688171;124.977638;124.066856;130.649887;178.396286;127.795685;163.960083;155.267532;151.188171
969;-6.112648;0.000000;0.000169;0.011516;1.025000;1.646940;128.590897;137.813232;128.112122;123.839226;134.153732;178.076233;134.462692;163.782104;127.440392;131.881653;128.622421;173.013092;130.409058;130.826233;125.240631;130.826233;137.328110;170.929169;131.038055;170.929169;172.000000;137.600723;172.000000;166.471436;177.229828;151.304977;167.335526;150.634048;125.079376;137.540131;125.196487;123.993103;130.740662;178.172836;127.892197;163.584946;155.459213;151.190506
1000;-6.227592;0.000000;-0.001996;0.012737;1.025000;1.630298;128.583496;137.912842;128.104721;123.928261;134.146332;178.122360;134.470734;163.871140;127.444946;131.970688;128.615021;173.102127;130.401657;130.920547;125.233238;130.920547;137.320709;170.996750;131.046341;170.996750;172.000000;137.419525;172.000000;166.445831;177.274643;151.279114;167.395554;150.575638;125.091507;137.631561;125.195290;123.992950;130.772568;178.226730;127.931129;163.823456;155.463943;151.193817
1031;-7.165380;0.000000;-0.005802;0.008352;1.050000;1.439494;128.782761;137.412811;128.317276;123.514221;134.264221;177.753555;134.664627;163.454895;127.670685;131.555862;128.731552;173.793793;130.622238;130.463516;125.451241;130.463516;137.592209;170.604218;131.182419;170.604218;172.000000;137.510086;172.000000;166.457596;177.440292;151.249084;167.581070;150.670929;125.256546;137.134430;125.429817;123.613510;130.856049;178.125031;128.049118;163.412720;155.619202;151.055756
1063;-6.961443;0.000000;-0.009437;0.010511;1.075000;0.228405;128.900879;137.002914;128.479126;123.275581;134.577820;177.305756;134.945190;163.113846;127.831413;130.304016;128.003387;173.465714;130.768295;130.139252;125.632439;130.139252;137.874878;170.209808;131.455048;170.209808;172.000000;137.144974;172.000000;165.930252;177.535294;150.768417;167.601578;150.123230;125.425781;136.722107;125.601822;123.349327;131.165802;177.651489;128.319336;163.083740;155.808640;150.595230
1094;-6.004842;0.000000;-0.014386;0.020738;1.050000;0.035476;129.205490;136.831619;128.808151;123.008072;134.694153;177.157227;134.735962;162.947891;128.128464;130.052307;128.154602;172.288910;131.080673;129.919846;125.931816;129.919846;137.665649;170.052551;131.596039;170.052551;172.000000;136.988861;172.000000;165.683929;177.903961;150.749817;168.045776;149.914291;125.740501;136.533813;125.904312;123.080528;131.305313;177.449219;128.489822;162.931839;156.034988;150.171616
1125;-7.297778;0.000000;-0.018086;0.019709;1.050000;0.004565;129.318985;136.491013;128.888214;122.582481;134.778412;176.565155;134.800629;162.458405;128.217499;130.672394;128.220856;172.830612;131.153824;129.536743;126.013519;129.536743;137.761887;169.511780;131.663437;169.511780;173.000000;136.758270;173.000000;165.676071;177.946960;150.471817;168.075027;149.630402;125.861618;136.205734;125.981079;122.663506;131.374283;176.905106;128.558395;162.442535;156.239197;149.983795
1156;-7.199251;0.000000;-0.021560;0.024360;1.075000;-0.175398;129.364136;135.858719;128.831329;122.201370;134.721527;176.347656;134.846344;162.030136;128.296448;129.207581;128.163971;172.505920;131.240814;129.030045;126.105133;129.030045;137.828094;169.188904;131.606552;169.188904;173.000000;136.199768;173.000000;165.256760;178.036301;150.241760;168.154556;149.330063;125.896362;135.565048;126.078697;122.265800;131.384460;176.688583;128.593613;162.043396;156.469177;149.651093
1188;-6.963875;0.000000;-0.024266;0.027174;1.075000;-0.175395;129.375641;135.847336;128.813019;122.189987;134.733017;176.336273;134.857849;162.018753;128.307953;129.195526;128.175461;172.494537;131.252319;129.018661;126.086624;129.018661;137.839600;169.177505;131.618042;169.177505;173.000000;136.204987;173.000000;165.253677;178.033905;150.242157;168.152405;149.329010;125.859383;135.470322;126.064995;122.274864;131.385025;176.688965;128.595276;162.039703;156.471756;149.649841
1219;-6.072889;0.000000;-0.028729;0.049644;1.050000;1.005494;129.666458;135.702164;129.051163;122.000160;134.844620;176.200134;134.993958;161.933090;128.573410;129.051041;129.313934;171.265182;131.520508;128.851166;126.333565;128.851166;137.647919;169.066620;131.765518;169.066620;173.000000;136.290863;173.000000;165.237198;178.281815;150.162552;168.477753;149.286850;126.138672;135.450150;126.300949;122.082207;131.517410;176.576752;128.741409;161.917023;156.705185;149.482574
1250;-6.522357;0.000000;-0.032165;0.054643;1.025000;0.785315;129.761230;135.620239;129.158661;121.942245;134.777924;176.142227;134.927261;161.875183;128.682053;129.953705;129.247238;171.207275;131.603409;128.781250;126.441460;128.781250;137.740662;169.008698;131.698822;169.008698;173.000000;136.312027;173.000000;165.207794;178.324402;150.165024;168.485062;149.328461;126.228264;135.362640;126.408249;121.962868;131.530136;176.572311;128.735107;161.841568;156.882431;149.228287
1281;-6.599072;0.000000;-0.009200;0.061618;1.025000;-0.704465;130.019485;135.560776;129.435013;121.908684;134.929855;176.082764;135.097717;161.815720;129.955902;129.880753;129.448746;171.147812;131.875259;128.734726;126.729637;128.734726;137.878647;168.949249;131.885132;168.949249;173.000000;136.212219;173.000000;165.191727;178.367508;150.172607;168.577484;149.266006;126.497307;135.191650;126.699905;121.911430;131.706879;176.565643;128.945648;161.763992;156.974930;149.133209
1297;-6.549958;0.000000;-0.032319;0.067297;1.025000;0.660807;130.237076;135.562332;129.638199;121.910240;135.085770;176.084320;135.288834;161.817276;129.159302;129.882309;129.635025;171.149368;132.074814;128.736282;126.925133;128.736282;138.040695;168.950790;132.057739;168.950790;173.000000;136.391068;173.000000;165.252319;178.507645;150.107544;168.722717;149.154388;126.735260;135.332306;126.887909;121.952309;131.875793;176.457031;129.123291;161.742126;157.125504;149.514679
1328;-5.673157;0.000000;-0.035276;0.074652;1.050000;0.924830;130.159760;135.764587;129.560883;122.126961;135.192841;176.316940;135.388077;162.143585;129.081985;129.086243;129.763687;171.336868;132.115250;128.945770;126.965073;128.945770;137.963379;169.230255;132.181351;169.230255;173.000000;136.515320;173.000000;165.306396;178.563629;150.304550;168.818695;149.539963;126.757690;135.516205;126.925385;122.179466;131.992554;176.693207;129.228943;162.003082;157.142258;149.633469
1360;-6.084267;0.000000;-0.038470;0.060931;1.075000;0.903451;130.185837;135.839539;129.586960;122.201920;135.148788;176.397614;135.414139;162.218536;129.108063;129.161194;129.789749;172.411819;132.141312;129.020737;126.991142;129.020737;137.989456;169.308075;132.207413;169.308075;173.000000;136.398972;173.000000;165.263870;178.594025;150.269928;168.817078;149.436386;126.760651;135.523224;126.925140;122.183914;131.950577;176.771301;129.186249;162.151978;157.110107;149.705902
1391;-7.077213;0.000000;-0.043611;0.057641;1.050000;-0.283880;130.510330;136.206238;129.883957;122.508209;135.552536;176.568527;135.860367;162.384933;129.403030;130.464340;129.194427;172.587952;132.453247;129.357224;127.280670;129.357224;138.430466;169.476730;132.642654;169.476730;173.000000;136.775604;173.000000;165.607727;178.875580;150.512131;169.099228;149.451706;127.053940;135.904572;127.210823;122.475288;132.346024;176.904373;129.607040;162.337006;157.421417;149.668518
1422;-6.681643;0.000000;-0.046217;0.064716;1.025000;1.285188;130.453766;136.609070;129.970764;122.907234;135.495972;176.902588;135.803802;162.886185;129.346466;130.865402;130.269470;172.028641;132.396683;129.758148;127.224098;129.758148;138.339966;169.894379;132.674347;169.894379;173.000000;137.132141;173.000000;165.877411;178.853348;150.883331;169.070358;150.137680;127.171410;136.283401;127.310043;122.844780;132.400833;177.252197;129.675812;162.875183;157.659607;150.154526
