328;0.000000;0.000000;0.000000;0.000000;1.000000;11.982207;89.000000;134.000000;89.000000;114.000000;96.000000;167.000000;96.000000;147.000000;89.000000;124.000000;96.000000;157.000000;93.000000;124.000000;85.000000;124.000000;101.000000;157.000000;91.000000;157.000000;131.000000;131.000000;131.000000;152.000000;136.000000;141.000000;127.000000;141.000000;74.000000;134.000000;81.000000;114.000000;87.000000;167.000000;84.000000;147.000000;115.000000;140.000000
344;-13.968422;0.000000;-0.011981;-0.029207;1.151515;1.623127;89.398819;133.963852;89.395981;114.021950;96.457802;166.963852;96.482544;146.963852;89.395386;124.963844;90.471626;162.963852;93.455849;123.992897;85.375298;123.992897;101.527931;156.963852;91.518196;156.963852;131.000000;131.001099;131.000000;151.757065;136.296875;140.892136;127.339043;140.910980;74.139175;133.853806;81.361290;114.027580;87.433617;166.945587;84.330666;146.980423;115.403839;140.050934
375;-19.880033;0.000000;-0.052547;-0.033602;1.242424;-1.313762;89.753815;134.194534;89.723450;114.166977;96.775581;167.146042;96.845306;147.191528;90.734055;125.108871;89.794258;166.108871;93.781784;124.180756;85.713768;124.180756;101.852440;157.168793;91.847427;157.168793;131.000000;130.901672;131.000000;151.714676;136.453186;140.902390;127.534103;140.775742;74.495392;133.743271;81.695305;114.018753;87.777824;167.111740;84.727768;147.250809;115.683502;139.792999
406;-19.856451;0.000000;-0.053172;-0.032702;1.242424;-1.381152;89.737686;134.147385;89.744057;114.137276;96.745819;167.116348;96.865913;147.161835;90.754662;125.079178;89.766655;166.078568;93.802391;124.142334;85.734375;124.142334;101.873047;157.139084;91.868034;157.139084;132.000000;130.957489;132.000000;151.802063;136.525162;140.925186;127.623680;140.866196;74.517921;133.862915;81.696014;114.016655;87.748260;167.089600;84.707001;147.178452;115.826805;139.793198
422;-19.752201;0.000000;-0.031654;-0.034265;1.242424;-1.301997;90.051926;134.220200;90.027710;114.188850;97.109787;167.188507;97.249130;147.241226;90.044571;125.130745;89.113029;166.137970;94.071991;124.204521;86.045387;124.204521;102.343712;157.214874;92.241104;157.214874;132.000000;131.213272;132.000000;151.863724;136.912857;141.217346;128.007874;141.091263;74.964584;134.154755;82.001045;114.050873;88.125839;167.140717;85.133835;147.278229;116.290314;139.848114
453;-19.609823;0.000000;-0.042009;-0.040903;1.212121;0.380521;90.415443;134.452515;90.381111;114.445351;97.644417;167.364319;97.643944;147.417038;90.386307;125.349785;90.657829;166.253616;94.416428;124.448929;86.392441;124.448929;102.790497;157.390686;92.764793;157.390686;132.000000;131.460251;132.000000;151.860001;137.188705;141.394363;128.207596;141.246506;75.321953;134.363861;82.380707;114.281288;88.637558;167.301880;85.462738;147.403183;116.335670;140.096558
484;-21.829777;0.000000;-0.047139;-0.081188;1.181818;0.400268;90.562798;134.671707;90.537979;114.677414;97.823334;167.649780;97.822197;147.750595;90.555588;126.679199;90.833916;166.539612;94.603096;124.674561;86.559990;124.674561;102.954063;157.700195;92.931442;157.700195;132.000000;131.483536;132.000000;151.979340;137.311996;141.524704;128.387283;141.495483;75.353455;134.373444;82.514221;114.504028;88.797928;167.603363;85.583443;147.702057;116.607803;140.455307
516;-23.824141;0.000000;-0.049116;-0.083294;1.212121;-0.864121;90.641327;134.756424;90.596962;114.735199;97.940269;167.758911;97.938622;147.841034;90.620842;126.748703;90.004311;167.645615;94.498154;124.745811;86.631630;124.745811;103.092216;157.799973;92.826492;157.799973;132.000000;131.571533;132.000000;151.923035;137.373337;141.561813;128.484512;141.506546;75.634354;134.575363;82.567719;114.556396;89.028664;167.658234;85.915344;147.793289;116.784599;140.457870
547;-24.085896;0.000000;-0.085624;-0.087509;1.242424;-2.242468;90.832298;134.855164;90.805649;114.873985;98.231537;167.953491;98.071236;147.928116;91.825607;126.887810;90.219193;167.932098;94.681763;124.864578;86.832878;124.864578;103.338753;157.940796;93.048439;157.940796;133.000000;131.698868;133.000000;152.182877;137.697769;141.734863;128.708893;141.681290;75.832993;134.829132;82.817932;114.764687;89.226944;167.957458;85.993202;147.832138;116.810768;140.812668
578;-24.066162;0.000000;-0.086293;-0.087620;1.242424;-2.321699;90.854355;134.858810;90.827705;114.877632;98.253593;167.957138;98.038628;147.931763;91.847664;126.891457;90.184700;167.929016;94.703819;124.868217;86.854935;124.868217;103.360809;157.944443;93.070496;157.944443;133.000000;131.656815;133.000000;152.160828;137.707764;141.737091;128.715286;141.663071;75.844940;134.854111;82.826378;114.763069;89.198563;167.953766;86.009010;147.852173;116.811340;140.771729
