output_20120222_012230.txt
120222_012236;5406;3.416667;3.666667;3.000000;5406;1242376;4.509939;0.000000;0.242221;0.161636;0.904762;-1.639545;76.810883;146.170776;77.003296;127.757240;86.668007;188.338272;83.067833;168.333466;77.147789;137.205353;76.061005;175.193176;81.283127;136.964005;72.964996;136.964005;87.268471;178.335876;78.191696;178.335876;123.000000;139.785553;123.000000;173.485245;129.208954;153.006256;118.657051;152.115707;62.294594;146.161804;65.023430;130.901459;76.171471;189.080536;74.254745;164.924896;112.669670;154.962830;3.416667;3.666667;3.000000
120222_012236;5875;3.750000;4.000000;3.000000;5875;1242376;5.035680;0.000000;0.180083;0.158115;0.928571;-2.021299;77.784248;147.965485;77.939880;129.415665;86.875076;190.062103;83.846710;170.173996;78.115730;138.034363;76.706718;177.977936;82.210388;138.690582;73.955811;138.690582;88.035179;180.118042;78.809059;180.118042;124.000000;141.856720;124.000000;175.575150;129.870193;155.366730;119.462746;154.473190;63.373684;147.803177;66.032280;132.438034;76.718208;190.799393;75.000610;166.677292;113.525711;157.052063;3.750000;4.000000;3.000000
120222_012236;6281;4.083333;4.333333;3.000000;6281;1242376;7.031005;0.000000;0.158916;0.104266;0.880952;-1.876531;77.245003;149.742554;78.091835;131.347397;87.255714;192.448181;82.521599;171.969101;77.218330;140.799423;75.999359;178.023636;82.313210;140.544983;74.051018;140.544983;86.788925;182.208649;78.119301;182.208649;123.000000;144.043091;123.000000;178.137589;128.938080;157.361389;118.353111;156.236679;62.357010;149.467926;65.144211;134.401031;75.324631;193.126755;73.639442;168.171936;112.386238;158.784866;4.083333;4.333333;3.000000
120222_012237;6718;4.416667;4.666667;3.000000;6718;1242376;6.780524;0.000000;0.156475;0.122094;0.904762;-1.748186;77.329163;147.692703;78.131157;129.377655;87.275024;190.289505;83.028069;169.984283;77.475021;138.788330;76.310982;176.946564;82.600868;138.535187;74.113037;138.535187;87.281685;180.136902;78.434464;180.136902;124.000000;141.539215;124.000000;175.690872;129.334000;155.032654;118.794006;154.086426;62.572445;147.368973;65.297371;132.384903;75.854149;191.060226;74.143921;166.184128;112.842857;156.650513;4.416667;4.666667;3.000000
120222_012237;7203;4.750000;5.000000;3.000000;7203;1242376;7.225098;0.000000;0.157382;0.134786;0.928571;-1.565660;77.247169;148.088486;78.067253;129.813385;87.344757;190.625275;83.063889;170.367523;77.392891;138.182892;76.325279;177.262558;82.615166;138.950928;74.121666;138.950928;87.413338;180.496399;78.383797;180.496399;123.000000;141.798218;123.000000;175.628815;129.072800;155.079147;118.575829;154.255692;62.408825;147.845001;65.143776;132.920624;76.029449;191.072861;74.240211;166.700272;112.645645;156.860352;4.750000;5.000000;3.000000
120222_012238;7593;5.083333;5.333333;3.000000;7593;1242376;7.790638;0.000000;0.156199;0.146331;0.928571;-1.617665;77.356667;148.139618;78.170914;129.868820;87.216362;190.649780;83.050819;170.399017;77.506882;138.249893;76.404373;177.308884;82.658707;139.004211;74.253410;139.004211;87.428680;180.524399;78.462303;180.524399;123.000000;141.867325;123.000000;175.602219;129.034332;155.093689;118.613373;154.302383;62.514099;147.901459;65.210175;133.009308;76.048416;191.057144;74.266052;166.773773;112.695213;156.915314;5.083333;5.333333;3.000000
120222_012238;8000;5.416667;5.666667;3.000000;8000;1242376;6.420180;0.000000;0.206861;0.122482;0.904762;0.263465;77.133575;149.269363;77.794533;131.049408;87.643082;191.331161;82.738853;171.393494;76.262566;139.437759;76.440628;178.180435;82.385368;140.159393;74.013435;140.159393;87.126953;181.362335;78.497314;181.362335;123.000000;142.683105;123.000000;176.116623;128.368927;155.650482;117.952980;154.998352;61.872356;149.171356;64.549988;134.329971;75.954498;191.781555;74.047981;167.791794;112.034691;157.678986;5.416667;5.666667;3.000000
120222_012239;8390;5.750000;6.000000;3.000000;8390;1242376;6.636697;0.000000;0.244451;0.095791;0.904762;0.384753;77.037720;149.527756;77.668541;131.190140;87.622765;191.485611;82.635559;171.692230;76.189232;139.640869;76.449539;178.423843;82.306221;140.358948;73.926178;140.358948;87.032532;181.588928;78.497574;181.588928;123.000000;142.796936;123.000000;176.205734;128.440552;155.793777;118.018478;155.198395;61.801064;149.424500;64.428001;134.506226;75.925980;191.942245;74.048904;168.090210;112.091705;157.940475;5.750000;6.000000;3.000000
120222_012239;8828;6.083333;6.333333;3.000000;8828;1242376;5.909416;0.000000;0.214896;0.091006;0.880952;-1.153997;77.539978;148.630432;78.085930;130.254318;87.837685;190.591721;83.029724;170.935944;76.695122;139.731506;75.931938;177.637543;82.678146;139.442383;74.407089;139.442383;87.474434;180.763824;78.892181;180.763824;123.000000;141.895218;123.000000;175.319016;129.059677;155.136490;118.755287;154.635559;62.407101;148.458801;64.969666;133.390594;76.130363;191.028748;74.374268;167.321472;112.844612;157.248428;6.083333;6.333333;3.000000
120222_012239;9140;6.416667;6.666667;3.000000;9140;1242376;3.597109;0.000000;0.211646;0.081771;0.880952;0.556744;77.406952;148.658112;77.956146;130.224960;87.701118;190.536469;83.100494;170.978958;76.535309;140.736496;76.903580;178.654114;82.596046;139.441528;74.263901;139.441528;87.411224;180.757706;78.868835;180.757706;123.000000;141.836685;123.000000;175.111710;128.760330;155.007523;118.489586;154.549271;62.264599;148.555069;64.853271;133.394775;76.216209;190.850632;74.480721;167.382767;112.595673;157.226913;6.416667;6.666667;3.000000
120222_012240;9546;6.750000;7.000000;3.000000;9546;1242376;5.873805;0.000000;0.236052;0.082302;0.857143;0.869006;76.897354;148.326279;77.447502;129.979599;87.495132;190.211731;82.544937;170.628586;76.020874;139.572418;76.576790;176.241135;82.008469;139.152939;73.781967;139.152939;86.832451;180.420166;78.535591;180.420166;122.000000;141.885086;122.000000;174.783249;127.845741;154.628510;117.652069;154.270691;61.837669;148.438828;64.403328;133.491455;75.934853;190.382462;74.038704;167.002777;111.764954;156.948639;6.750000;7.000000;3.000000
120222_012240;10000;7.083333;7.333333;3.000000;10000;1242376;5.802719;0.000000;0.246011;0.081051;0.880952;-0.802422;76.930984;148.297943;77.494827;129.951996;87.401718;190.184128;82.443283;170.612869;76.070030;139.552582;75.543648;177.154755;81.999481;139.124969;73.830200;139.124969;86.759247;180.398499;78.467896;180.398499;122.000000;142.047867;122.000000;174.789444;127.681808;154.728165;117.389297;154.325272;61.946117;148.446823;64.483887;133.565079;75.963326;190.095459;74.002594;167.049713;111.533997;157.004562;7.083333;7.333333;3.000000
120222_012241;10500;7.416667;7.666667;3.000000;10500;1242376;5.624150;0.000000;0.222296;0.082921;0.880952;-1.272302;77.562637;148.249130;78.084305;129.886581;87.503883;190.214447;83.046341;170.767746;76.699455;139.443954;75.859772;177.270523;82.634216;139.067856;74.446114;139.067856;87.371857;180.491104;78.783455;180.491104;123.000000;141.993759;123.000000;174.960175;128.589996;155.059723;118.298592;154.639832;62.598988;148.230301;65.096161;133.123596;76.152031;190.107956;74.477829;167.100235;112.444649;157.208923;7.416667;7.666667;3.000000
120222_012241;10890;7.750000;8.000000;3.000000;10890;1242376;5.783349;0.000000;0.180540;0.082000;0.880952;-2.113538;78.588524;148.883911;79.086060;130.267471;88.793251;190.753937;84.504227;171.348083;78.730568;139.940369;77.331680;177.864685;83.691154;139.575684;75.478951;139.575684;88.863396;181.051010;80.269295;181.051010;124.000000;141.991592;124.000000;174.946198;129.867401;155.379974;119.594704;155.025162;63.660538;148.889709;66.075447;133.594070;77.384094;190.769730;75.961830;167.746643;113.772438;157.574570;7.750000;8.000000;3.000000
120222_012241;11296;8.083333;8.333333;3.000000;11296;1242376;3.362991;0.000000;0.141362;0.073674;0.904762;-2.063682;79.512741;148.842468;79.980247;130.052460;89.570358;190.635071;85.497902;171.318954;79.631638;140.787994;78.260704;178.853256;84.604790;139.447464;76.366493;139.447464;89.886703;180.977020;81.193840;180.977020;125.000000;141.667252;125.000000;174.870529;130.883789;155.394257;120.709450;155.021454;64.568573;148.679550;66.945045;133.227905;78.194481;190.869873;76.908646;167.773056;114.881966;157.507187;8.083333;8.333333;3.000000
120222_012242;11703;8.416667;8.666667;3.000000;11703;1242376;4.174739;0.000000;0.108129;0.069200;0.904762;-2.034328;80.505539;149.084381;80.951118;130.245773;90.380737;190.940689;86.507858;171.634628;80.609489;140.063873;79.260117;178.071564;85.597282;139.665070;77.354698;139.665070;90.871216;181.287659;82.179581;181.287659;126.000000;142.035828;126.000000;175.068649;131.857071;155.865204;121.736877;155.564484;65.623604;148.829102;67.935822;133.415680;79.079201;191.138733;77.926353;168.002838;115.940529;157.882416;8.416667;8.666667;3.000000
120222_012242;12171;8.750000;9.000000;3.000000;12171;1242376;3.011644;0.000000;0.096306;0.052730;0.880952;0.207970;80.728287;149.695480;81.160797;130.546738;91.475578;191.127518;86.772224;172.218842;80.816673;141.591736;80.951775;178.830887;85.720406;140.121109;77.568611;140.121109;91.018806;181.673187;82.824440;181.673187;126.000000;141.941849;126.000000;174.301773;131.031586;155.705444;121.128204;155.850647;65.949928;149.571487;68.201874;133.972702;79.968582;190.026489;78.452248;168.631500;115.396019;158.365585;8.750000;9.000000;3.000000
120222_012243;12609;9.083333;9.333333;3.000000;12609;1242376;0.371968;0.000000;0.145498;0.010630;0.904762;2.281464;79.094398;152.665878;79.537216;132.278305;90.097649;193.005905;85.246902;175.096786;77.148415;143.720352;78.666443;181.842712;83.734985;142.472092;75.938171;142.472092;89.380951;184.051346;81.357819;184.051346;125.000000;143.197357;125.000000;174.750549;130.898392;157.652130;120.162292;157.582214;63.962349;152.628494;66.181343;135.938660;78.679504;190.190430;76.885101;171.445633;114.146721;160.780762;9.083333;9.333333;3.000000
120222_012244;13531;9.416667;9.666667;3.000000;13531;1242376;0.664220;0.000000;-0.120149;0.125051;1.055556;-1.686665;81.857811;149.359756;81.835197;129.025253;78.401573;187.046661;81.100464;165.638290;82.887703;138.391373;81.763023;176.604935;85.968040;139.192505;77.935158;139.192505;85.958824;176.342484;75.939857;176.342484;118.000000;148.750946;118.000000;169.870361;123.358345;158.715836;114.004776;158.174622;66.894005;148.583130;67.809204;128.487213;65.951866;187.304214;67.287361;165.042892;103.240242;158.081558;9.416667;9.666667;3.000000
120222_012244;13968;9.750000;10.000000;3.000000;13968;1242376;2.807845;0.000000;-0.134250;0.152310;1.027778;-2.008631;83.467690;148.757706;83.395683;128.682388;79.716637;186.880554;82.650993;165.104874;83.484001;137.944916;82.181969;175.088760;87.484970;138.720047;79.570183;138.720047;87.378059;175.992706;77.483810;175.992706;120.000000;148.424622;120.000000;169.507690;124.663521;158.328552;115.456001;157.491898;68.685471;147.672592;69.477516;128.061325;67.339493;187.395691;69.015923;164.094620;104.867104;157.308594;9.750000;10.000000;3.000000
120222_012245;14359;10.083333;10.333333;3.000000;14359;1242376;4.705673;0.000000;-0.142762;0.088740;1.055556;-0.693932;83.710358;148.841599;83.646431;128.752945;79.741859;186.962646;82.780052;165.160599;83.733093;137.058502;83.272278;175.124039;87.743088;138.797272;79.826836;138.797272;87.465256;176.061615;77.625610;176.061615;120.000000;148.641281;120.000000;169.583618;124.600723;158.505173;115.496643;157.584290;68.949348;147.585526;69.750587;128.182831;67.300613;187.376648;69.228287;163.984711;104.954720;157.380173;10.083333;10.333333;3.000000
120222_012245;14796;10.416667;10.666667;3.000000;14796;1242376;1.315074;0.000000;-0.148754;0.038902;1.055556;-2.132315;83.555588;149.613647;83.502136;129.598114;79.671829;187.792648;82.612579;165.924973;83.589920;138.814651;82.174088;176.860229;87.581573;139.605881;79.681953;139.605881;87.362259;176.858810;77.437790;176.858810;119.000000;149.273758;119.000000;170.325439;124.228287;159.285095;115.175247;158.280197;68.773972;148.327118;69.608505;128.998489;67.236443;188.139771;69.035004;164.708984;104.686371;158.101807;10.416667;10.666667;3.000000
120222_012245;15203;10.750000;11.000000;3.000000;15203;1242376;1.172190;0.000000;-0.150005;0.007860;1.027778;-3.702099;83.723152;148.476349;83.680565;128.804871;80.164925;187.168610;82.806412;164.857864;84.768166;137.803085;82.360565;175.031525;87.828491;138.640610;79.855019;138.640610;87.591782;176.013245;77.623482;176.013245;119.000000;147.955795;119.000000;169.693008;124.256630;158.250061;115.202904;157.083023;68.862259;147.158142;69.776344;128.188339;67.605476;187.869614;69.123131;163.637024;104.733658;156.940994;10.750000;11.000000;3.000000
120222_012246;15656;11.083333;11.333333;3.000000;15656;1242376;3.383990;0.000000;-0.156384;0.025990;1.027778;-0.985937;84.229271;148.077988;84.197266;128.142349;80.205406;187.037170;83.129990;164.626099;84.284676;136.253143;83.635292;174.006210;88.241730;138.110168;80.436134;138.110168;87.754242;175.831635;77.937241;175.831635;119.000000;146.617065;119.000000;170.437851;123.495544;158.070953;114.981682;156.666321;69.539673;147.023849;70.422501;127.115875;67.497421;187.556732;69.596962;163.539230;104.882820;156.764374;11.083333;11.333333;3.000000
120222_012246;16078;11.416667;11.666667;3.000000;16078;1242376;3.184431;0.000000;-0.157776;0.023639;1.083333;-2.392691;84.221367;147.171127;84.186478;127.662720;80.057831;186.442825;83.138245;163.955002;84.272652;135.589279;82.606628;175.481201;88.184509;137.416916;80.447968;137.416916;87.744965;175.198914;77.910652;175.198914;119.000000;145.968613;119.000000;169.662308;123.788887;157.245789;115.266380;155.642715;69.802124;146.062012;70.672569;126.673920;67.723305;187.649063;69.779144;162.519867;105.128975;155.693390;11.416667;11.666667;3.000000
120222_012247;16500;11.750000;12.000000;3.000000;16500;1242376;2.293519;0.000000;-0.157254;0.015878;1.083333;-2.155111;84.577927;147.773621;84.540848;128.311172;80.784119;186.841339;83.632996;164.454147;84.621933;136.244370;83.133400;175.819931;88.545914;138.042389;80.792648;138.042389;88.256409;175.647736;78.417992;175.647736;119.000000;146.973846;119.000000;169.788040;124.044548;157.892731;115.414238;156.257294;70.078026;146.590439;70.988838;127.669182;68.325317;187.757080;70.173935;162.996994;105.274399;156.112717;11.750000;12.000000;3.000000
120222_012247;16906;12.083333;12.333333;3.000000;16906;1242376;2.293555;0.000000;-0.141709;0.004569;1.027778;-1.593528;82.193817;149.413895;82.209236;129.634827;78.933044;187.899078;81.544655;166.113388;82.205856;138.749542;81.165344;176.170807;86.186203;139.524353;78.332047;139.524353;86.325867;177.006241;76.324394;177.006241;119.000000;148.209610;119.000000;170.142822;124.031174;158.597839;114.675018;157.915970;67.534233;148.815536;68.448532;129.188858;66.709084;188.744553;67.984222;165.274902;103.936737;157.948410;12.083333;12.333333;3.000000
120222_012247;17312;12.416667;12.666667;3.000000;17312;1242376;0.209032;0.000000;-0.098223;0.007505;1.083333;-0.581279;79.526718;150.525009;79.557198;130.265976;76.817444;188.656387;79.186775;166.957489;79.515656;139.654724;79.116974;178.970779;83.531319;140.395493;75.879021;140.395493;84.252335;177.806946;73.946938;177.806946;118.000000;149.984192;118.000000;170.865219;122.991798;160.118591;113.391678;159.532272;64.628014;151.015396;65.534019;129.567459;64.037491;188.914474;65.383057;167.488541;102.196335;159.564651;12.416667;12.666667;3.000000
120222_012248;17750;12.750000;13.000000;3.000000;17750;1242376;0.725658;0.000000;-0.119757;-0.038878;1.027778;1.871998;82.721458;153.146790;82.693916;133.110062;80.371422;191.234055;82.677986;169.719620;82.659096;142.582336;83.898155;180.511673;86.753868;143.128418;79.496735;143.128418;88.026810;180.476837;77.507484;180.476837;120.000000;151.457916;120.000000;173.833527;124.438148;161.845398;115.697334;162.024353;67.844650;152.901886;68.629364;132.392487;67.159210;191.600510;68.820488;169.911850;105.374481;162.100754;12.750000;13.000000;3.000000
120222_012248;18187;13.083333;13.333333;3.000000;18187;1242376;1.207682;0.000000;-0.127522;-0.070886;1.027778;1.825356;82.850189;153.066650;82.789848;132.974686;80.287117;191.392136;82.800903;169.645248;82.770363;142.453735;83.976730;180.326584;86.833580;143.020660;79.613960;143.020660;87.951576;180.518692;77.654091;180.518692;120.000000;152.103531;120.000000;173.744659;124.951668;162.268097;116.042900;162.132050;68.023026;152.863708;68.740585;132.116943;66.973984;191.482834;69.049080;169.880142;105.617874;162.162521;13.083333;13.333333;3.000000
120222_012249;18625;13.416667;13.666667;3.000000;18625;1242376;1.617921;0.000000;-0.139604;-0.067505;1.027778;0.066047;83.071175;152.017792;83.023567;132.047287;80.108963;190.683212;82.927734;168.608093;83.016930;141.535782;83.060623;179.459229;87.078201;142.032532;79.857124;142.032532;88.055244;179.645660;77.768471;179.645660;120.000000;151.225037;120.000000;172.324402;125.223618;161.111526;116.252464;160.918198;68.264145;151.809631;69.006271;131.148743;67.051254;190.779327;69.165283;168.763748;105.751701;160.964813;13.416667;13.666667;3.000000
120222_012249;19015;13.750000;14.000000;3.000000;19015;1242376;0.585124;0.000000;-0.148758;-0.041334;1.027778;-0.426764;83.461067;151.294769;83.386536;131.464844;80.028694;190.197723;83.090279;167.845276;83.402115;140.937241;83.119904;178.844437;87.397804;141.379807;80.246857;141.379807;88.133385;179.021500;77.893814;179.021500;121.000000;151.484116;121.000000;172.144531;125.814972;161.304825;116.668442;160.772171;68.779610;150.936417;69.449127;130.545212;67.157768;190.438217;69.485558;167.826080;106.070915;160.545593;13.750000;14.000000;3.000000
120222_012250;19421;14.083333;14.333333;3.000000;19421;1242376;-0.691615;0.000000;-0.164012;-0.055251;1.055556;-1.704010;84.063782;152.468109;83.971741;132.783279;80.615448;191.253632;83.794128;169.065567;84.991463;142.300064;83.848007;180.755890;88.007256;142.625702;80.854118;142.625702;88.827713;180.159607;78.620125;180.159607;121.000000;152.813309;121.000000;173.110138;126.451332;162.443619;117.288551;161.953293;69.373245;151.920807;70.020187;131.694397;67.700348;191.529831;70.158478;168.915710;106.730095;161.735489;14.083333;14.333333;3.000000
120222_012250;19828;14.416667;14.666667;3.000000;19828;1242376;-0.571327;0.000000;-0.156647;-0.089325;1.055556;-0.315719;83.902130;153.534424;83.841202;133.724548;80.079834;192.379837;83.582962;170.071274;83.843506;143.324951;83.631645;181.791901;87.853775;143.629486;80.711212;143.629486;88.603020;181.225555;78.404457;181.225555;121.000000;153.917419;121.000000;174.016388;126.141533;163.444290;117.013710;162.937775;69.235291;152.803925;69.923386;133.018448;67.622299;192.486588;70.001930;169.793091;106.419037;162.705292;14.416667;14.666667;3.000000
120222_012250;20218;14.750000;15.000000;3.000000;20218;1242376;0.544319;0.000000;-0.146287;-0.071050;1.083333;-0.335555;83.518745;152.151276;83.414749;132.542908;79.685211;191.483032;83.197838;168.752975;83.448822;141.128113;83.217247;180.688965;87.421463;142.347092;80.296600;142.347092;88.291573;180.118011;78.014763;180.118011;121.000000;152.597992;121.000000;172.996094;126.009567;162.227386;116.842155;161.631470;68.863640;151.553421;69.533203;131.815643;67.300598;191.946381;69.650993;168.587479;106.210426;161.305939;14.750000;15.000000;3.000000
120222_012251;20703;15.083333;15.333333;3.000000;20703;1242376;0.768235;0.000000;-0.148704;-0.036317;1.083333;-0.910490;83.891533;149.188477;83.824341;130.059540;79.711922;188.941910;83.310066;165.688385;83.851921;138.500031;83.226471;177.875320;87.828888;139.624008;80.726318;139.624008;88.330414;177.315155;78.087898;177.315155;121.000000;150.052414;121.000000;170.335678;125.963486;159.566483;116.849037;158.758575;69.284058;148.379944;70.009521;129.278091;67.632118;189.275070;69.894333;165.263214;106.229103;158.327805;15.083333;15.333333;3.000000
120222_012251;21187;15.416667;15.666667;3.000000;21187;1242376;1.090406;0.000000;-0.150226;-0.004942;1.083333;-2.568017;83.835304;149.734421;83.781418;130.578735;79.560715;189.225327;83.145866;166.176041;83.809036;139.026962;82.044937;178.379913;87.801903;140.156586;80.697350;140.156586;88.143120;177.700684;77.941582;177.700684;121.000000;150.736557;121.000000;170.898407;125.776894;160.197815;116.678917;159.281174;69.235870;148.681274;69.972916;129.913910;67.473457;189.647842;69.764137;165.533279;106.066727;158.865219;15.416667;15.666667;3.000000
120222_012252;22140;15.750000;16.000000;3.000000;22140;1242376;0.346855;0.000000;0.021394;-0.026252;0.974359;-1.632010;85.214317;151.559464;85.216820;131.261383;84.105766;189.796722;84.130821;169.681076;84.214066;141.265762;83.117233;179.781921;89.215889;141.410431;81.224709;141.410431;89.107658;179.738892;79.160393;179.738892;123.000000;146.369797;123.000000;172.438873;127.735481;159.476913;118.665588;159.524246;70.190910;151.698410;70.118279;131.318375;70.332550;189.920517;70.398453;169.935654;106.653290;160.534866;15.750000;16.000000;3.000000
120222_012253;22609;16.083334;16.333334;3.000000;22609;1242376;0.166379;0.000000;-0.003758;-0.036979;0.974359;-0.105854;85.693306;152.059509;85.677666;131.541107;84.528938;189.981049;84.652534;170.211243;84.682190;141.643188;84.610916;180.241165;89.659737;141.800308;81.694801;141.800308;89.568398;180.096146;79.674881;180.096146;123.000000;146.563293;123.000000;172.650528;128.183487;159.646484;119.142342;159.969376;70.716934;152.237350;70.555176;131.464783;70.733231;190.178268;70.968849;170.481201;107.148331;161.055023;16.083334;16.333334;3.000000
120222_012253;23093;16.416666;16.666666;3.000000;23093;1242376;-2.024292;0.000000;0.007464;-0.045166;0.948718;-0.458445;85.758957;152.285568;85.811592;131.728088;84.503014;190.089920;84.511086;170.432602;84.778206;142.878922;84.477646;180.460709;89.813766;142.006836;81.784790;142.006836;89.461327;180.261261;79.533409;180.261261;123.000000;146.636993;123.000000;173.086853;128.205963;159.864410;119.085190;160.231720;70.717033;152.472839;70.656883;131.636139;70.629402;190.252350;70.801498;170.650009;107.037636;161.383942;16.416666;16.666666;3.000000
120222_012254;23546;16.750000;17.000000;3.000000;23546;1242376;-1.348126;0.000000;0.001767;0.000000;1.000000;-0.611079;85.385880;153.754028;85.448151;133.351410;83.963280;191.776733;84.064270;171.853043;84.416412;143.374191;83.994133;182.986359;89.449440;143.552719;81.428917;143.552719;88.987129;181.814880;79.058884;181.814880;123.000000;148.290115;123.000000;174.723801;127.837921;161.541931;118.703873;161.688019;70.368225;153.904068;70.333031;133.208435;70.207001;191.916214;70.382500;171.983124;106.654213;162.778824;16.750000;17.000000;3.000000
120222_012254;23968;17.083334;17.333334;3.000000;23968;1242376;-2.388484;0.000000;0.003886;-0.027198;0.974359;-2.408814;85.821899;153.546219;85.882996;133.356354;84.160385;191.747314;84.434822;171.567902;84.859627;144.278458;83.231750;182.995773;89.883118;143.451294;81.876968;143.451294;89.348862;181.657608;79.410744;181.657608;123.000000;148.667679;123.000000;174.577835;128.200455;161.594360;119.085548;161.446945;70.844467;153.478256;70.828148;133.401016;70.542923;192.048904;70.742981;171.554993;106.941360;162.533051;17.083334;17.333334;3.000000
